#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -995.1905356818145 2.814672564973946
-5 -4 1 2 -4409.107900416138 7.115113668476585
-5 -4 2 3 -2540.053210660496 5.318567141655712
-5 -4 3 4 -1395.865601170779 4.020886471172743
-5 -4 4 5 -771.158684284967 3.03442531059713
-5 -4 5 6 -418.8883085380578 2.311708533911475
-5 -4 6 7 -213.8002475149067 1.816231081751636
-5 -4 7 8 -91.20877926560297 1.473913799245286
-5 -4 8 9 -16.52169995047302 1.229665739518827
-5 -4 9 10 29.39662478666457 1.047682254847129
-5 -4 10 11 57.4868861804606 0.9073199386259146
-5 -4 11 12 74.31577374388905 0.7975566722158921
-5 -4 12 13 83.90520769165391 0.7092495633789822
-5 -4 13 14 88.7690042734564 0.6361543371446625
-5 -4 14 15 90.52066413752982 0.5751529588713817
-5 -4 15 16 90.22581055280574 0.5240439816841492
-5 -4 16 17 88.59871470503759 0.4805200454938828
-5 -4 17 18 86.12011959992833 0.442642834351617
-5 -4 18 19 83.11516294916061 0.409226590960679
-5 -4 19 20 79.80577312472423 0.3796159587323257
-5 -4 20 21 76.34464629355892 0.3533181589032579
-5 -4 21 22 72.83688818672803 0.329845048831871
-5 -4 22 23 69.35419478049513 0.3087343827656142
-5 -4 23 24 65.94461672299516 0.2896045920170909
-5 -4 24 25 62.63950186775745 0.272169671472675
-5 -4 25 26 59.45845266510668 0.2562180495409872
-5 -4 26 27 56.41283302522376 0.2415829938417335
-5 -4 27 28 53.5082310166714 0.2281219918064053
-5 -4 28 29 50.74619167348767 0.2157077635019709
-5 -4 29 30 48.12544828299285 0.2042263917709135
-5 -4 30 31 45.64280789537204 0.1935776868160338
-5 -4 31 32 43.29379370062335 0.1836751240837479
-5 -4 32 33 41.07311228422778 0.1744447119313105
-5 -4 33 34 38.97499240842683 0.16582315048802
-5 -4 34 35 36.99342871365836 0.1577558374590323
-5 -4 35 36 35.12235499925177 0.1501951064632834
-5 -4 36 37 33.35576555305927 0.1430988501656288
-5 -4 37 38 31.68779837685337 0.1364295183363496
-5 -4 38 39 30.11279059933593 0.1301534073577617
-5 -4 39 40 28.62531367350325 0.1242401477560155
-5 -4 40 41 27.22019397842624 0.1186623128734224
-5 -4 41 42 25.8925228822972 0.113395099390567
-5 -4 42 43 24.63765927975621 0.1084160497034788
-5 -4 43 44 23.45122682770711 0.1037048041651081
