#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1007.666355309454 2.934476553666674
-5 -4 1 2 -4442.439040488449 7.433495054598473
-5 -4 2 3 -2563.110785229946 5.491300252351837
-5 -4 3 4 -1407.356853028132 4.110688696060521
-5 -4 4 5 -775.9085312682441 3.071106413747241
-5 -4 5 6 -420.219218892729 2.32178912670592
-5 -4 6 7 -213.4018010847158 1.815779816512447
-5 -4 7 8 -89.94648003699604 1.470362109057074
-5 -4 8 9 -14.85542642375435 1.226016430408704
-5 -4 9 10 31.2242055442257 1.044554867428428
-5 -4 10 11 59.34328617749838 0.9054843902862104
-5 -4 11 12 76.13097879593374 0.7969911848318205
-5 -4 12 13 85.6433774720349 0.7098201286202788
-5 -4 13 14 90.41303874258153 0.6375495777570386
-5 -4 14 15 92.0641518932602 0.5772271667306412
-5 -4 15 16 91.66838357131201 0.5267217208755173
-5 -4 16 17 89.94336499013031 0.4836883693617981
-5 -4 17 18 87.37161624876461 0.4461612764675202
-5 -4 18 19 84.27911435989682 0.4129761099337466
-5 -4 19 20 80.88807672748777 0.3835171404230848
-5 -4 20 21 77.35117077093642 0.3573201135398862
-5 -4 21 22 73.77329426932243 0.3339097103740322
-5 -4 22 23 70.22583903544128 0.3128287790817261
-5 -4 23 24 66.75650573850203 0.2937000301657508
-5 -4 24 25 63.39627727313592 0.2762429618254093
-5 -4 25 26 60.16439477782922 0.2602519095680578
-5 -4 26 27 57.07187530339155 0.2455652607777954
-5 -4 27 28 54.12398030667413 0.2320443157855772
-5 -4 28 29 51.32195110622558 0.2195644096920666
-5 -4 29 30 48.66424090013061 0.2080134069507063
-5 -4 30 31 46.14739987494153 0.1972924093454409
-5 -4 31 32 43.7667165431892 0.1873159119866469
-5 -4 32 33 41.51668362259073 0.1780107744925904
-5 -4 33 34 39.39133528739183 0.1693144143975404
-5 -4 34 35 37.38448930250698 0.161172821305421
-5 -4 35 36 35.489918764455 0.1535387996209203
-5 -4 36 37 33.70147196404647 0.1463706013956936
-5 -4 37 38 32.01315423741396 0.1396309391286785
-5 -4 38 39 30.41918210813785 0.1332862923360183
-5 -4 39 40 28.91401732326994 0.1273064121761421
-5 -4 40 41 27.49238639639582 0.1216639446925458
-5 -4 41 42 26.14928971392875 0.1163341233528185
-5 -4 42 43 24.88000320887834 0.1112945006654104
-5 -4 43 44 23.68007481855021 0.1065247070812541
-5 -4 44 45 22.54531731281665 0.102006230620663
-5 -4 45 46 21.47134023062592 0.09812353088749542
-5 -4 46 47 20.45498969342075 0.09631594976184257
-5 -4 47 48 19.49239522109955 0.09657182705067217
-5 -4 48 49 18.58036719357315 0.09846002853055427
-5 -4 49 50 17.71548020496355 0.1007357145506028
-4 -3.75 0 1 -326.8155928043325 1.848309639124724
-4 -3.75 1 2 -4047.02926223766 27.86047613832631
-4 -3.75 2 3 -2824.288305927639 12.87862515035748
-4 -3.75 3 4 -1725.008474809229 7.50163587807738
-4 -3.75 4 5 -1055.429706734673 4.874846487150587
-4 -3.75 5 6 -649.3339964464976 3.377177898269653
-4 -3.75 6 7 -397.372631254575 2.438474110349214
-4 -3.75 7 8 -237.0385185848079 1.811230642209301
-4 -3.75 8 9 -132.7033090662051 1.372539262724731
-4 -3.75 9 10 -63.58026984964704 1.055054909899452
-4 -3.75 10 11 -17.23486940536839 0.819632837522253
-4 -3.75 11 12 14.03523087263 0.6418816297039688
-4 -3.75 12 13 35.12095413170709 0.5061917140793752
-4 -3.75 13 14 49.20937278835356 0.402228003068133
-4 -3.75 14 15 58.42429197500576 0.3230242772567256
-4 -3.75 15 16 64.20904730785844 0.2832904959008314
-4 -3.75 16 17 67.56142844696996 0.2608728682142784
-4 -3.75 17 18 69.18145371700774 0.2408070495939913
-4 -3.75 18 19 69.56645704075663 0.2227722417816631
-4 -3.75 19 20 69.07354875255265 0.2065011424472086
-4 -3.75 20 21 67.96141879113543 0.191769602620178
-4 -3.75 21 22 66.41879015522926 0.1783885120283248
-4 -3.75 22 23 64.58408258310487 0.1661973925115884
-4 -3.75 23 24 62.55918940923377 0.169469990501518
-4 -3.75 24 25 60.41925016489736 0.1731275984638996
-4 -3.75 25 26 58.21966061184489 0.1766004820361478
-4 -3.75 26 27 56.00115210720082 0.1796844118300301
-4 -3.75 27 28 53.79350563013099 0.1822852788981414
-4 -3.75 28 29 51.61828981090707 0.1843735355591934
-4 -3.75 29 30 49.49089429271791 0.1859562996722313
-4 -3.75 30 31 47.42204972900976 0.1870605363065512
-4 -3.75 31 32 45.41897064224094 0.1877230212977518
-4 -3.75 32 33 43.48621910144249 0.1879844204953645
-4 -3.75 33 34 41.62636028853028 0.1878858607011453
-4 -3.75 34 35 39.84046194350303 0.1874670080593226
-4 -3.75 35 36 38.12847600092108 0.1867650569187123
-4 -3.75 36 37 36.48953085944646 0.1858142656154924
-4 -3.75 37 38 34.92215554480079 0.1846458164728279
-4 -3.75 38 39 33.42445174003817 0.1832878634100794
-4 -3.75 39 40 31.99422574924255 0.1817656834222244
-4 -3.75 40 41 30.6290896126188 0.1801018804905069
-4 -3.75 41 42 29.32653833589947 0.1783166109754035
-4 -3.75 42 43 28.08400863846579 0.1764278117187363
-4 -3.75 43 44 26.89892336660665 0.1744514205830952
-4 -3.75 44 45 25.76872475159156 0.1724015832807484
-4 -3.75 45 46 24.69042677364539 0.1703480430488955
-4 -3.75 46 47 23.6623798156628 0.1685022281533282
-4 -3.75 47 48 22.68174210012369 0.1668793001614076
-4 -3.75 48 49 21.74623331471976 0.1654596171573709
-4 -3.75 49 50 20.85345790392394 0.1640711161065437
-3.75 -3.5 0 1 181.7195452444796 1.632205695828245
-3.75 -3.5 1 2 -4730.942740195802 24.71068701173103
-3.75 -3.5 2 3 -3730.789931784064 16.32880970192778
-3.75 -3.5 3 4 -2397.031870602785 11.54842203250702
-3.75 -3.5 4 5 -1530.455615828885 8.663876594243469
-3.75 -3.5 5 6 -984.7299352477892 6.773291391307933
-3.75 -3.5 6 7 -636.0781552815317 5.455045454737426
-3.75 -3.5 7 8 -408.3074199599023 4.492593098921721
-3.75 -3.5 8 9 -256.2290083500197 3.764620419158518
-3.75 -3.5 9 10 -152.7482667135632 3.198610680073149
-3.75 -3.5 10 11 -81.3114498012319 2.748531773951185
-3.75 -3.5 11 12 -31.47349849299394 2.384004431608356
-3.75 -3.5 12 13 3.50571900439536 2.084186683347805
-3.75 -3.5 13 14 28.08451609412703 1.834348011513774
-3.75 -3.5 14 15 45.27642432519917 1.623806647326081
-3.75 -3.5 15 16 57.15811029873055 1.444644180088138
-3.75 -3.5 16 17 65.1852582404307 1.2908773474369
-3.75 -3.5 17 18 70.39366051845377 1.157908737761536
-3.75 -3.5 18 19 73.53004404983199 1.042153142699064
-3.75 -3.5 19 20 75.13890168456271 0.9407776571100086
-3.75 -3.5 20 21 75.6211834771708 0.8515172795779253
-3.75 -3.5 21 22 75.27462988374845 0.7725417407478706
-3.75 -3.5 22 23 74.32190890989648 0.7023577822741274
-3.75 -3.5 23 24 72.9305147307569 0.6397364074524013
-3.75 -3.5 24 25 71.22701562186359 0.5836580078884316
-3.75 -3.5 25 26 69.30737154359576 0.5332704756219939
-3.75 -3.5 26 27 67.24448273707827 0.4878568749225735
-3.75 -3.5 27 28 65.09376436923441 0.4468102397043167
-3.75 -3.5 28 29 62.89729871642422 0.4096137415378068
-3.75 -3.5 29 30 60.68695195251146 0.3758249495722462
-3.75 -3.5 30 31 58.48673036962199 0.3450632371720521
-3.75 -3.5 31 32 56.31457311581161 0.3169996313641048
-3.75 -3.5 32 33 54.18372416958508 0.2913485744752267
-3.75 -3.5 33 34 52.10378784318439 0.2678611939050692
-3.75 -3.5 34 35 50.08154465102024 0.2463197713233107
-3.75 -3.5 35 36 48.12158459262255 0.2265331713167765
-3.75 -3.5 36 37 46.22680051292215 0.2083330435443593
-3.75 -3.5 37 38 44.39877368414733 0.1915706519212315
-3.75 -3.5 38 39 42.63807594615756 0.176114215307886
-3.75 -3.5 39 40 40.94450695068224 0.161846668520913
-3.75 -3.5 40 41 39.31728078300944 0.1486637695527894
-3.75 -3.5 41 42 37.75517285587068 0.1364724953038668
-3.75 -3.5 42 43 36.25663560213461 0.1251896778929688
-3.75 -3.5 43 44 34.81988956573244 0.1147408440589028
-3.75 -3.5 44 45 33.44299501818868 0.1050592264350813
-3.75 -3.5 45 46 32.12327095845119 0.09623187424054293
-3.75 -3.5 46 47 30.85974846804928 0.08879517431638402
-3.75 -3.5 47 48 29.64966405886781 0.08287553705384142
-3.75 -3.5 48 49 28.49090053496634 0.0784909784068278
-3.75 -3.5 49 50 27.38115060076483 0.07510421700738681
-3.5 -3.25 0 1 845.3256899357846 0.4382443010349094
-3.5 -3.25 1 2 -4932.535207524877 18.86027262678549
-3.5 -3.25 2 3 -4388.000301789801 15.00142859536955
-3.5 -3.25 3 4 -2935.997557686841 11.33314142327804
-3.5 -3.25 4 5 -1934.094417576225 8.837658685586129
-3.5 -3.25 5 6 -1283.352195051185 7.101307336970092
-3.5 -3.25 6 7 -858.0311146359795 5.843785191731683
-3.5 -3.25 7 8 -574.6471522150396 4.900313646296217
-3.5 -3.25 8 9 -381.887148568655 4.171462894313995
-3.5 -3.25 9 10 -248.2640179043415 3.594935279594186
-3.5 -3.25 10 11 -154.2018050677473 3.12975929836086
-3.5 -3.25 11 12 -87.16838853350328 2.748191696374357
-3.5 -3.25 12 13 -38.97429586028807 2.430792541472693
-3.5 -3.25 13 14 -4.140306229176304 2.163582040670178
-3.5 -3.25 14 15 21.07693835188184 1.936272885398084
-3.5 -3.25 15 16 39.28358169034539 1.74114166492315
-3.5 -3.25 16 17 52.32486192443821 1.572286977871756
-3.5 -3.25 17 18 61.52694898918776 1.425128989983025
-3.5 -3.25 18 19 67.85564029724219 1.296064026491857
-3.5 -3.25 19 20 72.0225332196012 1.18222123753162
-3.5 -3.25 20 21 74.55733162309582 1.081287995842979
-3.5 -3.25 21 22 75.85789490406694 0.9913825229688653
-3.5 -3.25 22 23 76.22539783224647 0.9109595669951142
-3.5 -3.25 23 24 75.88936647726285 0.8387395987890439
-3.5 -3.25 24 25 75.0257265097402 0.7736549980225268
-3.5 -3.25 25 26 73.76996153922784 0.7148086842843018
-3.5 -3.25 26 27 72.22680581222505 0.6614419804041919
-3.5 -3.25 27 28 70.47745177881291 0.6129094060133835
-3.5 -3.25 28 29 68.58495635956302 0.5686587286901678
-3.5 -3.25 29 30 66.59832840713437 0.5282150456440952
-3.5 -3.25 30 31 64.55564173622884 0.4911679823352348
-3.5 -3.25 31 32 62.48642194470932 0.4571613240168904
-3.5 -3.25 32 33 60.41348771085779 0.4258845609149762
-3.5 -3.25 33 34 58.35437926707013 0.3970659503033318
-3.5 -3.25 34 35 56.32247232605056 0.3704667895887211
-3.5 -3.25 35 36 54.32785080512522 0.3458766626751992
-3.5 -3.25 36 37 52.37799348069495 0.3231094735300055
-3.5 -3.25 37 38 50.47831633686181 0.3020001199417819
-3.5 -3.25 38 39 48.63260240065955 0.282401691312559
-3.5 -3.25 39 40 46.84334341896954 0.2641830975672601
-3.5 -3.25 40 41 45.11201223284343 0.2472270538269224
-3.5 -3.25 41 42 43.4392803205599 0.2314283615012492
-3.5 -3.25 42 43 41.82519191460523 0.2166924357556502
-3.5 -3.25 43 44 40.26930355074879 0.2029340402980659
-3.5 -3.25 44 45 38.77079600393581 0.1900761958532495
-3.5 -3.25 45 46 37.32779706245955 0.1781501276180708
-3.5 -3.25 46 47 35.9403895463489 0.167484131337972
-3.5 -3.25 47 48 34.60633104109219 0.1581132255894128
-3.5 -3.25 48 49 33.32404656378365 0.1500117981880918
