#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1011.647208387049 2.823008616537006
-5 -4 1 2 -4428.445445785933 7.398594906719246
-5 -4 2 3 -2535.726713680044 5.512173296937354
-5 -4 3 4 -1386.962432122243 4.107979286784317
-5 -4 4 5 -762.5301548691207 3.053987637959871
-5 -4 5 6 -411.6291228962016 2.303334945339835
-5 -4 6 7 -207.9482542907867 1.800330186637852
-5 -4 7 8 -86.54227929432841 1.458792738054969
-5 -4 8 9 -12.79702907217143 1.218073298925627
-5 -4 9 10 32.38803717260066 1.039551913070196
-5 -4 10 11 59.9103999534766 0.9028446036757617
-5 -4 11 12 76.29430075748121 0.7964291751011054
-5 -4 12 13 85.53373771683653 0.7107634779689618
-5 -4 13 14 90.11959138111581 0.6396045612418689
-5 -4 14 15 91.64874698123526 0.580133302244893
-5 -4 15 16 91.17432932424322 0.530285284894599
-5 -4 16 17 89.40116840651393 0.4877398326809091
-5 -4 17 18 86.80288580338646 0.4505572904782297
-5 -4 18 19 83.69922033718859 0.4176064020839215
-5 -4 19 20 80.30795423654354 0.3882998768343665
-5 -4 20 21 76.77855455086785 0.3621928899954492
-5 -4 21 22 73.21358630871836 0.3388231982252916
-5 -4 22 23 69.68273329620774 0.3177437445003573
-5 -4 23 24 66.23244381175357 0.2985858129445316
-5 -4 24 25 62.89278185253818 0.2810760818671091
-5 -4 25 26 59.6823139862511 0.2650145926980719
-5 -4 26 27 56.61156236795713 0.2502441167047524
-5 -4 27 28 53.68542660448875 0.2366293268927339
-5 -4 28 29 50.90488547026722 0.2240482152023552
-5 -4 29 30 48.26820423244585 0.2123907900616673
-5 -4 30 31 45.77180142168876 0.2015598986863213
-5 -4 31 32 43.41087637805283 0.1914714493812477
-5 -4 32 33 41.17986467201538 0.1820534294027457
-5 -4 33 34 39.0727673951463 0.1732441426601594
-5 -4 34 35 37.0833872246909 0.164990266345423
-5 -4 35 36 35.20549553821525 0.1572451337150845
-5 -4 36 37 33.43294874826164 0.149967401168825
-5 -4 37 38 31.75976746233096 0.1431200881464422
-5 -4 38 39 30.18018857102651 0.136669905684926
-5 -4 39 40 28.68869771576939 0.1305867756423794
-5 -4 40 41 27.28004763458199 0.1248434669352043
-5 -4 41 42 25.9492663567878 0.1194152962163436
-5 -4 42 43 24.69165818293872 0.1142798675442189
-5 -4 43 44 23.50279962047905 0.1094168363270146
-5 -4 44 45 22.37853181923329 0.1048076943232367
-5 -4 45 46 21.31449744591132 0.1008259547240358
-5 -4 46 47 20.3075630887046 0.09886838228115483
-5 -4 47 48 19.35388925678496 0.09891582894947343
-5 -4 48 49 18.45031139429613 0.1005425977889024
-5 -4 49 50 17.59343239806501 0.1025378251870339
-4 -3.75 0 1 -330.5781376700928 1.81640286969618
-4 -3.75 1 2 -4032.541148128232 28.01506527305593
-4 -3.75 2 3 -2797.402790800365 12.92565138000587
-4 -3.75 3 4 -1704.320178991983 7.516044368787995
-4 -3.75 4 5 -1041.229209136355 4.875785908804066
-4 -3.75 5 6 -639.7600672022566 3.371686375656242
-4 -3.75 6 7 -390.9514614324532 2.429698210029836
-4 -3.75 7 8 -232.7571336802753 1.800827785559409
-4 -3.75 8 9 -129.8839082854233 1.361229427764766
-4 -3.75 9 10 -61.76937968127845 1.04360513963476
-4 -3.75 10 11 -16.12963840124598 0.8083103956091737
-4 -3.75 11 12 14.64190372842404 0.6309855894747496
-4 -3.75 12 13 35.37257151431925 0.4959764376560393
-4 -3.75 13 14 49.20697923408909 0.3929583587122382
-4 -3.75 14 15 58.24005641557392 0.3150032775171227
-4 -3.75 15 16 63.89516140433443 0.2826012219117466
-4 -3.75 16 17 67.15603940784951 0.2601391817704405
-4 -3.75 17 18 68.71268889675633 0.2400406919754549
-4 -3.75 18 19 69.0551995361962 0.2219826452523279
-4 -3.75 19 20 68.5353815149295 0.2056958887727084
-4 -3.75 20 21 67.40800602604349 0.190954791082343
-4 -3.75 21 22 65.85887187664571 0.1775690524243139
-4 -3.75 22 23 64.02419926895413 0.1714017836343725
-4 -3.75 23 24 62.00421574856131 0.1753787139378891
-4 -3.75 24 25 59.87279204814214 0.1793605354733795
-4 -3.75 25 26 57.68435301033378 0.1830189313846488
-4 -3.75 26 27 55.4788843542903 0.1861914406763095
-4 -3.75 27 28 53.28559300391103 0.1888131636927075
-4 -3.75 28 29 51.12560504164668 0.1908748598682302
-4 -3.75 29 30 49.013968915921 0.1923978203752376
-4 -3.75 30 31 46.96115257988626 0.1934189862931609
-4 -3.75 31 32 44.97416890228578 0.1939822270237712
-4 -3.75 32 33 43.05742594319148 0.1941333049530442
-4 -3.75 33 34 41.21337216938285 0.1939170440267179
-4 -3.75 34 35 39.44298786011367 0.1933758151519949
-4 -3.75 35 36 37.74616047387912 0.1925488050307496
-4 -3.75 36 37 36.12197200362419 0.1914717471854408
