#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1007.028465777909 2.830937930085586
-5 -4 1 2 -4428.483326174974 7.310382381413489
-5 -4 2 3 -2545.37714232981 5.463724088098523
-5 -4 3 4 -1395.166489853987 4.091769123406432
-5 -4 4 5 -768.3775866863195 3.052095255686022
-5 -4 5 6 -415.6769377639689 2.305037155981749
-5 -4 6 7 -210.7275972732937 1.802101929453157
-5 -4 7 8 -88.44094361923203 1.459862020981358
-5 -4 8 9 -14.08457619212845 1.218227577081996
-5 -4 9 10 31.52993938784471 1.039234174140455
-5 -4 10 11 59.35486339254498 0.9020013683884947
-5 -4 11 12 75.9569010447367 0.7952806308895307
-5 -4 12 13 85.35373368150886 0.7094064052719957
-5 -4 13 14 90.05410204080079 0.6381504177137536
-5 -4 14 15 91.66673544468392 0.5786324447129877
-5 -4 15 16 91.25310262138277 0.5287664370112416
-5 -4 16 17 89.52399741040881 0.4862313359449061
-5 -4 17 18 86.95732144166448 0.4490834236587398
-5 -4 18 19 83.87591008769994 0.4161821901680993
-5 -4 19 20 80.4998213091543 0.3869324494507014
-5 -4 20 21 76.98022273609649 0.3608851304577128
-5 -4 21 22 73.42096492395569 0.3375760869669368
-5 -4 22 23 69.89270952078192 0.3165571194368345
-5 -4 23 24 66.44265175232584 0.2974585126925143
-5 -4 24 25 63.10142879070239 0.2800061107244176
-5 -4 25 26 59.88804950435571 0.263999399352794
-5 -4 26 27 56.81337928021881 0.2492808711088797
-5 -4 27 28 53.88258529572661 0.2357151117552548
-5 -4 28 29 51.09685552636502 0.2231801293874698
-5 -4 29 30 48.45461901484298 0.2115659949140569
-5 -4 30 31 45.95242249419974 0.2007756416891031
-5 -4 31 32 43.58556553510165 0.1907250803084215
-5 -4 32 33 41.34856188544448 0.1813424154802014
-5 -4 33 34 39.23547338983828 0.1725660810841937
-5 -4 34 35 37.2401496837454 0.1643428925294396
-5 -4 35 36 35.3563981591092 0.1566263244238049
-5 -4 36 37 33.57810254411093 0.1493751729951978
-5 -4 37 38 31.89930383626967 0.1425525927681243
-5 -4 38 39 30.31425379737934 0.1361254227836793
-5 -4 39 40 28.81744854047135 0.1300637053641989
-5 -4 40 41 27.40364777102366 0.1243403216491703
-5 -4 41 42 26.06788369906456 0.1189306929640385
-5 -4 42 43 24.80546259687985 0.1138125203059546
-5 -4 43 44 23.61196119992083 0.1089655497538603
-5 -4 44 45 22.48321951826575 0.1043713570106277
-5 -4 45 46 21.41487607683275 0.1004057227153251
-5 -4 46 47 20.40379665948936 0.09847477999269198
-5 -4 47 48 19.446136442568 0.0985632442117126
-5 -4 48 49 18.53872691186821 0.1002466622149722
-5 -4 49 50 17.67816477299361 0.102306766807662
-4 -3.75 0 1 -321.0570230346352 1.821163688854016
-4 -3.75 1 2 -4020.187084718936 28.14141796500322
-4 -3.75 2 3 -2801.272286755174 13.05495863920821
-4 -3.75 3 4 -1710.163956871884 7.621365820589964
-4 -3.75 4 5 -1046.346991164987 4.961333865866075
-4 -3.75 5 6 -643.8258002510363 3.442274254191777
-4 -3.75 6 7 -394.0847342327738 2.488856891633704
-4 -3.75 7 8 -235.1492367108274 1.851030499813789
-4 -3.75 8 9 -131.7069448091672 1.404235371147445
-4 -3.75 9 10 -63.16035787893316 1.080662511623233
-4 -3.75 10 11 -17.19083165244365 0.8402926359712907
-4 -3.75 11 12 13.83387571604783 0.6585114395910368
-4 -3.75 12 13 34.76040346437765 0.5194372245156481
-4 -3.75 13 14 48.74749247478928 0.4125534319694538
-4 -3.75 14 15 57.90041505288036 0.3307638082190693
-4 -3.75 15 16 63.6501528151997 0.2828477606499235
-4 -3.75 16 17 66.98612197761435 0.2604204672254891
-4 -3.75 17 18 68.60258284847998 0.2403483704474934
-4 -3.75 18 19 68.99286092317521 0.2223101262659772
-4 -3.75 19 20 68.51124762979543 0.2060379459471073
-4 -3.75 20 21 67.41443457635597 0.1913072606925849
-4 -3.75 21 22 65.88971983621786 0.1779286043675051
-4 -3.75 22 23 64.07450346677541 0.1657412004115544
-4 -3.75 23 24 62.06994834026284 0.1678481950959412
-4 -3.75 24 25 59.9506716710751 0.1717087123951806
-4 -3.75 25 26 57.77169774618267 0.175417343983495
-4 -3.75 26 27 55.57349637501156 0.1787462178133895
-4 -3.75 27 28 53.38566743331842 0.1815878033406398
-4 -3.75 28 29 51.22965747750186 0.1839053111340626
-4 -3.75 29 30 49.12077744042364 0.1857022761641612
-4 -3.75 30 31 47.06971109941918 0.1870042168218139
-4 -3.75 31 32 45.08364940531581 0.1878476901419263
-4 -3.75 32 33 43.16714782245295 0.1882738306417699
-4 -3.75 33 34 41.32277717174232 0.1883245998102079
-4 -3.75 34 35 39.55161954603102 0.1880406736689195
-4 -3.75 35 36 37.85364730697212 0.1874603190853727
-4 -3.75 36 37 36.22801337894332 0.1866188641981054
-4 -3.75 37 38 34.67327393723387 0.1855485216091426
