#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1007.396623439619 2.845931684317578
-5 -4 1 2 -4429.75164288053 7.321380003603931
-5 -4 2 3 -2545.205664977789 5.468847761164853
-5 -4 3 4 -1394.898541611364 4.09211849946871
-5 -4 4 5 -768.180319151805 3.050751201369007
-5 -4 5 6 -415.5356898249806 2.303673900531013
-5 -4 6 7 -210.6258177546467 1.801104540782726
-5 -4 7 8 -88.36682870207028 1.459234145479705
-5 -4 8 9 -14.03006976389474 1.217878438058402
-5 -4 9 10 31.57042643234161 1.039081761263395
-5 -4 10 11 59.38506480227693 0.9019954674757444
-5 -4 11 12 75.97949249985868 0.7954072074299814
-5 -4 12 13 85.37044247616689 0.7096111753013907
-5 -4 13 14 90.06624341896179 0.6383995661147779
-5 -4 14 15 91.6752953776238 0.5789091859790502
-5 -4 15 16 91.25883062434383 0.5290611681629545
-5 -4 16 17 89.52746944100409 0.4865350143073326
-5 -4 17 18 86.95898660652756 0.4493878583276038
-5 -4 18 19 83.87612413778527 0.4164816508237055
-5 -4 19 20 80.49886944872355 0.38722368713678
-5 -4 20 21 76.97833529139959 0.3611664401385882
-5 -4 21 22 73.41832879665824 0.3378465012877713
-5 -4 22 23 69.88947704553109 0.3168160516176026
-5 -4 23 24 66.43894767126497 0.2977056728261166
-5 -4 24 25 63.09735571234592 0.2802414826678303
-5 -4 25 26 59.88369214355026 0.2642231935869299
-5 -4 26 27 56.8088077617233 0.2494934567917539
-5 -4 27 28 53.87785775910814 0.2359169525842868
-5 -4 28 29 51.09202021240574 0.2233717366973829
-5 -4 29 30 48.44971595766523 0.21174789916413
-5 -4 30 31 45.94748490435141 0.2009483759742067
-5 -4 31 32 43.58062093529836 0.1908891712780044
-5 -4 32 33 41.34363304508139 0.1814983775790543
-5 -4 33 34 39.23057909584004 0.1727144121511199
-5 -4 34 35 37.23530537776963 0.164484070612091
-5 -4 35 36 35.3516164669111 0.1567608055301895
-5 -4 36 37 33.57339371609694 0.1495033895877956
-5 -4 37 38 31.89467611620357 0.1426749532921105
-5 -4 38 39 30.30971373222332 0.136242311410754
-5 -4 39 40 28.81300124093988 0.1301754827193648
-5 -4 40 41 27.39929713224632 0.1244473254392744
-5 -4 41 42 26.06363258726905 0.119033238954747
-5 -4 42 43 24.80131300785593 0.1139109036538534
-5 -4 43 44 23.60791439367508 0.1090600458517344
-5 -4 44 45 22.47927613428094 0.1044622228539575
-5 -4 45 46 21.41103628830671 0.1004933960988312
-5 -4 46 47 20.40006026204624 0.09856028275802482
-5 -4 47 48 19.44250289329248 0.09864724050729376
-5 -4 48 49 18.53519534297808 0.1003292885684787
-5 -4 49 50 17.67473422934044 0.1023877615180735
-4 -3.75 0 1 -322.5134650330008 1.82385280373765
-4 -3.75 1 2 -4024.054952361584 28.135195054747
