#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1000.576410396933 2.846493627190751
-5 -4 1 2 -4425.09421699104 7.18623537579295
-5 -4 2 3 -2550.59595389957 5.466821298897107
-5 -4 3 4 -1400.79825432193 4.132815233692736
-5 -4 4 5 -772.8874931174532 3.104864188273826
-5 -4 5 6 -419.0183916579363 2.358036758477713
-5 -4 6 7 -213.1442994320473 1.851770115332479
-5 -4 7 8 -90.17605986536341 1.505109821645312
-5 -4 8 9 -15.32522766431043 1.259083280745758
-5 -4 9 10 30.64689436096353 1.075875781353114
-5 -4 10 11 58.7319692697248 0.934880110882168
-5 -4 11 12 75.52534892493543 0.8245509641480205
-5 -4 12 13 85.06433432305323 0.7355852221270425
-5 -4 13 14 89.87103855264775 0.6616611161352179
-5 -4 14 15 91.56364741346653 0.5997869363065506
-5 -4 15 16 91.21038669275822 0.5478071176605458
-5 -4 16 17 89.52693653882739 0.5033920610177879
-5 -4 17 18 86.99475814929912 0.4645936715616201
-5 -4 18 19 83.93930668462633 0.4302447233048745
-5 -4 19 20 80.58259526147748 0.399713762192287
-5 -4 20 21 77.07727040386069 0.372522322826504
-5 -4 21 22 73.52831263575445 0.3481873411888721
-5 -4 22 23 70.00725313162928 0.3262478098933025
-5 -4 23 24 66.56196025308901 0.3063229294327378
-5 -4 24 25 63.22359546752838 0.2881276159851962
-5 -4 25 26 60.01157858909701 0.2714509100985404
-5 -4 26 27 56.93709902858365 0.256126025125869
-5 -4 27 28 54.00558075640734 0.2420097335843495
-5 -4 28 29 51.21841608644611 0.2289735844623724
-5 -4 29 30 48.57419716675459 0.2169022494058084
-5 -4 30 31 46.06960122891228 0.2056940358607856
-5 -4 31 32 43.70003243747107 0.1952609013040962
-5 -4 32 33 41.46008847188843 0.1855273539869
-5 -4 33 34 39.34389856967255 0.1764286252627332
-5 -4 34 35 37.34536647566038 0.167908683733051
-5 -4 35 36 35.45834298668511 0.1599184811019179
-5 -4 36 37 33.6767465830546 0.1524145826332879
-5 -4 37 38 31.9946460005408 0.1453581706684368
-5 -4 38 39 30.40631503993619 0.138714338649782
-5 -4 39 40 28.90626721303292 0.1324515793672036
-5 -4 40 41 27.48927584084127 0.1265413947384061
-5 -4 41 42 26.15038366114158 0.1209579737240324
-5 -4 42 43 24.88490495249398 0.1156779129666568
-5 -4 43 44 23.68842239795725 0.1106799659374379
-5 -4 44 45 22.55678027534426 0.1059448141193596
-5 -4 45 46 21.48561853869248 0.1018408631668764
-5 -4 46 47 20.47180546314563 0.09975369538954866
-5 -4 47 48 19.51149588735895 0.09967871918807543
-5 -4 48 49 18.6015216254799 0.1012089913579813
-5 -4 49 50 17.73847680833552 0.1031439686237528
-4 -3.75 0 1 -311.9799802998161 1.829678932784656
-4 -3.75 1 2 -4004.249388546445 27.50387108084072
-4 -3.75 2 3 -2797.706576926527 12.70912129532594
-4 -3.75 3 4 -1710.462786272339 7.399962913634857
-4 -3.75 4 5 -1047.811344405922 4.807034121370028
-4 -3.75 5 6 -645.525661702394 3.329099420066765
-4 -3.75 6 7 -395.7073975757883 2.403019900907368
-4 -3.75 7 8 -236.601836944222 1.784445674710282
-4 -3.75 8 9 -132.97585461565 1.351771244889119
-4 -3.75 9 10 -64.25892788272699 1.03897207066843
-4 -3.75 10 11 -18.14006555277092 0.8070436279818646
-4 -3.75 11 12 13.01267391929491 0.6320701346460967
-4 -3.75 12 13 34.0480341107484 0.4986374759069378
-4 -3.75 13 14 48.1274464127215 0.3965577617214126
-4 -3.75 14 15 57.35877844558183 0.3189638446607374
-4 -3.75 15 16 63.17529255623413 0.2832568612931237
-4 -3.75 16 17 66.56833167466101 0.260802428742118
-4 -3.75 17 18 68.23375514319639 0.240705907750539
-4 -3.75 18 19 68.66620575539895 0.2226456199446853
-4 -3.75 19 20 68.22105794612139 0.2063534845481742
