#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1033.924053756996 2.717651071919671
-5 -4 1 2 -4484.514943273078 7.342373319432743
-5 -4 2 3 -2565.793472395921 5.515741174162224
-5 -4 3 4 -1401.112781836799 4.13933481408958
-5 -4 4 5 -768.5679314387885 3.085151944386958
-5 -4 5 6 -413.6874234660559 2.326038272812716
-5 -4 6 7 -208.0234793235948 1.815969160479735
-5 -4 7 8 -85.63126176199512 1.469947458709902
-5 -4 8 9 -11.41614701899289 1.226391876294639
-5 -4 9 10 33.96743853916678 1.046388577514191
-5 -4 10 11 61.54008641590519 0.9086197905488347
-5 -4 11 12 77.89793648280818 0.8015849086114415
-5 -4 12 13 87.0707457741928 0.7155131856111729
-5 -4 13 14 91.57046299371154 0.6440834769378118
-5 -4 14 15 93.00556070933703 0.5844093538737967
-5 -4 15 16 92.43583032449123 0.5344030726163078
-5 -4 16 17 90.56989425000313 0.4917279167405669
-5 -4 17 18 87.88338768115267 0.454428116818693
-5 -4 18 19 84.69698758221608 0.4213632076603533
-5 -4 19 20 81.22880227117969 0.3919439584567907
-5 -4 20 21 77.62828881114376 0.3657260546178413
-5 -4 21 22 73.99781620382257 0.3422471579995276
-5 -4 22 23 70.40676849390417 0.3210593903668353
-5 -4 23 24 66.90124076120125 0.3017933573868233
-5 -4 24 25 63.51092370328274 0.2841756621573361
-5 -4 25 26 60.25401241667015 0.2680067562798812
-5 -4 26 27 57.14067253963333 0.2531299799717248
-5 -4 27 28 54.17546893030047 0.2394104939397644
-5 -4 28 29 51.35907017591261 0.2267266174810171
-5 -4 29 30 48.6894564322054 0.2149685507896585
-5 -4 30 31 46.16278553585651 0.2040392551058106
-5 -4 31 32 43.77401932123323 0.1938547198675593
-5 -4 32 33 41.51737754501612 0.1843430032166849
-5 -4 33 34 39.38666556409326 0.1754424738809705
-5 -4 34 35 37.37550875602444 0.1670998639360023
-5 -4 35 36 35.47751801409753 0.1592685461469687
-5 -4 36 37 33.68640452793135 0.1519071978491671
-5 -4 37 38 31.99605748071465 0.1449788407837485
-5 -4 38 39 30.40059478362515 0.1384501704822035
-5 -4 39 40 28.89439430396863 0.1322910794651609
-5 -4 40 41 27.47211108678323 0.1264742955977811
-5 -4 41 42 26.12868453451392 0.1209750866677229
-5 -4 42 43 24.85933847624339 0.1157710014508582
-5 -4 43 44 23.65957628482628 0.1108416364373959
-5 -4 44 45 22.52517258137149 0.1061684218205718
-5 -4 45 46 21.45170498457115 0.1021243225218258
-5 -4 46 47 20.43599169998432 0.1001038127537121
-5 -4 47 48 19.47413868360606 0.1000868880339761
-5 -4 48 49 18.56293577166689 0.1016479134500246
-5 -4 49 50 17.69894153146462 0.1035761639670436
-4 -3.75 0 1 -339.9493291631559 1.813252646438688
-4 -3.75 1 2 -4065.22940828741 28.43402933119812
-4 -3.75 2 3 -2819.769226572518 13.22929389063103
-4 -3.75 3 4 -1717.059942110762 7.738142154544704
-4 -3.75 4 5 -1048.160193888769 5.045448935339999
-4 -3.75 5 6 -643.4277459801128 3.505776437440731
-4 -3.75 6 7 -392.7630447738893 2.538363180780716
-4 -3.75 7 8 -233.4950435068051 1.890522245508028
-4 -3.75 8 9 -129.9937251999329 1.436236758882602
-4 -3.75 9 10 -61.51222520268857 1.10690948740844
-4 -3.75 10 11 -15.66019294158423 0.8619664737507843
-4 -3.75 11 12 15.22931667946659 0.6764563706291591
-4 -3.75 12 13 36.01967950895585 0.5342565873954473
-4 -3.75 13 14 49.87743072833507 0.4246735042821592
-4 -3.75 14 15 58.91112911282028 0.3404767260048091
-4 -3.75 15 16 64.5527649096515 0.284902926993852
-4 -3.75 16 17 67.79163054794884 0.2623172852237717
-4 -3.75 17 18 69.32132724409229 0.2421005096960358
-4 -3.75 18 19 69.63429918948009 0.2239300330890121
-4 -3.75 19 20 69.08389732636255 0.2075368951121441
-4 -3.75 20 21 67.92589620848901 0.1926954385343193
-4 -3.75 21 22 66.34673949063165 0.1792152042305691
-4 -3.75 22 23 64.48305126104498 0.1669345190501927
-4 -3.75 23 24 62.43530026740905 0.166580012690565
-4 -3.75 24 25 60.27748848203322 0.1704583158639167
-4 -3.75 25 26 58.06409786697779 0.1742541139027097
