#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1008.564252305795 2.872794155109669
-5 -4 1 2 -4430.674308533073 7.392366399248539
-5 -4 2 3 -2547.680758262808 5.521850308930303
-5 -4 3 4 -1395.330290263883 4.110983148040968
-5 -4 4 5 -767.4535055441636 3.045524201882455
-5 -4 5 6 -414.4287922873182 2.288792983439488
-5 -4 6 7 -209.4511981204557 1.785090837075687
-5 -4 7 8 -87.24048086449125 1.445522182877289
-5 -4 8 9 -12.99240396828986 1.207338258495448
-5 -4 9 10 32.51129009440888 1.031308182999638
-5 -4 10 11 60.23303751089941 0.8969049707606609
-5 -4 11 12 76.74325507107494 0.7925135583581077
-5 -4 12 13 86.05944775491639 0.7084742625468264
-5 -4 13 14 90.68944958743975 0.6385568918285199
-5 -4 14 15 92.24073416593126 0.5800771498669549
-5 -4 15 16 91.77351294407759 0.5310471355958405
-5 -4 16 17 89.99744240505697 0.4891547713324733
-5 -4 17 18 87.38944497469862 0.4524666760946267
-5 -4 18 19 84.27153045292232 0.4198797492390412
-5 -4 19 20 80.86306460235153 0.3908415695515545
-5 -4 20 21 77.31463470865222 0.3649334472489519
-5 -4 21 22 73.72960436194126 0.3417084544940094
-5 -4 22 23 70.17822611466912 0.3207288424942891
-5 -4 23 24 66.70735073133562 0.3016333815690982
-5 -4 24 25 63.34732430700703 0.2841558530449128
-5 -4 25 26 60.11690864984385 0.2681028145573587
-5 -4 26 27 57.0267584619082 0.2533224969786801
-5 -4 27 28 54.081860439688 0.2396838235193115
-5 -4 28 29 51.28324729405844 0.2270679854627915
-5 -4 29 30 48.62921396200844 0.2153674135680773
-5 -4 30 31 46.11619090225143 0.2044868481779062
-5 -4 31 32 43.73937649761989 0.1943437290209993
-5 -4 32 33 41.49319611858347 0.1848673100466234
-5 -4 33 34 39.3716341513861 0.175996948100182
-5 -4 34 35 37.36847211403766 0.1676801906217133
-5 -4 35 36 35.47745730241606 0.1598710817376819
-5 -4 36 37 33.69242026270108 0.1525288511819807
-5 -4 37 38 32.00735479123085 0.1456169755753049
-5 -4 38 39 30.41647064017247 0.1391025269907696
-5 -4 39 40 28.9142264342105 0.1329557103012764
-5 -4 40 41 27.4953483402182 0.1271495144630783
-5 -4 41 42 26.15483849030648 0.1216594259389374
-5 -4 42 43 24.88797612018626 0.1164631780242978
-5 -4 43 44 23.69031360788438 0.1115405231008656
-5 -4 44 45 22.55766897306244 0.106873023538186
-5 -4 45 46 21.48566048130354 0.1028396357274466
-5 -4 46 47 20.47113786247556 0.1008561356604972
-5 -4 47 48 19.51023943425892 0.1009020032321552
-5 -4 48 49 18.59978170329126 0.1025450886990032
-5 -4 49 50 17.73635009707067 0.1045601093681119
-4 -3.75 0 1 -314.1943733943998 1.820421403840446
-4 -3.75 1 2 -4004.903636693417 28.32454344823197
-4 -3.75 2 3 -2790.554268298852 13.20538118891982
-4 -3.75 3 4 -1703.331208439717 7.736147621486424
-4 -3.75 4 5 -1042.126822092349 5.051199474579824
-4 -3.75 5 6 -641.2407854756316 3.514506439984344
-4 -3.75 6 7 -392.5306736304317 2.548130567280932
-4 -3.75 7 8 -234.2559567638264 1.900435162621155
-4 -3.75 8 9 -131.2445948121858 1.445887296521225
-4 -3.75 9 10 -62.98294547039222 1.116026356674587
-4 -3.75 10 11 -17.20470948187346 0.8704380165936845
-4 -3.75 11 12 13.69057741282643 0.684178265366209
-4 -3.75 12 13 34.52931119241748 0.5411372561286657
-4 -3.75 13 14 48.4571357297682 0.4306082425125059
-4 -3.75 14 15 57.57065744529734 0.3453353020242825
-4 -3.75 15 16 63.2950056478187 0.282681173770618
-4 -3.75 16 17 66.61557089239187 0.2602619637081223
-4 -3.75 17 18 68.22379860224612 0.2401971442136932
-4 -3.75 18 19 68.61101740755061 0.2221655561693595
-4 -3.75 19 20 68.13008424601821 0.2058995325548222
-4 -3.75 20 21 67.03664900571704 0.1911745874549874
-4 -3.75 21 22 65.51724628141164 0.1778013133022026
-4 -3.75 22 23 63.70871228792265 0.1656189765152321
-4 -3.75 23 24 61.71179093237484 0.1619693589859989
-4 -3.75 24 25 59.60078667370908 0.165729391864968
-4 -3.75 25 26 57.43048960985155 0.1694988559391813
-4 -3.75 26 27 55.24119394121229 0.1729864014164694
-4 -3.75 27 28 53.06236791748299 0.1760433043419511
-4 -3.75 28 29 50.91535969083617 0.178606461419711
-4 -3.75 29 30 48.8154070119418 0.1806627328113254
-4 -3.75 30 31 46.77313970533655 0.1822271447707507
-4 -3.75 31 32 44.79570947822882 0.1833297261566756
-4 -3.75 32 33 42.88764382965255 0.184007633999545
-4 -3.75 33 34 41.05149427498877 0.1843005006143586
-4 -3.75 34 35 39.28833025243436 0.1842477414486086
-4 -3.75 35 36 37.59811657269054 0.1838870552981092
-4 -3.75 36 37 35.98000251572135 0.1832536493040979
-4 -3.75 37 38 34.43254359048098 0.1823798999729286
-4 -3.75 38 39 32.95387174256189 0.1812952742312546
-4 -3.75 39 40 31.54182594140045 0.1800264003679304
-4 -3.75 40 41 30.19405225530068 0.1785972217297451
-4 -3.75 41 42 28.90808030303963 0.1770291913812227
-4 -3.75 42 43 27.68138142099242 0.1753414825190071
-4 -3.75 43 44 26.51141265006862 0.1735511993567949
-4 -3.75 44 45 25.39564968345915 0.1716735801960117
-4 -3.75 45 46 24.33114395110522 0.1697781429061074
-4 -3.75 46 47 23.31627121452792 0.168072321678506
-4 -3.75 47 48 22.348224424192 0.1665706089076964
-4 -3.75 48 49 21.42475185144927 0.1652533362356987
-4 -3.75 49 50 20.5434898308824 0.1639527912819272
-3.75 -3.5 0 1 200.214357054095 1.611643426730833
-3.75 -3.5 1 2 -4665.394703452406 24.53997061870702
-3.75 -3.5 2 3 -3684.187252989874 16.23863086534468
-3.75 -3.5 3 4 -2369.092743683359 11.49042946966322
-3.75 -3.5 4 5 -1514.269865096719 8.622836096222207
-3.75 -3.5 5 6 -975.469365013962 6.742491902567212
-3.75 -3.5 6 7 -630.9641726296563 5.43098523961838
-3.75 -3.5 7 8 -405.7270287370518 4.473244191633496
-3.75 -3.5 8 9 -255.2226012658698 3.748706880126036
-3.75 -3.5 9 10 -152.728248964361 3.185297307574288
-3.75 -3.5 10 11 -81.9135548523509 2.737236233676241
-3.75 -3.5 11 12 -32.46513752039868 2.374310599402643
-3.75 -3.5 12 13 2.275544437579242 2.075787614416367
-3.75 -3.5 13 14 26.71531412363254 1.827011712913993
-3.75 -3.5 14 15 43.83447708289941 1.617354124639855
-3.75 -3.5 15 16 55.68783764847922 1.438934869357494
-3.75 -3.5 16 17 63.71645309958649 1.285799162152501
-3.75 -3.5 17 18 68.94619207480139 1.153371095203925
-3.75 -3.5 18 19 72.11697203572089 1.038081969289238
-3.75 -3.5 19 20 73.76857257159543 0.9371117408279258
-3.75 -3.5 20 21 74.29866186486203 0.8482055600162862
-3.75 -3.5 21 22 74.00268821871879 0.7695412645251923
-3.75 -3.5 22 23 73.10171916811498 0.6996321388609377
-3.75 -3.5 23 24 71.76213614876531 0.6372545175479918
-3.75 -3.5 24 25 70.10974110493157 0.5813931740646006
-3.75 -3.5 25 26 68.23997505476001 0.5311996307307032
-3.75 -3.5 26 27 66.2253966272599 0.4859599814432067
-3.75 -3.5 27 28 64.12120671444933 0.4450698053324394
