#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1003.31495923367 2.848992870201507
-5 -4 1 2 -4424.235306271285 7.27842368191789
-5 -4 2 3 -2548.558025499789 5.44431824643367
-5 -4 3 4 -1398.596486968956 4.085956300999783
-5 -4 4 5 -771.018811236469 3.052368135542839
-5 -4 5 6 -417.5971290617458 2.306478595911841
-5 -4 6 7 -212.0997608345745 1.80320137111207
-5 -4 7 8 -89.41574992932783 1.460372351653632
-5 -4 8 9 -14.77470120150701 1.21826146339299
-5 -4 9 10 31.04426011166447 1.038933231127992
-5 -4 10 11 59.01669839869771 0.9015397020165843
-5 -4 11 12 75.72661853795637 0.7945487722918101
-5 -4 12 13 85.20314472931022 0.7085680581942291
-5 -4 13 14 89.96277652574429 0.637267774106192
-5 -4 14 15 91.61971301795745 0.5777336083565145
-5 -4 15 16 91.2393040361016 0.5278659827009355
-5 -4 16 17 89.53513552537191 0.4853434567232733
-5 -4 17 18 86.98713721028622 0.4482209918536204
-5 -4 18 19 83.91963330509373 0.4153534913329427
-5 -4 19 20 80.5537890303865 0.38614124148142
-5 -4 20 21 77.04160621687387 0.3601325322708368
-5 -4 21 22 73.4875705657131 0.3368621087095648
-5 -4 22 23 69.96283118102994 0.3158812808437624
-5 -4 23 24 66.51495984445975 0.2968199482372348
-5 -4 24 25 63.17488639601618 0.2794035849011591
-5 -4 25 26 59.96184853478351 0.2634313831019028
-5 -4 26 27 56.88689156892161 0.2487456601273729
-5 -4 27 28 53.95532483054674 0.2352109348105555
-5 -4 28 29 51.16844905234109 0.2227052214708612
-5 -4 29 30 48.5247829848399 0.2111186372625374
-5 -4 30 31 46.0209448857142 0.2003541796693042
-5 -4 31 32 43.65229143541495 0.1903279311660155
-5 -4 32 33 41.41338201592632 0.1809680719539599
-5 -4 33 34 39.29831493686575 0.1722131132198407
-5 -4 34 35 37.30096894860029 0.1640099487173483
-5 -4 35 36 35.41517464720665 0.1563121312554216
