#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1009.2849978429 2.895669977346957
-5 -4 1 2 -4447.634683457321 7.705654117864423
-5 -4 2 3 -2566.389107652429 5.739220593833143
-5 -4 3 4 -1410.001427025332 4.303683297477257
-5 -4 4 5 -777.9574673201812 3.220564064981712
-5 -4 5 6 -421.7048858687237 2.439314899889712
-5 -4 6 7 -214.4308170497864 1.909348123220522
-5 -4 7 8 -90.62485267267061 1.546103472578158
-5 -4 8 9 -15.27023971840481 1.288660608282343
-5 -4 9 10 31.00738866020311 1.097494607475265
-5 -4 10 11 59.27341521854396 0.9508353200174228
-5 -4 11 12 76.17158558644894 0.8362999543086607
-5 -4 12 13 85.76587642805691 0.7443384796558973
-5 -4 13 14 90.59627594882465 0.6682466821632965
-5 -4 14 15 92.29226013027875 0.6047694455384378
-5 -4 15 16 91.92934623366006 0.5515923114180431
-5 -4 16 17 90.22798221715357 0.5062872813143618
-5 -4 17 18 87.67280551754129 0.4668309468487394
-5 -4 18 19 84.59141618620441 0.431995965663397
-5 -4 19 20 81.20727840913105 0.4011064913785085
-5 -4 20 21 77.67401360609833 0.3736526028444129
-5 -4 21 22 74.09725054895776 0.3491282612493559
-5 -4 22 23 70.54894594210467 0.3270549455196955
-5 -4 23 24 67.07724174529099 0.3070384101690175
-5 -4 24 25 63.71346850623277 0.2887834180513555
-5 -4 25 26 60.47714251712651 0.2720714253365702
-5 -4 26 27 57.37949904630474 0.2567299308128029
-5 -4 27 28 54.42597282781549 0.2426113068983541
-5 -4 28 29 51.61794297791759 0.2295836474521318
-5 -4 29 30 48.95397248181838 0.2175288903131281
-5 -4 30 31 46.43069915106229 0.206343187632139
-5 -4 31 32 44.04348150897496 0.1959368148679239
-5 -4 32 33 41.78686820327593 0.186232979432171
-5 -4 33 34 39.65493801824429 0.1771659133007602
-5 -4 34 35 37.64154418443907 0.1686788185684248
-5 -4 35 36 35.74048785170112 0.1607220580495745
-5 -4 36 37 33.94563934183492 0.1532517440175859
-5 -4 37 38 32.25102112198952 0.146228710444197
-5 -4 38 39 30.65086285823659 0.1396177835207859
-5 -4 39 40 29.13963619050983 0.1333872536780193
-5 -4 40 41 27.71207487999168 0.1275084714636012
-5 -4 41 42 26.36318440692459 0.1219555159284008
-5 -4 42 43 25.08824404596921 0.1167049069802521
-5 -4 43 44 23.8828036539343 0.1117353476851093
-5 -4 44 45 22.7426767665396 0.1070274903264425
