#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1016.136688001631 2.775331086493051
-5 -4 1 2 -4441.636244345766 7.099166581081429
-5 -4 2 3 -2546.35324130609 5.315900243491098
-5 -4 3 4 -1393.111191182854 3.97948397359096
-5 -4 4 5 -765.8247052507502 2.955331779797038
-5 -4 5 6 -413.3338185447242 2.218831496743174
-5 -4 6 7 -208.7535117338825 1.725866478396587
-5 -4 7 8 -86.82776698426233 1.393257234459669
-5 -4 8 9 -12.77971320928873 1.160553780189269
-5 -4 9 10 32.58350572687073 0.9894511279986826
-5 -4 10 11 60.20708029046989 0.8590592440195894
-5 -4 11 12 76.64855529348745 0.758352121174209
-5 -4 12 13 85.91682718410527 0.6775953844352827
-5 -4 13 14 90.51388706031855 0.6106522725847597
-5 -4 14 15 92.04306595752342 0.554821205595928
-5 -4 15 16 91.56165513942153 0.5081466092276546
-5 -4 16 17 89.77721931449736 0.4683602255175521
-5 -4 17 18 87.16515630341712 0.4335579362651009
-5 -4 18 19 84.04635110425994 0.4026577237801265
-5 -4 19 20 80.63933378921064 0.375128113406366
-5 -4 20 21 77.09406725455935 0.3505712764473763
-5 -4 21 22 73.51344555781267 0.3285589839145208
-5 -4 22 23 69.96736576527672 0.3086694385462976
-5 -4 23 24 66.50240800934486 0.2905551871996297
-5 -4 24 25 63.14871167973774 0.2739622324535496
-5 -4 25 26 59.92488055690163 0.2587080598410944
-5 -4 26 27 56.84144864647519 0.2446505818957898
-5 -4 27 28 53.9033106996232 0.2316671977745618
-5 -4 28 29 51.11142968918894 0.2196464749883155
-5 -4 29 30 48.46404801361972 0.2084872710394012
-5 -4 30 31 45.95755695111791 0.1980999549186443
-5 -4 31 32 43.58712610698817 0.1884069236750203
-5 -4 32 33 41.34716019285037 0.1793418151512697
-5 -4 33 34 39.23162927921517 0.1708478720152611
-5 -4 34 35 37.23430552370461 0.1628760893591018
-5 -4 35 36 35.34893072726553 0.1553835724432518
-5 -4 36 37 33.56933294586995 0.1483322705467272
-5 -4 37 38 31.88950581145194 0.1416880798744382
-5 -4 38 39 30.30366069796761 0.1354202276169613
-5 -4 39 40 28.80625921153768 0.1295008427295543
-5 -4 40 41 27.39203152083252 0.12390463488136
-5 -4 41 42 26.05598451166367 0.1186086327863525
-5 -4 42 43 24.79340271165971 0.1135919541554667
-5 -4 43 44 23.59984416071812 0.1088355976522218
-5 -4 44 45 22.47113277704829 0.104322248233351
-5 -4 45 46 21.40289342041684 0.100431172782511
-5 -4 46 47 20.39197993677959 0.09857490203200275
-5 -4 47 48 19.4345373510472 0.09872992952908261
-5 -4 48 49 18.52738830707443 0.1004621591796546
-5 -4 49 50 17.66712248290472 0.1025485277246377
-4 -3.75 0 1 -332.9187686495817 1.83603804684848
-4 -3.75 1 2 -4044.313990400786 28.32067661065193
-4 -3.75 2 3 -2807.537700492742 13.04001954062738
-4 -3.75 3 4 -1710.492833834894 7.571201905063726
-4 -3.75 4 5 -1044.71361426571 4.904932945492976
-4 -3.75 5 6 -641.6581377947134 3.387362667469713
-4 -3.75 6 7 -391.9120414452427 2.437703700965908
-4 -3.75 7 8 -233.1564374870688 1.80420115339964
-4 -3.75 8 9 -129.9437443354159 1.361726599273996
-4 -3.75 9 10 -61.62406049209039 1.042292845939321
