#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1001.961569745984 2.845343264478126
-5 -4 1 2 -4418.55292311218 7.280595140446558
-5 -4 2 3 -2543.071657838219 5.455730997116614
-5 -4 3 4 -1394.484756144077 4.087884521086669
-5 -4 4 5 -768.1689228242044 3.051124080579366
-5 -4 5 6 -415.6762303500734 2.306921788212344
-5 -4 6 7 -210.8215572714794 1.806298071754907
-5 -4 7 8 -88.57574182466306 1.465542844569327
-5 -4 8 9 -14.23447603890486 1.22457345353154
-5 -4 9 10 31.37695208989226 1.04570092998388
-5 -4 10 11 59.20505422263648 0.9083440295499
-5 -4 11 12 75.81312090383244 0.8013304793437812
-5 -4 12 13 85.21727600013742 0.7150525516511852
-5 -4 13 14 89.92530203196088 0.6433455920026623
-5 -4 14 15 91.5454561147132 0.5833725358151156
-5 -4 15 16 91.13896837098923 0.5330627658758048
-5 -4 16 17 89.41652399133312 0.4901039556198384
-5 -4 17 18 86.85598885974855 0.4525603861552204
-5 -4 18 19 83.78020265072985 0.4192953857409818
-5 -4 19 20 80.40924852414918 0.3897132231696905
-5 -4 20 21 76.89432925603327 0.3633626378256549
-5 -4 21 22 73.33933433999476 0.3397774958303622
-5 -4 22 23 69.81496470021398 0.3185079753393952
-5 -4 23 24 66.36845325311509 0.2991826743728886
-5 -4 24 25 63.03047226626356 0.2815254870025871
-5 -4 25 26 59.82006266598785 0.2653338028160006
-5 -4 26 27 56.74811876206152 0.2504480798221572
-5 -4 27 28 53.81983362195675 0.2367310657092851
-5 -4 28 29 51.03641827948695 0.2240591590407332
-5 -4 29 30 48.39632225015409 0.2123210220010569
-5 -4 30 31 45.89611040772375 0.2014183363927924
-5 -4 31 32 43.5310983806697 0.1912659849815612
-5 -4 32 33 41.29581412388561 0.1817910489568966
-5 -4 33 34 39.18433205219537 0.1729310332409489
-5 -4 34 35 37.19051292747474 0.164631913750363
-5 -4 35 36 35.30817399728194 0.1568464103005159
-5 -4 36 37 33.53120772805206 0.1495326430435564
-5 -4 37 38 31.853662873593 0.1426531623393746
-5 -4 38 39 30.26979808904188 0.1361742673209734
-5 -4 39 40 28.77411562176113 0.1300655176190042
-5 -4 40 41 27.36138064423402 0.1242993619096615
-5 -4 41 42 26.02663024543533 0.1188508334643128
-5 -4 42 43 24.76517505876638 0.1136972845234251
-5 -4 43 44 23.57259572320896 0.1088181467493417
-5 -4 44 45 22.44473574893569 0.1041947124719985
-5 -4 45 46 21.37723711304471 0.1002006510340005
-5 -4 46 47 20.36696935358111 0.09823617033191953
-5 -4 47 48 19.41009035315491 0.09828865845931009
-5 -4 48 49 18.50343371785119 0.09993820193744987
-5 -4 49 50 17.64359966237693 0.1019711729326159
-4 -3.75 0 1 -315.6566583638864 1.821406962484893
-4 -3.75 1 2 -4007.236471539861 27.95291519550326
-4 -3.75 2 3 -2797.191677234857 12.95945069085442
-4 -3.75 3 4 -1708.866957246834 7.562910770222357
-4 -3.75 4 5 -1046.088267058338 4.922052986760077
-4 -3.75 5 6 -644.0064652799708 3.414388656359221
-4 -3.75 6 7 -394.4454638503214 2.468356583019136
-4 -3.75 7 8 -235.5719796367121 1.835616911540904
-4 -3.75 8 9 -132.1376055519104 1.392456030933277
-4 -3.75 9 10 -63.57485883318418 1.071604058177027
-4 -3.75 10 11 -17.57871253559404 0.833304364166142
-4 -3.75 11 12 13.47610754935761 0.653138288542649
-4 -3.75 12 13 34.43290300375293 0.5153473593146508
-4 -3.75 13 14 48.44883444775303 0.4094977016618563
-4 -3.75 14 15 57.62849158065671 0.3285479099737992
-4 -3.75 15 16 63.40263390251363 0.2823254199596387
-4 -3.75 16 17 66.76068870786543 0.2599524179208079
-4 -3.75 17 18 68.3970406100604 0.239928139051973
-4 -3.75 18 19 68.80518879883459 0.2219321786311981
-4 -3.75 19 20 68.339613893391 0.2056975288183299
-4 -3.75 20 21 67.25719453621014 0.1910002724772016
-4 -3.75 21 22 65.74540493303323 0.1776514895836355
-4 -3.75 22 23 63.94180652752988 0.1654908632246897
-4 -3.75 23 24 61.94770766365269 0.1673221808017403
-4 -3.75 24 25 59.83785536647167 0.1710762598199309
-4 -3.75 25 26 57.66738904172226 0.1746850314517617
-4 -3.75 26 27 55.47688020894407 0.1779234136161384
-4 -3.75 27 28 53.2960184228894 0.1806847372071334
-4 -3.75 28 29 51.14632923737855 0.1829320853633609
-4 -3.75 29 30 49.04319316443974 0.18466839290027
-4 -3.75 30 31 46.99735529063102 0.1859183815842802
-4 -3.75 31 32 45.01606063294741 0.1867177590029143
-4 -3.75 32 33 43.10391238643855 0.1871068302682126
-4 -3.75 33 34 41.26352356375425 0.1871267813509073
-4 -3.75 34 35 39.49601360604596 0.1868175806006102
-4 -3.75 35 36 37.80138798588176 0.186216857919737
-4 -3.75 36 37 36.17882902757458 0.185359372888796
-4 -3.75 37 38 34.62691905314415 0.1842768330034245
-4 -3.75 38 39 33.14381170998919 0.182997915979371
-4 -3.75 39 40 31.7273634659921 0.1815484062004863
-4 -3.75 40 41 30.37523442519075 0.1799513902386308
-4 -3.75 41 42 29.08496538333655 0.178227477913812
-4 -3.75 42 43 27.85403649144192 0.176395028677415
-4 -3.75 43 44 26.67991165045871 0.1744703720563171
-4 -3.75 44 45 25.56007179551388 0.172468015404582
