#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1004.600960002956 2.84054145933791
-5 -4 1 2 -4422.525528881742 7.301079805228283
-5 -4 2 3 -2542.485962810447 5.456960705849715
-5 -4 3 4 -1393.893845801898 4.086166997893911
-5 -4 4 5 -767.8886095865882 3.047711726636865
-5 -4 5 6 -415.5630147872616 2.301720428324786
-5 -4 6 7 -210.7949581814376 1.799529988924375
-5 -4 7 8 -88.59399873156394 1.457794539690783
-5 -4 8 9 -14.27464582940206 1.216517293767304
-5 -4 9 10 31.32819235832847 1.037791975785305
-5 -4 10 11 59.1545682579607 0.9007655924112564
-5 -4 11 12 75.76476893612607 0.7942144345691402
-5 -4 12 13 85.17292514721476 0.7084759209626467
-5 -4 13 14 89.88588050252724 0.6373316228685444
-5 -4 14 15 91.51131312996057 0.577907567471117
-5 -4 15 16 91.11012235653112 0.5281217897397178
-5 -4 16 17 89.39280738917955 0.485655709799255
-5 -4 17 18 86.83713418989606 0.4485674459120548
-5 -4 18 19 83.76589384391508 0.4157181005096497
-5 -4 19 20 80.39915133063914 0.3865138574692854
-5 -4 20 21 76.88810905191508 0.3605067155158883
-5 -4 21 22 73.33666638157212 0.3372333390380189
-5 -4 22 23 69.81553983682204 0.3162461642563573
-5 -4 23 24 66.37198086673845 0.2971760004451581
-5 -4 24 25 63.03668149125508 0.2797491363855888
-5 -4 25 26 59.82870253685635 0.2637654357929477
-5 -4 26 27 56.75895770826847 0.2490677099077538
-5 -4 27 28 53.83265858197328 0.2355208130935559
-5 -4 28 29 51.05103361392536 0.2230029801970235
-5 -4 29 30 48.41254856634283 0.2114044756578126
-5 -4 30 31 45.91378336768082 0.200628399015724
-5 -4 31 32 43.55006753430415 0.1905909048740495
-5 -4 32 33 41.31594179217576 0.1812202232753554
-5 -4 33 34 39.20549227373682 0.1724548974877164
-5 -4 34 35 37.21259047547626 0.1642418387485442
-5 -4 35 36 35.3310634681206 0.1565346058919216
-5 -4 36 37 33.55481270160728 0.1492920692323683
-5 -4 37 38 31.87789514214165 0.1424774489131398
-5 -4 38 39 30.29457695137317 0.1360576421436676
-5 -4 39 40 28.7993672385707 0.1300027429191505
-5 -4 40 41 27.38703744979536 0.1242856784780641
-5 -4 41 42 26.0526304115749 0.1188819114524177
-5 -4 42 43 24.79146200646149 0.1137691800142762
-5 -4 43 44 23.59911767815173 0.1089272633213067
-5 -4 44 45 22.47144533622742 0.1043377672246955
-5 -4 45 46 21.404091131391 0.1003765036530125
-5 -4 46 47 20.393926667231 0.09844972265231852
-5 -4 47 48 19.43711347570856 0.09854236046275959
-5 -4 48 49 18.53048840327071 0.1002301688452671
-5 -4 49 50 17.67065326669727 0.1022950043526334
-4 -3.75 0 1 -319.8748357744296 1.821747851425641
-4 -3.75 1 2 -4016.170853132752 28.12901580596567
-4 -3.75 2 3 -2798.735379188613 13.046159109337
-4 -3.75 3 4 -1708.684527497742 7.61496991992893
-4 -3.75 4 5 -1045.497829593642 4.956434633590048
-4 -3.75 5 6 -643.3458386235066 3.43837739188373
-4 -3.75 6 7 -393.8240910025738 2.485673886893975
-4 -3.75 7 8 -235.0210262607068 1.848379659289856
-4 -3.75 8 9 -131.6597690511496 1.402000990748428
-4 -3.75 9 10 -63.16304047680239 1.078745314758194
-4 -3.75 10 11 -17.22417489324232 0.8386505352328888
-4 -3.75 11 12 13.78199824176136 0.6570966170859319
-4 -3.75 12 13 34.6977541802496 0.5182206783686487
-4 -3.75 13 14 48.67910240928779 0.4115165670744727
-4 -3.75 14 15 57.829567717636 0.3298969163862906
-4 -3.75 15 16 63.57899349712056 0.2826629734099977
-4 -3.75 16 17 66.9160433738046 0.2602437803683024
-4 -3.75 17 18 68.53447400498027 0.2401797355366973
-4 -3.75 18 19 68.92727077662954 0.2221493698929612
-4 -3.75 19 20 68.44849411018987 0.2058848203287687
-4 -3.75 20 21 67.35467836268629 0.1911614760892073
-4 -3.75 21 22 65.83301477716589 0.177789850046443
-4 -3.75 22 23 64.02083136530058 0.1656091580598788
-4 -3.75 23 24 62.01924312224395 0.1680278891791987
-4 -3.75 24 25 59.90283626111784 0.1719018767887346
-4 -3.75 25 26 57.72661588382158 0.1756151781092017
-4 -3.75 26 27 55.53104088889577 0.1789430183173396
-4 -3.75 27 28 53.34570601809031 0.1817799526602358
-4 -3.75 28 29 51.19205669964495 0.1840905789782436
-4 -3.75 29 30 49.08540548289707 0.1858793514899209
-4 -3.75 30 31 47.03643960455227 0.187172397374359
-4 -3.75 31 32 45.05235467301566 0.1880066764714905
-4 -3.75 32 33 43.13771154811546 0.1884235887799135
-4 -3.75 33 34 41.2950868548829 0.1884652691985418
