#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1031.438521583299 2.893481132304506
-5 -4 1 2 -4487.271296261031 7.461967542972465
-5 -4 2 3 -2578.614964040177 5.647563199346314
-5 -4 3 4 -1415.698539508099 4.280273924176819
-5 -4 4 5 -781.3603327055066 3.224891416323735
-5 -4 5 6 -423.9306938760321 2.449051069354013
-5 -4 6 7 -215.9765690645293 1.914402603592392
-5 -4 7 8 -91.74916760934912 1.544713570918179
-5 -4 8 9 -16.11077163453888 1.282633976345406
-5 -4 9 10 30.36399828724768 1.089039473272999
-5 -4 10 11 58.77502431376388 0.9407841237673705
-5 -4 11 12 75.78246037715041 0.8254736915042102
-5 -4 12 13 85.4615047566092 0.7335244413793109
-5 -4 13 14 90.35914131772086 0.6579899630411283
-5 -4 14 15 92.10940606214831 0.5952810076324067
-5 -4 15 16 91.79103549073494 0.5429530594735295
-5 -4 16 17 90.12679879268188 0.4985571137509631
-5 -4 17 18 87.60298280466122 0.4600425538509029
-5 -4 18 19 84.54836008281922 0.4261392090251829
-5 -4 19 20 81.18725496599473 0.3961381260905113
-5 -4 20 21 77.67394569015477 0.3695139676979269
-5 -4 21 22 74.11457527546645 0.3457565299862036
-5 -4 22 23 70.5815066954689 0.3243872952393811
-5 -4 23 24 67.12320435639128 0.3050132152348012
-5 -4 24 25 63.77125698289362 0.2873410626671518
-5 -4 25 26 60.54539050227694 0.2711552155692586
-5 -4 26 27 57.45701310965944 0.2562868236720152
-5 -4 27 28 54.51170419364124 0.2425922684479768
-5 -4 28 29 51.7109651872365 0.2299436834811124
-5 -4 29 30 49.0534633469758 0.2182268859104115
-5 -4 30 31 46.53592596451912 0.2073416707243262
-5 -4 31 32 44.15378882273473 0.1972017037503196
-5 -4 32 33 41.90166768125938 0.1877333358567879
-5 -4 33 34 39.77369997176812 0.1788737023266958
-5 -4 34 35 37.76379046899747 0.1705686743241683
-5 -4 35 36 35.86578586491508 0.1627710565423308
-5 -4 36 37 34.07359691138638 0.155439184374205
-5 -4 37 38 32.38128211820692 0.148535908345858
-5 -4 38 39 30.78310340024569 0.1420278791202969
-5 -4 39 40 29.2735613462233 0.1358850351478464
-5 -4 40 41 27.84741577774332 0.1300802145996625
-5 -4 41 42 26.4996956971458 0.1245888388439802
-5 -4 42 43 25.22570166001454 0.1193886395034281
-5 -4 43 44 24.02100281867836 0.1144594134779433
-5 -4 44 45 22.88143023955395 0.1097828009990715
-5 -4 45 46 21.8026081764778 0.1057363597681112
-5 -4 46 47 20.78139174751336 0.1037343586938393
-5 -4 47 48 19.81392178997794 0.1037664230276959
-5 -4 48 49 18.89701955471838 0.1054106880561376
-5 -4 49 50 18.02726190757984 0.1074452055304259
-4 -3.75 0 1 -344.3386183841188 1.843573080778616
-4 -3.75 1 2 -4077.143605561949 28.05559361812503
-4 -3.75 2 3 -2833.84307524454 12.9651074397994
-4 -3.75 3 4 -1729.049346107708 7.548902587503045
-4 -3.75 4 5 -1057.062534478757 4.903088581053061
-4 -3.75 5 6 -649.6756409034915 3.394629913265273
-4 -3.75 6 7 -397.0360022466123 2.449217679969554
-4 -3.75 7 8 -236.360850051595 1.817612841376303
