#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17331.82634025218 1.374172316674958
-5 -4 1 2 67883.28561988845 5.806995151579031
-5 -4 2 3 50206.63306528718 4.029691918767639
-5 -4 3 4 36796.00367414754 2.220475935100694
-5 -4 4 5 28076.1421590613 1.251117601059377
-5 -4 5 6 22147.06213453176 0.5561672723306401
-5 -4 6 7 17920.60256764089 0.2133911794880987
-5 -4 7 8 14789.8245524446 0.1282025880609581
-5 -4 8 9 12397.89271506197 0.1070483323910594
-5 -4 9 10 10524.83106554715 0.08831515366000531
-5 -4 10 11 9028.337776151977 0.07093521773640532
-5 -4 11 12 7812.117937065019 0.05944863245076704
-5 -4 12 13 6809.846051130873 0.0469561303161754
-5 -4 13 14 5973.972412572749 0.5274606840548586
-5 -4 14 15 5269.418725414962 0.3340674879600556
-5 -4 15 16 4670.22353327719 0.2021727874898716
-5 -4 16 17 4156.642800909415 0.3843746500378984
-5 -4 17 18 3713.364863331763 0.2992255184171881
-5 -4 18 19 3328.361569072144 0.2360910198767669
-5 -4 19 20 2992.082900066398 0.1817134328562133
-5 -4 20 21 2696.931918506964 0.1398357210168797
-5 -4 21 22 2436.731519320316 0.1090477012226074
-5 -4 22 23 2206.387458106884 0.08563478812402536
-5 -4 23 24 2001.695887506832 0.06547959565227757
-5 -4 24 25 1819.194040154046 0.04805520167155919
-5 -4 25 26 1656.004588653064 0.03451079053570538
-5 -4 26 27 1509.677730717836 0.02555851649640317
-5 -4 27 28 1378.108881176229 0.01780668384662931
-5 -4 28 29 1259.517882508074 0.01435584086016206
-5 -4 29 30 1152.39746888847 0.0120911160202013
-5 -4 30 31 1055.461422609847 0.01008090555478702
-5 -4 31 32 967.5895012945928 0.008337190959991858
-5 -4 32 33 887.7894154910108 0.00684159780223581
-5 -4 33 34 815.1959405714291 0.00805319125151982
-5 -4 34 35 749.0596285145203 0.01007229587253278
-5 -4 35 36 688.7284299711016 0.01178660869800296
-5 -4 36 37 633.6329916187755 0.01306796486005624
-5 -4 37 38 583.2671981686547 0.01366594486262329
-5 -4 38 39 537.1731159242414 0.01379464803574137
-5 -4 39 40 494.941672990397 0.01421340953243089
-5 -4 40 41 456.2145449479932 0.01432920252881331
-5 -4 41 42 420.6717131195024 0.01449202009388273
-5 -4 42 43 388.0280677635926 0.01452336336154758
-5 -4 43 44 358.0285732614032 0.03410950541598368
-5 -4 44 45 330.4415564864971 0.02807070403258649
-5 -4 45 46 305.0568892764337 0.0231210399422821
-5 -4 46 47 281.6847394349613 0.01905843780889427
-5 -4 47 48 260.1546925660729 0.01569396189046302
-5 -4 48 49 240.3120562986344 0.01292289504320365
-5 -4 49 50 222.0164981442212 0.01230142819167668
-5 -4 50 51 205.142082009428 0.01194599377146233
-5 -4 51 52 189.5743376719019 0.0114990596412099
-5 -4 52 53 175.2070782139532 0.01095405985526554
-5 -4 53 54 161.942401678946 0.01054208028682524
-5 -4 54 55 149.692555997583 0.01008363993881289
-5 -4 55 56 138.3768579199991 0.009622424781326799
-5 -4 56 57 127.9213445349344 0.009212980076100052
-5 -4 57 58 118.2590316393195 0.008820606156859867
-5 -4 58 59 109.3288480891281 0.008443975242983015
-5 -4 59 60 101.0747185942496 0.008022805995707927
-5 -4 60 61 93.4441609144808 0.007603135108169568
-5 -4 61 62 86.38870777640754 0.00722190176612969
-5 -4 62 63 79.86421789332478 0.006838648938327196
-5 -4 63 64 73.82982280946023 0.006467258975575874
-5 -4 64 65 68.24791923970832 0.006138466460470227
-5 -4 65 66 63.08441345873361 0.005834027054241631
-5 -4 66 67 58.30814532258742 0.005540971593354982
-5 -4 67 68 53.89040796168482 0.005250028036392962
-5 -4 68 69 49.80428738801992 0.004925466388357336
-5 -4 69 70 46.02430959516133 0.0005048238389377957
-5 -4 70 71 42.52741354347201 0.0004595176769726095
-5 -4 71 72 39.29223377198395 0.0004208315259432993
-5 -4 72 73 36.29910969838412 0.0003871401079535985
-5 -4 73 74 33.53006970424568 0.0003589426573071819
-5 -4 74 75 30.96861100421326 0.0003357223740323434
-5 -4 75 76 28.5995033533751 0.000314425986978506
-5 -4 76 77 26.40850217947154 0.0002941446220674493
-5 -4 77 78 24.38211991874847 0.0002736489951296051
-5 -4 78 79 22.50794943379453 0.0002554063996988987
-5 -4 79 80 20.77466134923768 0.0002410183656706977
-5 -4 80 81 19.17172227469678 0.0002273396704453035
-5 -4 81 82 17.68946207843074 0.0002128127417364567
-5 -4 82 83 16.31901846393026 0.0002001641561548695
-5 -4 83 84 15.05216317325023 0.0001885266773236083
-5 -4 84 85 13.88113490342285 0.001118380190243684
-5 -4 85 86 12.79907700809887 0.0007257131987827847
-5 -4 86 87 11.79913196437578 0.0003791520042888408
-5 -4 87 88 10.8750129783585 0.0005124334966524202
-5 -4 88 89 10.02125470338794 0.0001790553350762281
-5 -4 89 90 9.232430759337518 0.0003561505390372588
-5 -4 90 91 8.503801434584433 0.0004835856603602195
-5 -4 91 92 7.830912384537673 0.0005950315917271354
-5 -4 92 93 7.20961530061487 0.0006894368252101657
-5 -4 93 94 6.636075400364549 9.924853189247074e-05
-5 -4 94 95 6.106677211195251 9.206419377782993e-05
-5 -4 95 96 5.618087486564142 8.597751950922827e-05
-5 -4 96 97 5.16723493605314 8.054213147268285e-05
-5 -4 97 98 4.751279944137965 7.498234802127968e-05
-5 -4 98 99 4.367598947825288 6.948729631783834e-05
-5 -4 99 100 4.013761761648975 6.406623897436958e-05
-4 -3.75 0 1 3383.023820065755 0.2146058659818664
-4 -3.75 1 2 43155.68624599072 2.257755547077977
-4 -3.75 2 3 36846.0487305153 1.160278797222418
-4 -3.75 3 4 28332.16626195301 0.6449600584237487
-4 -3.75 4 5 22253.22533921457 0.3384242531719792
-4 -3.75 5 6 17938.2572123463 0.2407366151055612
-4 -3.75 6 7 14779.46605729661 0.196121300014056
-4 -3.75 7 8 12394.16250316806 0.1777573493691307
-4 -3.75 8 9 10544.15948035935 1.033619042216742
-4 -3.75 9 10 9077.2164444476 0.7218051568252122
-4 -3.75 10 11 7891.709764124284 0.4964055657610515
-4 -3.75 11 12 6918.565941900388 0.3352371014480013
-4 -3.75 12 13 6109.031902344901 0.2210447256975385
-4 -3.75 13 14 5427.579201899735 0.141245382877969
