#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.0585859627539 0.0008130348416379718
-5 -4.75 1 2 43.07518362944706 0.0009991246358396211
-5 -4.75 2 3 25.21766449591015 0.000903282552027207
-5 -4.75 3 4 16.60289195251909 0.0004363261004449726
-5 -4.75 4 5 11.74027194009378 0.0002361074870194102
-5 -4.75 5 6 8.692107807819959 0.0001312614524717759
-5 -4.75 6 7 6.643039880656628 8.776182755809714e-05
-5 -4.75 7 8 5.195931861259467 6.468570082507341e-05
-5 -4.75 8 9 4.135942071957531 4.853803346005492e-05
-5 -4.75 9 10 3.337469668436178 3.682621676892595e-05
-5 -4.75 10 11 2.722560710986783 2.892610718152611e-05
-5 -4.75 11 12 2.24051255731978 2.419680437570904e-05
-5 -4.75 12 13 1.857057807637665 2.148885432373682e-05
-5 -4.75 13 14 1.548309043756708 2.255313722332453e-05
-5 -4.75 14 15 1.297160010484786 2.237416433481521e-05
-5 -4.75 15 16 1.091099641483051 3.184444832626809e-05
-5 -4.75 16 17 0.9207855519627179 2.027251765590599e-05
-5 -4.75 17 18 0.7791345282903166 2.008822282406619e-05
-5 -4.75 18 19 0.6606940930804118 1.744674413228786e-05
-5 -4.75 19 20 0.5612077383728726 1.515262688778218e-05
-5 -4.75 20 21 0.4773206919189953 1.343517584234677e-05
-5 -4.75 21 22 0.4063579158467622 1.214440952140849e-05
-5 -4.75 22 23 0.3461637388690245 1.101208592263481e-05
-5 -4.75 23 24 0.2949896426056879 9.856110437356236e-06
-5 -4.75 24 25 0.2514062965217129 8.475519360895412e-06
-5 -4.75 25 26 0.214235168395404 7.192868783312267e-06
-5 -4.75 26 27 0.1824989084969463 6.413197167765006e-06
-5 -4.75 27 28 0.1553828653084707 5.778966129216245e-06
-5 -4.75 28 29 0.1322039696301189 4.998507935172203e-06
-5 -4.75 29 30 0.1123865807990302 4.251026728782636e-06
-5 -4.75 30 31 0.09544433400485748 3.667995850636929e-06
-5 -4.75 31 32 0.08096396373414015 3.187124207326697e-06
