#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.50201713182971 0.0008168956718037634
-5 -4.75 1 2 43.93174727524602 0.0009983976920651116
-5 -4.75 2 3 25.69969458682344 0.0009958304912984772
-5 -4.75 3 4 16.91459518765417 0.0004972263257840837
-5 -4.75 4 5 11.95845753727098 0.0002791618676951657
-5 -4.75 5 6 8.852713171552967 0.0001628843229646293
-5 -4.75 6 7 6.765431151380366 9.325086605471711e-05
-5 -4.75 7 8 5.291588047049625 6.380909892378384e-05
-5 -4.75 8 9 4.212149702134486 4.796711188603808e-05
-5 -4.75 9 10 3.399098012809858 3.643826629984304e-05
-5 -4.75 10 11 2.772997070726626 2.862721005314484e-05
-5 -4.75 11 12 2.282190366378377 2.393765894170841e-05
-5 -4.75 12 13 1.891771840610148 2.101227946926798e-05
-5 -4.75 13 14 1.577412530993939 1.920516017572815e-05
-5 -4.75 14 15 1.321692386404828 1.902609532589139e-05
-5 -4.75 15 16 1.111872198640426 3.264375266676112e-05
-5 -4.75 16 17 0.9384403051168478 1.819746032438729e-05
-5 -4.75 17 18 0.7941857315607547 2.015294519186472e-05
-5 -4.75 18 19 0.6735580848615536 3.363411286672058e-05
-5 -4.75 19 20 0.5722247066008491 1.416875804749473e-05
-5 -4.75 20 21 0.486771011769539 1.267703914642482e-05
-5 -4.75 21 22 0.414474346063548 1.156357704312772e-05
-5 -4.75 22 23 0.3531408002557006 1.05700496690897e-05
-5 -4.75 23 24 0.3009908742263456 9.530829537196528e-06
-5 -4.75 24 25 0.2565698999590848 8.240789684643701e-06
-5 -4.75 25 26 0.218678464948025 7.023388713861545e-06
-5 -4.75 26 27 0.1863219017007175 6.295140742323957e-06
-5 -4.75 27 28 0.1586711033462419 5.702368177040729e-06
-5 -4.75 28 29 0.1350308508765937 4.952487443310449e-06
-5 -4.75 29 30 0.1148152397565464 4.227626078087687e-06
-5 -4.75 30 31 0.09752919845706423 3.658786407428893e-06
-5 -4.75 31 32 0.08275203409991953 3.187200964732684e-06
-5 -4.75 32 33 0.0701257675327468 2.805655991602873e-06
-5 -4.75 33 34 0.05934439456969989 2.403496255590221e-06
-5 -4.75 34 35 0.05014605526561062 2.048146158326047e-06
-5 -4.75 35 36 0.04230605609077741 1.769473467361227e-06
-5 -4.75 36 37 0.03563165870225499 1.557455453937706e-06
-5 -4.75 37 38 0.02995674798759189 1.300492703425887e-06
-5 -4.75 38 39 0.02513842587578837 1.094362157574857e-06
-5 -4.75 39 40 0.02105373212509439 9.900244309912765e-07
-5 -4.75 40 41 0.01759672561394728 8.33034484653411e-07
-5 -4.75 41 42 0.01467588445162605 6.83638814467924e-07
-5 -4.75 42 43 0.01221272349491527 2.455709298288672e-07
-5 -4.75 43 44 0.01013961338092895 2.039990956471949e-07
-5 -4.75 44 45 0.008398206430990133 1.905970902545823e-07
-5 -4.75 45 46 0.006938558675359073 1.510264613239012e-07
-5 -4.75 46 47 0.005717833227129035 1.360487308183986e-07
-5 -4.75 47 48 0.00469918764829389 1.055008494238105e-07
-5 -4.75 48 49 0.003851198882704757 9.60891703137047e-08
-5 -4.75 49 50 0.003147012806785814 8.392843834151287e-08
-5 -4.75 50 51 0.002563727611236077 6.470984313233091e-08
-5 -4.75 51 52 0.002081849630912114 5.521815047565548e-08
-5 -4.75 52 53 0.001684853613830366 5.005849464134217e-08
-5 -4.75 53 54 0.001358726556551099 3.937517033974526e-08
-5 -4.75 54 55 0.00109160656499497 3.314417793172375e-08
-5 -4.75 55 56 0.0008735219019670679 2.944756063657811e-08
-5 -4.75 56 57 0.0006960533349254327 2.112275372223148e-08
-5 -4.75 57 58 0.0005521489122524039 1.930751535896263e-08
-5 -4.75 58 59 0.0004359017624916592 1.72307044328762e-08
-5 -4.75 59 60 0.0003423692251265784 1.312692901736046e-08
-5 -4.75 60 61 0.0002674400359605569 1.095119301491865e-08
-5 -4.75 61 62 0.0002076911048749668 8.2631962944476e-09
-5 -4.75 62 63 0.0001602849024412955 7.033484473279675e-09
-5 -4.75 63 64 0.0001228747224810884 5.30083901686268e-10
-5 -4.75 64 65 9.352367684448811e-05 4.973238930183277e-10
-5 -4.75 65 66 7.063987966605244e-05 4.419519889214008e-11
-5 -4.75 66 67 5.291829683901754e-05 1.965702195742998e-10
-5 -4.75 67 68 3.929399613555632e-05 2.333069691216536e-11
-5 -4.75 68 69 2.8901375916778e-05 2.574181930033734e-11
-5 -4.75 69 70 2.104046632826946e-05 2.117806124763669e-11
-5 -4.75 70 71 1.514848179504471e-05 1.205315332100437e-11
-5 -4.75 71 72 1.077582249700157e-05 9.953265671036539e-12
-5 -4.75 72 73 7.565490438263548e-06 9.592390083302735e-12
-5 -4.75 73 74 5.236073822924387e-06 8.917379685112936e-12
-5 -4.75 74 75 3.567461505175261e-06 6.511224885984515e-12
-5 -4.75 75 76 2.388975415534203e-06 5.855823152716404e-12
-5 -4.75 76 77 1.569532392221476e-06 4.245534238760907e-12
-5 -4.75 77 78 1.009514148497061e-06 3.819217225817722e-12
-5 -4.75 78 79 6.340951147026823e-07 2.947441128826132e-12
-5 -4.75 79 80 3.87804843642715e-07 2.02698333387994e-12
-5 -4.75 80 81 2.301202278415651e-07 1.906341454683008e-12
-5 -4.75 81 82 1.319232790296727e-07 1.404179120665261e-12
-5 -4.75 82 83 7.268392069720121e-08 1.056184357070827e-12
-5 -4.75 83 84 3.8236165145758e-08 7.925484818923175e-13
-5 -4.75 84 85 1.904796446416897e-08 8.726140649062157e-13
-5 -4.75 85 86 8.890802517917021e-09 3.941360320171576e-13
-5 -4.75 86 87 3.833907345432905e-09 1.787392127913033e-13
-5 -4.75 87 88 1.498495795470332e-09 1.003040251664525e-14
-5 -4.75 88 89 5.167708930947007e-10 2.444903934545955e-14
-5 -4.75 89 90 1.511663604674929e-10 1.326241705279812e-15
-5 -4.75 90 91 3.528784309018515e-11 1.615331800866824e-15
-5 -4.75 91 92 5.954131042946932e-12 1.58253881971611e-16
-5 -4.75 92 93 6.072226501398897e-13 6.58894777172212e-18
-5 -4.75 93 94 2.579742913223993e-14 8.532768766576982e-19
-5 -4.75 94 95 3.216476701492078e-16 3.961386330622882e-21
-5 -4.75 95 96 1.639266338325616e-21 8.070689574902602e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 198.0971673274149 0.005820452284751809
-4.75 -4.5 1 2 496.1970863594717 0.002036441736095185
-4.75 -4.5 2 3 311.7065690708251 0.001343506808780148
-4.75 -4.5 3 4 213.5126272772109 0.0008563661116625099
-4.75 -4.5 4 5 155.7770233974341 0.0006295303751073789
-4.75 -4.5 5 6 118.5914707888663 0.0004686873528356728
-4.75 -4.5 6 7 93.04427261445643 0.0003423196114482607
-4.75 -4.5 7 8 74.65024684724263 0.0002797215542216236
-4.75 -4.5 8 9 60.9302854706566 0.0002264542035135264
-4.75 -4.5 9 10 50.41165097871937 0.0001783936681079012
-4.75 -4.5 10 11 42.16901104001469 0.000134076255385196
-4.75 -4.5 11 12 35.59354911130598 9.522779723170061e-05
-4.75 -4.5 12 13 30.27006278851394 6.455001936700455e-05
-4.75 -4.5 13 14 25.90634287063064 4.179560626837997e-05
-4.75 -4.5 14 15 22.29129176419512 2.66123336736257e-05
-4.75 -4.5 15 16 19.2692748064484 1.78603364631158e-05
-4.75 -4.5 16 17 16.72300460347222 1.386548251502973e-05
-4.75 -4.5 17 18 14.56280835606317 1.18919793887784e-05
-4.75 -4.5 18 19 12.71915686559004 0.0004958654779798621
-4.75 -4.5 19 20 11.13726468367724 0.0002795726239277485
-4.75 -4.5 20 21 9.773579355058766 0.0001168376842848318
-4.75 -4.5 21 22 8.593151462582069 1.495649879146299e-05
-4.75 -4.5 22 23 7.567580841922592 8.492469865739594e-05
-4.75 -4.5 23 24 6.673618636677332 0.0001473943777652309
-4.75 -4.5 24 25 5.892120601272492 0.0001925481374529525
-4.75 -4.5 25 26 5.207199278443095 0.000222551928167114
-4.75 -4.5 26 27 4.605554311038139 1.858930148657123e-05
-4.75 -4.5 27 28 4.075996246009383 2.264972906740326e-05
-4.75 -4.5 28 29 3.609074314009857 2.450120360908414e-05
-4.75 -4.5 29 30 3.196760606779877 2.518194702227916e-05
-4.75 -4.5 30 31 2.832189359333502 2.483144848364205e-05
-4.75 -4.5 31 32 2.509465326354471 2.325571289363282e-05
-4.75 -4.5 32 33 2.223513571624645 1.951428100088748e-05
