#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.05826618522505 0.0008137422257199489
-5 -4.75 1 2 42.94656469703664 0.001000469480572974
-5 -4.75 2 3 25.14945089710445 0.0008617921974156673
-5 -4.75 3 4 16.56043756449225 0.0004120209032763
-5 -4.75 4 5 11.71162597627531 0.0002206034079392794
-5 -4.75 5 6 8.671834643785347 0.0001227799122265338
-5 -4.75 6 7 6.62824631593595 8.861385375080744e-05
-5 -4.75 7 8 5.18491339607985 6.532326493768892e-05
-5 -4.75 8 9 4.127620858110791 4.90212780510646e-05
-5 -4.75 9 10 3.331128193390412 3.721194295902563e-05
-5 -4.75 10 11 2.717701893723296 2.924755978117588e-05
-5 -4.75 11 12 2.236781676903762 2.447274198802418e-05
-5 -4.75 12 13 1.85419524243809 2.20904630152674e-05
-5 -4.75 13 14 1.546121063516624 2.286451388644473e-05
-5 -4.75 14 15 1.295499705791795 2.249331360126838e-05
-5 -4.75 15 16 1.089854061442362 3.223823465137166e-05
-5 -4.75 16 17 0.9198668333181433 2.016813730609801e-05
-5 -4.75 17 18 0.7784737432220742 1.966479091319862e-05
-5 -4.75 18 19 0.660236727047101 3.291472122168848e-05
-5 -4.75 19 20 0.5609103178964031 1.495667089457253e-05
-5 -4.75 20 21 0.4771484687666299 1.323630479721505e-05
-5 -4.75 21 22 0.4062829600748277 1.195073581850004e-05
-5 -4.75 22 23 0.3461635307301974 1.082754613968007e-05
-5 -4.75 23 24 0.2950460060914513 9.678707839466671e-06
-5 -4.75 24 25 0.2515045664637337 8.308874463347493e-06
-5 -4.75 25 26 0.2143635134896543 7.040517231882149e-06
-5 -4.75 26 27 0.1826478121192337 6.273211555912761e-06
-5 -4.75 27 28 0.1555447121166192 5.651143669571645e-06
-5 -4.75 28 29 0.1323727046626409 4.883657279519671e-06
-5 -4.75 29 30 0.1125574283482129 4.148185909644275e-06
-5 -4.75 30 31 0.09561358024675934 3.576610709779549e-06
-5 -4.75 31 32 0.08112876983410955 3.107011350034217e-06
-5 -4.75 32 33 0.0687521016866275 2.729222563432887e-06
-5 -4.75 33 34 0.05818362747494756 2.331324031254467e-06
-5 -4.75 34 35 0.04916667716218268 1.983072169822742e-06
