#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.40118754298679 0.0008122270236690099
-5 -4.75 1 2 43.84870890928378 0.0009942965554046168
-5 -4.75 2 3 25.648635460414 0.0009403648623553806
-5 -4.75 3 4 16.88071350753362 0.0004753944655426778
-5 -4.75 4 5 11.93467006834598 0.0002718806495369819
-5 -4.75 5 6 8.83536901017411 0.0001629815598498396
-5 -4.75 6 7 6.752444646491328 9.720286084125007e-05
-5 -4.75 7 8 5.281673881551822 6.376567936783317e-05
-5 -4.75 8 9 4.204470280720489 4.78257862859266e-05
-5 -4.75 9 10 3.393083812679181 3.626306760384779e-05
-5 -4.75 10 11 2.768247955158945 2.846974384862477e-05
-5 -4.75 11 12 2.278417331976602 2.381796615713583e-05
-5 -4.75 12 13 1.888761855114075 2.092548921117654e-05
-5 -4.75 13 14 1.575005238512248 1.914483194420669e-05
-5 -4.75 14 15 1.31976535860648 1.788856905227121e-05
-5 -4.75 15 16 1.110330488319015 3.278614893265086e-05
-5 -4.75 16 17 0.9372094981069999 1.45919139236117e-05
-5 -4.75 17 18 0.7932067659419177 1.993158000812567e-05
-5 -4.75 18 19 0.672783618737766 3.340577543431422e-05
-5 -4.75 19 20 0.571616594989461 1.176615973341733e-05
-5 -4.75 20 21 0.486298221987858 1.058859246960697e-05
-5 -4.75 21 22 0.4141114954086219 9.750705940003712e-06
-5 -4.75 22 23 0.3528670780630231 8.99854955566104e-06
-5 -4.75 23 24 0.3007891288013998 8.172573520037751e-06
-5 -4.75 24 25 0.2564259552404268 7.070385871166263e-06
-5 -4.75 25 26 0.2185806242318684 6.018544222136102e-06
-5 -4.75 26 27 0.1862605166561387 5.434041254109845e-06
-5 -4.75 27 28 0.1586382115262709 4.965906755222127e-06
-5 -4.75 28 29 0.1350199022685371 4.326581310221123e-06
-5 -4.75 29 30 0.1148208784983971 3.697869864441317e-06
-5 -4.75 30 31 0.09754706196192926 3.214122020256394e-06
-5 -4.75 31 32 0.08277859570809255 2.815105899459103e-06
-5 -4.75 32 33 0.0701581986848557 2.496205180960165e-06
-5 -4.75 33 34 0.05938045387599632 2.147979915816112e-06
-5 -4.75 34 35 0.05018398861648176 1.837978874673352e-06
-5 -4.75 35 36 0.0423445157139163 1.598049653162015e-06
-5 -4.75 36 37 0.03566962955794983 1.417093607396225e-06
-5 -4.75 37 38 0.02999348788522957 1.186387780294229e-06
-5 -4.75 38 39 0.02517341411253393 1.001472224790995e-06
-5 -4.75 39 40 0.02108662647228469 9.136199097849185e-07
-5 -4.75 40 41 0.01762732323266714 7.703325937517824e-07
-5 -4.75 41 42 0.01470409189377515 6.316865955868778e-07
-5 -4.75 42 43 0.01223851901244546 5.823708259349025e-07
-5 -4.75 43 44 0.01016306559437802 5.06652602406954e-07
-5 -4.75 44 45 0.008419403103692269 1.897679867916141e-07
-5 -4.75 45 46 0.006957620368204156 1.503816934563321e-07
-5 -4.75 46 47 0.005734899963959664 1.354485805998146e-07
-5 -4.75 47 48 0.004714408780161177 1.050927167676671e-07
-5 -4.75 48 49 0.003864725800697301 9.56949444876759e-08
-5 -4.75 49 50 0.003158994459664314 8.358917581979125e-08
-5 -4.75 50 51 0.002574306961797494 6.446311716888642e-08
-5 -4.75 51 52 0.002091161491746038 5.499659946157573e-08
-5 -4.75 52 53 0.001693023438154882 4.986250862182816e-08
-5 -4.75 53 54 0.001365869900826443 3.923807574647206e-08
-5 -4.75 54 55 0.001097829377319024 3.303225958712318e-08
