#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.64410074541206 0.0008359261433170673
-5 -4.75 1 2 44.27465424752921 0.001020773956710741
-5 -4.75 2 3 25.9300066032886 0.0009996874276261281
-5 -4.75 3 4 17.07592168124306 0.0005049618797734468
-5 -4.75 4 5 12.07677146048873 0.0002876785564716045
-5 -4.75 5 6 8.942360992446925 0.0001712702543734679
-5 -4.75 6 7 6.834971251559253 0.0001010718746972117
-5 -4.75 7 8 5.346480814364906 6.560400486055329e-05
-5 -4.75 8 9 4.256063199291499 4.914544308309843e-05
-5 -4.75 9 10 3.434598469128699 3.725082573913241e-05
-5 -4.75 10 11 2.801936699859874 2.924878270205156e-05
-5 -4.75 11 12 2.305940891189598 2.446927599031312e-05
-5 -4.75 12 13 1.911370199454049 2.149440841692218e-05
-5 -4.75 13 14 1.593656376455697 1.965190228947478e-05
-5 -4.75 14 15 1.335204095194235 1.833341626777951e-05
-5 -4.75 15 16 1.123143709961182 3.297295243087639e-05
-5 -4.75 16 17 0.9478643661905838 1.632995631373202e-05
-5 -4.75 17 18 0.8020789330600329 2.054580271637629e-05
-5 -4.75 18 19 0.6801776931270359 1.485111844745646e-05
-5 -4.75 19 20 0.577781164774244 1.303417524012307e-05
-5 -4.75 20 21 0.4914375653981365 1.172358612311353e-05
-5 -4.75 21 22 0.4183944107847993 1.076475875622096e-05
-5 -4.75 22 23 0.3564335512905158 9.899590631134991e-06
-5 -4.75 23 24 0.3037557662965501 8.967631757839101e-06
-5 -4.75 24 25 0.2588902433623891 7.765184407038106e-06
-5 -4.75 25 26 0.2206242085094316 6.624881221911627e-06
-5 -4.75 26 27 0.1879519065864433 5.967270644974265e-06
-5 -4.75 27 28 0.1600350028776766 5.43109883360815e-06
-5 -4.75 28 29 0.1361705604199366 4.726494230139489e-06
-5 -4.75 29 30 0.1157661825445216 4.039901293703685e-06
-5 -4.75 30 31 0.0983213300419828 3.506440662007226e-06
-5 -4.75 31 32 0.08341069613560405 3.063630400507167e-06
-5 -4.75 32 33 0.07067240555943284 2.705655809190355e-06
-5 -4.75 33 34 0.05979714423565377 2.322519208376728e-06
-5 -4.75 34 35 0.05052024167418043 1.983295771709748e-06
-5 -4.75 35 36 0.04261462061836027 1.718386566360031e-06
-5 -4.75 36 37 0.03588552294337764 1.516893010942988e-06
-5 -4.75 37 38 0.03016511231205786 1.267914424177979e-06
-5 -4.75 38 39 0.02530902691341103 1.068181617543823e-06
-5 -4.75 39 40 0.02119306655318678 9.691837220479615e-07
-5 -4.75 40 41 0.01771023897384245 8.157529583011081e-07
-5 -4.75 41 42 0.01476812953477799 6.690610955366327e-07
-5 -4.75 42 43 0.01228748817609751 6.138078505139172e-07
-5 -4.75 43 44 0.01020007910863286 2.058358313742487e-07
-5 -4.75 44 45 0.008446985018383353 1.921604692207979e-07
-5 -4.75 45 46 0.006977819933612731 1.522147361531292e-07
-5 -4.75 46 47 0.005749367095007034 1.370175320434056e-07
-5 -4.75 47 48 0.00472446562113464 1.062957501445777e-07
-5 -4.75 48 49 0.003871426862100834 9.670228610795042e-08
-5 -4.75 49 50 0.00316317524499408 8.439756211042412e-08
-5 -4.75 50 51 0.002576625395419827 6.510325320941562e-08
-5 -4.75 51 52 0.002092132215500907 5.551481950744411e-08
-5 -4.75 52 53 0.001693045499922264 5.02694293470253e-08
-5 -4.75 53 54 0.001365249845827213 3.955125719339384e-08
-5 -4.75 54 55 0.00109679993985836 3.327429543551787e-08
-5 -4.75 55 56 0.0008776560836144181 2.953601588111775e-08
-5 -4.75 56 57 0.0006993442432596825 2.121225903186242e-08
-5 -4.75 57 58 0.0005547684163855449 1.937219892118001e-08
-5 -4.75 58 59 0.0004379863626929628 1.725796383507698e-08
-5 -4.75 59 60 0.0003440273506297366 1.315643397107073e-08
-5 -4.75 60 61 0.0002687577608452007 1.097054736962609e-08
-5 -4.75 61 62 0.0002087368641987636 8.281020164052242e-09
-5 -4.75 62 63 0.0001611132070831009 7.052737759527961e-09
-5 -4.75 63 64 0.0001235290767472282 5.272358653449997e-10
-5 -4.75 64 65 9.403891229637711e-05 4.910089480863371e-10
-5 -4.75 65 66 7.104393573279008e-05 4.555369287079919e-11
-5 -4.75 66 67 5.323363688298203e-05 1.943503541153128e-10
-5 -4.75 67 68 3.953870499886265e-05 2.322360598099038e-11
-5 -4.75 68 69 2.909002617346184e-05 2.552543765276579e-11
-5 -4.75 69 70 2.118480344237638e-05 2.107148910381312e-11
-5 -4.75 70 71 1.525796748168006e-05 1.209560402039994e-11
-5 -4.75 71 72 1.085806439796853e-05 9.997070405114335e-12
-5 -4.75 72 73 7.626589335052111e-06 9.614092130437739e-12
-5 -4.75 73 74 5.280904035729969e-06 8.937696770698741e-12
-5 -4.75 74 75 3.599897687275568e-06 6.530631409881472e-12
-5 -4.75 75 76 2.412077588028712e-06 5.867869673079946e-12
-5 -4.75 76 77 1.58569763688309e-06 4.261516242756949e-12
-5 -4.75 77 78 1.02060168893829e-06 3.829277763722254e-12
-5 -4.75 78 79 6.415299855881597e-07 2.958237316115904e-12
-5 -4.75 79 80 3.92664042779887e-07 2.037062817952738e-12
-5 -4.75 80 81 2.332043119802486e-07 1.914127593265937e-12
-5 -4.75 81 82 1.338158495441903e-07 1.411248214332831e-12
-5 -4.75 82 83 7.380081300673687e-08 1.062834893060341e-12
-5 -4.75 83 84 3.886582163648372e-08 7.981771911229377e-13
-5 -4.75 84 85 1.938417927539848e-08 5.618607894573091e-13
-5 -4.75 85 86 9.05903624931269e-09 3.977317764784561e-13
-5 -4.75 86 87 3.91163061001607e-09 1.538871854555176e-13
-5 -4.75 87 88 1.530999802580139e-09 1.022671427242002e-14
-5 -4.75 88 89 5.287327028448668e-10 1.792831927420001e-14
-5 -4.75 89 90 1.548811087801566e-10 4.144802056618152e-15
-5 -4.75 90 91 3.620282926728458e-11 3.298436066384223e-16
-5 -4.75 91 92 6.114434305688109e-12 1.568170169090456e-16
-5 -4.75 92 93 6.241290585737306e-13 6.622981288118698e-18
-5 -4.75 93 94 2.657195393920581e-14 8.722512040911957e-19
-5 -4.75 94 95 3.330003373276451e-16 3.996411023294117e-21
-5 -4.75 95 96 1.629257198157741e-21 9.619492863938295e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 198.914119629692 0.00590234963635794
-4.75 -4.5 1 2 498.7831026833518 0.002127860183293251
-4.75 -4.5 2 3 313.6594326412606 0.001354325561806036
-4.75 -4.5 3 4 214.9581388312947 0.0008964922134850895
