#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.23280026362196 0.0008366793316270105
-5 -4.75 1 2 45.21475082104465 0.001021140610568239
-5 -4.75 2 3 26.43182935897453 0.001035618120926785
-5 -4.75 3 4 17.39141554152947 0.0005309679949796475
-5 -4.75 4 5 12.29344250105455 0.0003074893323926631
-5 -4.75 5 6 9.099624095995894 0.0001868297411107278
-5 -4.75 6 7 6.953527207666492 0.0001135302819683659
-5 -4.75 7 8 5.438358552742349 6.513474172731293e-05
-5 -4.75 8 9 4.328774847271339 4.904206941613865e-05
-5 -4.75 9 10 3.493094708730855 3.734732448634759e-05
-5 -4.75 10 11 2.84962010820051 2.942579656073363e-05
-5 -4.75 11 12 2.345229458378655 2.46538282797637e-05
-5 -4.75 12 13 1.944030175143238 2.164743552812709e-05
-5 -4.75 13 14 1.621007605910309 1.975718881808142e-05
-5 -4.75 14 15 1.358252069208781 1.839422682614611e-05
-5 -4.75 15 16 1.142667226990924 3.323779210795408e-05
-5 -4.75 16 17 0.9644753412673299 1.457167304885765e-05
-5 -4.75 17 18 0.8162642565520574 2.081953676602577e-05
-5 -4.75 18 19 0.6923290973005044 3.460538344035591e-05
-5 -4.75 19 20 0.5882169332826931 1.203990540366018e-05
-5 -4.75 20 21 0.5004186552890761 1.089343236160278e-05
-5 -4.75 21 22 0.4261364704615551 1.007035385075516e-05
-5 -4.75 22 23 0.3631161059994613 9.318175318295818e-06
-5 -4.75 23 24 0.3095292579741497 8.482593301217811e-06
-5 -4.75 24 25 0.2638814888981064 7.358120107769928e-06
-5 -4.75 25 26 0.2249406868739701 6.279884268850511e-06
-5 -4.75 26 27 0.1916851581295271 5.675602753774101e-06
-5 -4.75 27 28 0.1632633352286797 5.188048878529417e-06
-5 -4.75 28 29 0.1389612147817951 4.524683675899421e-06
-5 -4.75 29 30 0.1181770958502566 3.872838135826617e-06
-5 -4.75 30 31 0.1004025799576038 3.367445672211589e-06
-5 -4.75 31 32 0.08520567043484872 2.948523687665294e-06
-5 -4.75 32 33 0.07221877258814821 2.612384514114052e-06
-5 -4.75 33 34 0.06112766658652342 2.247274712173508e-06
-5 -4.75 34 35 0.05166345716871731 1.922007119174729e-06
-5 -4.75 35 36 0.04359540474039358 1.668065682414177e-06
-5 -4.75 36 37 0.03672557305463752 1.475875405568261e-06
-5 -4.75 37 38 0.03088336020637459 1.234727185463885e-06
-5 -4.75 38 39 0.02592199369329763 1.04093091379473e-06
-5 -4.75 39 40 0.02171516087514853 9.469177672978557e-07
-5 -4.75 40 41 0.0181540210167896 7.976275202860317e-07
-5 -4.75 41 42 0.01514453826079483 6.540475074277852e-07
-5 -4.75 42 43 0.01260604232438129 6.018992797524741e-07
-5 -4.75 43 44 0.01046904720613413 5.230523070064858e-07
-5 -4.75 44 45 0.008673545433769613 1.950501298860624e-07
-5 -4.75 45 46 0.007168185172202384 1.54678969113177e-07
-5 -4.75 46 47 0.005908910266468221 1.392774700457663e-07
-5 -4.75 47 48 0.004857821772019554 1.081149612744067e-07
-5 -4.75 48 49 0.003982587328927019 9.846163409338998e-08
-5 -4.75 49 50 0.003255568880764522 8.596874571595303e-08
-5 -4.75 50 51 0.002653191160599297 6.633727903018055e-08
-5 -4.75 51 52 0.00215538308817813 5.66661483131746e-08
-5 -4.75 52 53 0.001745125290137614 5.1311026940358e-08
-5 -4.75 53 54 0.001407982922158662 4.040474982499806e-08
-5 -4.75 54 55 0.001131734723497488 3.403454186252756e-08
-5 -4.75 55 56 0.0009061040283277974 3.020691913345041e-08
-5 -4.75 56 57 0.000722412949178278 2.172009896288588e-08
-5 -4.75 57 58 0.0005733912036389681 1.985420366220486e-08
-5 -4.75 58 59 0.0004529477193178379 1.769572625817629e-08
-5 -4.75 59 60 0.0003559848384364238 1.349953428897563e-08
-5 -4.75 60 61 0.0002782611819683698 1.126356942042278e-08
-5 -4.75 61 62 0.0002162445119929138 8.514158807642431e-09
-5 -4.75 62 63 0.0001670058855698866 7.25614108300918e-09
-5 -4.75 63 64 0.0001281220839349085 5.411801981753447e-10
-5 -4.75 64 65 9.75922091459772e-05 5.045392232125431e-10
-5 -4.75 65 66 7.377087435798747e-05 4.528273493209587e-11
-5 -4.75 66 67 5.530838342645171e-05 1.98004330643944e-10
-5 -4.75 67 68 4.110261289927749e-05 2.393779590509609e-11
-5 -4.75 68 69 3.02570788451468e-05 2.607723424742918e-11
-5 -4.75 69 70 2.204627124760893e-05 2.166118353818234e-11
-5 -4.75 70 71 1.588638172492278e-05 1.240818867331807e-11
-5 -4.75 71 72 1.131059433170109e-05 1.027510359816761e-11
-5 -4.75 72 73 7.947890656364918e-06 9.894367589108983e-12
-5 -4.75 73 74 5.505516055159879e-06 9.210492820025513e-12
-5 -4.75 74 75 3.75424647979272e-06 6.73688378049548e-12
-5 -4.75 75 76 2.516141004178918e-06 6.059671177534466e-12
-5 -4.75 76 77 1.654379752152062e-06 4.405602184300928e-12
-5 -4.75 77 78 1.064858294611269e-06 3.965176854004213e-12
-5 -4.75 78 79 6.692821216536111e-07 3.068638718652368e-12
-5 -4.75 79 80 4.095325079519312e-07 2.114216111925509e-12
-5 -4.75 80 81 2.430935609662417e-07 1.990505398214659e-12
-5 -4.75 81 82 1.393724376553952e-07 1.469139515043333e-12
-5 -4.75 82 83 7.676835457424553e-08 1.108756473341997e-12
-5 -4.75 83 84 4.035517003833486e-08 8.334876783764961e-13
-5 -4.75 84 85 2.007524729123602e-08 5.873585410214424e-13
-5 -4.75 85 86 9.34809587373027e-09 4.161413859060176e-13
-5 -4.75 86 87 4.015890196154735e-09 1.409179729690161e-13
-5 -4.75 87 88 1.560410638379845e-09 4.375891404723526e-14
-5 -4.75 88 89 5.332454201177611e-10 1.493873188018017e-14
-5 -4.75 89 90 1.53767394446513e-10 3.555404724756106e-16
-5 -4.75 90 91 3.509429454766962e-11 4.196721776120159e-16
-5 -4.75 91 92 5.706437752612437e-12 2.28192763463787e-16
-5 -4.75 92 93 5.443898820453577e-13 6.837028370239867e-18
-5 -4.75 93 94 1.943142306902412e-14 8.921910657655791e-19
-5 -4.75 94 95 1.723582368358323e-16 3.515032293237203e-21
-5 -4.75 95 96 1.384574966295957e-21 8.90348804533831e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 201.6776668101697 0.005934560859259363
-4.75 -4.5 1 2 504.1690416723596 0.002041644837902368
-4.75 -4.5 2 3 316.4580156806589 0.001360817908619083
-4.75 -4.5 3 4 216.6987639637869 0.0008703325787848826
-4.75 -4.5 4 5 158.0727442061028 0.000641936761269335
-4.75 -4.5 5 6 120.324443592219 0.0004790237431393507
-4.75 -4.5 6 7 94.39557692878591 0.0003464385233087341
-4.75 -4.5 7 8 75.72940387353391 0.000267454028161751
-4.75 -4.5 8 9 61.80801375004931 0.00021645573892215
-4.75 -4.5 9 10 51.1359426708162 0.0001701258688271423
-4.75 -4.5 10 11 42.77372610284728 0.000127074256020876
-4.75 -4.5 11 12 36.10333053672368 8.910819867224973e-05
-4.75 -4.5 12 13 30.70331312792802 5.914309880594715e-05
-4.75 -4.5 13 14 26.2770978436177 3.704931360104524e-05
-4.75 -4.5 14 15 22.61044951611981 2.256336399497627e-05
-4.75 -4.5 15 16 19.54543200516123 1.452153174241744e-05
-4.75 -4.5 16 17 16.96302886039981 1.119574474017782e-05
-4.75 -4.5 17 18 14.77225132911126 9.806042077897814e-06
-4.75 -4.5 18 19 12.90255352022779 0.0005003534416925248
-4.75 -4.5 19 20 11.29835095681978 0.00028161626767087
-4.75 -4.5 20 21 9.915458011459272 0.000117058053261232
-4.75 -4.5 21 22 8.718419242865714 1.530507309155382e-05
-4.75 -4.5 22 23 7.678424176160546 8.675301625693521e-05
