#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.14682615047511 0.0008101714713113495
-5 -4.75 1 2 41.04109182133968 0.0009886878809979294
-5 -4.75 2 3 24.00111580546913 0.000771764536775521
-5 -4.75 3 4 15.79167231765617 0.0003386507297307162
-5 -4.75 4 5 11.16098288029635 0.0001770439054933348
-5 -4.75 5 6 8.259632807129423 0.0001224218631179497
-5 -4.75 6 7 6.310046440508016 8.812535988145243e-05
-5 -4.75 7 8 4.933681587284863 6.472609856800204e-05
-5 -4.75 8 9 3.9258330311158 4.83760800764621e-05
-5 -4.75 9 10 3.166862834404967 3.672146367961204e-05
-5 -4.75 10 11 2.582538193122585 3.828604974298599e-05
-5 -4.75 11 12 2.12458875100743 3.756330041104761e-05
-5 -4.75 12 13 1.760398336627678 3.602627505339129e-05
-5 -4.75 13 14 1.467235466267937 3.445429523263321e-05
-5 -4.75 14 15 1.228825009449131 3.215568439074445e-05
-5 -4.75 15 16 1.033266045322532 2.973625912927602e-05
-5 -4.75 16 17 0.8716733467489619 2.685915788303017e-05
-5 -4.75 17 18 0.7373114918590331 2.452565127331052e-05
-5 -4.75 18 19 0.624996511061004 2.189395595919574e-05
-5 -4.75 19 20 0.5306820668347684 1.884137974084155e-05
-5 -4.75 20 21 0.4511794837209072 1.648041464330507e-05
-5 -4.75 21 22 0.3839464693861465 1.46574801274113e-05
-5 -4.75 22 23 0.3269345100752669 1.308801520583103e-05
-5 -4.75 23 24 0.2784821771365496 1.155809183323031e-05
-5 -4.75 24 25 0.2372315090932257 9.875864347058672e-06
-5 -4.75 25 26 0.2020629404003037 8.349422693509911e-06
-5 -4.75 26 27 0.1720481047243229 7.356673879771458e-06
-5 -4.75 27 28 0.1464132679423407 6.541925314740293e-06
-5 -4.75 28 29 0.1245097611562452 5.616180862588749e-06
-5 -4.75 29 30 0.1057910113130439 4.749249483099183e-06
-5 -4.75 30 31 0.08979529681702964 4.067886495859319e-06
-5 -4.75 31 32 0.07613035617967251 3.50760185707788e-06
-5 -4.75 32 33 0.06446252968583621 3.052000206893446e-06
-5 -4.75 33 34 0.0545066840652904 2.591696145470834e-06
-5 -4.75 34 35 0.04601891175258004 2.194112662966263e-06
-5 -4.75 35 36 0.03879002573469748 1.882862045998746e-06
-5 -4.75 36 37 0.03264068351595883 6.049989368928088e-07
-5 -4.75 37 38 0.02741639336600625 1.368455507518712e-06
-5 -4.75 38 39 0.02298430762834643 1.148768624573138e-06
-5 -4.75 39 40 0.01923023634663356 3.853439774458012e-07
-5 -4.75 40 41 0.01605576110721119 3.384190189366365e-07
-5 -4.75 41 42 0.0133760738418556 2.947194127495001e-07
-5 -4.75 42 43 0.01111834441168938 2.406857099734871e-07
-5 -4.75 43 44 0.009219953685488419 1.996069211238072e-07
-5 -4.75 44 45 0.007626882986031427 1.861483507068287e-07
-5 -4.75 45 46 0.006292941986379738 1.472820085317988e-07
-5 -4.75 46 47 0.005178547930697372 1.325729164424957e-07
-5 -4.75 47 48 0.004249676394002033 1.026439350390596e-07
-5 -4.75 48 49 0.003477337149910235 9.317259547225731e-08
-5 -4.75 49 50 0.002836776112894776 8.133435504134937e-08
-5 -4.75 50 51 0.002306898325111768 6.260825460803129e-08
-5 -4.75 51 52 0.001869762974576051 5.325118451206777e-08
-5 -4.75 52 53 0.001510175635842993 4.827398183515456e-08
-5 -4.75 53 54 0.001215261271792225 3.779736526088144e-08
-5 -4.75 54 55 0.0009741298267313456 3.172798040008279e-08
-5 -4.75 55 56 0.0007776359248144602 2.823520367978196e-08
-5 -4.75 56 57 0.0006180629113700268 2.013625979618763e-08
-5 -4.75 57 58 0.0004889540958731334 1.837567994869647e-08
-5 -4.75 58 59 0.0003849062131917338 1.637559045970186e-08
-5 -4.75 59 60 0.000301402167623642 1.242415465754938e-08
-5 -4.75 60 61 0.0002346895403737627 1.035842013959133e-08
-5 -4.75 61 62 0.000181647674257945 7.767188872273827e-09
-5 -4.75 62 63 0.0001396937424722259 6.589680741830514e-09
-5 -4.75 63 64 0.0001066953549405108 5.104214261268582e-10
-5 -4.75 64 65 8.089598683099208e-05 4.82339058627203e-10
-5 -4.75 65 66 6.085537018311243e-05 4.231757368025439e-11
-5 -4.75 66 67 4.53958131472933e-05 1.903848833141944e-10
-5 -4.75 67 68 3.355911491573078e-05 2.176493597708714e-11
-5 -4.75 68 69 2.456889841701638e-05 2.429370649824824e-11
-5 -4.75 69 70 1.779950913661025e-05 2.007912827773164e-11
-5 -4.75 70 71 1.274978616846785e-05 1.109510619941572e-11
-5 -4.75 71 72 9.02097658951301e-06 9.06442925412013e-12
-5 -4.75 72 73 6.297808206509486e-06 8.753844802591342e-12
-5 -4.75 73 74 4.332891460845081e-06 8.095754347461838e-12
-5 -4.75 74 75 2.93366819613315e-06 5.860400605160726e-12
-5 -4.75 75 76 1.951600570429083e-06 5.268832357305806e-12
-5 -4.75 76 77 1.273243009664984e-06 3.777931940419558e-12
