#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.36533405330458 0.0008123800371002687
-5 -4.75 1 2 43.77215054673357 0.0009974011220492685
-5 -4.75 2 3 25.62853957953793 0.0009332035059514965
-5 -4.75 3 4 16.8755466282935 0.0004703251680631126
-5 -4.75 4 5 11.93483061354081 0.0002680770053604675
-5 -4.75 5 6 8.83761482375623 0.0001599416973743217
-5 -4.75 6 7 6.75546875812521 9.471271712779838e-05
-5 -4.75 7 8 5.284898943205569 6.441525472222764e-05
-5 -4.75 8 9 4.207631245814494 4.83508303545932e-05
-5 -4.75 9 10 3.396061205537151 3.669982844911601e-05
-5 -4.75 10 11 2.77099322973691 2.883762326488792e-05
-5 -4.75 11 12 2.280917647135978 2.413055781680384e-05
-5 -4.75 12 13 1.891022140576568 2.118852154264772e-05
-5 -4.75 13 14 1.577039080723611 1.936024201198983e-05
-5 -4.75 14 15 1.321589998755502 1.805681641320334e-05
-5 -4.75 15 16 1.111964325187117 3.333058139487477e-05
-5 -4.75 16 17 0.938670565341746 1.493397252794182e-05
-5 -4.75 17 18 0.7945121787833119 1.961702286901179e-05
-5 -4.75 18 19 0.6739492503079993 3.316154348831368e-05
-5 -4.75 19 20 0.5726568634620918 1.19540532076412e-05
-5 -4.75 20 21 0.4872261968917929 1.074171196507878e-05
-5 -4.75 21 22 0.4149389562060209 9.875192202024596e-06
-5 -4.75 22 23 0.3536045688639018 9.098424851528009e-06
-5 -4.75 23 24 0.3014460942698876 8.249462173037792e-06
-5 -4.75 24 25 0.2570108589419561 7.128651136112385e-06
-5 -4.75 25 26 0.2191010245661624 6.063300945130523e-06
-5 -4.75 26 27 0.1867231677645012 5.467848596341085e-06
-5 -4.75 27 28 0.1590491627779844 4.99073934420724e-06
-5 -4.75 28 29 0.135384573102212 4.344406561579417e-06
-5 -4.75 29 30 0.1151441179705112 3.710446499383124e-06
-5 -4.75 30 31 0.09783321826281804 3.222927953960841e-06
-5 -4.75 31 32 0.08303157067730951 2.821270579642099e-06
-5 -4.75 32 33 0.07038149893175723 2.500319923340322e-06
-5 -4.75 33 34 0.05957723031299962 2.149846292681667e-06
-5 -4.75 34 35 0.05035707423241421 1.838395378421509e-06
-5 -4.75 35 36 0.04249645899268768 1.596839401880878e-06
-5 -4.75 36 37 0.03580272704689137 1.414491041219768e-06
-5 -4.75 37 38 0.03010980797177739 1.182962735411103e-06
-5 -4.75 38 39 0.02527481994237985 9.97375632357661e-07
