#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.93860308336266 0.0008001310764704783
-5 -4.75 1 2 43.20459784481935 0.002079815358030146
-5 -4.75 2 3 25.33057578978685 0.0008552576768323661
-5 -4.75 3 4 16.69122957178377 0.0004373080510298166
-5 -4.75 4 5 11.81060977907073 0.0002547025308672346
-5 -4.75 5 6 8.749392091692888 0.0001565974798083403
-5 -4.75 6 7 6.690569667427138 9.679931114447982e-05
-5 -4.75 7 8 5.23594631903976 6.393281887717706e-05
-5 -4.75 8 9 4.170015555819883 4.794014842079974e-05
-5 -4.75 9 10 3.366746337865953 3.635699187709562e-05
-5 -4.75 10 11 2.747897466549917 2.855399053114382e-05
-5 -4.75 11 12 2.262567186874668 2.388751362047969e-05
-5 -4.75 12 13 1.876346404446995 2.096677491603138e-05
-5 -4.75 13 14 1.565243622489433 1.914569948158196e-05
-5 -4.75 14 15 1.312074792415856 1.784315675035231e-05
-5 -4.75 15 16 1.104269150472001 3.440937085352758e-05
-5 -4.75 16 17 0.932437978404527 1.407538970443767e-05
-5 -4.75 17 18 0.7894613754542301 1.844893042146634e-05
-5 -4.75 18 19 0.6698574813255241 3.202820557968167e-05
-5 -4.75 19 20 0.569346041749057 9.115995670105903e-06
-5 -4.75 20 21 0.4845528615189196 8.274488199178087e-06
-5 -4.75 21 22 0.4127868245644755 7.731734506077892e-06
-5 -4.75 22 23 0.3518789363798095 7.237207707011528e-06
-5 -4.75 23 24 0.3000694760922384 6.639242962014347e-06
-5 -4.75 24 25 0.2559196256556927 5.744275921260034e-06
-5 -4.75 25 26 0.2182427995831005 4.879280337377612e-06
-5 -4.75 26 27 0.1860547568863781 4.455060751279438e-06
-5 -4.75 27 28 0.1585348930025522 4.125075984795501e-06
-5 -4.75 28 29 0.134994972123291 3.610128296555049e-06
-5 -4.75 29 30 0.1148548494072599 3.089876256759383e-06
-5 -4.75 30 31 0.09762419798675942 2.700738630748156e-06
-5 -4.75 31 32 0.08288625814028824 2.382339660336741e-06
-5 -4.75 32 33 0.07028630168933117 2.132274181859684e-06
-5 -4.75 33 34 0.05952101817409455 1.842952974652479e-06
-5 -4.75 34 35 0.05033076821146772 1.583163102114593e-06
