#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.85300144643724 0.0008055277714120734
-5 -4.75 1 2 42.91952690651122 0.0009860685598539476
-5 -4.75 2 3 25.14169517826215 0.0009063570952818623
-5 -4.75 3 4 16.55891577996488 0.0004565382836574372
-5 -4.75 4 5 11.71302186854106 0.0002602269008509239
-5 -4.75 5 6 8.674770893548416 0.0001553564678733466
-5 -4.75 6 7 6.632009930929502 9.212885876674903e-05
-5 -4.75 7 8 5.189091975778534 6.36835517111578e-05
-5 -4.75 8 9 4.131961429960531 4.767580780207226e-05
-5 -4.75 9 10 3.335470761886786 3.610627350258966e-05
-5 -4.75 10 11 2.7219448148205 2.833371034549614e-05
-5 -4.75 11 12 2.240860665655238 2.370675081930784e-05
-5 -4.75 12 13 1.85807144414124 2.082848922224656e-05
-5 -4.75 13 14 1.549772383180184 1.904824087972656e-05
-5 -4.75 14 15 1.298915806336618 1.778472219071681e-05
-5 -4.75 15 16 1.093032363730779 3.348142088510642e-05
-5 -4.75 16 17 0.9228103187842903 1.436903869611594e-05
-5 -4.75 17 18 0.7811889201938712 1.871999780955758e-05
-5 -4.75 18 19 0.6627324118381954 3.211306164963013e-05
-5 -4.75 19 20 0.5631969616820696 1.152920451485961e-05
-5 -4.75 20 21 0.4792373472534361 1.036386927011357e-05
-5 -4.75 21 22 0.408185774041442 9.538943574360914e-06
-5 -4.75 22 23 0.3478922002022969 8.800280367871061e-06
-5 -4.75 23 24 0.2966123671244501 7.985919938169328e-06
-5 -4.75 24 25 0.2529201867852808 6.902171475919872e-06
-5 -4.75 25 26 0.2156396451381326 5.871191484846383e-06
-5 -4.75 26 27 0.1837953106562887 5.300559887261302e-06
-5 -4.75 27 28 0.1565739578478494 4.844063919623443e-06
-5 -4.75 28 29 0.1332935713139796 4.21893799934514e-06
-5 -4.75 29 30 0.1133792822963364 3.603245123884324e-06
-5 -4.75 30 31 0.09634525309336515 3.130185151217768e-06
-5 -4.75 31 32 0.08177855809738989 2.740757520686143e-06
-5 -4.75 32 33 0.06932775833655797 2.429889694385845e-06
-5 -4.75 33 34 0.05869237871849145 2.089128822831132e-06
-5 -4.75 34 35 0.04961523027836515 1.786277809279202e-06
-5 -4.75 35 36 0.04187557958480102 1.552419613561062e-06
-5 -4.75 36 37 0.0352840371650842 1.37642259643439e-06
-5 -4.75 37 38 0.02967732802527557 1.151309414967189e-06
-5 -4.75 38 39 0.02491495850397111 9.710733214277067e-07
-5 -4.75 39 40 0.02087600333475448 8.867326797314112e-07
-5 -4.75 40 41 0.01745623913469306 7.474843591939728e-07
-5 -4.75 41 42 0.01456559677507629 6.124392780727794e-07
-5 -4.75 42 43 0.01212680021476196 5.655078057342083e-07
-5 -4.75 43 44 0.01007327484933031 4.924708656151022e-07
-5 -4.75 44 45 0.008347521318245652 4.149721977049492e-07
-5 -4.75 45 46 0.006900283974597237 1.502547786408695e-07
-5 -4.75 46 47 0.005689358405341226 1.353044086702115e-07
-5 -4.75 47 48 0.004678388697838893 1.050923804247345e-07
-5 -4.75 48 49 0.003836361835204808 9.561990839922208e-08
-5 -4.75 49 50 0.003136762020095529 8.353438035648558e-08
-5 -4.75 50 51 0.002556964762377771 6.446259278106159e-08
-5 -4.75 51 52 0.002077703141603152 5.500158483523476e-08
-5 -4.75 52 53 0.001682636118607163 4.984668482144183e-08
-5 -4.75 53 54 0.001357899905538014 3.923738004256092e-08
-5 -4.75 54 55 0.001091753356294507 3.303851476947617e-08
-5 -4.75 55 56 0.0008743211913366687 2.936378699523387e-08
-5 -4.75 56 57 0.0006972616499417276 2.108950794034448e-08
-5 -4.75 57 58 0.0005535842615332619 1.926725544062514e-08
-5 -4.75 58 59 0.0004374308152679101 1.719156396184701e-08
-5 -4.75 59 60 0.0003438970448000987 1.310993254357911e-08
-5 -4.75 60 61 0.0002689016004984456 1.094316301605228e-08
-5 -4.75 61 62 0.0002090445474703714 8.269626029393023e-09
-5 -4.75 62 63 0.0001615060306367157 7.040874782998034e-09
-5 -4.75 63 64 0.0001239525470458073 5.253249253244115e-10
-5 -4.75 64 65 9.445684304499029e-05 4.932986614271427e-10
-5 -4.75 65 66 7.143375879644081e-05 4.325255274382697e-11
-5 -4.75 66 67 5.358269298520584e-05 1.94275170711973e-10
-5 -4.75 67 68 3.984135299102002e-05 2.297664090781561e-11
-5 -4.75 68 69 2.934541900671455e-05 2.599223228549842e-11
-5 -4.75 69 70 2.139520328477902e-05 2.08451882294789e-11
-5 -4.75 70 71 1.542749371716948e-05 1.192581730119708e-11
-5 -4.75 71 72 1.099178548647875e-05 9.87505596635992e-12
-5 -4.75 72 73 7.729883285957444e-06 9.519667396225024e-12
-5 -4.75 73 74 5.359027214374747e-06 8.861151244359087e-12
-5 -4.75 74 75 3.657712254241114e-06 6.487836640197016e-12
-5 -4.75 75 76 2.453897472515003e-06 5.838189226950143e-12
-5 -4.75 76 77 1.615220513522213e-06 4.246539929237753e-12
-5 -4.75 77 78 1.040901566870737e-06 3.825174749890039e-12
-5 -4.75 78 79 6.550901804495553e-07 2.961850634260927e-12
-5 -4.75 79 80 4.014350843057907e-07 2.043000777046281e-12
-5 -4.75 80 81 2.38674930729802e-07 1.924499429039944e-12
