#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.59928673931049 0.0008092205345988646
-5 -4.75 1 2 44.49652820903068 0.0009968212652609054
-5 -4.75 2 3 26.08576412594022 0.0009569883882107888
-5 -4.75 3 4 17.18850203769012 0.0004999347706835522
-5 -4.75 4 5 12.16217490611963 0.0002967879474518043
-5 -4.75 5 6 9.009499879332058 0.0001861900492592383
-5 -4.75 6 7 6.889135571312416 0.0001181581595233183
-5 -4.75 7 8 5.39102759903469 7.210577893523862e-05
-5 -4.75 8 9 4.293244195931532 4.832345544514283e-05
-5 -4.75 9 10 3.465991652210766 3.673839953588498e-05
-5 -4.75 10 11 2.828688531739068 2.890601866667453e-05
-5 -4.75 11 12 2.328908415274753 2.420775691902577e-05
-5 -4.75 12 13 1.931209930062372 2.126128264712257e-05
-5 -4.75 13 14 1.610881187028302 1.94203432424267e-05
-5 -4.75 14 15 1.350221479848777 1.809759821314039e-05
-5 -4.75 15 16 1.136282082229298 3.50032726181837e-05
-5 -4.75 16 17 0.9593917895798009 1.425190164439094e-05
-5 -4.75 17 18 0.8122165475213644 1.932091189082996e-05
-5 -4.75 18 19 0.6891097045438013 3.32508680961352e-05
-5 -4.75 19 20 0.5856623833713841 8.926302156431198e-06
-5 -4.75 20 21 0.498399133318505 8.191428740589313e-06
-5 -4.75 21 22 0.4245481824596991 7.724313788148862e-06
-5 -4.75 22 23 0.3618756265073512 7.280929494979382e-06
-5 -4.75 23 24 0.3085692035968565 6.72233308296466e-06
-5 -4.75 24 25 0.2631472104870021 5.846385672303445e-06
-5 -4.75 25 26 0.2243877418721037 4.987330738698281e-06
-5 -4.75 26 27 0.1912773335702317 4.570410581605788e-06
-5 -4.75 27 28 0.1629710851348798 4.24403568458076e-06
-5 -4.75 28 29 0.1387604265244829 3.724454655018583e-06
-5 -4.75 29 30 0.1180481050878271 3.197872431387472e-06
-5 -4.75 30 31 0.1003293663784075 2.801236450786226e-06
-5 -4.75 31 32 0.0851752217827198 2.473943877881468e-06
-5 -4.75 32 33 0.07222055245921027 2.215653112799809e-06
-5 -4.75 33 34 0.06115318572748144 1.917585459976223e-06
-5 -4.75 34 35 0.05170591457770623 1.648607467562291e-06
-5 -4.75 35 36 0.04364939474221369 1.442125125934723e-06
-5 -4.75 36 37 0.03678683572652067 1.288281116541834e-06
-5 -4.75 37 38 0.03094858135095081 1.080521105471799e-06
-5 -4.75 38 39 0.02598863104697073 9.139307980479683e-07
-5 -4.75 39 40 0.02178130034482137 8.40760109251798e-07
-5 -4.75 40 41 0.01821825777243352 7.100325174584643e-07
-5 -4.75 41 42 0.01520588066788403 5.81249202177489e-07
-5 -4.75 42 43 0.01266382254124983 5.398954213021306e-07
-5 -4.75 43 44 0.01052285336524705 4.704350085558973e-07
-5 -4.75 44 45 0.008723179398308543 3.957915821750646e-07
-5 -4.75 45 46 0.007213566993045788 1.529539202238528e-07
-5 -4.75 46 47 0.005950105877445252 1.3771321860645e-07
-5 -4.75 47 48 0.004894970006902684 1.070272286716328e-07
-5 -4.75 48 49 0.00401588386749407 9.746688411568782e-08
-5 -4.75 49 50 0.003285246458540022 8.51160324561416e-08
-5 -4.75 50 51 0.002679504538120663 6.575962938851904e-08
-5 -4.75 51 52 0.00217859708911824 5.619812834013749e-08
-5 -4.75 52 53 0.001765505316439352 5.086371738182403e-08
-5 -4.75 53 54 0.00142578891031272 4.012232887769251e-08
-5 -4.75 54 55 0.00114721680209998 3.381880348332644e-08
-5 -4.75 55 56 0.0009194990093791902 3.000569236317769e-08
-5 -4.75 56 57 0.0007339431842572694 2.163790373071149e-08
-5 -4.75 57 58 0.0005832633880626131 1.97654926772494e-08
-5 -4.75 58 59 0.0004613527572870248 1.761747679088644e-08
-5 -4.75 59 60 0.0003630982145074476 1.346405714675557e-08
-5 -4.75 60 61 0.0002842433000153801 1.123985779249255e-08
-5 -4.75 61 62 0.0002212414557123637 8.522481047241277e-09
-5 -4.75 62 63 0.0001711500883665536 7.265632917763344e-09
-5 -4.75 63 64 0.0001315330328195627 5.299834628775223e-10
-5 -4.75 64 65 0.0001003771111853697 4.976619343916499e-09
-5 -4.75 65 66 7.602541090336611e-05 4.444048084986229e-11
-5 -4.75 66 67 5.71171810690236e-05 1.940073131578022e-10
-5 -4.75 67 68 4.254002019371111e-05 2.351389103636943e-11
-5 -4.75 68 69 3.138783749207036e-05 2.622894699285012e-11
-5 -4.75 69 70 2.292625252157797e-05 2.126349104590911e-11
-5 -4.75 70 71 1.656334873528707e-05 1.238045280307692e-11
-5 -4.75 71 72 1.182497381841905e-05 1.029561379964209e-11
-5 -4.75 72 73 8.333547683630992e-06 9.903128730403307e-12
-5 -4.75 73 74 5.790512716159647e-06 9.236570164180549e-12
-5 -4.75 74 75 3.961568849432334e-06 6.785416854078691e-12
-5 -4.75 75 76 2.664386411114696e-06 6.103547358417847e-12
-5 -4.75 76 77 1.75839616381779e-06 4.462809329485441e-12
-5 -4.75 77 78 1.136330582724842e-06 4.017531359715883e-12
-5 -4.75 78 79 7.172622671144254e-07 3.125837118856975e-12
-5 -4.75 79 80 4.409124673147864e-07 2.165220213179344e-12
-5 -4.75 80 81 2.630206088542778e-07 2.04104977133052e-12
-5 -4.75 81 82 1.516087575697206e-07 1.514246838569091e-12
-5 -4.75 82 83 8.399743496953234e-08 1.150899805498011e-12
-5 -4.75 83 84 4.443836713903753e-08 8.697051197923451e-13
-5 -4.75 84 85 2.22626290169666e-08 6.168430254138449e-13
-5 -4.75 85 86 1.04479871062623e-08 4.39853975096261e-13
-5 -4.75 86 87 4.52791389357663e-09 4.001020753235196e-14
-5 -4.75 87 88 1.776973172281358e-09 6.457028886179593e-15
-5 -4.75 88 89 6.142859581096208e-10 2.113446075160724e-15
-5 -4.75 89 90 1.795636885597365e-10 4.643133786251938e-16
-5 -4.75 90 91 4.167069640070764e-11 5.176000417159842e-16
-5 -4.75 91 92 6.925847958127901e-12 2.115180793757628e-16
-5 -4.75 92 93 6.839070255980246e-13 8.197838895317852e-18
-5 -4.75 93 94 2.665615646909849e-14 1.030964299787894e-18
-5 -4.75 94 95 2.864323192442454e-16 4.467199141944518e-21
-5 -4.75 95 96 1.811935127717624e-21 1.013039117382454e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 196.1823471966617 0.005823484509477339
-4.75 -4.5 1 2 493.7011941668227 0.002048993600737958
-4.75 -4.5 2 3 310.7813524160796 0.001347310826133707
-4.75 -4.5 3 4 213.0901728584851 0.000870583008321546
-4.75 -4.5 4 5 155.5729661804529 0.0006414856633512045
-4.75 -4.5 5 6 118.497038226322 0.0004782451687788125
-4.75 -4.5 6 7 93.00942352586658 0.0003454192377887466
-4.75 -4.5 7 8 74.64923454878536 0.000262731319253362
-4.75 -4.5 8 9 60.94883631585915 0.0002121204853366976
-4.75 -4.5 9 10 50.44143583180986 0.0001661126442158434
-4.75 -4.5 10 11 42.20499399351542 0.0001233327097409642
-4.75 -4.5 11 12 35.6326130306381 8.5582189399247e-05
-4.75 -4.5 12 13 30.3102531189435 5.579908066266626e-05
-4.75 -4.5 13 14 25.94643008330017 3.387455684844554e-05
