#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.06069824778762 0.0008138187719239909
-5 -4.75 1 2 43.04361284237765 0.001000537007151081
-5 -4.75 2 3 25.19937863965434 0.0008857480074091484
-5 -4.75 3 4 16.59068874780517 0.0004245310807959868
-5 -4.75 4 5 11.73143994233164 0.0002276962170242314
-5 -4.75 5 6 8.685379943685474 0.0001250283333273927
-5 -4.75 6 7 6.637733653872628 8.844507274652358e-05
-5 -4.75 7 8 5.191640854990548 6.519190086162752e-05
-5 -4.75 8 9 4.132406856251541 4.890621196196321e-05
-5 -4.75 9 10 3.334515115861297 3.709523814476867e-05
-5 -4.75 10 11 2.720063548004184 2.912583523295709e-05
-5 -4.75 11 12 2.238382962188618 2.434897095371369e-05
-5 -4.75 12 13 1.855228493062847 2.2569807280437e-05
-5 -4.75 13 14 1.546728406607169 2.340174333159695e-05
-5 -4.75 14 15 1.295787674473745 2.304206450554069e-05
-5 -4.75 15 16 1.089903541136314 3.167900764600162e-05
-5 -4.75 16 17 0.9197397844744264 2.067872557987016e-05
-5 -4.75 17 18 0.7782179325929466 2.019130587405105e-05
-5 -4.75 18 19 0.6598891855003699 1.769709164789468e-05
-5 -4.75 19 20 0.560499912188389 1.535015367148951e-05
-5 -4.75 20 21 0.4766976382356336 1.359217559060433e-05
-5 -4.75 21 22 0.4058091731980132 1.227006804926933e-05
-5 -4.75 22 23 0.3456803366426262 1.111295930855682e-05
-5 -4.75 23 24 0.294563841074228 9.936042544733681e-06
-5 -4.75 24 25 0.2510313777227894 8.538476879649259e-06
-5 -4.75 25 26 0.2139052633930393 7.242753412961545e-06
-5 -4.75 26 27 0.1822088640352765 6.452685061220098e-06
-5 -4.75 27 28 0.1551281391068503 5.809566165443369e-06
-5 -4.75 28 29 0.1319805440495092 5.021466200738622e-06
-5 -4.75 29 30 0.1121908887525443 4.267747457611937e-06
-5 -4.75 30 31 0.09527320177669597 3.680562015662137e-06
-5 -4.75 31 32 0.08081456288597433 3.196460909155041e-06
-5 -4.75 32 33 0.06846366068904751 2.805379495596227e-06
-5 -4.75 33 34 0.05792022399023297 2.396448218575098e-06
-5 -4.75 34 35 0.0489273369322718 2.038487750280482e-06
