#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.97338744136153 0.0008207476602883901
-5 -4.75 1 2 42.699764408577 0.0009993604087839003
-5 -4.75 2 3 24.95769646803641 0.0008691592952843052
-5 -4.75 3 4 16.41838060241588 0.0004153544955762811
-5 -4.75 4 5 11.60361690069846 0.0002220415957392419
-5 -4.75 5 6 8.587643412195922 0.0001219698469547836
-5 -4.75 6 7 6.561313212279854 8.787620081118774e-05
-5 -4.75 7 8 5.130871338576209 6.465039022884866e-05
-5 -4.75 8 9 4.08344837462996 4.842557683293336e-05
-5 -4.75 9 10 3.294663384186378 3.669635204683885e-05
-5 -4.75 10 11 2.687355050767458 2.880793970838624e-05
-5 -4.75 11 12 2.211356210938792 2.409171389938791e-05
-5 -4.75 12 13 1.832773509642688 2.241693856941396e-05
-5 -4.75 13 14 1.527987406735677 2.316966453763669e-05
-5 -4.75 14 15 1.280088561474072 2.278040426739736e-05
-5 -4.75 15 16 1.076712835188365 3.092221159817221e-05
-5 -4.75 16 17 0.9086297265538188 2.041510821115811e-05
-5 -4.75 17 18 0.7688422648178783 2.005417859141101e-05
-5 -4.75 18 19 0.6519653025788581 1.746422266524217e-05
-5 -4.75 19 20 0.5537956360660989 1.514762254184454e-05
-5 -4.75 20 21 0.4710209208609093 1.340914662606441e-05
-5 -4.75 21 22 0.4010003111583323 1.210533011497539e-05
-5 -4.75 22 23 0.3416059477027275 1.096648418646984e-05
-5 -4.75 23 24 0.2911120058015825 9.805143232066715e-06
-5 -4.75 24 25 0.2481078318494998 8.425085036206648e-06
-5 -4.75 25 26 0.2114304065217692 7.144784934659532e-06
-5 -4.75 26 27 0.1801153024987046 6.363880411752731e-06
-5 -4.75 27 28 0.1533586726760914 5.729110548274852e-06
-5 -4.75 28 29 0.1304865411478177 4.951604022279676e-06
-5 -4.75 29 30 0.1109309595996143 4.207322225210919e-06
-5 -4.75 30 31 0.09421207755164428 3.627553030891018e-06
-5 -4.75 31 32 0.07992217317488175 3.150477919058869e-06
-5 -4.75 32 33 0.06771435388596667 2.765695896578269e-06
-5 -4.75 33 34 0.05729212102718331 2.36327380882112e-06
-5 -4.75 34 35 0.04840177818659552 2.010876565317066e-06
-5 -4.75 35 36 0.04082567366635017 1.736395392158696e-06
-5 -4.75 36 37 0.03437714226746651 1.527628602643327e-06
-5 -4.75 37 38 0.02889531498716816 1.274733911853926e-06
-5 -4.75 38 39 0.02424183271600688 1.072644307386489e-06
-5 -4.75 39 40 0.02029766932423522 9.716753662236677e-07
-5 -4.75 40 41 0.01696028614095125 8.179053572025807e-07
-5 -4.75 41 42 0.01414110870804835 6.716656739836485e-07
-5 -4.75 42 43 0.01176420364647317 2.445441444828833e-07
-5 -4.75 43 44 0.00976415115560408 2.030685411387456e-07
-5 -4.75 44 45 0.008084513762828236 1.894754145283228e-07
-5 -4.75 45 46 0.006676996151424942 1.500733893752826e-07
-5 -4.75 46 47 0.005500184391318257 1.351055896542733e-07
-5 -4.75 47 48 0.004518462128550198 1.047437192154554e-07
-5 -4.75 48 49 0.003701459828211693 9.522381554279147e-08
-5 -4.75 49 50 0.003023228605162333 8.317903554995454e-08
-5 -4.75 50 51 0.002461641392911777 6.409575921406674e-08
-5 -4.75 51 52 0.001997867111425622 5.461519944627291e-08
-5 -4.75 52 53 0.001615945744110187 4.951357996394248e-08
-5 -4.75 53 54 0.001302345154885898 3.887255635610931e-08
-5 -4.75 54 55 0.001045612261488932 3.268964927308909e-08
-5 -4.75 55 56 0.0008361213991039065 2.906642852340373e-08
-5 -4.75 56 57 0.0006657461736687857 2.079580450106266e-08
-5 -4.75 57 58 0.0005276817452022559 1.899900473035197e-08
-5 -4.75 58 59 0.000416229412963215 1.695043228488406e-08
-5 -4.75 59 60 0.0003266217006379637 1.289040445933733e-08
-5 -4.75 60 61 0.0002548944994613657 1.07553952264001e-08
-5 -4.75 61 62 0.0001977481907852901 8.094246615764642e-09
-5 -4.75 62 63 0.0001524488000277363 6.880486762479189e-09
-5 -4.75 63 64 0.0001167363389669541 5.247584432553675e-10
-5 -4.75 64 65 8.874652979896988e-05 4.947111138439968e-10
-5 -4.75 65 66 6.694819061884253e-05 4.28060739252837e-11
-5 -4.75 66 67 5.008697302784606e-05 1.946338780723918e-10
-5 -4.75 67 68 3.714017612200033e-05 2.268601955325144e-11
-5 -4.75 68 69 2.727729171821204e-05 2.524243951002362e-11
-5 -4.75 69 70 1.982740607069659e-05 2.073478987181412e-11
-5 -4.75 70 71 1.425168685600759e-05 1.16518905137077e-11
-5 -4.75 71 72 1.012018446453453e-05 9.589863742316012e-12
-5 -4.75 72 73 7.09193389972477e-06 9.251567470352552e-12
-5 -4.75 73 74 4.898523206869179e-06 8.586736255030997e-12
-5 -4.75 74 75 3.330311790413175e-06 6.253929298611624e-12
-5 -4.75 75 76 2.224991101378665e-06 5.62498005403814e-12
-5 -4.75 76 77 1.458112268614665e-06 4.063372541205138e-12
-5 -4.75 77 78 9.352673072839661e-07 3.657652442616829e-12
-5 -4.75 78 79 5.856805662988062e-07 2.812238120479348e-12
-5 -4.75 79 80 3.569932596559627e-07 1.927545710507548e-12
-5 -4.75 80 81 2.110423512906741e-07 1.811974760570737e-12
-5 -4.75 81 82 1.204739258576561e-07 1.330161510317155e-12
