#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.98399618828509 0.0007992831534373579
-5 -4.75 1 2 43.14733085206119 0.0009834883589974197
-5 -4.75 2 3 25.27107517677956 0.0009364466636867519
-5 -4.75 3 4 16.64252767731503 0.0004673166563371467
-5 -4.75 4 5 11.77113843375992 0.0002629175544317519
-5 -4.75 5 6 8.717045348378869 0.0001541298883136477
-5 -4.75 6 7 6.663723176901576 8.888108124338601e-05
-5 -4.75 7 8 5.213412898508489 6.335547490365911e-05
-5 -4.75 8 9 4.150922096483295 4.761673795616872e-05
-5 -4.75 9 10 3.350439305574672 3.618097407809273e-05
-5 -4.75 10 11 2.733877860807128 2.845396781170351e-05
-5 -4.75 11 12 2.250447152077881 2.382634372377623e-05
-5 -4.75 12 13 1.865819493375489 2.092927552199697e-05
-5 -4.75 13 14 1.556064264240986 1.912562909467397e-05
-5 -4.75 14 15 1.304043752931492 1.784090252687776e-05
-5 -4.75 15 16 1.097222971368757 3.315469662901194e-05
-5 -4.75 16 17 0.9262412854239868 1.665126278427298e-05
-5 -4.75 17 18 0.784001088070293 1.91867440347826e-05
-5 -4.75 18 19 0.6650384047284076 3.259070378236473e-05
-5 -4.75 19 20 0.5650874652629855 1.302614323750451e-05
-5 -4.75 20 21 0.4807859108378917 1.165578681994184e-05
-5 -4.75 21 22 0.4094523927549408 1.065276663164694e-05
-5 -4.75 22 23 0.3489260233647296 9.760479124376609e-06
-5 -4.75 23 24 0.2974538592796974 8.812909116362455e-06
-5 -4.75 24 25 0.253602779516046 7.610367680599417e-06
-5 -4.75 25 26 0.2161910204451549 6.473922446098568e-06
-5 -4.75 26 27 0.1842384415458559 5.813668641413416e-06
-5 -4.75 27 28 0.1569279485867857 5.281292618342093e-06
-5 -4.75 28 29 0.1335743230107694 4.588443751146754e-06
-5 -4.75 29 30 0.1136000290669505 3.914349362602043e-06
-5 -4.75 30 31 0.09651701293438779 3.390626585109136e-06
-5 -4.75 31 32 0.08191049507574065 2.958617461537583e-06
-5 -4.75 32 33 0.06942748552431761 2.611911904468189e-06
-5 -4.75 33 34 0.05876620723841645 2.240514406851024e-06
-5 -4.75 34 35 0.04966838193557773 1.911911637474117e-06
