#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.09416528067915 0.0008049451032476895
-5 -4.75 1 2 43.46765839602597 0.002155144723737124
-5 -4.75 2 3 25.47570717794772 0.0008870166654659783
-5 -4.75 3 4 16.78362480679082 0.0004537983240027188
-5 -4.75 4 5 11.87430214957451 0.0002639570892544185
-5 -4.75 5 6 8.7955400051433 0.0001618665326059698
-5 -4.75 6 7 6.725159179135638 9.969672020648801e-05
-5 -4.75 7 8 5.26251432683077 6.387880809022306e-05
-5 -4.75 8 9 4.190799926561983 4.793345477338562e-05
-5 -4.75 9 10 3.383237848724676 3.637891895991174e-05
-5 -4.75 10 11 2.761129069394032 2.859633557550367e-05
-5 -4.75 11 12 2.273277750991737 2.39457043109681e-05
-5 -4.75 12 13 1.885078023367312 2.103574164302735e-05
-5 -4.75 13 14 1.572402597183473 1.922100441720254e-05
-5 -4.75 14 15 1.317971117407698 1.792000374556402e-05
-5 -4.75 15 16 1.109142982343114 3.421422350569081e-05
-5 -4.75 16 17 0.9364777633850991 1.412927018984433e-05
-5 -4.75 17 18 0.7928167206850572 1.880867348458271e-05
-5 -4.75 18 19 0.6726483272828394 3.241484228078129e-05
-5 -4.75 19 20 0.5716693407961678 9.690968936992839e-06
-5 -4.75 20 21 0.4864876052737726 8.786766368784615e-06
-5 -4.75 21 22 0.4143977985611952 8.18700452348553e-06
-5 -4.75 22 23 0.3532195643028637 7.64091794275279e-06
-5 -4.75 23 24 0.3011840282894145 6.997080937543032e-06
-5 -4.75 24 25 0.2568449488773589 6.058335333625209e-06
-5 -4.75 25 26 0.219009668571704 5.152415471249006e-06
-5 -4.75 26 27 0.1866889452118122 4.693837684061064e-06
-5 -4.75 27 28 0.1590580360462221 4.333843564657824e-06
-5 -4.75 28 29 0.1354252618626692 3.790126755359724e-06
-5 -4.75 29 30 0.1152075981812832 3.243997861390735e-06
-5 -4.75 30 31 0.09791230516166466 2.832234921174015e-06
-5 -4.75 31 32 0.0831205909578651 2.49438133581581e-06
