#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.09072468274151 0.000799246848060875
-5 -4.75 1 2 43.23543105913614 0.000979909631517728
-5 -4.75 2 3 25.29627500152673 0.000905079366717132
-5 -4.75 3 4 16.65109996447697 0.0004579630664487411
-5 -4.75 4 5 11.77383498161949 0.0002625180525637205
-5 -4.75 5 6 8.71746810277515 0.0001578913475981381
-5 -4.75 6 7 6.663296211467669 9.461980916736223e-05
-5 -4.75 7 8 5.212745490654418 6.328118621556911e-05
-5 -4.75 8 9 4.150279057128835 4.751743171826917e-05
-5 -4.75 9 10 3.349929480016323 3.607557474927248e-05
-5 -4.75 10 11 2.733536611541898 2.835233991449471e-05
-5 -4.75 11 12 2.250275201260162 2.372841596054442e-05
-5 -4.75 12 13 1.865801906321302 2.083563156007884e-05
-5 -4.75 13 14 1.556179780814707 1.903656867474623e-05
-5 -4.75 14 15 1.304269728699005 1.775780570301144e-05
-5 -4.75 15 16 1.097537517945375 3.312115186404618e-05
-5 -4.75 16 17 0.9266244496100591 1.403099954055964e-05
-5 -4.75 17 18 0.7844352109630297 1.902379991580716e-05
-5 -4.75 18 19 0.6655081592530762 3.238399873417563e-05
-5 -4.75 19 20 0.5655798192763754 1.101612605247659e-05
-5 -4.75 20 21 0.4812898932032349 9.91706641184642e-06
-5 -4.75 21 22 0.4099588849480746 9.150481995401361e-06
-5 -4.75 22 23 0.3494275820749905 8.464082325743139e-06
-5 -4.75 23 24 0.2979444852919573 7.697162069331132e-06
-5 -4.75 24 25 0.2540777247213724 6.654355993895855e-06
-5 -4.75 25 26 0.2166466368436591 5.657907233336257e-06
-5 -4.75 26 27 0.1846720279479905 5.116877331845515e-06
-5 -4.75 27 28 0.1573376071481514 4.687844306378031e-06
-5 -4.75 28 29 0.1339588386819724 4.087332666741217e-06
-5 -4.75 29 30 0.1139587665928466 3.493004582272308e-06
-5 -4.75 30 31 0.09684981803158915 3.038206284070033e-06
-5 -4.75 31 32 0.08221761169381712 2.664676864744253e-06
-5 -4.75 32 33 0.06970947776656918 2.368060860583054e-06
-5 -4.75 33 34 0.05902389662738915 2.039361598503431e-06
-5 -4.75 34 35 0.0499027875339411 1.746272858885178e-06
-5 -4.75 35 36 0.04212464768392499 1.520114504112435e-06
-5 -4.75 36 37 0.03549942264815693 1.350205866418319e-06
-5 -4.75 37 38 0.02986325949752534 1.130242656768171e-06
-5 -4.75 38 39 0.02507516078541905 9.53880022910164e-07
-5 -4.75 39 40 0.02101375766360202 8.725811019190399e-07
-5 -4.75 40 41 0.0175744367664597 7.360171190400056e-07
-5 -4.75 41 42 0.01466678457947956 6.03061262869839e-07
-5 -4.75 42 43 0.01221322093943675 5.58032280773002e-07
-5 -4.75 43 44 0.01014690085407964 4.86529949755149e-07
-5 -4.75 44 45 0.008410084831112764 4.103947707917444e-07
-5 -4.75 45 46 0.006953304595108883 1.509364365289909e-07
-5 -4.75 46 47 0.005734166644514802 1.359716470372002e-07
-5 -4.75 47 48 0.004716146871199468 1.056047004548838e-07
-5 -4.75 48 49 0.00386808361550007 9.613126773170416e-08
-5 -4.75 49 50 0.003163329041070081 8.400954808066366e-08
-5 -4.75 50 51 0.002579142133563637 6.482530563083413e-08
-5 -4.75 51 52 0.002096153038989263 5.536516706336134e-08
-5 -4.75 52 53 0.001697930170559529 5.017480594741476e-08
-5 -4.75 53 54 0.001370530331176494 3.950488789653678e-08
-5 -4.75 54 55 0.001102142599196116 3.328489811224057e-08
-5 -4.75 55 56 0.0008828310406415934 2.958230021382104e-08
-5 -4.75 56 57 0.0007042009143930322 2.1257473296378e-08
-5 -4.75 57 58 0.0005592158375508062 1.942220130969445e-08
