#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.72513498996365 0.0008111334874669751
-5 -4.75 1 2 42.50819804220824 0.0009896672167641896
-5 -4.75 2 3 24.87495323458809 0.0008758802596311455
-5 -4.75 3 4 16.37391045517041 0.0004311441949340633
-5 -4.75 4 5 11.5770511813505 0.0002393387366090849
-5 -4.75 5 6 8.570758937303429 0.0001381395339521418
-5 -4.75 6 7 6.550149342246693 8.712683090728035e-05
-5 -4.75 7 8 5.123297020066468 6.405143279586412e-05
-5 -4.75 8 9 4.078225867313098 4.794466063096081e-05
-5 -4.75 9 10 3.291032177810601 3.631143420790295e-05
-5 -4.75 10 11 2.684827434739399 2.849832062290503e-05
-5 -4.75 11 12 2.209608656994003 2.38342002085723e-05
-5 -4.75 12 13 1.831585216483225 2.092128716646435e-05
-5 -4.75 13 14 1.527204433904115 1.911002340326817e-05
-5 -4.75 14 15 1.279601339137661 1.781688083291044e-05
-5 -4.75 15 16 1.0764421677673 3.157880050341788e-05
-5 -4.75 16 17 0.9085175621592956 1.670432484845996e-05
-5 -4.75 17 18 0.7688455401868677 1.957436479438357e-05
-5 -4.75 18 19 0.6520517612213278 1.47717960843341e-05
-5 -4.75 19 20 0.5539409115924818 1.285846091336751e-05
-5 -4.75 20 21 0.4712065285716185 1.146794809142593e-05
-5 -4.75 21 22 0.4012121661404784 1.04560846313495e-05
-5 -4.75 22 23 0.3418333023995367 9.562337074608962e-06
-5 -4.75 23 24 0.2913466856494862 8.615898027530822e-06
-5 -4.75 24 25 0.2483436515406467 7.422753458080633e-06
-5 -4.75 25 26 0.2116627228003572 6.302417023623663e-06
-5 -4.75 26 27 0.1803406855337515 5.656349688965001e-06
-5 -4.75 27 28 0.153574656045383 5.13506718349821e-06
-5 -4.75 28 29 0.1306914208415366 4.455786937473949e-06
-5 -4.75 29 30 0.1111236324921418 3.795735012690482e-06
-5 -4.75 30 31 0.09439191139070645 3.287084189562695e-06
-5 -4.75 31 32 0.08008891171587321 2.868437587164041e-06
-5 -4.75 32 33 0.06786803088663565 2.532702098087536e-06
-5 -4.75 33 34 0.05743299518225076 2.171831105172994e-06
-5 -4.75 34 35 0.0485302769285406 1.853342695506965e-06
-5 -4.75 35 36 0.04094234774148027 1.60708188595704e-06
-5 -4.75 36 37 0.03448262755844761 1.420792974722584e-06
-5 -4.75 37 38 0.02899030626551309 1.187330085413579e-06
-5 -4.75 38 39 0.02432705595883416 1.000821598488161e-06
-5 -4.75 39 40 0.02037385987472966 9.115153223916705e-07
-5 -4.75 40 41 0.01702817514645304 7.680682857641452e-07
-5 -4.75 41 42 0.01420141340625764 6.300873048314948e-07
-5 -4.75 42 43 0.01181760249073963 5.806065821890166e-07
-5 -4.75 43 44 0.009811318901872357 2.008406203533875e-07
-5 -4.75 44 45 0.008126058134693647 1.87433414924193e-07
-5 -4.75 45 46 0.006713493124882409 1.484659696345675e-07
-5 -4.75 46 47 0.005532165956008937 1.336760656351493e-07
-5 -4.75 47 48 0.004546417990124491 1.036961079477552e-07
-5 -4.75 48 49 0.0037258366933742 9.431369589084013e-08
-5 -4.75 49 50 0.003044431408178331 8.237598450892489e-08
-5 -4.75 50 51 0.00248003591443645 6.351534476188928e-08
-5 -4.75 51 52 0.00201378235815279 5.414997291015855e-08
-5 -4.75 52 53 0.001629676165038743 4.90716443406463e-08
-5 -4.75 53 54 0.001314153803797138 3.857450372297087e-08
-5 -4.75 54 55 0.001055733774071573 3.245272966047145e-08
-5 -4.75 55 56 0.0008447643808811348 2.884588983247029e-08
-5 -4.75 56 57 0.0006730963262199139 2.06776674199988e-08
-5 -4.75 57 58 0.0005339041540669407 1.888780598406897e-08
-5 -4.75 58 59 0.0004214708229287536 1.684910190367797e-08
-5 -4.75 59 60 0.0003310127001075766 1.283343004917581e-08
-5 -4.75 60 61 0.0002585511458374261 1.070332987030461e-08
-5 -4.75 61 62 0.0002007736543294941 8.071346550728121e-09
-5 -4.75 62 63 0.0001549346305357126 6.869958239465917e-09
-5 -4.75 63 64 0.0001187635713260634 5.188804635253546e-10
-5 -4.75 64 65 9.038663729214459e-05 4.866581898344035e-10
-5 -4.75 65 66 6.826387921356588e-05 4.329293747226595e-11
-5 -4.75 66 67 5.113292653330586e-05 1.921050170542306e-10
-5 -4.75 67 68 3.796373876262158e-05 2.261981008451703e-11
-5 -4.75 68 69 2.791913292597823e-05 2.552542377836611e-11
-5 -4.75 69 70 2.032216919772719e-05 2.058312864293703e-11
-5 -4.75 70 71 1.462861770219323e-05 1.165658833292196e-11
-5 -4.75 71 72 1.04037339275714e-05 9.622328533127173e-12
-5 -4.75 72 73 7.302337361148551e-06 9.277582797296289e-12
-5 -4.75 73 74 5.052347617498895e-06 8.622901724318383e-12
-5 -4.75 74 75 3.440964286032711e-06 6.295120481190447e-12
-5 -4.75 75 76 2.303187313435424e-06 5.66219924798202e-12
-5 -4.75 76 77 1.512301568031927e-06 4.103930518586769e-12
-5 -4.75 77 78 9.720145240719776e-07 3.694843255663019e-12
-5 -4.75 78 79 6.100043512636219e-07 2.850598711648443e-12
-5 -4.75 79 80 3.72662171076298e-07 1.959211046317981e-12
-5 -4.75 80 81 2.208302270012077e-07 1.844116777698295e-12
-5 -4.75 81 82 1.26377036215566e-07 1.357856546767508e-12
-5 -4.75 82 83 6.947351955167757e-08 1.021796205396432e-12
-5 -4.75 83 84 3.644272633147951e-08 7.665749512268798e-13
-5 -4.75 84 85 1.80868454345035e-08 8.892108907250206e-13
-5 -4.75 85 86 8.40060066473196e-09 3.809566068154699e-13
-5 -4.75 86 87 3.598540256330462e-09 1.765783065416273e-13
-5 -4.75 87 88 1.393722985731054e-09 5.724981002933861e-14
-5 -4.75 88 89 4.745043786572092e-10 6.302709651721129e-15
-5 -4.75 89 90 1.362235451017151e-10 3.011487177288545e-16
-5 -4.75 90 91 3.091857115159667e-11 1.347883765196919e-15
-5 -4.75 91 92 4.991121474275676e-12 2.190391396214389e-16
-5 -4.75 92 93 4.704684117183257e-13 6.036709368362422e-18
-5 -4.75 93 94 1.623098032405649e-14 7.941255665234231e-19
-5 -4.75 94 95 1.310855339365424e-16 3.027962903329932e-21
-5 -4.75 95 96 1.196833418881766e-21 6.651420525888935e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 192.4339175326774 0.005747880253238691
-4.75 -4.5 1 2 480.9039395254106 0.002090709192145823
-4.75 -4.5 2 3 301.9724744636544 0.00132454007831484
-4.75 -4.5 3 4 206.7977516584517 0.0008825141723605157
-4.75 -4.5 4 5 150.8504713686549 0.0006490903535620873
-4.75 -4.5 5 6 114.8219368995271 0.0004831995706098269
-4.75 -4.5 6 7 90.07241788693206 0.0003485403700551615
-4.75 -4.5 7 8 72.25448822487536 0.0002674842135093058
-4.75 -4.5 8 9 58.96549289351353 0.0002166176334696956
-4.75 -4.5 9 10 48.77822635788862 0.0001703779740083178
-4.75 -4.5 10 11 40.79601963612664 0.0001272794834434876
-4.75 -4.5 11 12 34.42895041279915 8.911077681261759e-05
-4.75 -4.5 12 13 29.27471030512776 5.883606417711462e-05
-4.75 -4.5 13 14 25.05017906520319 3.650753591344369e-05
-4.75 -4.5 14 15 21.55083210302734 2.181116579080822e-05
-4.75 -4.5 15 16 18.62588345922106 1.364830579930754e-05
