#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17046.45589743365 1.550621056245291
-5 -4 1 2 68226.60957673025 5.881671926370473
-5 -4 2 3 50545.19496096038 4.028015404117468
-5 -4 3 4 37039.29116097798 2.207903712602274
-5 -4 4 5 28251.23117351644 2.141202213693759
-5 -4 5 6 22276.04088583766 0.5594363179006905
-5 -4 6 7 18016.86965129834 0.3238581285331747
-5 -4 7 8 14862.70526194724 0.2551606104934763
-5 -4 8 9 12453.6444682151 0.200127838368644
-5 -4 9 10 10567.78590047014 0.1591138996609516
-5 -4 10 11 9061.571705034812 0.1288305645830405
-5 -4 11 12 7837.860524759228 0.1018225572606752
-5 -4 12 13 6829.751202261476 0.08285608668575151
-5 -4 13 14 5989.287529719119 0.5510603313305182
-5 -4 14 15 5281.095637878401 0.3524861516307283
-5 -4 15 16 4678.998483198132 0.2164804542999264
-5 -4 16 17 4163.09389226962 0.3829622467228546
-5 -4 17 18 3717.948948943399 0.2976617828885537
-5 -4 18 19 3331.441842783244 0.2344804426543305
-5 -4 19 20 2993.950684960635 0.1800305806900724
-5 -4 20 21 2697.823470782727 0.138199527373672
-5 -4 21 22 2436.838659562444 0.1075059810623316
-5 -4 22 23 2205.86619430821 0.08419593948246984
-5 -4 23 24 2000.673778617972 0.06411989545790675
-5 -4 24 25 1817.776222990128 0.046767687701049
-5 -4 25 26 1654.278092789124 0.03333003745933638
-5 -4 26 27 1507.714161395361 0.02448794080191874
-5 -4 27 28 1375.967061326681 0.01683155565433481
-5 -4 28 29 1257.24635900296 0.01402565796070121
-5 -4 29 30 1150.036545330797 0.0129795639375061
-5 -4 30 31 1053.044643142956 0.01169381140675796
-5 -4 31 32 965.144496699457 0.01046254865536866
-5 -4 32 33 885.3387175272388 0.009277005556782569
-5 -4 33 34 812.7578952762899 0.008612499443870547
-5 -4 34 35 746.6491474467293 0.01057996982649456
-5 -4 35 36 686.3575770348235 0.01225017667218253
-5 -4 36 37 631.3114978534727 0.0134876910354933
-5 -4 37 38 581.0027798656292 0.01404223178133179
-5 -4 38 39 534.9717103344188 0.01413095041732504
-5 -4 39 40 492.8077266604798 0.0145154192030077
-5 -4 40 41 454.1512832757983 0.01459930645546592
-5 -4 41 42 418.6813295626228 0.01473400459695995
-5 -4 42 43 386.1119185459071 0.01474257794944833
-5 -4 43 44 356.18705642152 0.01460818552897081
-5 -4 44 45 328.6752487068758 0.03070660651587787
-5 -4 45 46 303.3652156596885 0.02543231529398327
-5 -4 46 47 280.0668566199335 0.02108780612348937
-5 -4 47 48 258.6094187116568 0.01747834405961157
-5 -4 48 49 238.837933458264 0.01449453035519355
-5 -4 49 50 220.6118611403337 0.01239361495638036
-5 -4 50 51 203.8051156114766 0.01202654372889356
-5 -4 51 52 188.3030976272662 0.01156815000882716
-5 -4 52 53 173.9995033539984 0.0110123394323125
-5 -4 53 54 160.7963386060492 0.0105913656908001
-5 -4 54 55 148.6057970885551 0.01012472744699267
-5 -4 55 56 137.3471643528492 0.009656169821965932
-5 -4 56 57 126.9464652099975 0.009240607819108959
-5 -4 57 58 117.3367271170653 0.008843002719075344
-5 -4 58 59 108.4569080364335 0.008461619703993506
-5 -4 59 60 100.250966799613 0.008035681371566739
-5 -4 60 61 92.66645274686363 0.007611788675674802
-5 -4 61 62 85.65493807011885 0.007227081285762438
-5 -4 62 63 79.17233156734059 0.006840628697261764
-5 -4 63 64 73.17781786845401 0.006466592933662696
-5 -4 64 65 67.63385356356922 0.00613576044052877
-5 -4 65 66 62.50641171156223 0.005829445952841183
-5 -4 66 67 57.76439903323313 0.005534803408075106
-5 -4 67 68 53.37917485884467 0.005242192561127013
-5 -4 68 69 49.32388576994905 0.004916142471742546
-5 -4 69 70 45.57311780282637 0.0006445930267915401
-5 -4 70 71 42.10387476920055 0.0005849771879908872
-5 -4 71 72 38.89485524534774 0.0005336356730296643
-5 -4 72 73 35.9264607954894 0.0004887483958242456
-5 -4 73 74 33.18078229650528 0.0004504738738475567
-5 -4 74 75 30.64138005218637 0.0004181381265411233
-5 -4 75 76 28.29308604612827 0.0003886662491225934
-5 -4 76 77 26.12171545336429 0.000361066985099967
-5 -4 77 78 24.1138355570133 0.0003339874687391386
-5 -4 78 79 22.25709249213375 0.0003098753703767443
-5 -4 79 80 20.54021061411709 0.0002902381554612532
-5 -4 80 81 18.95270837018813 0.0002718074752152688
-5 -4 81 82 17.48496528184768 0.0002529491623270985
-5 -4 82 83 16.12816706920076 0.0002364272560591019
-5 -4 83 84 14.87413199107957 0.0002213446718890566
-5 -4 84 85 13.71518961479092 0.001238910181889707
-5 -4 85 86 12.64443314802806 0.0008657456471734548
-5 -4 86 87 11.6550887330635 0.0005301330291409556
-5 -4 87 88 10.74097684150512 0.0002257223561361599
-5 -4 88 89 9.896461263567458 0.0001576165247829664
-5 -4 89 90 9.116359959755099 0.0001978214689177804
-5 -4 90 91 8.395897602124675 0.0003259132823316691
-5 -4 91 92 7.730652475511876 0.0004382326182401641
-5 -4 92 93 7.116507394682298 0.000532881022945908
-5 -4 93 94 6.549642799488218 0.0006139856740503546
-5 -4 94 95 6.026512208113347 0.0001028345864515501
-5 -4 95 96 5.543766844537611 9.57108437296128e-05
-5 -4 96 97 5.098370632247135 8.935570535140158e-05
-5 -4 97 98 4.687507034084121 8.295334359331719e-05
-5 -4 98 99 4.308574042924858 7.668790566306427e-05
-5 -4 99 100 3.959161895954471 7.055845407011319e-05
-4 -3.75 0 1 3138.969756676018 0.2156803457628484
-4 -3.75 1 2 43820.66686061682 2.318037353295949
-4 -3.75 2 3 37512.28754600559 1.166302175275632
-4 -3.75 3 4 28843.94223390827 0.6457667211543594
-4 -3.75 4 5 22646.57791607288 0.3399305140083015
-4 -3.75 5 6 18246.73520351877 0.2549347215863236
-4 -3.75 6 7 15026.19928771458 0.2071525601604662
-4 -3.75 7 8 12594.8537234924 0.1873990242911532
-4 -3.75 8 9 10709.69185177025 1.059478052638951
-4 -3.75 9 10 9215.352509664519 0.7419702055140078
-4 -3.75 10 11 8008.106520864143 0.5120559384158696
-4 -3.75 11 12 7017.455724730094 0.3473150559993883
-4 -3.75 12 13 6193.642824473672 0.2303126552451431
-4 -3.75 13 14 5500.40798353953 0.1483224257162874
-4 -3.75 14 15 4911.158000989649 0.09163644822638162
-4 -3.75 15 16 4405.98432838286 0.07052929656128981
-4 -3.75 16 17 3969.43158363187 0.3574914138312124
-4 -3.75 17 18 3589.477885836038 0.2818255618067269
-4 -3.75 18 19 3256.806897483109 0.2261650397222184
-4 -3.75 19 20 2963.939685402269 0.1896654495863004
-4 -3.75 20 21 2704.738027234799 0.156880006618394
-4 -3.75 21 22 2474.255141093769 0.1268926970069515
-4 -3.75 22 23 2268.493407297311 0.1032478985689522
-4 -3.75 23 24 2084.130825820458 0.08559670623526472
-4 -3.75 24 25 1918.345487303553 0.07363643519670404
-4 -3.75 25 26 1768.745337578228 0.06126061858321918
-4 -3.75 26 27 1633.347469812419 0.04948552710857257
-4 -3.75 27 28 1510.490896089549 0.03993780398809577
-4 -3.75 28 29 1398.750941647568 0.03393557998515462
-4 -3.75 29 30 1296.871863843086 0.0280659155309877
-4 -3.75 30 31 1203.769059189197 0.02344635279337126
-4 -3.75 31 32 1118.506281637171 0.01905595774564972
-4 -3.75 32 33 1040.279834753289 0.01999079832012285
-4 -3.75 33 34 968.391885727428 0.01434257424796215
-4 -3.75 34 35 902.2262530160001 0.0867003542813336
-4 -3.75 35 36 841.2297637711162 0.0742688719222997
-4 -3.75 36 37 784.9174444928535 0.0638617854452832
-4 -3.75 37 38 732.8562739311574 0.05512586762961291
-4 -3.75 38 39 684.6774686670122 0.04787392827586245
-4 -3.75 39 40 640.0106303142694 0.0415904872389774
-4 -3.75 40 41 598.5870461588828 0.03639709131368818
-4 -3.75 41 42 560.1246079946102 0.03201822520304631
-4 -3.75 42 43 524.3766800392573 0.02831184201204451
-4 -3.75 43 44 491.1207696943407 0.0251700841054685
-4 -3.75 44 45 460.1558321695584 0.02248728856983462
-4 -3.75 45 46 431.3022654510979 0.0201898826032334
-4 -3.75 46 47 404.397722119166 0.01822964575660535
-4 -3.75 47 48 379.2945587080441 0.01655252347592295
-4 -3.75 48 49 355.8585293850215 0.01510659683771109
-4 -3.75 49 50 333.9654131162611 0.01384001497729059
-4 -3.75 50 51 313.5013958817843 0.01272515639277572
-4 -3.75 51 52 294.3617980204772 0.0117559873516484
-4 -3.75 52 53 276.4518723990482 0.01090434042885136
-4 -3.75 53 54 259.6850756870541 0.01015111353552811
-4 -3.75 54 55 243.9829852424077 0.009489332178901577
-4 -3.75 55 56 229.2727311265019 0.008899947459894975
-4 -3.75 56 57 215.48673653883 0.008356460089402162
-4 -3.75 57 58 202.5623331962404 0.007855724973580891
-4 -3.75 58 59 190.4409260654266 0.007397254799400343
-4 -3.75 59 60 179.0684406605665 0.006984444572964321
-4 -3.75 60 61 168.3951240678106 0.00660974101975853
-4 -3.75 61 62 158.3753907886213 0.006272801550778695
-4 -3.75 62 63 148.9670227094684 0.005957827135716798
-4 -3.75 63 64 140.1313376015952 0.005656742146925353
-4 -3.75 64 65 131.8316980803313 0.005368729584716903
-4 -3.75 65 66 124.034099524 0.005099538655315428
-4 -3.75 66 67 116.7065811774974 0.004850408217549784
-4 -3.75 67 68 109.8189456353732 0.004614986753438188
-4 -3.75 68 69 103.34343881186 0.004392510292063889
-4 -3.75 69 70 97.2543257655018 0.004187329769621329
