#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17657.84997980016 1.443742345840292
-5 -4 1 2 69358.88682604367 5.934526609053137
-5 -4 2 3 51238.93623221593 4.196148872593767
-5 -4 3 4 37509.59220531485 2.31301429936866
-5 -4 4 5 28592.76594199053 2.227520963213465
-5 -4 5 6 22535.74649642336 0.5850361758821236
-5 -4 6 7 18220.9067543893 0.3294598738611967
-5 -4 7 8 15026.97614235838 0.2589402999674348
-5 -4 8 9 12588.4303974753 0.2024610095722892
-5 -4 9 10 10680.07011067754 0.1606061627680901
-5 -4 10 11 9156.282205682619 0.129826484959267
-5 -4 11 12 7918.576710303243 0.1023603141393323
-5 -4 12 13 6899.14874641996 0.08319695925274573
-5 -4 13 14 6049.405334949439 0.5576715666929886
-5 -4 14 15 5333.514665288505 0.3563947141410608
-5 -4 15 16 4724.966836452388 0.2186978714598808
-5 -4 16 17 4203.609010595598 0.3852009891288617
-5 -4 17 18 3753.81786990789 0.2992396483118682
-5 -4 18 19 3363.324667416217 0.2356508163702529
-5 -4 19 20 3022.391589005158 0.1808282468309699
-5 -4 20 21 2723.275756973133 0.1387074384992957
-5 -4 21 22 2459.683119953924 0.1078256103846797
-5 -4 22 23 2226.424393377788 0.08440911438810872
-5 -4 23 24 2019.218620618097 0.06423079077944749
-5 -4 24 25 1834.541109339079 0.0467796569175789
-5 -4 25 26 1669.464183729159 0.03326468397426652
-5 -4 26 27 1521.495501149242 0.02440403625860199
-5 -4 27 28 1388.494366986288 0.01672588573160283
-5 -4 28 29 1268.650810685114 0.01424521391527378
-5 -4 29 30 1160.43303611157 0.01314118675281861
-5 -4 30 31 1062.534362825834 0.01181344046972299
-5 -4 31 32 973.8168554944492 0.01053656912586121
-5 -4 32 33 893.2726629418369 0.00931130218339149
-5 -4 33 34 820.0233087804379 0.008788477489815705
-5 -4 34 35 753.3081689373139 0.01076036003667014
-5 -4 35 36 692.4657140539357 0.01243360828459572
-5 -4 36 37 636.9185250823379 0.01367263457188983
-5 -4 37 38 586.1534069452222 0.01422108449241932
-5 -4 38 39 539.706050070968 0.01429969293781141
-5 -4 39 40 497.1618095294979 0.01468164166811903
-5 -4 40 41 458.1576399966988 0.01476038372754829
-5 -4 41 42 422.3693915762802 0.01489191307001647
-5 -4 42 43 389.5083657022753 0.01489548525034934
-5 -4 43 44 359.3161047837457 0.01475595382004258
-5 -4 44 45 331.5589096528501 0.03061139010935676
-5 -4 45 46 306.0234950526759 0.02534583676504099
-5 -4 46 47 282.5179801461374 0.02100954691587731
-5 -4 47 48 260.870020418008 0.01740761754928144
-5 -4 48 49 240.9232066215231 0.01443066582911001
-5 -4 49 50 222.5356901112119 0.0125089923569135
-5 -4 50 51 205.580223799409 0.01213815091742276
-5 -4 51 52 189.9411672797202 0.01167482550857812
-5 -4 52 53 175.511244957025 0.01111292721057566
-5 -4 53 54 162.1915660344246 0.01068799775902107
-5 -4 54 55 149.8935328088443 0.01021668344915838
-5 -4 55 56 138.5357001032563 0.009743488568261682
-5 -4 56 57 128.0434239656808 0.009323896793546282
-5 -4 57 58 118.3491289911156 0.008922531009702084
-5 -4 58 59 109.391226123839 0.008537826440118579
