#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17594.82247209796 1.528674125769612
-5 -4 1 2 69418.90657310857 5.955285527335946
-5 -4 2 3 51314.31220998648 4.143430271753459
-5 -4 3 4 37573.44839190654 2.274201381507737
-5 -4 4 5 28645.45091769885 1.756568002474523
-5 -4 5 6 22579.51481242898 0.5769733111155801
-5 -4 6 7 18257.69775860641 0.324223221054126
-5 -4 7 8 15058.25181551514 0.2551016426623391
-5 -4 8 9 12615.27973632751 0.19969975164895
-5 -4 9 10 10703.31539295755 0.1585531909859128
-5 -4 10 11 9176.555513722002 0.1282941372355708
-5 -4 11 12 7936.368226830114 0.1012416058565577
-5 -4 12 13 6914.84727760197 0.08237168225241476
-5 -4 13 14 6063.323844672153 0.5592914322869547
-5 -4 14 15 5345.906322059194 0.3576884832600626
-5 -4 15 16 4736.039407213217 0.2196834998539998
-5 -4 16 17 4213.535618401523 0.3864424357334428
-5 -4 17 18 3762.743399808055 0.3002416384397293
-5 -4 18 19 3371.370971130208 0.2364562499760723
-5 -4 19 20 3029.662191309041 0.1814536031151874
-5 -4 20 21 2729.85950958258 0.1391965915659057
-5 -4 21 22 2465.656531204606 0.1082221287406355
-5 -4 22 23 2231.853462731597 0.08472927769889793
-5 -4 23 24 2024.160668259745 0.06448352596180484
-5 -4 24 25 1839.046277948171 0.0469712246774634
-5 -4 25 26 1673.57661259389 0.03341004508433798
-5 -4 26 27 1525.254050796306 0.02452053295951373
-5 -4 27 28 1391.933243646253 0.01681712222352871
-5 -4 28 29 1271.800293259957 0.01407159840391614
-5 -4 29 30 1163.320089011038 0.0129991000260361
-5 -4 30 31 1065.183136765834 0.01169480753014795
-5 -4 31 32 976.2490087478577 0.01044500112311653
-5 -4 32 33 895.5075557388619 0.009245198294365764
-5 -4 33 34 822.0782726585807 0.008791908705575224
-5 -4 34 35 755.1987914248591 0.01077200154270486
-5 -4 35 36 694.2060757063847 0.01245317412156055
-5 -4 36 37 638.5214077149043 0.01369808703032049
-5 -4 37 38 587.6304220246927 0.01424945714541082
-5 -4 38 39 541.0677116918266 0.01432803309342034
-5 -4 39 40 498.4176292190729 0.0147121194703459
-5 -4 40 41 459.3162649857902 0.0147916135179571
