#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17411.06171121771 1.710343410268251
-5 -4 1 2 69102.6280460093 5.94573434497579
-5 -4 2 3 51132.35070087646 4.113843314888072
-5 -4 3 4 37454.03798377135 2.274138226646755
-5 -4 4 5 28560.70429298935 1.798910877379967
-5 -4 5 6 22516.25707574785 0.5769451348132861
-5 -4 6 7 18208.79243744634 0.3244282125087921
-5 -4 7 8 15019.43463998108 0.2589414797039353
-5 -4 8 9 12583.83589708982 0.2054797259952466
-5 -4 9 10 10677.42375318398 0.1652523810553248
-5 -4 10 11 9154.946378667133 0.1352862779549469
-5 -4 11 12 7918.129178327762 0.1082157796909087
-5 -4 12 13 6899.30246245835 0.08907185126827244
-5 -4 13 14 6049.963861000114 0.554843306094881
-5 -4 14 15 5334.340042669401 0.3547966468186132
-5 -4 15 16 4725.96043498616 0.2178484359837967
-5 -4 16 17 4204.701621071504 0.3862833735611275
-5 -4 17 18 3754.960143801822 0.3001900554422718
-5 -4 18 19 3364.48089697933 0.2364442927278105
-5 -4 19 20 3023.536689957463 0.1814892028050963
-5 -4 20 21 2724.392439978962 0.1392692456129225
-5 -4 21 22 2460.759444868309 0.1083109662572497
-5 -4 22 23 2227.45231644389 0.08480708586876062
-5 -4 23 24 2020.193323901433 0.06456331917092939
-5 -4 24 25 1835.460061261392 0.04705831367732571
-5 -4 25 26 1670.326432941996 0.03350227678197371
-5 -4 26 27 1522.301171623355 0.02460056276095202
-5 -4 27 28 1389.244437256191 0.01688957087935705
-5 -4 28 29 1269.346906553166 0.01356537853075679
-5 -4 29 30 1161.077208243697 0.01263003034614485
-5 -4 30 31 1063.128949338451 0.01165931755190286
-5 -4 31 32 974.3643319854507 0.01069928249069108
-5 -4 32 33 893.7755704837158 0.009734625221994975
-5 -4 33 34 820.4842091988354 0.008740029601881361
-5 -4 34 35 753.7296069798275 0.01072217893670313
-5 -4 35 36 692.8501841948876 0.01240584465961092
-5 -4 36 37 637.2684788105238 0.01365348876072403
-5 -4 37 38 586.4712398281396 0.01420922919135137
-5 -4 38 39 539.9940728520456 0.01429253089281701
-5 -4 39 40 497.4222172519733 0.01467838494363605
-5 -4 40 41 458.3925027459196 0.014760436606025
-5 -4 41 42 422.5806552167658 0.0148948644051643
-5 -4 42 43 389.6978683008379 0.01490228973108287
-5 -4 43 44 359.485600732524 0.01476545248260663
-5 -4 44 45 331.7100567393679 0.03066044448871708
-5 -4 45 46 306.1578383404652 0.02538599953271614
-5 -4 46 47 282.6369436675495 0.02104247748661692
-5 -4 47 48 260.974925373311 0.01743413356120982
-5 -4 48 49 241.0152799235618 0.01445170377667182
-5 -4 49 50 222.6160761248491 0.01252220032620244
-5 -4 50 51 205.6499926590513 0.01215139559164413
-5 -4 51 52 190.0013108230846 0.01168792797568585
-5 -4 52 53 175.5626769617795 0.01112537391057344
-5 -4 53 54 162.2351218258329 0.01070013384529034
-5 -4 54 55 149.9299803879666 0.01022851329508967
-5 -4 55 56 138.5657468697916 0.0097547998761911
-5 -4 56 57 128.067718659704 0.009335000572093577
-5 -4 57 58 118.3682711152012 0.008933469132358596
-5 -4 58 59 109.4057716393179 0.008548361693797801
-5 -4 59 60 101.1236369616946 0.008117896962176019
-5 -4 60 61 93.46890221628364 0.007689420902707411
-5 -4 61 62 86.39266303434296 0.007300681205009596
-5 -4 62 63 79.8503970493886 0.006910086261655124
-5 -4 63 64 73.80088803301943 0.006532052816851319
-5 -4 64 65 68.20622465079941 0.006197872287202699
-5 -4 65 66 63.03205071068098 0.005888540696183497
-5 -4 66 67 58.24697435390265 0.005591014101703706
-5 -4 67 68 53.82208057543477 0.005295446451796693
-5 -4 68 69 49.73025530621038 0.00496576717192454
-5 -4 69 70 45.94583332708018 0.0006315733946209434
-5 -4 70 71 42.44559552499824 0.0005728972886345218
-5 -4 71 72 39.20803413088765 0.000522512095045613
-5 -4 72 73 36.21336092278055 0.0004784070958976372
-5 -4 73 74 33.44349421739061 0.0004408002834423996
-5 -4 74 75 30.8818358221475 0.0004091465370521519
-5 -4 75 76 28.51307156889425 0.0003803609358250526
-5 -4 76 77 26.3228800687066 0.0003533952411380881
-5 -4 77 78 24.29769837805345 0.0003268224919246165
-5 -4 78 79 22.42505339436497 0.0003031314842942834
-5 -4 79 80 20.69356122299762 0.0002839013943010116
-5 -4 80 81 19.0926390532529 0.0002658798106587312
-5 -4 81 82 17.6125737084107 0.0002474375810912477
-5 -4 82 83 16.24446655820259 0.0002312898490224313
-5 -4 83 84 14.98005799534694 0.000216521896806654
-5 -4 84 85 13.8115893989428 0.001103563668243268
-5 -4 85 86 12.73212707815845 0.0007125603597497587
-5 -4 86 87 11.73480978564973 0.0003624867939731047
-5 -4 87 88 10.81339804076846 0.0001657932551246688
-5 -4 88 89 9.962200566887942 0.0002090181730132201
-5 -4 89 90 9.175985263108057 0.0003928786925424532
-5 -4 90 91 8.449931649250296 0.0005261458692373822
-5 -4 91 92 7.779576466680572 0.0006416459566525035
-5 -4 92 93 7.160747076373283 0.0001170524147067198
-5 -4 93 94 6.589628772070887 0.0001089089099277629
-5 -4 94 95 6.062603342409933 0.0001007290072179146
-5 -4 95 96 5.576317674300893 9.373278121227457e-05
-5 -4 96 97 5.127696429909764 8.749175618749661e-05
-5 -4 97 98 4.713897010039659 8.121660363258343e-05
-5 -4 98 99 4.332293749166586 7.507920336990992e-05
-5 -4 99 100 3.980454919669817 6.907647881071455e-05
-4 -3.75 0 1 3232.733165779875 0.2234198571004526
-4 -3.75 1 2 44164.23353394659 2.30993360804132
-4 -3.75 2 3 37772.44189121024 1.180746689322405
-4 -3.75 3 4 29036.8140386233 0.6563561433067662
-4 -3.75 4 5 22795.14686807079 0.3457082861532399
-4 -3.75 5 6 18365.01040151525 0.2534797154730768
-4 -3.75 6 7 15122.80334865334 0.2069268714149075
-4 -3.75 7 8 12675.36003594989 0.1879048650062032
-4 -3.75 8 9 10777.86882665466 1.064600644775055
-4 -3.75 9 10 9273.85427643044 0.7452443088768632
-4 -3.75 10 11 8058.854869729286 0.5140954889602654
-4 -3.75 11 12 7061.885460321271 0.3485453516213965
-4 -3.75 12 13 6232.849462621634 0.2310182829351106
-4 -3.75 13 14 5535.241231079731 0.1486939821506894
-4 -3.75 14 15 4942.289420459511 0.09179915215736401
-4 -3.75 15 16 4433.954017428677 0.07186494827965362
-4 -3.75 16 17 3994.677483457719 0.3593297993666056
-4 -3.75 17 18 3612.358859408807 0.2832543508602612
-4 -3.75 18 19 3277.621456122525 0.2272927696321858
-4 -3.75 19 20 2982.938208649351 0.190649122926061
-4 -3.75 20 21 2722.13104731463 0.1577106553595513
-4 -3.75 21 22 2490.221376828756 0.1275613403909119
-4 -3.75 22 23 2283.18628928479 0.1037905276489255
