#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17745.65320430955 1.606991567485238
-5 -4 1 2 69594.35277537459 5.952049273299053
-5 -4 2 3 51390.15198248917 4.116941950487671
-5 -4 3 4 37614.49936081957 2.238525148910412
-5 -4 4 5 28670.13110085304 1.457278643996688
-5 -4 5 6 22595.24510707326 0.5670808296126779
-5 -4 6 7 18268.0554835245 0.3313383924141817
-5 -4 7 8 15065.1923990963 0.2591065323449584
-5 -4 8 9 12619.95434276107 0.2017091625984904
-5 -4 9 10 10706.44178656042 0.1592422929770692
-5 -4 10 11 9178.599514344824 0.1281189180062938
-5 -4 11 12 7937.644442893255 0.1004953482779456
-5 -4 12 13 6915.573222284552 0.08126497633293184
-5 -4 13 14 6063.65223012908 0.5552610229924539
-5 -4 14 15 5345.947557603121 0.3549409183879106
-5 -4 15 16 4735.874208223529 0.2178160166540692
-5 -4 16 17 4213.223026741124 0.3858532847834795
-5 -4 17 18 3762.32726831842 0.2997161843636604
-5 -4 18 19 3370.884335927555 0.2359978508607128
-5 -4 19 20 3029.129866540711 0.1810629711535512
-5 -4 20 21 2729.300040496774 0.1388592434304883
-5 -4 21 22 2465.083895458818 0.1079246428639635
-5 -4 22 23 2231.27824898726 0.08447442781562131
-5 -4 23 24 2023.590732406064 0.06426274392924824
-5 -4 24 25 1838.487395183171 0.04678142126931562
-5 -4 25 26 1673.032960068229 0.03324604973408896
-5 -4 26 27 1524.728615232913 0.02437713605786485
-5 -4 27 28 1391.428112164469 0.0166920510964701
-5 -4 28 29 1271.316821728476 0.01460704961868942
-5 -4 29 30 1162.859053821512 0.01336774709784549
-5 -4 30 31 1064.744845657541 0.01190591687918641
-5 -4 31 32 975.8334290803901 0.01051240843969481
-5 -4 32 33 895.1144280677215 0.009190851010771439
-5 -4 33 34 821.7071650610162 0.008842920604251958
-5 -4 34 35 754.849133168197 0.01081521174432964
-5 -4 35 36 693.8771858359769 0.01248874673080991
-5 -4 36 37 638.2125057714765 0.01372694401982244
-5 -4 37 38 587.34065560011 0.01427321858261621
-5 -4 38 39 540.7962026372394 0.01434859159019197
-5 -4 39 40 498.1635043292267 0.01472903641928269
-5 -4 40 41 459.0786559492956 0.01480550441573314
-5 -4 41 42 423.2167445878396 0.01493560915855596
-5 -4 42 43 390.2884004547781 0.01493745269425517
-5 -4 43 44 360.0345678886653 0.01479602623470555
-5 -4 44 45 332.2210067950015 0.0307099629970935
-5 -4 45 46 306.6339483017878 0.02542867859108355
-5 -4 46 47 283.0810712392169 0.02107933008312557
-5 -4 47 48 261.3896441501218 0.0174664927288859
-5 -4 48 49 241.4029076313965 0.01448037472644614
-5 -4 49 50 222.9786965557444 0.01253782919798141
-5 -4 50 51 205.9894842222468 0.01216565804946868
-5 -4 51 52 190.3193792116045 0.0117008269788812
-5 -4 52 53 175.8608731215811 0.01113716964206901
-5 -4 53 54 162.5148609971294 0.01071099762154404
-5 -4 54 55 150.1925559750593 0.01023824867669987
-5 -4 55 56 138.812338180125 0.009763722113234508
-5 -4 56 57 128.2994051028435 0.009342996483951538
-5 -4 57 58 118.5860397123829 0.008940605791792677
-5 -4 58 59 109.6105255568664 0.008555028515900176
-5 -4 59 60 101.3162098634562 0.008124276997676816
-5 -4 60 61 93.65006797128849 0.00769548754284699
-5 -4 61 62 86.56313992555614 0.007306429410107285
-5 -4 62 63 80.01085151252161 0.006915416465432145
-5 -4 63 64 73.95193671088012 0.006536931084141884
-5 -4 64 65 68.34843729266711 0.006202395860526622
-5 -4 65 66 63.16595612267876 0.005892958176211494
-5 -4 66 67 58.37306734327989 0.005595304023508163
-5 -4 67 68 53.94082554776679 0.005299703150356549
-5 -4 68 69 49.84208878627489 0.004969771296487124
-5 -4 69 70 46.05116234321565 0.0006394152898820948
-5 -4 70 71 42.54479822273933 0.0005802293621428589
-5 -4 71 72 39.30146225589087 0.0005292402591621226
-5 -4 72 73 36.30134404047193 0.000484698195755584
-5 -4 73 74 33.5263425161415 0.0004467735603412848
-5 -4 74 75 30.95984302969127 0.0004147555384470536
-5 -4 75 76 28.58651608900906 0.0003855601224458383
-5 -4 76 77 26.39202373891329 0.0003582045365604358
-5 -4 77 78 24.36278548172634 0.0003313468764822858
-5 -4 78 79 22.48631275385935 0.0003074518248808999
-5 -4 79 80 20.75120814379911 0.000288037760295623
-5 -4 80 81 19.1468760279797 0.0002698076621250323
-5 -4 81 82 17.663592464059 0.0002511047239259767
-5 -4 82 83 16.29244945981305 0.0002347429872457951
-5 -4 83 84 15.02517746599761 0.0002198158749830981
-5 -4 84 85 13.85402804672296 0.001286110648990757
-5 -4 85 86 12.7720078478475 0.000887484262976912
-5 -4 86 87 11.77227548066285 0.0005301409808406987
-5 -4 87 88 10.8485839089605 0.0002072782725868194
-5 -4 88 89 9.995236159101543 0.0001564367545228151
-5 -4 89 90 9.206994614140431 0.0002421314985650014
-5 -4 90 91 8.479032821138414 0.0003783218736224114
-5 -4 91 92 7.806881544086403 0.0004969762991517968
-5 -4 92 93 7.186378456606587 0.0005966723123069784
-5 -4 93 94 6.613679114050885 0.0001104726808636158
-5 -4 94 95 6.085154034318426 0.0001021542571741918
-5 -4 95 96 5.597456419437667 9.509539401175715e-05
-5 -4 96 97 5.147506261035167 8.880944718026029e-05
-5 -4 97 98 4.732456327049801 8.245570754805698e-05
-5 -4 98 99 4.349676319122608 7.622575750865224e-05
-5 -4 99 100 3.996730231144845 7.011965752523608e-05
-4 -3.75 0 1 3401.65194894612 0.2241602123858684
-4 -3.75 1 2 44411.00555207962 2.405718273650564
-4 -3.75 2 3 37899.04331395964 1.192250800086185
-4 -3.75 3 4 29114.64303174819 0.6577586243838596
-4 -3.75 4 5 22847.67028891007 0.3460274564240535
-4 -3.75 5 6 18402.55318190757 0.2556208418900496
-4 -3.75 6 7 15150.71414099822 0.2082690363240545
-4 -3.75 7 8 12696.70871229175 0.1887278616468393
-4 -3.75 8 9 10794.56115272936 1.0697778828835
-4 -3.75 9 10 9287.130650990377 0.7486414015729679
-4 -3.75 10 11 8069.564366240106 0.516299361248457
-4 -3.75 11 12 7070.625580370618 0.34995445345794
-4 -3.75 12 13 6240.05270745003 0.23189675633148
-4 -3.75 13 14 5541.228956828791 0.1492264505213825
-4 -3.75 14 15 4947.303738196711 0.09210727092431625
-4 -3.75 15 16 4438.181223570131 0.07173596713437291
-4 -3.75 16 17 3998.262635193446 0.3590475389100902
-4 -3.75 17 18 3615.415665882999 0.2829463096286418
-4 -3.75 18 19 3280.240797977917 0.2269691478277309
-4 -3.75 19 20 2985.193483337868 0.1903592495077646
-4 -3.75 20 21 2724.081522285677 0.1574577451256118
-4 -3.75 21 22 2491.915179554663 0.1273214199568429
-4 -3.75 22 23 2284.663074366658 0.1035615535997749
-4 -3.75 23 24 2098.9756104519 0.08583768946300552
-4 -3.75 24 25 1932.007451437096 0.07388143516368473
-4 -3.75 25 26 1781.346560049406 0.06145564177177221
-4 -3.75 26 27 1644.993981420042 0.04962594425251154
-4 -3.75 27 28 1521.27550308586 0.04003635440494691
-4 -3.75 28 29 1408.755257184001 0.03403443915681237
-4 -3.75 29 30 1306.167500658941 0.02814472737964024
-4 -3.75 30 31 1212.419158173905 0.02351974915563915
-4 -3.75 31 32 1126.566748054742 0.01956997112915815
-4 -3.75 32 33 1047.800501966494 0.02067093454138558
-4 -3.75 33 34 975.4173156477761 0.0149278818385028
-4 -3.75 34 35 908.7963864060962 0.08724917219763029
-4 -3.75 35 36 847.3804114526639 0.07477194308739854
-4 -3.75 36 37 790.6808778743542 0.06432516873928762
-4 -3.75 37 38 738.2615975063974 0.05555457923890117
-4 -3.75 38 39 689.7516043588818 0.06197915343182103
-4 -3.75 39 40 644.7863660514222 0.04526847519207422
-4 -3.75 40 41 603.0668463799345 0.03674340400766596
-4 -3.75 41 42 564.3383320023903 0.0323431579880662
-4 -3.75 42 43 528.3425168732797 0.0286173900783524
-4 -3.75 43 44 494.8553725138527 0.02545784317902644
-4 -3.75 44 45 463.6744509427144 0.0227586287885515
-4 -3.75 45 46 434.6189378408276 0.02044598151019272
-4 -3.75 46 47 407.5253742097157 0.01847163058477008
-4 -3.75 47 48 382.2451271804006 0.01678143350846995
-4 -3.75 48 49 358.6430767481226 0.01532346183779509
-4 -3.75 49 50 336.594171552304 0.01404581528652216
-4 -3.75 50 51 315.9838468300094 0.01292040845049769
-4 -3.75 51 52 296.7067235837407 0.0119410802370794
-4 -3.75 52 53 278.6674256381808 0.01107968496023659
-4 -3.75 53 54 261.7788486724471 0.01031755643100496
-4 -3.75 54 55 245.9620694595563 0.009647466739380661
-4 -3.75 55 56 231.1437545525218 0.009050179527690716
-4 -3.75 56 57 217.2558962079897 0.008499280736913306
-4 -3.75 57 58 204.2354278610254 0.00799150010780636
-4 -3.75 58 59 192.0233716015701 0.007526131152133075
-4 -3.75 59 60 180.5653041733881 0.007106733958778477
-4 -3.75 60 61 169.8111486590693 0.006725800809846305
-4 -3.75 61 62 159.7150292529627 0.006382944866714979
-4 -3.75 62 63 150.2344639261721 0.006062456212305278
-4 -3.75 63 64 141.3305310151069 0.005756059325648266
-4 -3.75 64 65 132.9663621993698 0.005462944446122719
-4 -3.75 65 66 125.1077385526691 0.005188904383842896
-4 -3.75 66 67 117.7224938038495 0.004935209267031837
-4 -3.75 67 68 110.7802283252087 0.004695536113203502
-4 -3.75 68 69 104.2530089489752 0.004468986180853562
-4 -3.75 69 70 98.1106770076547 0.009421789212410658
-4 -3.75 70 71 92.33798298150796 0.007101843330673319
-4 -3.75 71 72 86.90831823485216 0.005078141924826696
-4 -3.75 72 73 81.80095117589821 0.003491334363189935
-4 -3.75 73 74 76.99621067460502 0.003378892016101531
-4 -3.75 74 75 72.47566710165771 0.003235676556386125
-4 -3.75 75 76 68.22179451926527 0.003112377022873147
-4 -3.75 76 77 64.21828398620357 0.002990077622811782
-4 -3.75 77 78 60.44990145507391 0.002875586599301982
-4 -3.75 78 79 56.90254157180728 0.003114241640020055
-4 -3.75 79 80 53.56296816682646 0.003695607008644686
-4 -3.75 80 81 50.41890169588458 0.004177200789072799
-4 -3.75 81 82 47.45895979364826 0.004565058326974736
-4 -3.75 82 83 44.67453581818931 0.002674259983905358
-4 -3.75 83 84 42.05070350689543 0.002714969691709257
-4 -3.75 84 85 39.58027787608089 0.002682630449633905
-4 -3.75 85 86 37.25396366113332 0.002660081542408932
-4 -3.75 86 87 35.06316744565496 0.002582096329668104
-4 -3.75 87 88 32.99989152662504 0.002551196030658787
-4 -3.75 88 89 31.05666281794159 0.00258067244531901
-4 -3.75 89 90 29.22656715247016 0.002612100505022141
-4 -3.75 90 91 27.50302524736331 0.002619460929302875
-4 -3.75 91 92 25.87983795116372 0.001599113222976456
-4 -3.75 92 93 24.35133279821866 0.001523968835172695
-4 -3.75 93 94 22.91188915837694 0.001453350842229639
-4 -3.75 94 95 21.55624668253437 0.001381932491952398
-4 -3.75 95 96 20.27942850761031 0.00131957100224156
-4 -3.75 96 97 19.07685414490437 0.001261065527668137
-4 -3.75 97 98 17.94425821468051 0.00120400660763309
-4 -3.75 98 99 16.87760978497083 0.001149637656460811
-4 -3.75 99 100 15.87311691601835 0.001097340815446657
-3.75 -3.5 0 1 -2335.285526899756 0.1355127021633962
-3.75 -3.5 1 2 47841.86692777579 3.686148449625762
-3.75 -3.5 2 3 44437.79019147794 1.240653879423917
-3.75 -3.5 3 4 34957.83073075219 0.6935074262946728
-3.75 -3.5 4 5 27798.60024919871 0.3634036092917086
-3.75 -3.5 5 6 22599.97273517659 0.1681082185750711
-3.75 -3.5 6 7 18746.00759525714 0.06123177487097564
-3.75 -3.5 7 8 15810.34718293091 0.08752680636098376
-3.75 -3.5 8 9 13519.86571397124 1.139727020045029
-3.75 -3.5 9 10 11694.01027585339 0.7984973991551669
-3.75 -3.5 10 11 10212.76921067425 0.5519852727957186
-3.75 -3.5 11 12 8992.681386208609 0.3754332274347689
-3.75 -3.5 12 13 7974.194864809343 0.2502788100309772
-3.75 -3.5 13 14 7114.592084939999 0.1625455403873275
-3.75 -3.5 14 15 6381.818572604044 0.1018796415819452
-3.75 -3.5 15 16 5751.572103800368 0.5426833266801623
-3.75 -3.5 16 17 5205.450246477139 0.4340091222929914
-3.75 -3.5 17 18 4728.990116893691 0.3596966026871087
-3.75 -3.5 18 19 4310.607464612171 0.2956231668867986
-3.75 -3.5 19 20 3941.158303360929 0.2359832587208075
-3.75 -3.5 20 21 3613.367733590082 0.195225858941285
-3.75 -3.5 21 22 3321.205140798699 0.1649949332468168
-3.75 -3.5 22 23 3059.644385784135 0.1400474936058345
-3.75 -3.5 23 24 2824.54262801302 0.1163923313361011
-3.75 -3.5 24 25 2612.506763768148 0.09777494772424689
-3.75 -3.5 25 26 2420.670995456158 0.08197226510264954
-3.75 -3.5 26 27 2246.587680463851 0.06976565515014954
-3.75 -3.5 27 28 2088.154501257299 0.06031072460564246
-3.75 -3.5 28 29 1943.577350281752 0.1901536387358647
-3.75 -3.5 29 30 1811.323131435657 0.1553854072808463
-3.75 -3.5 30 31 1690.080837981347 0.126621584988925
-3.75 -3.5 31 32 1578.711979890222 0.1028799259222524
-3.75 -3.5 32 33 1476.207634905222 0.08333764310896186
-3.75 -3.5 33 34 1381.677747424705 0.06724909191370898
-3.75 -3.5 34 35 1294.352653502202 0.05405349540160387
-3.75 -3.5 35 36 1213.562016014716 0.04319342216876976
-3.75 -3.5 36 37 1138.705132653027 0.03430567137661455
-3.75 -3.5 37 38 1069.25086249201 0.02705553712712572
-3.75 -3.5 38 39 1004.721365450104 0.02115868352450434
-3.75 -3.5 39 40 944.6907135174101 0.01635981682625243
-3.75 -3.5 40 41 888.7794254321801 0.0148552638398769
-3.75 -3.5 41 42 836.6510184781268 0.01326078398756181
-3.75 -3.5 42 43 788.0006902797055 0.007455128839296776
-3.75 -3.5 43 44 742.5541166022425 0.00534335642635142
-3.75 -3.5 44 45 700.0618466205847 0.007077945571950295
-3.75 -3.5 45 46 660.2954841261002 0.008049530832636265
-3.75 -3.5 46 47 623.0492328998768 0.009484613306199208
-3.75 -3.5 47 48 588.1350870370699 0.009455392782456329
-3.75 -3.5 48 49 555.3867027535582 0.007564547839024272
-3.75 -3.5 49 50 524.6484783410075 0.00452226703521319
-3.75 -3.5 50 51 495.7786438323944 0.004408662810192254
-3.75 -3.5 51 52 468.6501278404452 0.005619846017793861
-3.75 -3.5 52 53 443.1405814929744 0.005898821524851883
-3.75 -3.5 53 54 419.1404595980426 0.00503647280658015
-3.75 -3.5 54 55 396.5485209703573 0.005562540086373247
-3.75 -3.5 55 56 375.271252629138 0.005955967471379608
-3.75 -3.5 56 57 355.2236580293629 0.005235683653268097
-3.75 -3.5 57 58 336.3271731533414 0.00418504026310984
-3.75 -3.5 58 59 318.5078503625265 0.004296388014438435
-3.75 -3.5 59 60 301.6981686396045 0.004235857591311287
-3.75 -3.5 60 61 285.8357821805578 0.02812275922462959
-3.75 -3.5 61 62 270.8590469919891 0.02116022914907489
-3.75 -3.5 62 63 256.715006976958 0.01505482028937877
-3.75 -3.5 63 64 243.3525882324013 0.009709802839296344
-3.75 -3.5 64 65 230.7252005608862 0.005045772642603197
-3.75 -3.5 65 66 218.7895319100703 0.004133895251271724
-3.75 -3.5 66 67 207.5056808054273 0.004122533035854303
-3.75 -3.5 67 68 196.8304142074193 0.005588111048723476
-3.75 -3.5 68 69 186.73347071653 0.008204765221904609
-3.75 -3.5 69 70 177.178684742188 0.01043946175070687
-3.75 -3.5 70 71 168.1352511948644 0.01232943353673477
-3.75 -3.5 71 72 159.5737201902906 0.01391014943035884
-3.75 -3.5 72 73 151.4654957403164 0.003628480928256295
-3.75 -3.5 73 74 143.7868990921456 0.003545924684857482
-3.75 -3.5 74 75 136.5131762062093 0.003436926219848147
-3.75 -3.5 75 76 129.6214343102463 0.003356409231599855
-3.75 -3.5 76 77 123.0904554458376 0.003280903165020277
-3.75 -3.5 77 78 116.9005264082214 0.003162407827446145
-3.75 -3.5 78 79 111.0325339514151 0.003075389621344016
-3.75 -3.5 79 80 105.4687785138065 0.002997102955873743
-3.75 -3.5 80 81 100.1927364195857 0.002885729610142107
-3.75 -3.5 81 82 95.18852727838365 0.002802474080823458
-3.75 -3.5 82 83 90.44155822996932 0.002720071299378901
-3.75 -3.5 83 84 85.93810574978737 0.002639452114365781
-3.75 -3.5 84 85 81.66514495362539 0.002539621958305815
-3.75 -3.5 85 86 77.61019904496952 0.002460142415472433
-3.75 -3.5 86 87 73.76171752855382 0.002383983754754126
-3.75 -3.5 87 88 70.10886033496469 0.002292152864370678
-3.75 -3.5 88 89 66.64114196562529 0.002210938914629423
-3.75 -3.5 89 90 63.34871382555825 0.002134549869253988
-3.75 -3.5 90 91 60.22233733952579 0.002056865483332615
-3.75 -3.5 91 92 57.25327684115268 0.001984633459237273
-3.75 -3.5 92 93 54.43335707485644 0.001914765320350398
-3.75 -3.5 93 94 51.75487658985124 0.001853452690852464
-3.75 -3.5 94 95 49.21061798033668 0.001779407133319921
-3.75 -3.5 95 96 46.7935680636347 0.001714158397263077
-3.75 -3.5 96 97 44.49712759542221 0.001651127616206338
-3.75 -3.5 97 98 42.31512110134758 0.001586879412457165
-3.75 -3.5 98 99 40.24165064696517 0.001529276207975272
-3.75 -3.5 99 100 38.27116121157677 0.001473162901454828
-3.5 -3.25 0 1 -8524.876809256857 0.4105712576383667
-3.5 -3.25 1 2 47735.60707745521 2.566892398026539
-3.5 -3.25 2 3 48034.91177628503 1.238946856385155
-3.5 -3.25 3 4 38553.66388582167 0.7259322800455266
-3.5 -3.25 4 5 30987.16513881116 0.3786493034349405
-3.5 -3.25 5 6 25378.49552833782 0.1736949286641902
-3.5 -3.25 6 7 21170.7654708651 0.06173620672416291
-3.5 -3.25 7 8 17942.37217143213 1.749444236676936
-3.5 -3.25 8 9 15408.17482710356 1.247811396531688
-3.5 -3.25 9 10 13379.91577501498 0.8832044899554603
-3.5 -3.25 10 11 11728.14268895122 0.6194119293741096
-3.5 -3.25 11 12 10363.30019453832 0.4301862128104403
-3.5 -3.25 12 13 9221.108017229144 0.2956536155252252
-3.5 -3.25 13 14 8254.42600886641 0.2008739764896745
-3.5 -3.25 14 15 7428.54418756308 0.1349804123256035
-3.5 -3.25 15 16 6716.903932377571 0.619438344727314
-3.5 -3.25 16 17 6098.803492293371 0.4914129213648266
-3.5 -3.25 17 18 5558.370393400191 0.3933794898593987
-3.5 -3.25 18 19 5083.056174171831 0.3256257332122914
-3.5 -3.25 19 20 4662.637862033666 0.2740913014367834
-3.5 -3.25 20 21 4288.816470590597 0.2244588516905424
-3.5 -3.25 21 22 3954.93162372438 0.1871151387617829
-3.5 -3.25 22 23 3655.498961084202 0.1584464013521938
-3.5 -3.25 23 24 3385.925643680896 0.1351320291723823
-3.5 -3.25 24 25 3142.334004601826 0.2607816673012167
-3.5 -3.25 25 26 2921.499591394247 0.1942870520019824
-3.5 -3.25 26 27 2720.687906941613 0.1400755918148207
-3.5 -3.25 27 28 2537.57765518354 0.09600462623257044
-3.5 -3.25 28 29 2370.160345387375 0.06248645830874011
-3.5 -3.25 29 30 2216.707961325438 0.05349383194698021
-3.5 -3.25 30 31 2075.740273913645 0.04644329952498083
-3.5 -3.25 31 32 1945.965872309969 0.03934966191923195
-3.5 -3.25 32 33 1826.261323799008 0.03504127982409955
-3.5 -3.25 33 34 1715.628574353758 0.03488178919019447
