#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17454.58559982341 1.469683466246352
-5 -4 1 2 69120.39050708278 5.934111895636306
-5 -4 2 3 51129.04525833846 4.159075360526913
-5 -4 3 4 37446.80953167323 2.290295432147104
-5 -4 4 5 28552.95874733238 2.053196949567791
-5 -4 5 6 22508.90009071836 0.5792780048359418
-5 -4 6 7 18202.05322791423 0.3292690801099525
-5 -4 7 8 15013.35710869567 0.2590010296371474
-5 -4 8 9 12578.39164224512 0.2027101063486043
-5 -4 9 10 10672.56069846905 0.1609178869366588
-5 -4 10 11 9150.605245666169 0.1301375167786318
-5 -4 11 12 7914.254197600531 0.1026778299474245
-5 -4 12 13 6895.842735388256 0.08347283986495313
-5 -4 13 14 6046.872446954011 0.5560555941583516
-5 -4 14 15 5331.575924163697 0.3554482990093675
-5 -4 15 16 4723.488149437422 0.2181599012383231
-5 -4 16 17 4202.489152197261 0.3857760664195666
-5 -4 17 18 3752.979301735571 0.2997609646035926
-5 -4 18 19 3362.707267057864 0.2361031390892094
-5 -4 19 20 3021.948598654537 0.1812247073012259
-5 -4 20 21 2722.970507614371 0.1390592932662003
-5 -4 21 22 2459.48655040981 0.1081359315785448
-5 -4 22 23 2226.313396312913 0.08467432401539554
-5 -4 23 24 2019.174867374997 0.06445980683974994
-5 -4 24 25 1834.549975655095 0.04698077835428194
-5 -4 25 26 1669.513891264847 0.03344280538590283
-5 -4 26 27 1521.576532934237 0.02455566523690322
-5 -4 27 28 1388.599107863411 0.01685612374285483
-5 -4 28 29 1268.773176236667 0.01431407931090689
-5 -4 29 30 1160.568142176437 0.01321692481405989
-5 -4 30 31 1062.67827452635 0.0118883012905826
-5 -4 31 32 973.9663948468104 0.01061038375564749
-5 -4 32 33 893.4253056086781 0.009381223039895303
-5 -4 33 34 820.1770693194635 0.008734713596822985
-5 -4 34 35 753.4614881420046 0.01071364475376413
-5 -4 35 36 692.6173670480078 0.01239331367651175
-5 -4 36 37 637.067558938919 0.0136377355033801
-5 -4 37 38 586.2990933512767 0.01419146230477963
-5 -4 38 39 539.8478545428206 0.01427485021417851
-5 -4 39 40 497.2993555893297 0.01466012323049881
-5 -4 40 41 458.2906661730425 0.01474199096082884
-5 -4 41 42 422.4977287790106 0.01487608815421027
-5 -4 42 43 389.6319221605805 0.01488231779421767
-5 -4 43 44 359.4348558213583 0.01474494414583205
-5 -4 44 45 331.6728780564247 0.03076111209861665
-5 -4 45 46 306.132747844044 0.02547520587432928
-5 -4 46 47 282.6226075644421 0.02112158635463857
-5 -4 47 48 260.9701324874499 0.0175048272627123
-5 -4 48 49 241.0189290185481 0.01451525908524331
-5 -4 49 50 222.6271623160642 0.01250511567388912
-5 -4 50 51 205.6675935721617 0.01213483723839204
-5 -4 51 52 190.0245848851575 0.01167205911738733
-5 -4 52 53 175.5908623614763 0.01111067242931085
-5 -4 53 54 162.2675353268004 0.01068605642217335
-5 -4 54 55 149.9660032335568 0.01021509171354751
-5 -4 55 56 138.6048185549525 0.009742191327745786
-5 -4 56 57 128.1093342465586 0.009322876378263345
-5 -4 57 58 118.4119714949211 0.008921737130521024
-5 -4 58 59 109.4511371919724 0.008537150759735823
-5 -4 59 60 101.17028774056 0.008107528038991063
-5 -4 60 61 93.51650094836802 0.007679853252938074
-5 -4 61 62 86.4409115301091 0.007291773685096814
-5 -4 62 63 79.89903048932301 0.006901790209155934
-5 -4 63 64 73.84967164239021 0.00652431431544187
-5 -4 64 65 68.2549501037315 0.006190573194459148
-5 -4 65 66 63.08053241484967 0.005881718293423432
-5 -4 66 67 58.29504790196252 0.005584628427023119
-5 -4 67 68 53.86960118622261 0.005289579239835973
-5 -4 68 69 49.77709820504081 0.004960465074226761
-5 -4 69 70 45.99189255007951 0.0006456690691933886
-5 -4 70 71 42.4907789298363 0.0005860603447942481
-5 -4 71 72 39.25226224950949 0.0005347144514473712
-5 -4 72 73 36.25656706426573 0.0004898097305456872
-5 -4 73 74 33.48562328169589 0.0004515237928686133
-5 -4 74 75 30.9228437655656 0.0004191860757210009
-5 -4 75 76 28.55292420510211 0.0003897126998104739
-5 -4 76 77 26.36155109182257 0.0003621022585917899
-5 -4 77 78 24.33516843008461 0.000334990652241629
-5 -4 78 79 22.4613097049862 0.0003108461703078547
-5 -4 79 80 20.72859695489161 0.0002911912874701272
-5 -4 80 81 19.12645275595063 0.000272738105692838
-5 -4 81 82 17.6451691025083 0.0002538416712738467
-5 -4 82 83 16.27585205039999 0.0002372878051488669
-5 -4 83 84 15.01024551707576 0.0002221717664774303
-5 -4 84 85 13.84060973587524 0.001261441094444038
-5 -4 85 86 12.7599740252928 0.0008791726501815589
-5 -4 86 87 11.76150235208811 0.0005356224431132262
-5 -4 87 88 10.8389580184582 0.0002242275891077838
-5 -4 88 89 9.986652889712145 0.0001582539194231458
-5 -4 89 90 9.199357416773649 0.0002094554015759087
-5 -4 90 91 8.472252680754767 0.0003408792144199424
-5 -4 91 92 7.800876554159483 0.0004559111083262124
-5 -4 92 93 7.181073840869278 0.0005526850636439207
-5 -4 93 94 6.608989774158982 0.0006354362363518717
-5 -4 94 95 6.081044006747193 0.0001032588457103856
-5 -4 95 96 5.593859226178556 9.610704277651649e-05
-5 -4 96 97 5.144369812094688 8.972818154351359e-05
-5 -4 97 98 4.729733134447619 8.329774890469821e-05
-5 -4 98 99 4.347323140139682 7.700266378662945e-05
-5 -4 99 100 3.994707722350336 7.084222806730267e-05
-4 -3.75 0 1 3224.132476963517 0.2254440529854946
-4 -3.75 1 2 44136.89075263707 2.346018366741191
-4 -3.75 2 3 37752.71654465093 1.193923744183849
-4 -3.75 3 4 29022.23356658399 0.662260581368173
-4 -3.75 4 5 22783.87692720251 0.3482721546970424
-4 -3.75 5 6 18355.99857538584 0.2588344873620372
-4 -3.75 6 7 15115.41425533892 0.2110755818994221
-4 -3.75 7 8 12669.18150249387 0.1911271494936955
-4 -3.75 8 9 10772.62536853521 1.068324672196468
-4 -3.75 9 10 9269.347302321246 0.7476327640652016
-4 -3.75 10 11 8054.94265262073 0.5156245405951267
-4 -3.75 11 12 7058.460477672349 0.3495248699164222
-4 -3.75 12 13 6229.828680513126 0.2316450938606067
-4 -3.75 13 14 5532.56084537258 0.1490983161947952
-4 -3.75 14 15 4939.898139886751 0.09206180110595596
-4 -3.75 15 16 4431.810408000359 0.07255396312211815
-4 -3.75 16 17 3992.747952788892 0.3591583132624692
-4 -3.75 17 18 3610.615537053696 0.2831204879016695
-4 -3.75 18 19 3276.041059576751 0.2271789322103359
-4 -3.75 19 20 2981.501223171168 0.1905500580096486
-4 -3.75 20 21 2720.821029248463 0.1576353272462256
-4 -3.75 21 22 2489.024201994568 0.1275023871435224
-4 -3.75 22 23 2282.089762992563 0.1037424941796417
-4 -3.75 23 24 2096.67647792807 0.08600904855165936
-4 -3.75 24 25 1929.945975217747 0.07402468901022985
-4 -3.75 25 26 1779.492070858523 0.06158928573040612
-4 -3.75 26 27 1643.320448867414 0.04975451914492623
-4 -3.75 27 28 1519.760652383609 0.04015742783531095
-4 -3.75 28 29 1407.379951743692 0.03413895134303857
-4 -3.75 29 30 1304.91535450423 0.02824067164192456
-4 -3.75 30 31 1211.276061505625 0.02360425347796991
-4 -3.75 31 32 1125.520509360879 0.01958300090450393
-4 -3.75 32 33 1046.840520316173 0.02064707009685662
-4 -3.75 33 34 974.5343459029393 0.01490558162925026
-4 -3.75 34 35 907.9823511674329 0.08703555294380294
-4 -3.75 35 36 846.6282720225985 0.07457548483228038
-4 -3.75 36 37 789.984445335559 0.06414361028816984
-4 -3.75 37 38 737.6154340842073 0.05538605331639701
-4 -3.75 38 39 689.1508309674932 0.04811700618142822
-4 -3.75 39 40 644.2268294719229 0.06014358621291649
-4 -3.75 40 41 602.5448800175116 0.03660600176999651
-4 -3.75 41 42 563.8505195411763 0.03221408069043719
-4 -3.75 42 43 527.8858952534431 0.02849593385315075
-4 -3.75 43 44 494.4273017168897 0.0253434173793039
-4 -3.75 44 45 463.2725820642801 0.02265080068849556
-4 -3.75 45 46 434.241166115719 0.02034431073792575
-4 -3.75 46 47 407.1698166787847 0.01837567183315514
-4 -3.75 47 48 381.9100912974698 0.0166908042234013
-4 -3.75 48 49 358.3270303358438 0.01523776095774565
-4 -3.75 49 50 336.2957344406168 0.01396466721331535
-4 -3.75 50 51 315.701772129675 0.01284359061719442
-4 -3.75 51 52 296.4398870140877 0.01186843655881376
-4 -3.75 52 53 278.4148111406666 0.01101105543011727
-4 -3.75 53 54 261.5395319451732 0.01025263124535059
-4 -3.75 54 55 245.7352049310201 0.009586019263906564
-4 -3.75 55 56 230.9285671782191 0.008992071941435142
-4 -3.75 56 57 217.0516751900645 0.008444299922047094
-4 -3.75 57 58 204.0415198873505 0.007939463700068927
-4 -3.75 58 59 191.8391793901222 0.007476947319048577
-4 -3.75 59 60 180.3902790309481 0.007060304762518399
-4 -3.75 60 61 169.6447873521446 0.006681989371514874
-4 -3.75 61 62 159.5568661871226 0.006341607642752933
-4 -3.75 62 63 150.0840654826426 0.006023427774209722
-4 -3.75 63 64 141.1874916345472 0.005719227333656818
-4 -3.75 64 65 132.8303032651895 0.005428197622563857
-4 -3.75 65 66 124.9783055727988 0.005156136853798898
-4 -3.75 66 67 117.5993558685776 0.004904288907766841
-4 -3.75 67 68 110.6630791696401 0.004666318071826936
-4 -3.75 68 69 104.1415617543755 0.004441393383871173
-4 -3.75 69 70 98.00468743674402 0.009652910112507129
-4 -3.75 70 71 92.23716885187083 0.007317460872172887
-4 -3.75 71 72 86.81243871675925 0.005279247805958676
-4 -3.75 72 73 81.7097773097459 0.003505460447570385
-4 -3.75 73 74 76.90952463105783 0.003378033078760723
-4 -3.75 74 75 72.3932620189009 0.003234910305991434
-4 -3.75 75 76 68.1434754131072 0.003111656145065922
-4 -3.75 76 77 64.14386691565176 0.002989362391289774
-4 -3.75 77 78 60.37921202753545 0.002874860670821988
-4 -3.75 78 79 56.83541364781302 0.002991974805048869
-4 -3.75 79 80 53.49924339327215 0.003581873923899082
-4 -3.75 80 81 50.3584277151156 0.004071503173420865
-4 -3.75 81 82 47.40158960548317 0.004466864595030984
-4 -3.75 82 83 44.62011697175821 0.002707827689746978
-4 -3.75 83 84 41.99911345175862 0.00274639012452127
-4 -3.75 84 85 39.53138776716631 0.002712457634963528
-4 -3.75 85 86 37.20765111013407 0.002688304934970631
-4 -3.75 86 87 35.01931564004606 0.002609174379720969
-4 -3.75 87 88 32.95838879483989 0.002577073682282105
-4 -3.75 88 89 31.01740234223251 0.002605150276643542
-4 -3.75 89 90 29.18944571143411 0.002635223306217682
-4 -3.75 90 91 27.46794348567701 0.002641372889229388
-4 -3.75 91 92 25.84670301500696 0.001598082603585738
-4 -3.75 92 93 24.32004984719344 0.001522959673490476
-4 -3.75 93 94 22.88237028782109 0.001452346898364709
-4 -3.75 94 95 21.52840778000108 0.001380939598352171
-4 -3.75 95 96 20.25318901590941 0.001318570892124171
-4 -3.75 96 97 19.05213660201708 0.001260062899870462
-4 -3.75 97 98 17.92098817254875 0.001203018154139812
-4 -3.75 98 99 16.855715974371 0.001148661889629921
-4 -3.75 99 100 15.85253111279187 0.001096372593421435
-3.75 -3.5 0 1 -2543.373615327789 0.1357609893238987
-3.75 -3.5 1 2 47536.10208197426 3.682577020212193
-3.75 -3.5 2 3 44280.86401014051 1.237866416915494
-3.75 -3.5 3 4 34861.04723050771 0.695024715969339
-3.75 -3.5 4 5 27733.04639660925 0.3642420410178602
-3.75 -3.5 5 6 22552.9529521915 0.1684055871010059
-3.75 -3.5 6 7 18710.94693983414 0.06132168199474108
-3.75 -3.5 7 8 15783.46060903595 0.08642078812226828
-3.75 -3.5 8 9 13498.80494358643 1.136932718636672
-3.75 -3.5 9 10 11677.23809024558 0.796581969181716
-3.75 -3.5 10 11 10199.23330776574 0.5506914351008163
-3.75 -3.5 11 12 8981.63783275786 0.3745765006060537
-3.75 -3.5 12 13 7965.103813365256 0.2497255049847809
-3.75 -3.5 13 14 7107.050793652834 0.1622004662031031
-3.75 -3.5 14 15 6375.522051755228 0.1016749309455918
-3.75 -3.5 15 16 5746.286115745355 0.5429009947729355
-3.75 -3.5 16 17 5200.99116767831 0.4343052399990484
-3.75 -3.5 17 18 4725.212422859289 0.3599942939999892
-3.75 -3.5 18 19 4307.39523907377 0.2959142150248226
-3.75 -3.5 19 20 3938.418164136394 0.2362995161665822
-3.75 -3.5 20 21 3611.023398005686 0.195532083424041
-3.75 -3.5 21 22 3319.194039688263 0.1652843745105201
-3.75 -3.5 22 23 3057.915010286677 0.1403145148151452
-3.75 -3.5 23 24 2823.052297159942 0.1166440576889727
-3.75 -3.5 24 25 2611.219798115381 0.09800748899760947
-3.75 -3.5 25 26 2419.557474854858 0.08218942948269614
-3.75 -3.5 26 27 2245.622413330892 0.06996758517789203
-3.75 -3.5 27 28 2087.316186599921 0.0604923521332239
-3.75 -3.5 28 29 1942.847938059154 0.190468075476474
-3.75 -3.5 29 30 1810.687315635456 0.1557005810761893
-3.75 -3.5 30 31 1689.525535373929 0.126932075892455
-3.75 -3.5 31 32 1578.225969196007 0.1031820285909362
-3.75 -3.5 32 33 1475.781300698019 0.08362858413170215
-3.75 -3.5 33 34 1381.302872912207 0.06752713679497901
-3.75 -3.5 34 35 1294.02216155918 0.05431749400395347
-3.75 -3.5 35 36 1213.269795973976 0.04344309400130442
-3.75 -3.5 36 37 1138.445910762096 0.03454078833419771
-3.75 -3.5 37 38 1069.0200948321 0.02727628544516847
-3.75 -3.5 38 39 1004.515125680596 0.02136543594031082
-3.75 -3.5 39 40 944.5056099609707 0.01655311398576487
-3.75 -3.5 40 41 888.6125267459698 0.01494307117479821
-3.75 -3.5 41 42 836.4997878137191 0.01333726480550013
-3.75 -3.5 42 43 787.8629323419336 0.007543558348970691
-3.75 -3.5 43 44 742.4279291668062 0.005436076821524694
-3.75 -3.5 44 45 699.9455839052356 0.007152883134494914
-3.75 -3.5 45 46 660.1877292763622 0.008104710752945721
-3.75 -3.5 46 47 622.9487665313809 0.00952432411099835
-3.75 -3.5 47 48 588.0408632348419 0.009490762238669959
-3.75 -3.5 48 49 555.2978115042977 0.007604225022873834
-3.75 -3.5 49 50 524.5641447245715 0.004566624022572796
-3.75 -3.5 50 51 495.6982037735593 0.004444094838333967
-3.75 -3.5 51 52 468.5730030401896 0.005643898750349763
-3.75 -3.5 52 53 443.0662865037646 0.005918160639453163
-3.75 -3.5 53 54 419.068585661983 0.005057467559993256
-3.75 -3.5 54 55 396.4787204159514 0.005579521876200033
-3.75 -3.5 55 56 375.2032360156956 0.005968112988796292
-3.75 -3.5 56 57 355.1571843998821 0.005245177390236222
-3.75 -3.5 57 58 336.2620367367581 0.004179908384458031
-3.75 -3.5 58 59 318.4438828292706 0.0042921903686306
-3.75 -3.5 59 60 301.6352340027653 0.004232588463310094
-3.75 -3.5 60 61 285.7737321178485 0.02832199165624161
-3.75 -3.5 61 62 270.7978346945339 0.02135147315271979
-3.75 -3.5 62 63 256.6545660797954 0.01523841480235433
-3.75 -3.5 63 64 243.2928709143482 0.009886078541086363
-3.75 -3.5 64 65 230.6661712068754 0.005215105953112698
-3.75 -3.5 65 66 218.7311644447601 0.004133941174899292
-3.75 -3.5 66 67 207.4479573270146 0.004122705012463257
-3.75 -3.5 67 68 196.7733344627668 0.00543792145586508
-3.75 -3.5 68 69 186.6770292059243 0.008060407478694742
-3.75 -3.5 69 70 177.1228876728586 0.01030063098014011
-3.75 -3.5 70 71 168.0801076118846 0.01219588330681631
-3.75 -3.5 71 72 159.5192423775021 0.01378165087970729
-3.75 -3.5 72 73 151.4125342594027 0.01509668324536051
-3.75 -3.5 73 74 143.733814939641 0.003547469064869802
-3.75 -3.5 74 75 136.4608093735158 0.003438599866228742
-3.75 -3.5 75 76 129.5698046819512 0.003358082191311951
-3.75 -3.5 76 77 123.0395824251156 0.003282535046523094
-3.75 -3.5 77 78 116.8504278948702 0.003164135248354683
-3.75 -3.5 78 79 110.9832281761684 0.003077102428434841
-3.75 -3.5 79 80 105.4202831912262 0.002998816475525246
-3.75 -3.5 80 81 100.1450687165159 0.002887482051121992
-3.75 -3.5 81 82 95.14170386925173 0.002804162831935741
-3.75 -3.5 82 83 90.39559378553254 0.002721703765232064
-3.75 -3.5 83 84 85.89301307417408 0.002641032345309213
-3.75 -3.5 84 85 81.62093527230957 0.002541189239252617
-3.75 -3.5 85 86 77.56688246150156 0.002461664094823846
-3.75 -3.5 86 87 73.71930266346023 0.002385421605751503
-3.75 -3.5 87 88 70.06735371596531 0.002293570840919301
