#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18074.53522686652 0.5077508353206213
-5 -4 1 2 70117.86116637572 5.968510604841867
-5 -4 2 3 51664.4729420357 4.00959987846727
-5 -4 3 4 37785.71468165384 2.120739841382601
-5 -4 4 5 28787.00594475472 2.388697620001039
-5 -4 5 6 22679.51358729912 0.5394351467402885
-5 -4 6 7 18331.11615091316 0.3232205534295645
-5 -4 7 8 15113.66364981875 0.2529388576986094
-5 -4 8 9 12657.96671217631 0.1970670754253661
-5 -4 9 10 10736.72364809995 0.1556953760918987
-5 -4 10 11 9203.026674673669 0.1254526669545157
-5 -4 11 12 7957.547640008111 0.09849931812641444
-5 -4 12 13 6931.92695649326 0.07980644409053639
-5 -4 13 14 6077.18276014898 0.5552716179590789
-5 -4 14 15 5357.206450901036 0.3549221545217733
-5 -4 15 16 4745.288392171191 0.2177035335289474
-5 -4 16 17 4221.12678727068 0.3854421822779841
-5 -4 17 18 3768.98542947153 0.2992177221726706
-5 -4 18 19 3376.508959470798 0.2354953291082893
-5 -4 19 20 3033.891925700096 0.1805241340180146
-5 -4 20 21 2733.339059635681 0.1383102695922389
-5 -4 21 22 2468.514619578081 0.1073966711091998
-5 -4 22 23 2234.195301607054 0.08400383672596945
-5 -4 23 24 2026.072248293492 0.0638199434811213
-5 -4 24 25 1840.598650998794 0.04635281547371051
-5 -4 25 26 1674.829059121811 0.03284149656565205
-5 -4 26 27 1526.256038110658 0.02401860852842219
-5 -4 27 28 1392.725891939189 0.01637055110541041
-5 -4 28 29 1272.417902116275 0.01404330796071918
-5 -4 29 30 1163.79151194453 0.01284149250568589
-5 -4 30 31 1065.532788637298 0.01142230047116755
-5 -4 31 32 976.4975718937673 0.01007951535109441
-5 -4 32 33 895.6724285000594 0.008814726020659691
-5 -4 33 34 822.1740763421938 0.009029341692894377
-5 -4 34 35 755.2378766116243 0.01098744021817311
-5 -4 35 36 694.1989353921757 0.01264778710526571
-5 -4 36 37 638.4769654149205 0.01387240602957718
-5 -4 37 38 587.5562241843357 0.01440313517525738
-5 -4 38 39 540.9700865932681 0.01446333579133352
-5 -4 39 40 498.3018853042033 0.01483401358211722
