#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17696.99510436791 1.46995115577738
-5 -4 1 2 69278.75555940511 5.922981210271246
-5 -4 2 3 51146.80031648347 4.140800655339262
-5 -4 3 4 37433.28070212589 2.277664062843542
-5 -4 4 5 28530.54044569295 2.196089761029725
-5 -4 5 6 22484.42836077577 0.5760500049764232
-5 -4 6 7 18177.99464531976 0.3265278288272384
-5 -4 7 8 14990.63164627489 0.2571390213724953
-5 -4 8 9 12557.31221900133 0.2014704264529428
-5 -4 9 10 10653.17875640016 0.1600908380369219
-5 -4 10 11 9132.859122632717 0.1295840615166526
-5 -4 11 12 7898.038573782154 0.102341426604653
-5 -4 12 13 6881.0348933203 0.08327053379434801
-5 -4 13 14 6033.348857407935 0.555700656758745
-5 -4 14 15 5319.21986951186 0.3553029221147881
-5 -4 15 16 4712.191153830122 0.2181501201594074
-5 -4 16 17 4192.151982565304 0.38380784169658
-5 -4 17 18 3743.512199946627 0.2981363260059879
-5 -4 18 19 3354.029498245081 0.2347413507454803
-5 -4 19 20 3013.98778559073 0.18011286945557
-5 -4 20 21 2715.661392272113 0.1381473370615822
-5 -4 21 22 2452.770381225419 0.1073768692131125
-5 -4 22 23 2220.137481781144 0.08403305871706834
-5 -4 23 24 2013.491952317152 0.06392796333807382
-5 -4 24 25 1829.31740771491 0.04654863817677324
-5 -4 25 26 1664.692972895633 0.0330909230845009
-5 -4 26 27 1517.132258892597 0.02425844178242187
-5 -4 27 28 1384.499947773563 0.0166085977828061
-5 -4 28 29 1264.990613896357 0.01420517815063249
-5 -4 29 30 1157.076238331518 0.0131249149010273
-5 -4 30 31 1059.453333793407 0.01181345373470322
-5 -4 31 32 970.9867839359247 0.01055252700086839
-5 -4 32 33 890.67136689634 0.009339049493178209
-5 -4 33 34 817.6309229691626 0.008793454519377519
-5 -4 34 35 751.1068094683981 0.01075439406531586
-5 -4 35 36 690.4391962428322 0.01241830019614554
-5 -4 36 37 635.0521436632695 0.01364986523833522
-5 -4 37 38 584.4337970797221 0.01419508865546959
-5 -4 38 39 538.121109408521 0.01427287249225628
-5 -4 39 40 495.7005742568041 0.01465104481485469
-5 -4 40 41 456.8101147540638 0.01472795173617669
-5 -4 41 42 421.1264511146906 0.01485698744517094
-5 -4 42 43 388.3616640881385 0.01485941063208429
-5 -4 43 44 358.2580049537758 0.0147192498988602
-5 -4 44 45 330.5824181505319 0.03060454747094354
-5 -4 45 46 305.1222153639355 0.02534276135622804
-5 -4 46 47 281.6860472625073 0.02100928974954286
-5 -4 47 48 260.102047458594 0.017409490689829
-5 -4 48 49 240.2142455757754 0.01443410473888207
-5 -4 49 50 221.8811964828481 0.01247448997065703
-5 -4 50 51 204.9760109095896 0.01210396437119243
-5 -4 51 52 189.3833707378104 0.01164162564100479
-5 -4 52 53 174.9963075930455 0.01108133699000291
-5 -4 53 54 161.7162176809881 0.0106571591242357
-5 -4 54 55 149.4547552781108 0.01018705202773162
-5 -4 55 56 138.1307111827294 0.009715100170922142
-5 -4 56 57 127.6696587236525 0.009296566641580739
-5 -4 57 58 118.0042185832154 0.00889619580088663
-5 -4 58 59 109.0729799802201 0.00851233741195756
-5 -4 59 60 100.8195672616993 0.008083750345932117
-5 -4 60 61 93.19121859919451 0.007657186802077831
-5 -4 61 62 86.13921850439657 0.007270085566801754
-5 -4 62 63 79.61921446345697 0.006881179592099329
-5 -4 63 64 73.59014836114682 0.006504765826704784
-5 -4 64 65 68.01425354608185 0.006171895029368102
-5 -4 65 66 62.85730258613417 0.005863803815884694
-5 -4 66 67 58.08802112043456 0.005567466365668849
-5 -4 67 68 53.67760269085638 0.005273201541086792
-5 -4 68 69 49.59903808374884 0.004945141956810062
-5 -4 69 70 45.8267636059599 0.0006393755401461476
-5 -4 70 71 42.33764802554479 0.0005803016222714064
-5 -4 71 72 39.11026504904135 0.0005294270058371353
-5 -4 72 73 36.12490230806394 0.0004849486276583548
-5 -4 73 74 33.36354705775992 0.0004470496095905219
-5 -4 74 75 30.80966476331464 0.0004150550782817675
-5 -4 75 76 28.44799972639553 0.0003858917849370869
-5 -4 76 77 26.26428443995257 0.0003585664332810268
-5 -4 77 78 24.24500738041181 0.0003317241697757822
-5 -4 78 79 22.3777427154826 0.0003078263590836627
-5 -4 79 80 20.65114933252282 0.0002883928546175696
-5 -4 80 81 19.05468438695579 0.0002701442710595359
-5 -4 81 82 17.57867142381118 0.0002514392500785334
-5 -4 82 83 16.21424519848494 0.0002350597174185509
-5 -4 83 84 14.95317647295768 0.0002201075184640189
-5 -4 84 85 13.78774966293671 0.001139602080797886
-5 -4 85 86 12.71101894440474 0.0007652653033467516
-5 -4 86 87 11.71617013473055 0.0004294664270823034
-5 -4 87 88 10.79698735567163 0.0001680634338416809
-5 -4 88 89 9.94780138072759 0.0001568386742114569
-5 -4 89 90 9.163399944245747 0.0002941114407430945
-5 -4 90 91 8.438979943661826 0.0004193175025495322
-5 -4 91 92 7.77009390911514 0.0005284984362932121
-5 -4 92 93 7.152600477859121 0.0006197669510763504
-5 -4 93 94 6.582667538907927 0.000110705606872763
-5 -4 94 95 6.056697569466778 0.000102385226260715
-5 -4 95 96 5.571353505882931 9.530292750259406e-05
-5 -4 96 97 5.123570698073371 8.898769514686933e-05
-5 -4 97 98 4.710516132748302 8.261717899049614e-05
