#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17762.24307257435 1.569465514297917
-5 -4 1 2 69746.53787555097 5.957867640419863
-5 -4 2 3 51510.39169605626 4.269015544763533
-5 -4 3 4 37704.93919010832 2.325538000630331
-5 -4 4 5 28740.05555427062 2.318859484090353
-5 -4 5 6 22650.74755598312 0.5890286513422325
-5 -4 6 7 18313.04366270217 0.3297079042749829
-5 -4 7 8 15102.26864030891 0.2579766187045607
-5 -4 8 9 12650.91215286465 0.2007670290568058
-5 -4 9 10 10732.56988409704 0.1586384815000201
-5 -4 10 11 9200.848065323489 0.1278527649774333
-5 -4 11 12 7956.727454252561 0.1003922798972781
-5 -4 12 13 6932.045740727125 0.0814017816364867
-5 -4 13 14 6077.948020600454 0.5627396143263468
-5 -4 14 15 5358.410823344397 0.3594024508820439
-5 -4 15 16 4746.78424273272 0.2203431367724988
-5 -4 16 17 4222.807144567053 0.3868862347399045
-5 -4 17 18 3770.772786114003 0.3004404828884617
-5 -4 18 19 3378.347313974648 0.2365677621855866
-5 -4 19 20 3035.740376626455 0.1814438681126376
-5 -4 20 21 2735.168069426224 0.1390950397876622
-5 -4 21 22 2470.30322405764 0.1080645345018638
-5 -4 22 23 2235.928874942581 0.08458148276213251
-5 -4 23 24 2027.740774048458 0.06431610111485497
-5 -4 24 25 1842.195626907119 0.04677547816436345
-5 -4 25 26 1676.350707226725 0.03319752222387251
-5 -4 26 27 1527.700635156061 0.02432726810229724
-5 -4 27 28 1394.093127455645 0.01663440757693024
-5 -4 28 29 1273.708528414254 0.01434800101287692
-5 -4 29 30 1165.007110595814 0.01314086938100445
-5 -4 30 31 1066.675558177318 0.01172602345536689
-5 -4 31 32 977.5701281115904 0.01037078419972204
-5 -4 32 33 896.6776230222142 0.009085787371077458
-5 -4 33 34 823.1149100535556 0.008934095859331137
-5 -4 34 35 756.1174338834165 0.01090894234084772
-5 -4 35 36 695.0203397364369 0.01258347077737199
-5 -4 36 37 639.2433410786251 0.0138211528727652
-5 -4 37 38 588.2706592356271 0.01436126765497647
-5 -4 38 39 541.6355747268386 0.0144293175438861
-5 -4 39 40 498.9213088289209 0.01480777803345745
-5 -4 40 41 459.7630307103903 0.01488014637124024
-5 -4 41 42 423.8350040362778 0.01500794263495209
-5 -4 42 43 390.8471270627909 0.01500554680393407
-5 -4 43 44 360.5396724299619 0.01485969142976273
-5 -4 44 45 332.6777998633171 0.03080474751652673
-5 -4 45 46 307.047179558628 0.02550168470105518
-5 -4 46 47 283.4550241444752 0.02113540585298779
-5 -4 47 48 261.7281789923022 0.01750928511745542
-5 -4 48 49 241.7094985191368 0.01451305248733092
-5 -4 49 50 223.2564637366498 0.01257998767701451
-5 -4 50 51 206.2412430351247 0.01220557276090517
-5 -4 51 52 190.5476802682548 0.0117377151115079
-5 -4 52 53 176.068011219819 0.01117065037090015
-5 -4 53 54 162.7028960795367 0.01074241911464924
-5 -4 54 55 150.3633506897552 0.01026706824541179
-5 -4 55 56 138.9675688184712 0.0097901416841637
-5 -4 56 57 128.4405799200888 0.009367306511933293
-5 -4 57 58 118.7145182893405 0.008962977585824206
-5 -4 58 59 109.7275348610334 0.008575905107178983
-5 -4 59 60 101.4228623217092 0.008143517436209891
-5 -4 60 61 93.74736868553367 0.00771306451835585
-5 -4 61 62 86.6519939248344 0.007322539359407187
-5 -4 62 63 80.09207403334196 0.006929877812325458
-5 -4 63 64 74.02625684205411 0.00654986618749831
-5 -4 64 65 68.41650653422798 0.006214179785402507
-5 -4 65 66 63.22836183956342 0.005903942889212033
-5 -4 66 67 58.43034378296232 0.005605544229936754
-5 -4 67 68 53.99346038058213 0.005309233092148702
-5 -4 68 69 49.89052405454529 0.00497808734260019
-5 -4 69 70 46.09579051877145 0.0006430736683284977
-5 -4 70 71 42.58596980324134 0.0005838372576718598
-5 -4 71 72 39.33949039963981 0.0005328048496267002
-5 -4 72 73 36.33651049217167 0.000488196451811973
-5 -4 73 74 33.5589021506023 0.0004501922634716493
-5 -4 74 75 30.99002756122688 0.0004180957787376371
-5 -4 75 76 28.61453638292089 0.0003888223795875945
-5 -4 76 77 26.41807012353744 0.0003613841664140693
-5 -4 77 78 24.38702702128397 0.0003344279243506776
-5 -4 78 79 22.50890083753499 0.0003104291756592659
-5 -4 79 80 20.7722794670309 0.0002909090957885496
-5 -4 80 81 19.16655296584035 0.000272569084458496
-5 -4 81 82 17.6819854196228 0.0002537566729401419
-5 -4 82 83 16.30965908851026 0.000237281949523549
-5 -4 83 84 15.04129523999263 0.0002222325064220598
-5 -4 84 85 13.86913723049179 0.001313282090263712
-5 -4 85 86 12.78618453965089 0.0009339763812654667
-5 -4 86 87 11.7855875727469 0.0005921754740914054
-5 -4 87 88 10.86109206532795 0.0002813796183769313
-5 -4 88 89 10.00699497826926 0.0001583373980267311
-5 -4 89 90 9.218053808179562 0.0001516122344522586
-5 -4 90 91 8.489438165697118 0.0002824835885064658
-5 -4 91 92 7.816675452037176 0.00039733228800376
-5 -4 92 93 7.195599887114448 0.0004945470641235516
-5 -4 93 94 6.622346936984435 0.0005785755497003109
-5 -4 94 95 6.093333734139046 0.0001034444826650827
-5 -4 95 96 5.605162222791603 9.62944295368473e-05
-5 -4 96 97 5.154765518165906 8.991967546911894e-05
-5 -4 97 98 4.739294347755195 8.348359448540066e-05
-5 -4 98 99 4.356116732437228 7.71756010546909e-05
-5 -4 99 100 4.002795131208756 7.099800253929089e-05
-4 -3.75 0 1 3346.775509739545 0.2284522611776083
-4 -3.75 1 2 44416.96068021814 2.463890210339741
-4 -3.75 2 3 37935.77923955253 1.226358251842612
-4 -3.75 3 4 29150.63817321589 0.6777467950632854
-4 -3.75 4 5 22879.400019524 0.3564739975518023
-4 -3.75 5 6 18430.0328010839 0.2594306295868591
-4 -3.75 6 7 15174.52056885639 0.2119370017699111
-4 -3.75 7 8 12717.42832080217 0.1920368848277576
-4 -3.75 8 9 10812.68888780202 0.1620585532036785
-4 -3.75 9 10 9303.102400556756 0.7593042341577529
-4 -3.75 10 11 8083.700169750056 0.5233083826888105
-4 -3.75 11 12 7083.195112993701 0.3545053552843456
-4 -3.75 12 13 6251.276623707413 0.2348026212248442
-4 -3.75 13 14 5551.288254514719 0.15104992752822
-4 -3.75 14 15 4956.347745477703 0.09322350540332991
-4 -3.75 15 16 4446.336903067402 0.07318154160384438
-4 -3.75 16 17 4005.636470594346 0.3601980423845816
-4 -3.75 17 18 3622.096786596168 0.2838198797276164
-4 -3.75 18 19 3286.30664375129 0.2276405434140543
-4 -3.75 19 20 2990.711437073994 0.1909770632287291
-4 -3.75 20 21 2729.109053983987 0.1580019890948279
-4 -3.75 21 22 2496.501836020578 0.1277450149414108
-4 -3.75 22 23 2288.85275604007 0.1038890052714123
-4 -3.75 23 24 2102.807397336692 0.08610059312331941
