#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17640.45123923405 1.441286244553339
-5 -4 1 2 67155.73585446876 2.408678742343909
-5 -4 2 3 51252.05959844789 4.203942734988232
-5 -4 3 4 37520.57407575778 2.318559786537662
-5 -4 4 5 28601.64886947383 2.67057667795234
-5 -4 5 6 22542.90739151704 0.5862681002108729
-5 -4 6 7 18226.68351029416 0.3290192259155447
-5 -4 7 8 15031.63785933359 0.2585650213295594
-5 -4 8 9 12592.18294014603 0.2021483112694114
-5 -4 9 10 10683.07531799681 0.1603482284499478
-5 -4 10 11 9158.667434304993 0.1295992415634828
-5 -4 11 12 7920.443619162309 0.1021594964149699
-5 -4 12 13 6900.579928109016 0.08301801406742015
-5 -4 13 14 6050.468632705847 0.5585150462866295
-5 -4 14 15 5334.26600505111 0.3569725780262161
-5 -4 15 16 4725.452807258201 0.2190882817658348
-5 -4 16 17 4203.869077678627 0.3856720798848983
-5 -4 17 18 3753.885488682129 0.2995929216040167
-5 -4 18 19 3363.228213829032 0.2359135138481179
-5 -4 19 20 3022.155333984536 0.1810018098772161
-5 -4 20 21 2722.920769809281 0.1388215544079685
-5 -4 21 22 2459.227582061237 0.1078938210130218
-5 -4 22 23 2225.883994912767 0.08444235569231751
-5 -4 23 24 2018.606979815185 0.0642329250115381
-5 -4 24 25 1833.870171536025 0.04675354855658043
-5 -4 25 26 1668.744469886281 0.03322409915563185
-5 -4 26 27 1520.736154378853 0.02435084602529969
-5 -4 27 28 1387.703355989653 0.01666382976600289
-5 -4 28 29 1267.835124345165 0.01422838936150583
-5 -4 29 30 1159.598864625268 0.01310599072462537
-5 -4 30 31 1061.68720638486 0.01176553133063862
-5 -4 31 32 972.9615014369973 0.01048467756811533
-5 -4 32 33 892.4132767782021 0.009265123415730159
-5 -4 33 34 819.1635516357896 0.008874458564832821
-5 -4 34 35 752.4512582501911 0.01084639458110814
-5 -4 35 36 691.6144695083464 0.01251831650210988
-5 -4 36 37 636.0754048816635 0.0137551714823303
-5 -4 37 38 585.3205384429148 0.01430102904669184
-5 -4 38 39 538.8852654685485 0.01437726313190524
-5 -4 39 40 496.3546886977892 0.0147565243746044
-5 -4 40 41 457.365531646515 0.0148318407093484
-5 -4 41 42 421.5934278696146 0.01496015874874956
-5 -4 42 43 388.7494917568257 0.01496110537277673
-5 -4 43 44 358.5751094002896 0.01481834602469689
-5 -4 44 45 330.8364267018376 0.03064824312326664
-5 -4 45 46 305.3200318015345 0.02536868501891831
-5 -4 46 47 281.8339140415817 0.02102095301387408
-5 -4 47 48 260.2056191642528 0.01740932859075883
-5 -4 48 49 240.2786411764608 0.01442433877758731
-5 -4 49 50 221.9110492815189 0.01255245876180311
-5 -4 50 51 204.9755232775959 0.01217837280952949
-5 -4 51 52 189.3563491396913 0.01171221634140807
-5 -4 52 53 174.9461894721276 0.01114774880855407
-5 -4 53 54 161.6461008455946 0.01072010516250543
-5 -4 54 55 149.3674364969598 0.01024631701335466
-5 -4 55 56 138.0287095106333 0.009770766572216871
-5 -4 56 57 127.5552399298346 0.009348989554126774
-5 -4 57 58 117.8794221983448 0.008945502401118688
-5 -4 58 59 108.9396408140844 0.008558733563049259
-5 -4 59 60 100.6793336477709 0.008126961377683983
-5 -4 60 61 93.04556296647539 0.007697434684715176
-5 -4 61 62 85.98945355121555 0.007307528100270133
-5 -4 62 63 79.46650847732685 0.006915888269872994
-5 -4 63 64 73.43553669486067 0.006536829579729897
-5 -4 64 65 67.85865035359654 0.006201602244956916
-5 -4 65 66 62.70151478760657 0.005891422977782668
-5 -4 66 67 57.93276105463806 0.005593053459598707
-5 -4 67 68 53.52349646321429 0.00529677368989212
-5 -4 68 69 49.44663013295456 0.0006781018388295479
-5 -4 69 70 45.676522741117 0.0006147099264097733
-5 -4 70 71 42.18997532145636 0.0005567872705753985
-5 -4 71 72 38.96550160016939 0.0005070300234280012
-5 -4 72 73 35.98333453556493 0.0004636569751568231
-5 -4 73 74 33.22541293088197 0.0004268773985458552
-5 -4 74 75 30.67515960785442 0.0003959774134258964
-5 -4 75 76 28.31728073861129 0.0003678393819726011
-5 -4 76 77 26.13747419772442 0.0003414740198266486
-5 -4 77 78 24.12219591843532 0.0003155206425375923
-5 -4 78 79 22.2589910368971 0.0002924828124406531
-5 -4 79 80 20.53649324245164 0.0002739124408854821
-5 -4 80 81 18.94413755097877 0.0002564859744254022
-5 -4 81 82 17.47222818335822 0.0002385325593401433
-5 -4 82 83 16.11182352079835 0.00151336772166033
-5 -4 83 84 14.8547805172824 0.001050309001389138
-5 -4 84 85 13.69342408874112 0.0006650766385440932
-5 -4 85 86 12.62062564024717 0.0003104062826029264
-5 -4 86 87 11.62963746147708 0.0001710133587948803
-5 -4 87 88 10.7142352492543 0.0002869871824220382
-5 -4 88 89 9.868743276506665 0.0005101754023009164
-5 -4 89 90 9.087943804223276 0.0006626375200191603
-5 -4 90 91 8.367029010961394 0.0007662804159132008
-5 -4 91 92 7.701540199990021 0.0001210450584014922
-5 -4 92 93 7.08735918709132 0.0001124112391890364
-5 -4 93 94 6.520617838414113 0.0001044951944297878
-5 -4 94 95 5.997736533271 9.655271621600292e-05
-5 -4 95 96 5.515373484951989 8.984192147920567e-05
-5 -4 96 97 5.070464041028623 8.388441254147949e-05
-5 -4 97 98 4.660175474051881 7.784694161205863e-05
-5 -4 98 99 4.281891219382029 7.191846474796648e-05
-5 -4 99 100 3.933188337671421 6.6098892583355e-05
-4 -3.75 0 1 3258.100846708928 0.230609909047871
-4 -3.75 1 2 44254.10338605096 2.356152935048158
-4 -3.75 2 3 37840.51889198131 1.202758128827554
-4 -3.75 3 4 29087.02775897327 0.6676889500886318
-4 -3.75 4 5 22833.65931070427 0.3511037013231544
-4 -3.75 5 6 18395.57091389864 0.2614295372877677
-4 -3.75 6 7 15147.70954202778 0.214154847941245
-4 -3.75 7 8 12696.08370632024 0.1943604874632001
-4 -3.75 8 9 10795.40425296015 1.071836805846033
-4 -3.75 9 10 9288.892242079952 0.7498790571153222
-4 -3.75 10 11 8071.897029528532 0.5170218925559311
-4 -3.75 11 12 7073.302882536575 0.3503617190353907
-4 -3.75 12 13 6242.923594392303 0.2321155946374347
-4 -3.75 13 14 5544.191026712262 0.1493355956126834
-4 -3.75 14 15 4950.28657147116 0.09215350089471031
-4 -3.75 15 16 4441.136281114022 0.0751777407449481
-4 -3.75 16 17 4001.156656894187 0.3598839412525194
-4 -3.75 17 18 3618.226157131858 0.2837091650012553
-4 -3.75 18 19 3282.952656772552 0.227655512273941
-4 -3.75 19 20 2987.797021354332 0.1909692436033765
-4 -3.75 20 21 2726.571129739131 0.1580005456839899
-4 -3.75 21 22 2494.288142427016 0.1278087989903725
-4 -3.75 22 23 2286.918704733296 0.1039991595998799
-4 -3.75 23 24 2101.114716928922 0.08622821038443362
-4 -3.75 24 25 1934.031940560799 0.07422867715831671
-4 -3.75 25 26 1783.259136413834 0.06176568053433584
-4 -3.75 26 27 1646.797896972055 0.04990423731192095
-4 -3.75 27 28 1522.974359425761 0.04028419480914636
-4 -3.75 28 29 1410.352903077844 0.03425475757239838
-4 -3.75 29 30 1307.66793689555 0.02834154921947629
-4 -3.75 30 31 1213.826436573238 0.02369493948572199
-4 -3.75 31 32 1127.884924308554 0.02068864428497363
-4 -3.75 32 33 1049.03360276368 0.02170269256157553
-4 -3.75 33 34 976.5693033290473 0.01588301489516653
-4 -3.75 34 35 909.8711558424334 0.08787731818119937
-4 -3.75 35 36 848.3817461104223 0.07535244251698714
-4 -3.75 36 37 791.6124525767822 0.06486187517987219
