#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17555.00763730437 1.470015887345653
-5 -4 1 2 69161.01381197319 5.924565386667382
-5 -4 2 3 51111.67315377763 4.148484383134928
-5 -4 3 4 37421.55406451706 2.282557028629526
-5 -4 4 5 28527.97148475634 2.105839514173567
-5 -4 5 6 22485.947535593 0.5771361744482419
-5 -4 6 7 18181.41416940776 0.3274255675314635
-5 -4 7 8 14994.90089995973 0.2576417255113483
-5 -4 8 9 12561.88905617017 0.2016965589791653
-5 -4 9 10 10657.77487078784 0.1601600643134589
-5 -4 10 11 9137.319264507716 0.1295603052876686
-5 -4 11 12 7902.28056291979 0.1022468800820207
-5 -4 12 13 6885.019545819033 0.0831437333017675
-5 -4 13 14 6037.061083563836 0.5540005858983932
-5 -4 14 15 5322.658779856243 0.3540880032132918
-5 -4 15 16 4715.364325623445 0.2172716096738441
-5 -4 16 17 4195.071640449954 0.3846977349103327
-5 -4 17 18 3746.19297084196 0.298860899644751
-5 -4 18 19 3356.487055064679 0.2353417480539974
-5 -4 19 20 3016.237896834527 0.1805947149869098
-5 -4 20 21 2717.719615408243 0.1385372651393482
-5 -4 21 22 2454.651690454039 0.1076932759774536
-5 -4 22 23 2221.85601554406 0.08429455956320453
-5 -4 23 24 2015.060882072466 0.06413766735022364
-5 -4 24 25 1830.749044037698 0.04671207845967729
-5 -4 25 26 1665.998824638101 0.03321916928143764
-5 -4 26 27 1518.32296255566 0.02436179047776932
-5 -4 27 28 1385.585245861677 0.01668949964050626
-5 -4 28 29 1265.979446156184 0.014256021946494
-5 -4 29 30 1157.976849051791 0.01316643594759626
-5 -4 30 31 1060.273335977846 0.01184758931890428
-5 -4 31 32 971.7331715522495 0.0105793319418126
-5 -4 32 33 891.3505233137973 0.009359588734582758
-5 -4 33 34 818.248678549992 0.008790359130443903
-5 -4 34 35 751.6685020701291 0.01075771165392325
-5 -4 35 36 690.9497235880016 0.012426869522983
-5 -4 36 37 635.5160048738855 0.01366230149449166
-5 -4 37 38 584.8551140624418 0.01420973718688856
-5 -4 38 39 538.5036412932285 0.01428908903938009
-5 -4 39 40 496.0477509726703 0.01466899762374396
-5 -4 40 41 457.1250757978901 0.01474683194555837
-5 -4 41 42 421.4120685672452 0.01487674774233483
-5 -4 42 43 388.6205667052063 0.01487952709834417
-5 -4 43 44 358.4925966571666 0.01473926611396337
-5 -4 44 45 330.7948932206609 0.03068595352107195
-5 -4 45 46 305.3145758002534 0.0254110350041401
-5 -4 46 47 281.8601207349132 0.02106656536744822
-5 -4 47 48 260.2595029655075 0.01745748483449461
-5 -4 48 49 240.3566054729557 0.01447438297185499
-5 -4 49 50 222.0098484651246 0.01249135065376095
-5 -4 50 51 205.0922213677213 0.01212015478571971
-5 -4 51 52 189.4882957210826 0.01165697665788912
-5 -4 52 53 175.0909993979595 0.01109578089813112
-5 -4 53 54 161.8016333265037 0.01067085832050907
-5 -4 54 55 149.5317666289923 0.01019991523773456
-5 -4 55 56 138.200111028642 0.009727154984148001
-5 -4 56 57 127.7321676390013 0.009307863762998636
-5 -4 57 58 118.0604917756708 0.008906769560539374
-5 -4 58 59 109.1236132893577 0.008522250562023714
-5 -4 59 60 100.8651028054312 0.008092975565261895
-5 -4 60 61 93.23214857374499 0.007665742680430299
-5 -4 61 62 86.17598922379051 0.007278022653750327
-5 -4 62 63 79.65223060327044 0.006888489429940137
-5 -4 63 64 73.61977597622072 0.006511491550611481
-5 -4 64 65 68.04082369585507 0.006178113689529141
-5 -4 65 66 62.88111537793567 0.005869576405260091
-5 -4 66 67 58.10934907530783 0.005572821136503592
-5 -4 67 68 53.69669338357551 0.005278149617105043
-5 -4 68 69 49.61611569585187 0.004949633336273962
-5 -4 69 70 45.84202986961127 0.0006411438758320287
-5 -4 70 71 42.35128478640259 0.0005818453714994121
-5 -4 71 72 39.12243624224507 0.0005307847926729892
-5 -4 72 73 36.13575584949209 0.0004861437786445322
-5 -4 73 74 33.37321652256704 0.0004480985880448429
-5 -4 74 75 30.81827091923455 0.0004159763221984747
-5 -4 75 76 28.45565179075683 0.0003866972918658007
-5 -4 76 77 26.27108096444132 0.0003592697316108229
-5 -4 77 78 24.25103678353194 0.0003323355332440769
-5 -4 78 79 22.38308440039104 0.000308356469599147
-5 -4 79 80 20.65587475586931 0.0002888511350391809
-5 -4 80 81 19.05885769387561 0.0002705356456793595
-5 -4 81 82 17.58235026835041 0.000251770076459934
-5 -4 82 83 16.21748150718539 0.0002353362774130119
-5 -4 83 84 14.9560169725422 0.0002203345918907473
-5 -4 84 85 13.79023564842743 0.001279600172592765
-5 -4 85 86 12.71318912593968 0.0008972762621226593
-5 -4 86 87 11.71805828158402 0.0005535215419438799
-5 -4 87 88 10.79862364871531 0.0002418596489164315
-5 -4 88 89 9.94921284014325 0.0001568927258972508
-5 -4 89 90 9.164610803395959 0.0001929731020524628
-5 -4 90 91 8.440011978973246 0.0003252556049009314
-5 -4 91 92 7.770966747764458 0.0004411451729309235
-5 -4 92 93 7.153331785482822 0.0005387600449271446
-5 -4 93 94 6.583263325291797 0.0006223142733912113
-5 -4 94 95 6.057191857129347 0.0001023234156027897
-5 -4 95 96 5.57174876210706 9.522837376074733e-05
-5 -4 96 97 5.123878179452474 8.890168437858392e-05
-5 -4 97 98 4.710745933278686 8.252161144906012e-05
-5 -4 98 99 4.329733805917141 7.627546345201353e-05
-5 -4 99 100 3.978417005649305 7.016260911951733e-05
-4 -3.75 0 1 3358.359090632888 0.2264620079617998
-4 -3.75 1 2 44296.16967237357 2.354340018391667
-4 -3.75 2 3 37819.35040392562 1.194531011205981
-4 -3.75 3 4 29057.57731271732 0.6619187790529395
-4 -3.75 4 5 22804.66537959773 0.3479903734332765
-4 -3.75 5 6 18368.86279090894 0.2605494071685825
-4 -3.75 6 7 15123.53866106945 0.2124082383033965
-4 -3.75 7 8 12674.28893983113 0.192129857126929
-4 -3.75 8 9 10775.72813194538 1.064883897912296
-4 -3.75 9 10 9271.075588418496 0.7451919507238927
-4 -3.75 10 11 8055.708831873212 0.5139143755368423
-4 -3.75 11 12 7058.542806304767 0.3483417096622361
-4 -3.75 12 13 6229.420328656895 0.2308381449529406
-4 -3.75 13 14 5531.799848029442 0.1485566899482365
-4 -3.75 14 15 4938.884466554424 0.09170528145205026
-4 -3.75 15 16 4430.617252885229 0.07271766420308268
-4 -3.75 16 17 3991.430059951772 0.3587418982633608
-4 -3.75 17 18 3609.214294067705 0.2827462278837629
-4 -3.75 18 19 3274.587604438895 0.2268380871892077
-4 -3.75 19 20 2980.01915945488 0.1902173324842806
-4 -3.75 20 21 2719.328608608792 0.1573254322020148
-4 -3.75 21 22 2487.535459013664 0.1272255766471062
-4 -3.75 22 23 2280.615305434868 0.103493857534886
-4 -3.75 23 24 2095.224277454653 0.08578179124742746
-4 -3.75 24 25 1928.522083779186 0.0738093786387708
-4 -3.75 25 26 1778.101111859419 0.06139197749689629
-4 -3.75 26 27 1641.965819156246 0.04957918200875611
-4 -3.75 27 28 1518.444697135771 0.04000077318983131
-4 -3.75 28 29 1406.104191995625 0.03399332634376151
-4 -3.75 29 30 1303.680741227205 0.02810736124638424
-4 -3.75 30 31 1210.083104143096 0.02348164234149408
-4 -3.75 31 32 1124.369355348693 0.01950049485890304
-4 -3.75 32 33 1045.730998849321 0.02055278405714489
-4 -3.75 33 34 973.4660166613452 0.01481953831091687
-4 -3.75 34 35 906.9545762082452 0.08683928003495112
-4 -3.75 35 36 845.6402726562235 0.07440934597457272
-4 -3.75 36 37 789.035344164877 0.06400245748648103
-4 -3.75 37 38 736.704284304312 0.05526563924695438
-4 -3.75 38 39 688.2765218192133 0.04801366610558944
-4 -3.75 39 40 643.3786287544906 0.04172564168163717
-4 -3.75 40 41 601.7413208603255 0.0365291698690271
-4 -3.75 41 42 563.0806162892806 0.03214718003482631
-4 -3.75 42 43 527.1485262686721 0.0284373758648826
-4 -3.75 43 44 493.7213525712202 0.02529189582907065
-4 -3.75 44 45 462.5969507580489 0.02260528583462929
-4 -3.75 45 46 433.5947612113068 0.02030390976767649
-4 -3.75 46 47 406.551559812198 0.01833959619671077
-4 -3.75 47 48 381.3189210324908 0.01665837646197588
-4 -3.75 48 49 357.7619043072721 0.01520840494072218
-4 -3.75 49 50 335.7556371595566 0.01393790444944898
-4 -3.75 50 51 315.1857174662407 0.01281909249604496
-4 -3.75 51 52 295.9469212753958 0.01184594498266733
-4 -3.75 52 53 277.9440090419866 0.01099035230720347
-4 -3.75 53 54 261.0899960634885 0.01023344793395609
-4 -3.75 54 55 245.3060621165693 0.009568155744659634
-4 -3.75 55 56 230.5189708314804 0.008975386850437417
-4 -3.75 56 57 216.6608061669335 0.008428660670773525
-4 -3.75 57 58 203.6685875423754 0.007924763409732805
-4 -3.75 58 59 191.4834236860494 0.00746312121859205
-4 -3.75 59 60 180.0509700803591 0.007047292345447431
-4 -3.75 60 61 169.3212234319133 0.006669710705494936
-4 -3.75 61 62 159.2483707739731 0.006329989982731377
-4 -3.75 62 63 149.7899870029911 0.006012392692525736
-4 -3.75 63 64 140.9072007704738 0.005708740087328579
-4 -3.75 64 65 132.5631947409834 0.005418229466783941
-4 -3.75 65 66 124.7237974012428 0.005146663996995926
-4 -3.75 66 67 117.3568898841519 0.004895279523594809
-4 -3.75 67 68 110.4321219736213 0.004657731746689819
-4 -3.75 68 69 103.9216019173041 0.004433204757845033
-4 -3.75 69 70 97.79524214285462 0.009669659043652246
-4 -3.75 70 71 92.03775902192957 0.007336479662498618
-4 -3.75 71 72 86.62261191333143 0.005300129928627939
-4 -3.75 72 73 81.52909894064101 0.003527836770487625
-4 -3.75 73 74 76.73757769736771 0.00337646775290068
-4 -3.75 74 75 72.22964688724529 0.003233275641193245
-4 -3.75 75 76 67.98781043358845 0.003109904657634388
-4 -3.75 76 77 63.99578736352633 0.002987529567057834
-4 -3.75 77 78 60.23836941524923 0.002872933967985603
-4 -3.75 78 79 56.70147438261709 0.002966141595386773
-4 -3.75 79 80 53.37188838841353 0.003556073696792339
-4 -3.75 80 81 50.23735120920254 0.004045862883415907
-4 -3.75 81 82 47.28649794145109 0.004441476033569813
-4 -3.75 82 83 44.51072473185069 0.002720531854748742
-4 -3.75 83 84 41.89515649101677 0.002757572906141093
-4 -3.75 84 85 39.43260930183248 0.00272241764822212
-4 -3.75 85 86 37.11380668542698 0.00269709415717756
-4 -3.75 86 87 34.93017190352881 0.002617173038771625
-4 -3.75 87 88 32.87372289135363 0.00258426449561
-4 -3.75 88 89 30.93700139523358 0.002611385114409615
-4 -3.75 89 90 29.11310586905707 0.002640504863077098
-4 -3.75 90 91 27.3954698925858 0.002645783789109402
-4 -3.75 91 92 25.77790949154075 0.001595926144755566
-4 -3.75 92 93 24.25475830437809 0.001520850742082303
-4 -3.75 93 94 22.82041096629717 0.001450275920429789
-4 -3.75 94 95 21.4696188189947 0.001378931973317066
-4 -3.75 95 96 20.1974163863198 0.001316607518031532
-4 -3.75 96 97 18.99923346969117 0.001258139552160031
-4 -3.75 97 98 17.87081439796175 0.001201137115945272
-4 -3.75 98 99 16.8081378329437 0.001146820329847031
-4 -3.75 99 100 15.80742095979919 0.0010945725687872
-3.75 -3.5 0 1 -2370.159899593556 0.135617886207001
-3.75 -3.5 1 2 47771.95160439291 3.69276237305894
