#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17546.74323378799 1.457823993136117
-5 -4 1 2 69229.21948902147 5.934434542345116
-5 -4 2 3 51179.47694035473 4.17593458538613
-5 -4 3 4 37475.74952022446 2.300611096819921
-5 -4 4 5 28571.37899656666 2.125805780004157
-5 -4 5 6 22521.3681744303 0.5818898600919056
-5 -4 6 7 18210.84449420444 0.32752056006575
-5 -4 7 8 15019.73509295225 0.2576758165851061
-5 -4 8 9 12583.11527871269 0.2016771207217971
-5 -4 9 10 10676.11290962478 0.1601297792440164
-5 -4 10 11 9153.306725183333 0.1295513776804
-5 -4 11 12 7916.325239489806 0.1022391864034944
-5 -4 12 13 6897.439331400549 0.08316573894717294
-5 -4 13 14 6048.107103972053 0.5567908513266957
-5 -4 14 15 5332.531509104863 0.355878482884691
-5 -4 15 16 4724.22685901798 0.2184039382373157
-5 -4 16 17 4203.058023437933 0.3855216902356915
-5 -4 17 18 3753.414429008993 0.2995294916881903
-5 -4 18 19 3363.036695646472 0.2359018044789991
-5 -4 19 20 3022.194192379538 0.1810480308731712
-5 -4 20 21 2723.149453066238 0.1389023384804204
-5 -4 21 22 2459.612500394439 0.1079972519446528
-5 -4 22 23 2226.39723792898 0.08455560473521473
-5 -4 23 24 2019.225267112278 0.06435716322562257
-5 -4 24 25 1834.573873683706 0.04689060099872222
-5 -4 25 26 1669.516896535065 0.03336288665514076
-5 -4 26 27 1521.563195049082 0.02448755549517045
-5 -4 27 28 1388.573086547264 0.01679752933750933
-5 -4 28 29 1268.737413934471 0.01418882068082894
-5 -4 29 30 1160.525016645505 0.01310399173917176
-5 -4 30 31 1062.629714774411 0.01179143540616678
-5 -4 31 32 973.9139707912958 0.0105291075886953
-5 -4 32 33 893.3702774230613 0.009315622901453935
-5 -4 33 34 820.1204413961775 0.008759119689329964
-5 -4 34 35 753.4040613443542 0.01073488606652973
-5 -4 35 36 692.5597812737476 0.01241165823773827
-5 -4 36 37 637.0103223380513 0.01365365010406094
-5 -4 37 38 586.2426048525623 0.01420500385484047
-5 -4 38 39 539.7924188170498 0.01428624751031293
-5 -4 39 40 497.2452001414969 0.0146700338507344
-5 -4 40 41 458.23796143142 0.01475049383424221
-5 -4 41 42 422.446598736817 0.01488342854474922
-5 -4 42 43 389.5824515291513 0.01488844922289445
-5 -4 43 44 359.3870950173657 0.01475009376599701
-5 -4 44 45 331.6268525206366 0.03069432250697446
-5 -4 45 46 306.088459943687 0.02541748808624789
-5 -4 46 47 282.580046518239 0.02107156866145488
-5 -4 47 48 260.9292761177511 0.01746140012460273
-5 -4 48 49 240.9797457956287 0.01447745017736679
-5 -4 49 50 222.589612382249 0.01250702247443769
-5 -4 50 51 205.6316314082052 0.01213648512762688
-5 -4 51 52 189.9901621383081 0.01167345411076326
-5 -4 52 53 175.5579283574762 0.01111183213475897
-5 -4 53 54 162.2360379550103 0.01068707367639377
-5 -4 54 55 149.9358904637183 0.01021594769497369
-5 -4 55 56 138.5760382814807 0.009742908742225609
-5 -4 56 57 128.0818346669489 0.009323461825943014
-5 -4 57 58 118.3857013136963 0.008922214107911941
-5 -4 58 59 109.4260460015469 0.008537567718676087
-5 -4 59 60 101.1463269084733 0.008107894270466431
-5 -4 60 61 93.49362376177015 0.00768016879258937
-5 -4 61 62 86.41907301891037 0.007292043323374742
-5 -4 62 63 79.87818735557737 0.00690200185130152
-5 -4 63 64 73.82978189459794 0.006524466182071365
-5 -4 64 65 68.23597294441093 0.006190687210732904
-5 -4 65 66 63.06242862343159 0.005881826058661943
-5 -4 66 67 58.27778027064486 0.005584728441952791
-5 -4 67 68 53.85313454803971 0.005289676109811126
-5 -4 68 69 49.76139914332612 0.004960521359997472
-5 -4 69 70 45.97692871122683 0.0006418014660170002
-5 -4 70 71 42.47651908914892 0.0005825277070172774
-5 -4 71 72 39.23867639195857 0.0005314791416068942
-5 -4 72 73 36.24362646957645 0.0004868437965797057
-5 -4 73 74 33.47330050986609 0.0004488063382481755
-5 -4 74 75 30.91111272978405 0.0004166898433055621
-5 -4 75 76 28.54176007797444 0.0003874133885091169
-5 -4 76 77 26.35093010245259 0.0003599833672964792
-5 -4 77 78 24.32506765330605 0.000333042034636577
-5 -4 78 79 22.45170711824975 0.0003090542539538887
-5 -4 79 80 20.71947142022925 0.0002895442170007811
-5 -4 80 81 19.11778388611506 0.0002712222385135021
-5 -4 81 82 17.63693728838846 0.000252443513545586
-5 -4 82 83 16.26803849137913 0.0002359983003223931
-5 -4 83 84 15.00283218568427 0.0002209866787090675
-5 -4 84 85 13.83357698743149 0.001162405808736722
-5 -4 85 86 12.75330754336935 0.0007848417705282884
-5 -4 86 87 11.75518609878876 0.000446040486620447
-5 -4 87 88 10.83297656438463 0.0001687303620663272
