#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17880.53168426755 1.422096149148274
-5 -4 1 2 69847.49117610671 5.964383154161624
-5 -4 2 3 51554.3040011114 4.224810936451831
-5 -4 3 4 37728.46679566793 2.331594161412795
-5 -4 4 5 28754.17269447189 2.138682990986126
-5 -4 5 6 22659.91023427096 0.5894226444215747
-5 -4 6 7 18319.38853951245 0.3247750824521063
-5 -4 7 8 15106.90660093891 0.255621325391985
-5 -4 8 9 12654.47687630179 0.2000637328801531
-5 -4 9 10 10735.43350291664 0.1588993915083847
-5 -4 10 11 9203.240421571563 0.1286353974446683
-5 -4 11 12 7958.797712150088 0.101534746321704
-5 -4 12 13 6933.886656559379 0.08266319742506312
-5 -4 13 14 6079.622462987129 0.5597704139254347
-5 -4 14 15 5359.961696727698 0.3577227546302311
-5 -4 15 16 4748.239183166125 0.2195053774903499
-5 -4 16 17 4224.185302545275 0.3866169802422519
-5 -4 17 18 3772.087275335905 0.3002900649071307
-5 -4 18 19 3379.606841188343 0.236441119077881
-5 -4 19 20 3036.951451147002 0.1814018425179711
-5 -4 20 21 2736.334950999198 0.139117418486876
-5 -4 21 22 2471.428448242056 0.1081187941940698
-5 -4 22 23 2237.014232256685 0.08461700400357586
-5 -4 23 24 2028.788068623361 0.06436745373616759
-5 -4 24 25 1843.206172294217 0.04685746429095161
-5 -4 25 26 1677.325070021405 0.03329757005076317
-5 -4 26 27 1528.639117256531 0.02440979802599941
-5 -4 27 28 1394.996316948741 0.01670886315491771
-5 -4 28 29 1274.5771818693 0.01415092314391586
-5 -4 29 30 1165.84188085909 0.01306068755229717
-5 -4 30 31 1067.476899937072 0.01174798320266746
-5 -4 31 32 978.3383995078362 0.0104855221464959
-5 -4 32 33 897.4133616552402 0.00927390492381619
-5 -4 33 34 823.818832070632 0.008870046564766199
-5 -4 34 35 756.7903186710148 0.01084536784935608
-5 -4 35 36 695.662937203017 0.01252120366575582
-5 -4 36 37 639.8563492038513 0.01376162119606761
-5 -4 37 38 588.8547829043318 0.01430896138583648
-5 -4 38 39 542.191618629685 0.01438498728862214
-5 -4 39 40 499.4501607944211 0.01476577399597545
-5 -4 40 41 460.2655709763711 0.01484254094981452
-5 -4 41 42 424.3121073186709 0.01497241539823335
-5 -4 42 43 391.2996570608489 0.01497401025676481
-5 -4 43 44 360.9685008155296 0.01483214999211668
-5 -4 44 45 333.0838040301896 0.03075364015671767
-5 -4 45 46 307.4312550078496 0.02546499501517019
-5 -4 46 47 283.8180511356175 0.02110963134765598
-5 -4 47 48 262.0710216490179 0.01749177475704755
-5 -4 48 49 242.0330111788824 0.01450160358464814
-5 -4 49 50 223.561496908962 0.01256867875014223
-5 -4 50 51 206.528627827935 0.01219550242203127
-5 -4 51 52 190.8182169376248 0.01172953326468473
-5 -4 52 53 176.3224845610597 0.01116468320620356
-5 -4 53 54 162.9420775823413 0.01073741788150073
-5 -4 54 55 150.5879843684957 0.01026365638949756
-5 -4 55 56 139.1783808885212 0.009788048168104524
-5 -4 56 57 128.6382769743684 0.009366308244835864
-5 -4 57 58 118.8997840723083 0.008962896999406667
-5 -4 58 59 109.9010280157074 0.008576251119620792
-5 -4 59 60 101.5852101146822 0.008144482676158304
-5 -4 60 61 93.89917175365869 0.007714685864627313
-5 -4 61 62 86.79382977078207 0.00732467919628732
-5 -4 62 63 80.22449709244293 0.006932754842210898
-5 -4 63 64 74.1498041113684 0.006553412979698692
-5 -4 64 65 68.53169755942666 0.006218041759296966
-5 -4 65 66 63.33569235331149 0.005907742407586625
-5 -4 66 67 58.53028060577688 0.005609277299647886
-5 -4 67 68 54.08644133943475 0.005312897776825309
-5 -4 68 69 49.97696302601372 0.004982253456368824
-5 -4 69 70 46.17608733015001 0.0006426361048426088
-5 -4 70 71 42.66050773811367 0.0005833303008984103
-5 -4 71 72 39.40863575821464 0.0005322490292272164
-5 -4 72 73 36.40061068681944 0.0004875831931911989
-5 -4 73 74 33.61828480439225 0.0004495254117315994
-5 -4 74 75 31.04500001128585 0.0004173977487447189
-5 -4 75 76 28.66538650921706 0.0003881099870390869
-5 -4 76 77 26.46506931545327 0.0003606636042903233
-5 -4 77 78 24.43043415670395 0.0003336956178650041
-5 -4 78 79 22.54896127914015 0.0003096836300926498
-5 -4 79 80 20.80922425212357 0.0002901589734278787
-5 -4 80 81 19.2006004522824 0.0002718201893969763
-5 -4 81 82 17.71334056124769 0.0002530157313707093
-5 -4 82 83 16.33851296371349 0.0002365487999540505
-5 -4 83 84 15.06782658301838 0.0002215161988594616
-5 -4 84 85 13.89350828784672 0.001163298714283556
-5 -4 85 86 12.80855877525504 0.0007840284263576081
-5 -4 86 87 11.80611274029464 0.0004437983422675984
-5 -4 87 88 10.87990707101041 0.0001691745450003168
-5 -4 88 89 10.02422963676823 0.0001578846644338938
-5 -4 89 90 9.233828893623723 0.0002897443401632671
-5 -4 90 91 8.503865662215079 0.0004169058322940344
-5 -4 91 92 7.829859075344498 0.000527781124876725
-5 -4 92 93 7.207636427108326 0.0006205262995404581
-5 -4 93 94 6.633336634838053 0.0001114603711789286
-5 -4 94 95 6.103334786971208 0.0001030859271446971
-5 -4 95 96 5.614268509823419 9.595786129690254e-05
-5 -4 96 97 5.163049888758853 8.960168146554537e-05
-5 -4 97 98 4.746824455601385 8.318862406575533e-05
-5 -4 98 99 4.362955233979948 7.690808432059271e-05
-5 -4 99 100 4.008999984741127 7.075901291031528e-05
-4 -3.75 0 1 3438.761638311595 0.2256151783785754
-4 -3.75 1 2 44556.88286413834 2.365464051086747
-4 -3.75 2 3 38011.17973969884 1.208114995257347
-4 -3.75 3 4 29197.86372035605 0.6705041976529174
-4 -3.75 4 5 22911.70743607094 0.3524938240479969
-4 -3.75 5 6 18453.45026827516 0.2593773761800549
-4 -3.75 6 7 15192.20963377175 0.2119180217487155
-4 -3.75 7 8 12731.22366331569 0.1920509749561461
-4 -3.75 8 9 10823.73291989282 1.072404025837386
-4 -3.75 9 10 9312.111115909987 0.7503041501931875
-4 -3.75 10 11 8091.188919081945 0.5173442796594827
-4 -3.75 11 12 7089.516772747094 0.3506088141784858
-4 -3.75 12 13 6256.685213748453 0.2323050073218837
