#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17483.60058278207 1.493049025706569
-5 -4 1 2 69109.56130548909 5.929333778723958
-5 -4 2 3 51105.24538703684 4.144719915282622
-5 -4 3 4 37425.32421750204 2.277766856830567
-5 -4 4 5 28534.79253820871 1.28199716126619
-5 -4 5 6 22493.61682256788 0.5764316796339699
-5 -4 6 7 18189.1323736767 0.3221136010979535
-5 -4 7 8 15002.3488014564 0.2535173473861505
-5 -4 8 9 12568.94351749141 0.198483840944391
-5 -4 9 10 10664.39792000762 0.157637520094795
-5 -4 10 11 9143.512624006105 0.1276050274991576
-5 -4 11 12 7908.061342371532 0.1007371064933977
-5 -4 12 13 6890.412919645106 0.08200798435063916
-5 -4 13 14 6042.0945536295 0.5553130770222197
-5 -4 14 15 5327.358970692674 0.3549629178423857
-5 -4 15 16 4719.756811655807 0.2178518535229159
-5 -4 16 17 4199.180283597894 0.3852152474701143
-5 -4 17 18 3750.039681411807 0.2993173297381873
-5 -4 18 19 3360.091771763412 0.2357508779059572
-5 -4 19 20 3019.618670387832 0.1809547111156462
-5 -4 20 21 2720.892890432603 0.1388474141776896
-5 -4 21 22 2457.632528180747 0.1079717758311745
-5 -4 22 23 2224.658053431148 0.08454879503597112
-5 -4 23 24 2017.696452276529 0.06436760867313751
-5 -4 24 25 1833.229377514223 0.04691566139422321
-5 -4 25 26 1668.334276286233 0.03339608500709801
-5 -4 26 27 1520.523089514654 0.0245258993495554
-5 -4 27 28 1387.658734089481 0.01683977844004403
-5 -4 28 29 1267.93422660058 0.01387024391965497
-5 -4 29 30 1159.820220713116 0.01282253693852908
-5 -4 30 31 1062.012083042405 0.01154765051501272
-5 -4 31 32 973.3736500110849 0.01032489138083292
-5 -4 32 33 892.8986020624842 0.00915013246651597
-5 -4 33 34 819.7097532988872 0.00870960524127895
-5 -4 34 35 753.0475731070443 0.01068581051106321
-5 -4 35 36 692.251462368829 0.01236368817478706
-5 -4 36 37 636.7448069036036 0.01360712273810805
-5 -4 37 38 586.0151166689436 0.01416041380412025
-5 -4 38 39 539.5987055824462 0.01424331755436015
-5 -4 39 40 497.0814649355344 0.0146286888693794
-5 -4 40 41 458.1008087266475 0.01471108966967449
-5 -4 41 42 422.3329925644312 0.01484577161352263
-5 -4 42 43 389.4896735157151 0.01485251599103776
-5 -4 43 44 359.3127084487224 0.01471605944232124
-5 -4 44 45 331.568675685822 0.03063561732017206
-5 -4 45 46 306.0445394477673 0.02536933761439286
-5 -4 46 47 282.5486307578869 0.02103219287192815
-5 -4 47 48 260.908796216287 0.01742944917123168
-5 -4 48 49 240.9687967648619 0.0144515673881358
-5 -4 49 50 222.5869350011661 0.01248321456708368
-5 -4 50 51 205.636097575737 0.01211427145253197
-5 -4 51 52 190.0007639131366 0.011652757231019
-5 -4 52 53 175.5737660240116 0.01109251219310181
-5 -4 53 54 162.2563083084028 0.01066911540769411
-5 -4 54 55 149.9598777503136 0.01019927262549913
-5 -4 55 56 138.6031054792475 0.009727435710317422
-5 -4 56 57 128.1114154367576 0.009309121426838374
-5 -4 57 58 118.4172929793619 0.008908982222436634
-5 -4 58 59 109.4592039422055 0.0085253987441547
-5 -4 59 60 101.1806593863384 0.008096734609821965
-5 -4 60 61 93.52878659483775 0.007669906901966783
-5 -4 61 62 86.45476408983438 0.007282649904553296
-5 -4 62 63 79.91414268264354 0.006893407806757068
-5 -4 63 64 73.86577158978206 0.006516613695609408
-5 -4 64 65 68.27179765306876 0.0061835429518311
-5 -4 65 66 63.09791674847135 0.005875350602522644
-5 -4 66 67 58.31278530650978 0.005578888157742767
-5 -4 67 68 53.88753270684757 0.005284434912702807
-5 -4 68 69 49.79508694444841 0.004955784799591356
-5 -4 69 70 46.00982012525453 0.0006415806264499224
-5 -4 70 71 42.50854375978885 0.0005823837590099856
-5 -4 71 72 39.26977789230193 0.0005313917700462412
-5 -4 72 73 36.27376086675986 0.0004867980979668118
-5 -4 73 74 33.50243509256227 0.0004487806920110415
-5 -4 74 75 30.93922471220239 0.0004166720259028978
-5 -4 75 76 28.56883537262464 0.0003874027836232585
-5 -4 76 77 26.37696206328339 0.0003599788839174778
-5 -4 77 78 24.35005595894239 0.0003330502661604839
-5 -4 78 79 22.47565701696794 0.0003090680576356419
-5 -4 79 80 20.74239305153452 0.000289553885512106
-5 -4 80 81 19.13969142774902 0.0002712315001112131
-5 -4 81 82 17.65784851918175 0.0002524620293264945
-5 -4 82 83 16.28797440180496 0.0002360239927376995
-5 -4 83 84 15.02181631916454 0.0002210207442434609
-5 -4 84 85 13.85163683666063 0.001292733878759833
-5 -4 85 86 12.77046810419098 0.0008919228472148433
-5 -4 86 87 11.77147574646477 0.0005326756217343132
-5 -4 87 88 10.84842453053321 0.0002081249121381745
-5 -4 88 89 9.995627496748188 0.0001575268732256774
-5 -4 89 90 9.207856046882844 0.0002451982693703059
-5 -4 90 91 8.480292077175649 0.0003836015092080203
-5 -4 91 92 7.808474121612355 0.0005040684702271037
-5 -4 92 93 7.188247297309071 0.0006049674433770136
-5 -4 93 94 6.615767548494097 0.0001112293656833074
-5 -4 94 95 6.08742353693055 0.0001028834875143048
-5 -4 95 96 5.599867528303264 9.577859459675153e-05
-5 -4 96 97 5.150024236556424 8.944204949301593e-05
-5 -4 97 98 4.735050804682607 8.305139546571638e-05
-5 -4 98 99 4.352320898154415 7.679559443030115e-05
-5 -4 99 100 3.999402018561855 7.067085652545657e-05
-4 -3.75 0 1 3266.323469212393 0.2189089576127117
-4 -3.75 1 2 44091.77298921666 2.357290092666517
-4 -3.75 2 3 37688.31080950771 1.192772054047964
-4 -3.75 3 4 28966.75382851595 0.6609730055752152
-4 -3.75 4 5 22737.70508818504 0.3476544106779329
-4 -3.75 5 6 18317.35429707727 0.2497176987744751
-4 -3.75 6 7 15082.69355232672 0.2035672347210493
-4 -3.75 7 8 12641.15579419108 0.1847787343704113
-4 -3.75 8 9 10748.37577807164 1.067200061321273
-4 -3.75 9 10 9248.179287155443 0.7468051734213077
-4 -3.75 10 11 8036.325729355813 0.5150091898758546
-4 -3.75 11 12 7041.981142619514 0.3490640329255257
-4 -3.75 12 13 6215.159700181433 0.2312977361871162
-4 -3.75 13 14 5519.440330555399 0.1488348060920544
-4 -3.75 14 15 4928.11321208237 0.09186059976036631
-4 -3.75 15 16 4421.185765562105 0.07038892859145562
-4 -3.75 16 17 3983.138167436967 0.3579774100758186
-4 -3.75 17 18 3601.898779611709 0.2821607282521654
-4 -3.75 18 19 3268.114107333677 0.2263853489034773
-4 -3.75 19 20 2974.276067337726 0.1898766796275595
-4 -3.75 20 21 2714.22229872168 0.1570711055578613
-4 -3.75 21 22 2482.986809753424 0.127034967740201
-4 -3.75 22 23 2276.557051272108 0.1033521502022268
-4 -3.75 23 24 2091.598902130505 0.08567936494000605
-4 -3.75 24 25 1925.280106519726 0.07374284440174961
-4 -3.75 25 26 1775.199689158342 0.06135154166577195
-4 -3.75 26 27 1639.367703463335 0.04955767986507453
-4 -3.75 27 28 1516.117388436071 0.03999477072056834
-4 -3.75 28 29 1404.019220004111 0.03400128737712294
-4 -3.75 29 30 1301.813053083346 0.02812564123155425
-4 -3.75 30 31 1208.410573979005 0.02350855820168363
-4 -3.75 31 32 1122.872380054446 0.01933276493923586
-4 -3.75 32 33 1044.392165057622 0.02043935144774878
-4 -3.75 33 34 972.2698142643264 0.01474527922709967
-4 -3.75 34 35 905.8871630578325 0.08699765224037037
-4 -3.75 35 36 844.6892346783326 0.07454989221503183
-4 -3.75 36 37 788.1895521945671 0.06412823439075055
-4 -3.75 37 38 735.9537268106052 0.05537918088623428
-4 -3.75 38 39 687.6122321891949 0.04891046251418629
-4 -3.75 39 40 642.802194290046 0.05670520629303155
-4 -3.75 40 41 601.2257576230796 0.03661642610154558
-4 -3.75 41 42 562.6290994577095 0.03222806445842252
-4 -3.75 42 43 526.7550159875144 0.02851262257263443
-4 -3.75 43 44 493.3803654521604 0.02536211225088891
-4 -3.75 44 45 462.3035020659161 0.0226708103908777
-4 -3.75 45 46 433.3443182427591 0.02036516545388167
-4 -3.75 46 47 406.3399939965984 0.01839700027039726
-4 -3.75 47 48 381.1424711807474 0.01671232157883651
-4 -3.75 48 49 357.6171451605183 0.01525933528472478
-4 -3.75 49 50 335.6394442879946 0.01398623778231922
-4 -3.75 50 51 315.0952395723154 0.01286498266267699
-4 -3.75 51 52 295.8795522459181 0.01188938498387415
-4 -3.75 52 53 277.8973671885628 0.01103138127047032
-4 -3.75 53 54 261.0619058001901 0.01027232881187956
-4 -3.75 54 55 245.2945370188606 0.009605003015110469
-4 -3.75 55 56 230.522198312398 0.009010248936561993
-4 -3.75 56 57 216.6771330176679 0.008461755049580688
-4 -3.75 57 58 203.6965058686519 0.007956254477818447
-4 -3.75 58 59 191.5215561034961 0.007493040404312978
-4 -3.75 59 60 180.0980582678072 0.007075591624072786
-4 -3.75 60 61 169.3761183490518 0.006696469386156423
-4 -3.75 61 62 159.3100258662666 0.006355273198437317
-4 -3.75 62 63 149.8574500500213 0.006036359820598136
-4 -3.75 63 64 140.9796070251572 0.005731489377183152
-4 -3.75 64 65 132.639759346529 0.00543983279945337
-4 -3.75 65 66 124.8038090193903 0.005167132758060689
-4 -3.75 66 67 117.4397034147357 0.004914651845965068
-4 -3.75 67 68 110.5171512660664 0.004676109066821255
-4 -3.75 68 69 104.0083173406383 0.00445063465200235
-4 -3.75 69 70 97.88315015856551 0.009349813536616125
