#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17545.48594456906 1.457895542083861
-5 -4 1 2 69226.49590409941 5.934291046738508
-5 -4 2 3 51177.74633749181 4.175500928737165
-5 -4 3 4 37474.55634124169 2.300354629835056
-5 -4 4 5 28570.50315362027 2.125517555847182
-5 -4 5 6 22520.6970561825 0.5818260683699918
-5 -4 6 7 18210.31419711879 0.3275076692771108
-5 -4 7 8 15019.30627861489 0.2576613738965534
-5 -4 8 9 12582.76226718939 0.2016629156223644
-5 -4 9 10 10675.81810715938 0.1601162329752697
-5 -4 10 11 9153.057628495948 0.129538826582575
-5 -4 11 12 7916.112708910275 0.1022281412406301
-5 -4 12 13 6897.256491636622 0.08315593257611908
-5 -4 13 14 6047.94869011277 0.5567604418902192
-5 -4 14 15 5332.393421932155 0.3558593228181053
-5 -4 15 16 4724.105845355138 0.2183922251588228
-5 -4 16 17 4202.951471765311 0.3855145156330764
-5 -4 17 18 3753.320220276015 0.2995243585669414
-5 -4 18 19 3362.953090948135 0.2358980521598824
-5 -4 19 20 3022.119752515543 0.1810454672122432
-5 -4 20 21 2723.082975510656 0.1389006303979841
-5 -4 21 22 2459.552973301056 0.1079961566938437
-5 -4 22 23 2226.343804907896 0.08455491283484662
-5 -4 23 24 2019.177199224472 0.06435683515746859
-5 -4 24 25 1834.53054592286 0.0468905721113515
-5 -4 25 26 1669.477769707862 0.03336307327072063
-5 -4 26 27 1521.527802549542 0.02448783295949397
-5 -4 27 28 1388.541023663928 0.01679791234573713
-5 -4 28 29 1268.708327567046 0.01418864653214769
-5 -4 29 30 1160.498597020969 0.01310383636678125
-5 -4 30 31 1062.605689018689 0.01179127940827129
-5 -4 31 32 973.8920980570457 0.01052895883822202
-5 -4 32 33 893.35034507585 0.009315477973927955
-5 -4 33 34 820.1022610731121 0.008758504420370627
-5 -4 34 35 753.3874654753914 0.01073426013920198
-5 -4 35 36 692.5446202417487 0.0124110326007667
-5 -4 36 37 636.9964621845913 0.01365303073112045
-5 -4 37 38 586.2299254920639 0.0142044076798129
-5 -4 38 39 539.780812667024 0.01428568042331335
-5 -4 39 40 497.2345706473545 0.01466947886598291
-5 -4 40 41 458.2282215453073 0.01474996063888057
-5 -4 41 42 422.437669893686 0.01488291374238315
-5 -4 42 43 389.5742627265951 0.01488795639374985
-5 -4 43 44 359.3795820109962 0.01474962303120719
-5 -4 44 45 331.6199571100164 0.03069360533146437
-5 -4 45 46 306.0821293701883 0.02541690851251133
-5 -4 46 47 282.5742328350593 0.02107110258316425
-5 -4 47 48 260.9239356912822 0.01746102499015478
-5 -4 48 49 240.9748389102057 0.01447714761198426
-5 -4 49 50 222.5851028727329 0.01250667193201593
-5 -4 50 51 205.6274862698866 0.01213615061126916
-5 -4 51 52 189.9863512062277 0.01167313794809388
-5 -4 52 53 175.5544240999586 0.01111153607095616
-5 -4 53 54 162.2328152491036 0.01068679230436942
-5 -4 54 55 149.9329263129011 0.01021568246468973
-5 -4 55 56 138.5733116467026 0.009742659413944921
-5 -4 56 57 128.0793262990734 0.009323226762603554
-5 -4 57 58 118.3833935778544 0.008921992401525358
-5 -4 58 59 109.4239227240257 0.00853735772736286
-5 -4 59 60 101.1443732336014 0.008107696576459489
-5 -4 60 61 93.49182605627438 0.007679983234538668
-5 -4 61 62 86.41741877536157 0.007291868630275644
-5 -4 62 63 79.87666508591363 0.006901838167934216
-5 -4 63 64 73.8283810569523 0.00652431339349846
-5 -4 64 65 68.23468386961798 0.006190543774906132
-5 -4 65 66 63.06124242406158 0.005881690942288742
-5 -4 66 67 58.27668876363911 0.005584601006482615
-5 -4 67 68 53.85213019024352 0.005289556146244934
-5 -4 68 69 49.76047499163815 0.004960410215979039
-5 -4 69 70 45.97607839818629 0.0006417967221423737
-5 -4 70 71 42.47573676022106 0.0005825233958773879
-5 -4 71 72 39.23795666391621 0.0005314753564107377
-5 -4 72 73 36.24296438803651 0.0004868404433508999
-5 -4 73 74 33.47269150959464 0.000448803270415965
-5 -4 74 75 30.91055260166739 0.0004166870265507328
-5 -4 75 76 28.54124493966463 0.0003874108853665348
-5 -4 76 77 26.35045637812875 0.0003599810926075975
-5 -4 77 78 24.32463205830885 0.0003330398929826117
-5 -4 78 79 22.45130663124949 0.0003090521872941565
-5 -4 79 80 20.71910325726839 0.0002895421630135786
-5 -4 80 81 19.11744548486888 0.0002712202465424696
-5 -4 81 82 17.63662628856865 0.0002524416403026919
-5 -4 82 83 16.26775271561326 0.0002359965070795056
-5 -4 83 84 15.00256962535823 0.0002209849558632015
-5 -4 84 85 13.83333579326209 0.001162376351084404
-5 -4 85 86 12.75308600496358 0.0007848190044388303
-5 -4 86 87 11.75498264718213 0.0004460235480934216
-5 -4 87 88 10.83278975698452 0.0001687290184353429
-5 -4 88 89 9.980819901301981 0.0001574604024909831
-5 -4 89 90 9.19384419012807 0.000284740409957962
-5 -4 90 91 8.467044324436726 0.0004115057065465777
-5 -4 91 92 7.795958807565741 0.0005219851883575544
-5 -4 92 93 7.176433043742537 0.0006143415597765767
-5 -4 93 94 6.604623033290475 0.0001111441248689005
-5 -4 94 95 6.076918585096234 0.0001027914424724941
-5 -4 95 96 5.589972332432737 9.5680967000078e-05
-5 -4 96 97 5.140709718493236 8.933969952806819e-05
-5 -4 97 98 4.726288629097999 8.29434458706757e-05
-5 -4 98 99 4.344083495643877 7.668043067710073e-05
-5 -4 99 100 3.99166266034531 7.054984725129998e-05
-4 -3.75 0 1 3271.6878539604 0.2245068682691453
-4 -3.75 1 2 44177.95135209579 2.353784895487479
-4 -3.75 2 3 37763.46223692044 1.197910488685011
-4 -3.75 3 4 29024.86387593171 0.664567442425323
-4 -3.75 4 5 22783.48291737154 0.3494861474900972
-4 -3.75 5 6 18354.33054103894 0.2576771259628003
-4 -3.75 6 7 15113.20511975317 0.2103470550282509
-4 -3.75 7 8 12666.77331965749 0.1906274622087949
-4 -3.75 8 9 10770.18938141932 1.069212375196003
-4 -3.75 9 10 9266.97049353185 0.748171194927636
-4 -3.75 10 11 8052.669727498932 0.515936610287099
-4 -3.75 11 12 7056.312456938565 0.3496945388360473
-4 -3.75 12 13 6227.813513103632 0.2317267616108438
-4 -3.75 13 14 5530.679494453883 0.149128027858751
-4 -3.75 14 15 4938.147264148232 0.09206183064907236
-4 -3.75 15 16 4430.184430217747 0.07267449039227358
-4 -3.75 16 17 3991.240237922462 0.3587981175928689
-4 -3.75 17 18 3609.218921844884 0.2828192216770731
-4 -3.75 18 19 3274.748270407787 0.2269206536925594
-4 -3.75 19 20 2980.305184397454 0.1903298434144745
-4 -3.75 20 21 2719.714969076386 0.1574506922952423
-4 -3.75 21 22 2488.00166147324 0.1273468005260838
-4 -3.75 22 23 2281.14464880176 0.1036098781214605
-4 -3.75 23 24 2095.803107664041 0.08589505586178348
-4 -3.75 24 25 1929.139078705696 0.073930317911163
-4 -3.75 25 26 1778.746739702862 0.06150849515984191
-4 -3.75 26 27 1642.632133932699 0.0496868538821218
-4 -3.75 27 28 1519.125124080774 0.04010056902507131
-4 -3.75 28 29 1406.793292433948 0.03409215911301544
-4 -3.75 29 30 1304.373932709401 0.02820117040823789
-4 -3.75 30 31 1210.776522837564 0.02357206496481012
-4 -3.75 31 32 1125.05975137859 0.01977260772332556
-4 -3.75 32 33 1046.41567360216 0.0208353797570453
-4 -3.75 33 34 974.1427416586218 0.01508678916559347
-4 -3.75 34 35 907.621513915321 0.0870934938540131
-4 -3.75 35 36 846.2959014368308 0.07463012934238122
-4 -3.75 36 37 789.6784188576479 0.06419524807915877
-4 -3.75 37 38 737.3337855124902 0.05543497375106199
-4 -3.75 38 39 688.8918896139728 0.06000072591984917
-4 -3.75 39 40 643.988738649772 0.04730531307495767
-4 -3.75 40 41 602.3259205491224 0.036647790923098
-4 -3.75 41 42 563.649375817356 0.03225375344629811
-4 -3.75 42 43 527.7012108863465 0.0285335601412271
-4 -3.75 43 44 494.257820551823 0.02537901725429492
-4 -3.75 44 45 463.1171369792469 0.0226844235602357
-4 -3.75 45 46 434.0986753717433 0.02037601849042403
-4 -3.75 46 47 407.0392730869283 0.01840553218937657
-4 -3.75 47 48 381.7905595613581 0.01671890112402252
-4 -3.75 48 49 358.2176450934998 0.01526420790588645
-4 -3.75 49 50 336.1956933108841 0.01398960208706512
-4 -3.75 50 51 315.6103325251511 0.01286707629981265
-4 -3.75 51 52 296.3563606699079 0.01189049326137592
-4 -3.75 52 53 278.3385589684777 0.01103171287451232
-4 -3.75 53 54 261.4699619141153 0.01027201000141531
-4 -3.75 54 55 245.6717682844076 0.009604183076049821
-4 -3.75 55 56 230.8707563458314 0.009009065790650084
-4 -3.75 56 57 216.9990210007355 0.008460206420352279
-4 -3.75 57 58 203.9935892863696 0.007954346949162527
-4 -3.75 58 59 191.7955721347793 0.007490842983997936
-4 -3.75 59 60 180.3506259856705 0.007073257582192127
-4 -3.75 60 61 169.608747332738 0.006694057934566899
-4 -3.75 61 62 159.5241241701439 0.006352830325198511
-4 -3.75 62 63 150.0543315832432 0.00603387230376029
-4 -3.75 63 64 141.1604990086204 0.00572893248383366
-4 -3.75 64 65 132.8058067050809 0.005437207278191636
-4 -3.75 65 66 124.9560799057898 0.005164493949010307
-4 -3.75 66 67 117.5791942243459 0.004912038281119635
-4 -3.75 67 68 110.6447909819751 0.004673510648160573
-4 -3.75 68 69 104.1249720993833 0.004448053253895523
-4 -3.75 69 70 97.98962996906762 0.009532999842988943
-4 -3.75 70 71 92.22350322628907 0.007208578710219626
-4 -3.75 71 72 86.80003030336557 0.005180443340776719
-4 -3.75 72 73 81.69850341833704 0.003487949957374781
-4 -3.75 73 74 76.89927370843384 0.003375643910302983
-4 -3.75 74 75 72.38393254168017 0.003232686559599074
-4 -3.75 75 76 68.13497482234725 0.003109586613291526
-4 -3.75 76 77 64.13611085162543 0.002987454891567154
-4 -3.75 77 78 60.37212389842526 0.002873097381261402
-4 -3.75 78 79 56.82892391022858 0.003040920980787121
-4 -3.75 79 80 53.49328893646961 0.003625950494011931
-4 -3.75 80 81 50.35295163813452 0.004111125608325494
-4 -3.75 81 82 47.39654066257379 0.004502445352002837
-4 -3.75 82 83 44.61545095186506 0.002699268502425411
-4 -3.75 83 84 41.99478646451009 0.002739235644774851
-4 -3.75 84 85 39.52736222702319 0.002706617308234627
-4 -3.75 85 86 37.2038933168348 0.002683732197588995
-4 -3.75 86 87 35.01579551728027 0.002605773993145988
-4 -3.75 87 88 32.9550794966843 0.002574852801011218
-4 -3.75 88 89 31.01427987748625 0.00260414695636868
-4 -3.75 89 90 29.1864888857759 0.002635428808680729
-4 -3.75 90 91 27.46513359265432 0.00264272809915056
-4 -3.75 91 92 25.8440234130141 0.001597654268920223
-4 -3.75 92 93 24.31748601768737 0.00152258066593447
-4 -3.75 93 94 22.8799094007662 0.001452011864543579
-4 -3.75 94 95 21.52603854324523 0.001380646157759458
-4 -3.75 95 96 20.25090154728336 0.001318316526766949
-4 -3.75 96 97 19.0499223169804 0.001259846121509867
-4 -3.75 97 98 17.91883968430515 0.001202835104219702
-4 -3.75 98 99 16.8536269636905 0.001148508422371464
-4 -3.75 99 100 15.85049618534704 0.001096244480446984
-3.75 -3.5 0 1 -2476.103636997548 0.1354989641345128
-3.75 -3.5 1 2 47584.86368117303 3.680344518194033
-3.75 -3.5 2 3 44286.79343148091 1.241530415878515
-3.75 -3.5 3 4 34857.31103126105 0.6971467028561165
-3.75 -3.5 4 5 27726.44913203181 0.3653761879249942
-3.75 -3.5 5 6 22545.59080335763 0.168973355244816
-3.75 -3.5 6 7 18703.58821638162 0.06159402419143589
-3.75 -3.5 7 8 15776.40782384963 0.08431743243818346
-3.75 -3.5 8 9 13492.17059097057 1.137559940298161
-3.75 -3.5 9 10 11671.05444691555 0.7969404204977764
-3.75 -3.5 10 11 10193.49519589095 0.5508796035464911
-3.75 -3.5 11 12 8976.323938328562 0.3746598739198816
-3.75 -3.5 12 13 7960.186517993619 0.2497460936701827
-3.75 -3.5 13 14 7102.500488613943 0.1621854123632147
-3.75 -3.5 14 15 6371.309707631543 0.1016408128643889
-3.75 -3.5 15 16 5742.384240713125 0.542217044082463
-3.75 -3.5 16 17 5197.374186409472 0.4337185151343874
-3.75 -3.5 17 18 4721.856917600496 0.3594851802763515
-3.75 -3.5 18 19 4304.27995277098 0.2954802448111877
-3.75 -3.5 19 20 3935.523738560864 0.2359294659358966
-3.75 -3.5 20 21 3608.332197020696 0.1952126970759309
-3.75 -3.5 21 22 3316.690063017822 0.1650041594384675
-3.75 -3.5 22 23 3055.58378588963 0.1400697946091896
-3.75 -3.5 23 24 2820.880703803648 0.1164324739047515
-3.75 -3.5 24 25 2609.195860409377 0.0978244455186541
-3.75 -3.5 25 26 2417.670236444656 0.08203066135229165
-3.75 -3.5 26 27 2243.861866559528 0.06982740427065437
-3.75 -3.5 27 28 2085.673219992026 0.06036980828457672
-3.75 -3.5 28 29 1941.314237296524 0.1903539444997477
-3.75 -3.5 29 30 1809.25518850992 0.1555975028888952
-3.75 -3.5 30 31 1688.187921547835 0.1268395810914171
-3.75 -3.5 31 32 1576.976365903951 0.1030994406871741
-3.75 -3.5 32 33 1474.613720187025 0.08355512938442189
-3.75 -3.5 33 34 1380.211787615664 0.06746201340183688
-3.75 -3.5 34 35 1293.002463757766 0.05426000282591303
-3.75 -3.5 35 36 1212.316748058273 0.0433925279273808
-3.75 -3.5 36 37 1137.555120351308 0.03449650186166764
-3.75 -3.5 37 38 1068.187476440742 0.02723759798163883
-3.75 -3.5 38 39 1003.736890157527 0.02133176050108432
-3.75 -3.5 39 40 943.7782371943591 0.01652392993366902
-3.75 -3.5 40 41 887.9327388010786 0.01491416208000373
-3.75 -3.5 41 42 835.8645238671296 0.01331734022903674
-3.75 -3.5 42 43 787.2693360237482 0.007530087698455645
-3.75 -3.5 43 44 741.8733346114343 0.005425789941796211
-3.75 -3.5 44 45 699.4275013831713 0.007148490060330914
-3.75 -3.5 45 46 659.7038337389444 0.008108337175372071
-3.75 -3.5 46 47 622.4968841646908 0.009532238485121525
-3.75 -3.5 47 48 587.6189609151579 0.009500141148123475
-3.75 -3.5 48 49 554.9039846588078 0.007615083560267522
-3.75 -3.5 49 50 524.196607703141 0.004581802145821712
-3.75 -3.5 50 51 495.3552836179568 0.004464157897473342
-3.75 -3.5 51 52 468.2531324133106 0.005667177274744972
-3.75 -3.5 52 53 442.7679982581485 0.005942916961487299
-3.75 -3.5 53 54 418.7905026427912 0.005082562195127593
-3.75 -3.5 54 55 396.2195521465619 0.005604879438521948
-3.75 -3.5 55 56 374.9617713645347 0.005994317037618657
-3.75 -3.5 56 57 354.932285826886 0.005273401172530612
-3.75 -3.5 57 58 336.0526383297483 0.00417285852142868
-3.75 -3.5 58 59 318.2489848011497 0.004284929087816636
-3.75 -3.5 59 60 301.4538972668557 0.004225355792357277
-3.75 -3.5 60 61 285.6050734753255 0.02805273604303693
-3.75 -3.5 61 62 270.6410324934441 0.02110032162204334
-3.75 -3.5 62 63 256.508845511059 0.01500402860608574
-3.75 -3.5 63 64 243.1575049556388 0.009667268607955748
-3.75 -3.5 64 65 230.5404777766857 0.00501072601699093
-3.75 -3.5 65 66 218.61450357888 0.004126943351280943
-3.75 -3.5 66 67 207.3397598494057 0.004115865824729781
-3.75 -3.5 67 68 196.6729759842165 0.00560473773472836
-3.75 -3.5 68 69 186.5840131289657 0.008216458137610516
-3.75 -3.5 69 70 177.0367198389722 0.01044671033469058
-3.75 -3.5 70 71 168.000324752374 0.01233269591770636
-3.75 -3.5 71 72 159.4454106607188 0.01390984794849714
-3.75 -3.5 72 73 151.3434308560041 0.003624145743316376
-3.75 -3.5 73 74 143.6706963521034 0.003541879993122166
-3.75 -3.5 74 75 136.4024969559149 0.003433219763763873
-3.75 -3.5 75 76 129.5159641673404 0.003352912282679199
-3.75 -3.5 76 77 122.9899012093754 0.003277577619584804
-3.75 -3.5 77 78 116.8046136883615 0.003159382904030394
-3.75 -3.5 78 79 110.9410076624288 0.003072547803583348
-3.75 -3.5 79 80 105.3814007090614 0.002994440869599657
-3.75 -3.5 80 81 100.1092850106856 0.002883301125692128
-3.75 -3.5 81 82 95.10879534468776 0.00280017490271689
-3.75 -3.5 82 83 90.36535160445449 0.002717899917072941
-3.75 -3.5 83 84 85.86524218866734 0.002637405882410349
-3.75 -3.5 84 85 81.5954535995911 0.002537744529277575
-3.75 -3.5 85 86 77.54352016910642 0.002458386382144795
-3.75 -3.5 86 87 73.69790131083737 0.00238231452550508
-3.75 -3.5 87 88 70.04776568683673 0.002290625910589483
-3.75 -3.5 88 89 66.58263682198259 0.002209518270916533
-3.75 -3.5 89 90 63.29267433249034 0.002133201034681065
-3.75 -3.5 90 91 60.16864680887078 0.002055607955639971
-3.75 -3.5 91 92 57.20182553579625 0.001983466743915585
-3.75 -3.5 92 93 54.3840418471138 0.001913676632703698
-3.75 -3.5 93 94 51.70760026204543 0.001852407664863165
-3.75 -3.5 94 95 49.16528851459588 0.001778439647644348
-3.75 -3.5 95 96 46.75009864369508 0.001713233095486544
-3.75 -3.5 96 97 44.4554360217993 0.001650249519677516
-3.75 -3.5 97 98 42.27512942100867 0.001586060814652512
-3.75 -3.5 98 99 40.20328519517194 0.001528502795167697
-3.75 -3.5 99 100 38.23435235927244 0.001472429236919481
-3.5 -3.25 0 1 -8654.764097355277 0.3975807572624035
-3.5 -3.25 1 2 47493.10003693118 2.521386039807112
-3.5 -3.25 2 3 47890.62349732102 1.237427046355151
-3.5 -3.25 3 4 38456.97227135534 0.7275669420778286
-3.5 -3.25 4 5 30917.42233109957 0.3795688760073972
-3.5 -3.25 5 6 25325.70862582822 0.1740648622435401
-3.5 -3.25 6 7 21129.43798814918 0.06188927358016372
-3.5 -3.25 7 8 17909.18886769654 1.744504590096767
-3.5 -3.25 8 9 15381.00823379214 1.244300605829267
-3.5 -3.25 9 10 13357.32390390668 0.8806965150924952
-3.5 -3.25 10 11 11709.11502418685 0.6176190768310335
-3.5 -3.25 11 12 10347.10238475673 0.4289022847315209
-3.5 -3.25 12 13 9207.193200550731 0.2947293572669878
-3.5 -3.25 13 14 8242.379429756307 0.2002033870157902
-3.5 -3.25 14 15 7418.043801696709 0.1344852193924453
-3.5 -3.25 15 16 6707.695887282439 0.6189025062112705
-3.5 -3.25 16 17 6090.685976082719 0.4910549578162318
-3.5 -3.25 17 18 5551.180293037923 0.3931581242159154
-3.5 -3.25 18 19 5076.659984214594 0.3254765024994413
-3.5 -3.25 19 20 4656.925684626563 0.2739876070563696
-3.5 -3.25 20 21 4283.697198375923 0.2244131970282979
-3.5 -3.25 21 22 3950.328863815669 0.1870993676620856
-3.5 -3.25 22 23 3651.348215668555 0.15844952956013
-3.5 -3.25 23 24 3382.172169476327 0.1351491252535197
-3.5 -3.25 24 25 3138.931238690647 0.2607622626928787
-3.5 -3.25 25 26 2918.407397245964 0.1943644398629658
-3.5 -3.25 26 27 2717.871742233353 0.140225258897317
-3.5 -3.25 27 28 2535.007572124679 0.09620751146576367
-3.5 -3.25 28 29 2367.810308731861 0.06253016241680598
-3.5 -3.25 29 30 2214.555268644769 0.05354082998337617
-3.5 -3.25 30 31 2073.764986128427 0.04648894243882751
-3.5 -3.25 31 32 1944.150448145314 0.03939691781738475
-3.5 -3.25 32 33 1824.590273080925 0.03508379011373108
-3.5 -3.25 33 34 1714.088220447031 0.03457959189859139
-3.5 -3.25 34 35 1611.77950085697 0.04306496944286664
-3.5 -3.25 35 36 1516.902834421666 0.04940972710710412
-3.5 -3.25 36 37 1428.78386727509 0.05403117285459302
-3.5 -3.25 37 38 1346.820751287209 0.05726709449163536
-3.5 -3.25 38 39 1270.484850556503 0.05936973483130714
-3.5 -3.25 39 40 1199.291374462036 0.06055023912358592
-3.5 -3.25 40 41 1132.819256419064 0.06101963931632781
-3.5 -3.25 41 42 1070.679802555547 0.06090574504560209
-3.5 -3.25 42 43 1012.528057383205 0.060354970938306
-3.5 -3.25 43 44 958.0543374811224 0.0594625398291555
-3.5 -3.25 44 45 906.9779139313366 0.05829001127085576
-3.5 -3.25 45 46 859.0433346650666 0.05692941492600312
-3.5 -3.25 46 47 814.0181720063119 0.05543790802403237
-3.5 -3.25 47 48 771.6940020832787 0.05384781466705135
-3.5 -3.25 48 49 731.8761571739424 0.05218180718770782
-3.5 -3.25 49 50 694.3907067272133 0.0504728974264026
-3.5 -3.25 50 51 659.07467157164 0.04876903397678234
-3.5 -3.25 51 52 625.7812191526878 0.04706970593827009
-3.5 -3.25 52 53 594.3755710620615 0.04538861975754571
-3.5 -3.25 53 54 564.7325345551636 0.04373252169955322
-3.5 -3.25 54 55 536.7386987226861 0.04211101163855346
-3.5 -3.25 55 56 510.2872937177415 0.04053232760867331
-3.5 -3.25 56 57 485.2808614392825 0.0390009734293244
-3.5 -3.25 57 58 461.6297786086261 0.03751950622927325
-3.5 -3.25 58 59 439.2491337524264 0.03609829043193713
-3.5 -3.25 59 60 418.0617921171788 0.03472733379783222
-3.5 -3.25 60 61 397.9964155242915 0.03340649138357321
-3.5 -3.25 61 62 378.9848310961191 0.03213717352315371
-3.5 -3.25 62 63 360.9652709899974 0.03091548834305513
-3.5 -3.25 63 64 343.879845355634 0.02974357922738591
-3.5 -3.25 64 65 327.6744448148755 0.02862152699276521
-3.5 -3.25 65 66 312.2984849199013 0.0275497313791675
-3.5 -3.25 66 67 297.7034600179372 0.0265217485617768
-3.5 -3.25 67 68 283.8458547548661 0.02553726462525674
-3.5 -3.25 68 69 270.6853941841418 0.02459628773243594
-3.5 -3.25 69 70 258.1829613303417 0.02369497772798468
-3.5 -3.25 70 71 246.3021163624736 0.02283005735355914
-3.5 -3.25 71 72 235.0088435878725 0.02200121884436612
-3.5 -3.25 72 73 224.2717299124457 0.02120807400919489
-3.5 -3.25 73 74 214.0606896568441 0.0204498308018799
-3.5 -3.25 74 75 204.3472773925594 0.01972209593529328
-3.5 -3.25 75 76 195.1048891168194 0.01902647487878539
-3.5 -3.25 76 77 186.3087761594226 0.01835849560592351
-3.5 -3.25 77 78 177.9359904900151 0.01771845313083986
-3.5 -3.25 78 79 169.9656829833447 0.002964748432248143
-3.5 -3.25 79 80 162.3736302691795 0.002901800721360814
-3.5 -3.25 80 81 155.1419961162601 0.002850228210746764
-3.5 -3.25 81 82 148.2525067341458 0.002770408729844576
-3.5 -3.25 82 83 141.7011884573453 0.01380752164533305
-3.5 -3.25 83 84 135.4441521768786 0.01278116173006083
-3.5 -3.25 84 85 129.4794188597357 0.01186163880606728
-3.5 -3.25 85 86 123.7922732221202 0.01103813554070143
-3.5 -3.25 86 87 118.3690596738534 0.01029866624665488
-3.5 -3.25 87 88 113.1968962425679 0.009637599098084593
-3.5 -3.25 88 89 108.2631086785894 0.009047525513508958
-3.5 -3.25 89 90 103.5558782219303 0.00851805286069407
-3.5 -3.25 90 91 99.06420112531961 0.008037977044253353
-3.5 -3.25 91 92 94.77772012023992 0.007606545285227639
-3.5 -3.25 92 93 90.6863747652277 0.007225464367991208
-3.5 -3.25 93 94 86.78060451162953 0.006887775133208152
-3.5 -3.25 94 95 83.05126308566872 0.006584521985288916
-3.5 -3.25 95 96 79.48993812627675 0.006310203389389812
-3.5 -3.25 96 97 76.0886716553126 0.006064120740376211
-3.5 -3.25 97 98 72.84047643596881 0.005990027482781102
-3.5 -3.25 98 99 69.7370294977715 0.005630116221283288
-3.5 -3.25 99 100 66.77084066076388 0.005458351350782209
-3.25 -3 0 1 -14332.21761602451 1.132301959443794
-3.25 -3 1 2 45335.47025881152 2.61284728624014
-3.25 -3 2 3 49309.83845364329 1.229022571795213
-3.25 -3 3 4 40279.51912034732 0.7668060572977993
-3.25 -3 4 5 32668.01197959431 0.3921520643198164
-3.25 -3 5 6 26916.18367065182 0.1766689030155248
-3.25 -3 6 7 22557.7087995526 0.06140089965265361
-3.25 -3 7 8 19190.27001496653 1.823280797616462
-3.25 -3 8 9 16534.79774335649 1.301015807937802
-3.25 -3 9 10 14401.13481425648 0.9210793477122934
-3.25 -3 10 11 12658.65965230101 0.6465736726167961
-3.25 -3 11 12 11214.77288055016 0.4495544540568517
-3.25 -3 12 13 10003.90034524209 0.3097238437785563
-3.25 -3 13 14 8977.297299258496 0.2113546130312898
-3.25 -3 14 15 8098.379847856095 0.1428990928970961
-3.25 -3 15 16 7339.717095675942 0.6432625339011793
-3.25 -3 16 17 6679.959544376151 0.5213369954590235
-3.25 -3 17 18 6102.270418285852 0.4236572087302193
-3.25 -3 18 19 5593.336135794876 0.3427181835058946
-3.25 -3 19 20 5142.54011252881 0.2874190988986811
-3.25 -3 20 21 4741.236249192001 0.2400617472885642
-3.25 -3 21 22 4382.353700412693 0.4346722351810968
-3.25 -3 22 23 4060.06422757835 0.3180544084111716
-3.25 -3 23 24 3769.506534271948 0.2228238845127635
-3.25 -3 24 25 3506.614348091897 0.14562131667617
-3.25 -3 25 26 3267.980778018904 0.1064733680304926
-3.25 -3 26 27 3050.696731836488 0.09169827080268078
-3.25 -3 27 28 2852.294080474257 0.08037325106715798
-3.25 -3 28 29 2670.643096777836 0.06782138830658369
-3.25 -3 29 30 2503.928867556182 0.06364251119703113
-3.25 -3 30 31 2350.556149385505 0.0827979663458791
-3.25 -3 31 32 2209.155075660937 0.09739297644455291
-3.25 -3 32 33 2078.530211181604 0.1081659444193974
-3.25 -3 33 34 1957.627230543131 0.11590264922188
-3.25 -3 34 35 1845.529517291509 0.1211440022409533
-3.25 -3 35 36 1741.421511912946 0.1243869214754341
-3.25 -3 36 37 1644.578650425977 0.1260566699406809
-3.25 -3 37 38 1554.353003071768 0.1264170001657021
-3.25 -3 38 39 1470.177115222184 0.1257882311574576
-3.25 -3 39 40 1391.544176651007 0.1243777194981703
-3.25 -3 40 41 1318.002534657455 0.1223568716754926
-3.25 -3 41 42 1249.142767179111 0.11989057818937
-3.25 -3 42 43 1184.590157436819 0.1170898674997716
-3.25 -3 43 44 1124.01576729217 0.008079843904170048
-3.25 -3 44 45 1067.111047386078 0.007823654585081385
-3.25 -3 45 46 1013.607267328457 0.008973877153948706
-3.25 -3 46 47 963.257242425693 0.01117615587952514
-3.25 -3 47 48 915.8362874961879 0.007245472511044682
