#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17536.41358749455 1.727899346878985
-5 -4 1 2 68630.50482536569 5.85790158873715
-5 -4 2 3 50665.10326364753 4.181477646743588
-5 -4 3 4 37079.31971540266 2.29796796971641
-5 -4 4 5 28259.82840133397 2.050710072104266
-5 -4 5 6 22270.41194297724 0.5775684955879115
-5 -4 6 7 18004.50984340786 0.3014785186969675
-5 -4 7 8 14847.22652238162 0.2393954522631248
-5 -4 8 9 12436.92638822492 0.1888135561366653
-5 -4 9 10 10550.84978064801 0.1512322741309617
-5 -4 10 11 9044.980017096403 0.1235619976632734
-5 -4 11 12 7821.920346184976 0.09840739500305062
-5 -4 12 13 6814.624430369968 0.0809540044174355
-5 -4 13 14 5975.045984068237 0.5495604813086175
-5 -4 14 15 5267.759366035213 0.3504457035423911
-5 -4 15 16 4666.557996676637 0.2143643626723133
-5 -4 16 17 4151.519564091767 0.3798844860657482
-5 -4 17 18 3707.20085230333 0.2950412971199512
-5 -4 18 19 3321.475509285235 0.2323097119701742
-5 -4 19 20 2984.718876108731 0.1782247550768261
-5 -4 20 21 2689.278401887863 0.1366739169029643
-5 -4 21 22 2428.933908181667 0.1062112695985888
-5 -4 22 23 2198.557307219649 0.08312910839049437
-5 -4 23 24 1993.918138965248 0.06323332468718945
-5 -4 24 25 1811.533489494873 0.04602696450001531
-5 -4 25 26 1648.510522257725 0.03270312666586506
-5 -4 26 27 1502.38667563132 0.0239745156789013
-5 -4 27 28 1371.046903753337 0.01641042148889937
-5 -4 28 29 1252.702967756639 0.01367925367753742
-5 -4 29 30 1145.841530388883 0.01210407546250281
-5 -4 30 31 1049.171684172243 0.01099101271665859
-5 -4 31 32 961.5692726514603 0.009913405326187785
-5 -4 32 33 882.0386978591523 0.008870701015894156
-5 -4 33 34 809.7121957746922 0.008716463026871679
-5 -4 34 35 743.8384379627271 0.01065734596306811
-5 -4 35 36 683.7640036331824 0.01230335580032715
-5 -4 36 37 628.9185550137246 0.01352149312322126
-5 -4 37 38 578.7952016998402 0.01405830216663162
-5 -4 38 39 532.9353587950815 0.01413268959902325
-5 -4 39 40 490.92951825369 0.01450698513252746
-5 -4 40 41 452.4191433738792 0.01458225898113596
-5 -4 41 42 417.0841180260275 0.01470995238724981
-5 -4 42 43 384.6393372056388 0.01471097040541736
-5 -4 43 44 354.8295561732837 0.01457110510057191
-5 -4 44 45 327.4240056911788 0.03020690077227073
-5 -4 45 46 302.212038805836 0.02500680610893369
-5 -4 46 47 279.0042095467478 0.02072537789518947
-5 -4 47 48 257.6303400812531 0.01716952176406039
-5 -4 48 49 237.9359903852063 0.01423119892723435
-5 -4 49 50 219.7810984269155 0.01234726027129796
-5 -4 50 51 203.0400201699133 0.01198065792291914
-5 -4 51 52 187.598576869366 0.01152284409474191
-5 -4 52 53 173.3508525594505 0.01096803542836255
-5 -4 53 54 160.1992148049677 0.01054837401792952
-5 -4 54 55 148.0561928643245 0.01008294999184045
-5 -4 55 56 136.8413778181414 0.009615772346336371
-5 -4 56 57 126.4810771960362 0.009201419856466941
-5 -4 57 58 116.9085755529881 0.008805039954026483
-5 -4 58 59 108.0630669325581 0.008425237605237612
-5 -4 59 60 99.88873537267317 0.008001197047178721
-5 -4 60 61 92.33334424884541 0.007579088825636404
-5 -4 61 62 85.34866155033363 0.007195998851145191
-5 -4 62 63 78.89077351441836 0.006810958389692701
-5 -4 63 64 72.91902523668817 0.006438295576714381
-5 -4 64 65 67.39602090196209 0.006108841890281269
-5 -4 65 66 62.287871546825 0.005804086525799335
-5 -4 66 67 57.5636147742059 0.005510937689265916
-5 -4 67 68 53.19473214816357 0.005219855121495698
-5 -4 68 69 49.15448336153346 0.004895052080172491
-5 -4 69 70 45.41755519740977 0.0006311622168269082
-5 -4 70 71 41.96104315296171 0.0005731408358116141
-5 -4 71 72 38.76373146992756 0.0005231955587490233
-5 -4 72 73 35.80610277835618 0.0004795096704910407
-5 -4 73 74 33.07032283990126 0.0004422712747782498
-5 -4 74 75 30.54002112719659 0.0004108422956612401
-5 -4 75 76 28.20009291049084 0.0003821856178767291
-5 -4 76 77 26.03641095931532 0.0003553137029292941
-5 -4 77 78 24.0355956063783 0.000328870408125681
-5 -4 78 79 22.18534297359178 0.0003053090604829833
-5 -4 79 80 20.47442349865968 0.0002861497248147771
-5 -4 80 81 18.89239740131054 0.0002681520697045414
-5 -4 81 82 17.42968307632452 0.0002496936775635561
-5 -4 82 83 16.07750234283442 0.0002335223794602825
-5 -4 83 84 14.8277063534041 0.0002187428651474477
-5 -4 84 85 13.67265267650155 0.001168586892607237
-5 -4 85 86 12.60546854481754 0.0007959306068379135
-5 -4 86 87 11.61940246006068 0.0004611980201918442
-5 -4 87 88 10.70829841521024 0.0001673143967231283
-5 -4 88 89 9.866541839725459 0.0001561814117110316
-5 -4 89 90 9.088970945851326 0.0002626472040692107
-5 -4 90 91 8.370829197067229 0.0003889823167071427
-5 -4 91 92 7.707712138111589 0.000499438046832168
-5 -4 92 93 7.095518129510785 0.0005921211331871845
-5 -4 93 94 6.530449628693387 0.0001103532924586759
-5 -4 94 95 6.008947911797163 0.0001020913313585226
-5 -4 95 96 5.527705407189146 9.504901954215939e-05
-5 -4 96 97 5.08368644763328 8.87656442243312e-05
-5 -4 97 98 4.674084786839111 8.24289031395864e-05
-5 -4 98 99 4.296307980162426 7.622297039588943e-05
-5 -4 99 100 3.947954963294481 7.014724092924141e-05
-4 -3.75 0 1 3329.017471206617 0.2190452009403998
-4 -3.75 1 2 43793.51270697635 2.356935884563427
-4 -3.75 2 3 37384.05560516883 1.194641851885535
-4 -3.75 3 4 28720.8814104581 0.6614174619753612
-4 -3.75 4 5 22539.19250712101 0.3469819592100976
