#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17549.07726298807 1.457691419713228
-5 -4 1 2 69234.28650722874 5.93466803735646
-5 -4 2 3 51182.69971411096 4.176738227790338
-5 -4 3 4 37477.97214028291 2.301085648905428
-5 -4 4 5 28573.01103870851 2.125642131297354
-5 -4 5 6 22522.61915964123 0.5820088800537633
-5 -4 6 7 18211.83319285013 0.3276236035781039
-5 -4 7 8 15020.53471008975 0.2577503031352535
-5 -4 8 9 12583.77365577047 0.2017306109573838
-5 -4 9 10 10676.66279672761 0.1601685403438751
-5 -4 10 11 9153.771420069996 0.1295795689675288
-5 -4 11 12 7916.721775554539 0.1022590582342673
-5 -4 12 13 6897.780503254552 0.08317977563820023
-5 -4 13 14 6048.402728754422 0.5568469667032332
-5 -4 14 15 5332.789233434058 0.3559138101882127
-5 -4 15 16 4724.452738506668 0.2184255268120978
-5 -4 16 17 4203.256923119046 0.3855348639126532
-5 -4 17 18 3753.590304374854 0.2995390690907698
-5 -4 18 19 3363.192789519447 0.235909057653771
-5 -4 19 20 3022.333184466967 0.1810529051508638
-5 -4 20 21 2723.273585093978 0.1389054189385206
-5 -4 21 22 2459.723662111419 0.1079992476388725
-5 -4 22 23 2226.49702781938 0.08455698825810032
-5 -4 23 24 2019.315043318445 0.06435788506587414
-5 -4 24 25 1834.654800575411 0.04689064954072819
-5 -4 25 26 1669.589980750973 0.03336246719936753
-5 -4 26 27 1521.629308954891 0.0244870038065983
-5 -4 27 28 1388.632985999608 0.0167968599280357
-5 -4 28 29 1268.791756972069 0.01419177737193422
-5 -4 29 30 1160.574380232571 0.01310644004297501
-5 -4 30 31 1062.674608011319 0.01179344365186807
-5 -4 31 32 973.9548438509411 0.01053069788008543
-5 -4 32 33 893.407527705408 0.009316846342017016
-5 -4 33 34 820.1544203371083 0.008760239767411804
-5 -4 34 35 753.4350811600569 0.01073602517863037
-5 -4 35 36 692.5881207429572 0.01241282029423019
-5 -4 36 37 637.0362314907178 0.0136548133262977
-5 -4 37 38 586.2663081294011 0.01420612337813054
-5 -4 38 39 539.8141172643864 0.01428729885890334
-5 -4 39 40 497.2650739368586 0.01467105377565758
-5 -4 40 41 458.256172830144 0.01475147500110552
-5 -4 41 42 422.4632942167673 0.01488438606639875
-5 -4 42 43 389.5977636864624 0.01488937557763848
-5 -4 43 44 359.4011440388891 0.01475098291996346
-5 -4 44 45 331.6397473789822 0.03069564471854846
-5 -4 45 46 306.1002993286119 0.02541855562822093
-5 -4 46 47 282.5909199696323 0.02107243018741656
-5 -4 47 48 260.9392650331079 0.0174620933973415
-5 -4 48 49 240.9889242716355 0.01447800729962978
-5 -4 49 50 222.5980479333666 0.01250767724354773
-5 -4 50 51 205.6393857167269 0.01213711142548846
-5 -4 51 52 189.9972916154062 0.01167404582153608
-5 -4 52 53 175.5644844800304 0.01111238372502044
-5 -4 53 54 162.2420676516567 0.01068759729287194
-5 -4 54 55 149.9414366705018 0.0102164407562384
-5 -4 55 56 138.5811402751056 0.009743373119903254
-5 -4 56 57 128.0865284028345 0.009323901258483147
-5 -4 57 58 118.3900197700424 0.008922630149569954
-5 -4 58 59 109.4300194576484 0.00853796205554147
-5 -4 59 60 101.1499831818347 0.00810826434464218
-5 -4 60 61 93.49698835659733 0.00768051523100155
-5 -4 61 62 86.42216931061378 0.007292368682158212
-5 -4 62 63 79.88103679698875 0.006902306006708159
-5 -4 63 64 73.83240415961346 0.006524750578861926
-5 -4 64 65 68.23838608771331 0.006190954865800791
-5 -4 65 66 63.06464925788568 0.00588207904931437
-5 -4 66 67 58.27982370956126 0.005584967148891451
-5 -4 67 68 53.85501491195063 0.005289900884612564
-5 -4 68 69 49.76312942878585 0.00496072921334445
-5 -4 69 70 45.97852083019473 0.0006418095898652609
-5 -4 70 71 42.47798398733966 0.0005825347874335307
-5 -4 71 72 39.24002412717933 0.0005314854184277351
-5 -4 72 73 36.24486629740796 0.000486849401035272
-5 -4 73 74 33.47444096272039 0.0004488114127312315
-5 -4 74 75 30.91216168209752 0.0004166946045316422
-5 -4 75 76 28.54272479734847 0.0003874179943643696
-5 -4 76 77 26.35181728637845 0.0003599878216142827
-5 -4 77 78 24.32588345190002 0.0003330461963955145
-5 -4 78 79 22.45245718421296 0.0003090581185212216
-5 -4 79 80 20.72016095921257 0.0002895478824882503
-5 -4 80 81 19.11841768870552 0.0002712257414749786
-5 -4 81 82 17.63751977072533 0.0002524468414328851
-5 -4 82 83 16.26857373078662 0.0002360014873481475
-5 -4 83 84 15.00332394351264 0.0002209897361673541
-5 -4 84 85 13.83402873235162 0.001162447567034874
-5 -4 85 86 12.75372247386657 0.0007848709377000773
-5 -4 86 87 11.75556715283741 0.0004460562984363037
-5 -4 87 88 10.83332644169304 0.0001687327721811016
-5 -4 88 89 9.981312579094169 0.0001574639795460797
-5 -4 89 90 9.194296376633284 0.00028475250863913
-5 -4 90 91 8.467459262716137 0.0004115256558279157
-5 -4 91 92 7.796339489959055 0.0005220118124986683
-5 -4 92 93 7.176782228079546 0.0006143733142955909
-5 -4 93 94 6.604943263946175 0.0001111468680052852
-5 -4 94 95 6.077212196809128 0.0001027939847624282
-5 -4 95 96 5.590241474881001 9.568334796394851e-05
-5 -4 96 97 5.14095637000221 8.934193910281607e-05
-5 -4 97 98 4.726514611236914 8.294553290966178e-05
-5 -4 98 99 4.344290486470241 7.668234697799647e-05
-5 -4 99 100 3.991852205454296 7.055159640056985e-05
-4 -3.75 0 1 3273.290317197634 0.2246057234178807
-4 -3.75 1 2 44182.73952647379 2.354266552385525
-4 -3.75 2 3 37766.8513223003 1.198217394237872
-4 -3.75 3 4 29027.31108780834 0.6647441651293775
-4 -3.75 4 5 22785.3355165654 0.349577418568515
-4 -3.75 5 6 18355.78502258115 0.2577291251000133
-4 -3.75 6 7 15114.3786650658 0.2103846518184582
-4 -3.75 7 8 12667.74029456624 0.1906565858480462
-4 -3.75 8 9 10770.99946701386 1.069385645696457
-4 -3.75 9 10 9267.658330789209 0.7482888905469736
-4 -3.75 10 11 8053.260255371159 0.5160156330894097
-4 -3.75 11 12 7056.824168681577 0.3497469098592774
-4 -3.75 12 13 6228.260463314568 0.2317608858211315
-4 -3.75 13 14 5531.072540454323 0.1491497967008399
-4 -3.75 14 15 4938.494950254894 0.09207530386538565
-4 -3.75 15 16 4430.493606463356 0.07267777582001145
-4 -3.75 16 17 3991.516439620822 0.358820228402692
-4 -3.75 17 18 3609.466666755649 0.2828357219555073
-4 -3.75 18 19 3274.971306485133 0.2269331234247147
-4 -3.75 19 20 2980.506646174287 0.1903402977654878
-4 -3.75 20 21 2719.897484089989 0.1574592284764549
-4 -3.75 21 22 2488.167452063431 0.1273532736063316
-4 -3.75 22 23 2281.295616685097 0.1036147540316961
-4 -3.75 23 24 2095.9408902413 0.08589886290701543
-4 -3.75 24 25 1929.265087553343 0.07393369714304754
-4 -3.75 25 26 1778.862194166296 0.06151111833423784
-4 -3.75 26 27 1642.738097441744 0.04968871311325529
-4 -3.75 27 28 1519.222531125179 0.0401018243726412
-4 -3.75 28 29 1406.882967518411 0.03409320721129916
-4 -3.75 29 30 1304.456601987944 0.02820191407022321
-4 -3.75 30 31 1210.852828286973 0.02357262915074898
-4 -3.75 31 32 1125.130262857108 0.01977331522994064
-4 -3.75 32 33 1046.48090012545 0.02083636505426512
-4 -3.75 33 34 974.2031395735794 0.01508704605680578
-4 -3.75 34 35 907.6774929026457 0.08709990888689845
-4 -3.75 35 36 846.3478295150171 0.07463550325940105
-4 -3.75 36 37 789.7266276004984 0.06419976701772612
-4 -3.75 37 38 737.3785740887412 0.05543878681226033
-4 -3.75 38 39 688.9335293914523 0.06004089678106084
-4 -3.75 39 40 644.0274755537522 0.04727402071205233
-4 -3.75 40 41 602.3619786038046 0.03665014163254909
-4 -3.75 41 42 563.6829595129808 0.03225577680257175
-4 -3.75 42 43 527.7325064884112 0.02853531260507225
-4 -3.75 43 44 494.2869981901282 0.02538054562381831
-4 -3.75 44 45 463.1443521576791 0.02268576326554239
-4 -3.75 45 46 434.1240707975566 0.02037719807037774
-4 -3.75 46 47 407.0629798401828 0.01840657779331423
-4 -3.75 47 48 381.8126982366458 0.01671983479189976
-4 -3.75 48 49 358.2383268523596 0.01526504736170864
-4 -3.75 49 50 336.2150204884474 0.01399036156271904
-4 -3.75 50 51 315.6283994409 0.01286776691347313
-4 -3.75 51 52 296.3732542613245 0.01189112403636727
-4 -3.75 52 53 278.3543595309365 0.01103229136606387
-4 -3.75 53 54 261.4847437509162 0.01027254330955429
-4 -3.75 54 55 245.6856003261424 0.009604678229834462
-4 -3.75 55 56 230.8837025384186 0.009009527203801326
-4 -3.75 56 57 217.0111406720982 0.008460636559874501
-4 -3.75 57 58 204.0049375013631 0.0079547492309473
-4 -3.75 58 59 191.8061999391421 0.007491220016703437
-4 -3.75 59 60 180.360580750029 0.007073611218999076
-4 -3.75 60 61 169.6180730544314 0.006694390863941635
