#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17708.41197499603 1.44056942228417
-5 -4 1 2 69488.84786176 5.948020500611165
-5 -4 2 3 51325.46808901564 4.158219453274796
-5 -4 3 4 37570.40606473947 2.294362950575305
-5 -4 4 5 28637.94335893641 2.174895178199222
-5 -4 5 6 22570.66679802382 0.5801036605407717
-5 -4 6 7 18248.68534114256 0.3302880802621075
-5 -4 7 8 15049.55685904347 0.2597691772516555
-5 -4 8 9 12607.09595587232 0.2032913993698457
-5 -4 9 10 10695.70612636152 0.1613607627714373
-5 -4 10 11 9169.523123790708 0.1304698041494703
-5 -4 11 12 7929.89021094224 0.102925000628602
-5 -4 12 13 6908.887612786247 0.08365269376008655
-5 -4 13 14 6057.842462039701 0.5552208753388186
-5 -4 14 15 5340.864021172823 0.3548693132433982
-5 -4 15 16 4731.398381793286 0.2177562344331818
-5 -4 16 17 4209.260473735382 0.385699016424951
-5 -4 17 18 3758.801690027697 0.2996209790112516
-5 -4 18 19 3367.733309741471 0.235925419826799
-5 -4 19 20 3026.302123609211 0.1810190758851604
-5 -4 20 21 2726.752985862379 0.1388448133966449
-5 -4 21 22 2462.781688283189 0.1079226013443986
-5 -4 22 23 2229.190693685881 0.08446561533992281
-5 -4 23 24 2021.692444699433 0.06425819050400605
-5 -4 24 25 1836.756750125402 0.04678693146615842
-5 -4 25 26 1671.451258470567 0.03326057459526055
-5 -4 26 27 1523.27964090999 0.02438545345012244
-5 -4 27 28 1390.09792896501 0.0166977511105415
-5 -4 28 29 1270.093397653793 0.01443562856775316
-5 -4 29 30 1161.731884912528 0.01332889089371747
-5 -4 30 31 1063.704665547167 0.01198895134461964
-5 -4 31 32 974.8719957400297 0.01069980746183319
-5 -4 32 33 894.2244891575016 0.009459493490794557
-5 -4 33 34 820.8823539202483 0.008836806555450494
-5 -4 34 35 754.0838095392943 0.01080839293604186
-5 -4 35 36 693.1663043417655 0.01248126863993093
-5 -4 36 37 637.5515267066223 0.01371928169896819
-5 -4 37 38 586.7254967191203 0.01426678577331586
-5 -4 38 39 540.2232155962 0.01434417710652269
-5 -4 39 40 497.629427142083 0.01472421566745652
-5 -4 40 41 458.5805328047447 0.01480101578607673
-5 -4 41 42 422.7518891412929 0.01493067243120549
-5 -4 42 43 389.8543660834512 0.01493305237266895
-5 -4 43 44 359.6291313026123 0.01479193257819134
-5 -4 44 45 331.8421408850011 0.03076760041801663
-5 -4 45 46 306.2798014862519 0.02547854565875696
-5 -4 46 47 282.7499460224604 0.02112241424754302
-5 -4 47 48 261.0799765974679 0.01750352366536845
-5 -4 48 49 241.1132580727763 0.01451223865677775
-5 -4 49 50 222.7077431741771 0.01253404493846233
-5 -4 50 51 205.7360058064839 0.0121615107055959
-5 -4 51 52 190.0822392590625 0.01169661668015465
-5 -4 52 53 175.639017850992 0.01113319019808046
-5 -4 53 54 162.3073145386923 0.01070677069867543
-5 -4 54 55 149.9984083089709 0.01023413315769517
-5 -4 55 56 138.6307441988893 0.009759662818083825
-5 -4 56 57 128.1295788662514 0.009338974859957716
-5 -4 57 58 118.4272486995985 0.008936577865426898
-5 -4 58 59 109.462085103203 0.008550788231687534
-5 -4 59 60 101.1774757218458 0.008119959315976644
-5 -4 60 61 93.52043509043708 0.007691197108016468
-5 -4 61 62 86.44204158012555 0.007302136497216338
-5 -4 62 63 79.89775631528211 0.006911270569986527
-5 -4 63 64 73.84634878169349 0.006532978743337026
-5 -4 64 65 68.24989443805268 0.006198497348506748
-5 -4 65 66 63.074024335173 0.005888939813644356
-5 -4 66 67 58.28733570757107 0.005591195711112107
-5 -4 67 68 53.86090412512482 0.005295523236377164
-5 -4 68 69 49.76760914330671 0.004965849014226364
-5 -4 69 70 45.9817809888461 0.0006417978687949244
-5 -4 70 71 42.48019395374837 0.0005824178004019132
-5 -4 71 72 39.24133448257682 0.0005312947281908009
-5 -4 72 73 36.24541029083658 0.0004866030930656962
-5 -4 73 74 33.47433631818397 0.0004485254677675243
-5 -4 74 75 30.91151206881224 0.000416387958310338
-5 -4 75 76 28.54162138788487 0.0003871006584148518
-5 -4 76 77 26.35034030811399 0.0003596644421115514
-5 -4 77 78 24.32410340371944 0.0003327118912750393
-5 -4 78 79 22.45043561558443 0.0003087187079877651
-5 -4 79 80 20.71795143002585 0.0002892129953266931
-5 -4 80 81 19.11606684109313 0.0002708994103777229
-5 -4 81 82 17.63506797967345 0.0002521286866787875
-5 -4 82 83 16.26605568969915 0.0002356940221766024
-5 -4 83 84 15.00076937972353 0.000220690768660603
-5 -4 84 85 13.83146348431225 0.001166888955294709
-5 -4 85 86 12.75116782627245 0.0007898875290948126
-5 -4 86 87 11.75258959267856 0.001015433548214872
-5 -4 87 88 10.83084378127543 0.0001685176455517023
-5 -4 88 89 9.978885663800398 0.0001572574400068305
-5 -4 89 90 9.191935150505513 0.0002791787494267339
-5 -4 90 91 8.465171556085485 0.0004061696280270866
-5 -4 91 92 7.7941312276763 0.0005169980627925952
-5 -4 92 93 7.174657785550972 0.0006097937003106679
-5 -4 93 94 6.602903890392687 0.0001109873521354388
-5 -4 94 95 6.07526192194261 0.0001026464835911511
-5 -4 95 96 5.588381415766816 9.554675494971576e-05
-5 -4 96 97 5.139186807054553 8.921678874518335e-05
-5 -4 97 98 4.724835061638275 8.283117078100588e-05
-5 -4 98 99 4.342699818090408 7.657700905738807e-05
-5 -4 99 100 3.990348773858878 7.045453586718153e-05
-4 -3.75 0 1 3381.480445206 0.2283266362965151
-4 -3.75 1 2 44429.91733536905 2.338152197589807
-4 -3.75 2 3 37928.56553706821 1.193613759751315
-4 -3.75 3 4 29140.28831315534 0.6623844207206275
-4 -3.75 4 5 22869.06012523513 0.3482681559216871
-4 -3.75 5 6 18420.4648297196 0.2628940118702303
-4 -3.75 6 7 15165.87460055368 0.2143561837601737
-4 -3.75 7 8 12709.68381494634 0.193882369883795
-4 -3.75 8 9 10805.77304740846 1.065680536357831
-4 -3.75 9 10 9296.901474045939 0.7457566092180059
-4 -3.75 10 11 8078.139656777447 0.5143069769792419
-4 -3.75 11 12 7078.197314753554 0.3486076331873846
-4 -3.75 12 13 6246.77312062578 0.2310116419230326
-4 -3.75 13 14 5547.220163635195 0.1486635133396703
-4 -3.75 14 15 4952.665376555006 0.09176507994015992
-4 -3.75 15 16 4442.995102358458 0.07348544241904165
-4 -3.75 16 17 4002.596924658375 0.3596506599274107
-4 -3.75 17 18 3619.328049991948 0.2834562103225835
-4 -3.75 18 19 3283.779920718951 0.2274077282836515
-4 -3.75 19 20 2988.400645444375 0.1907120707073773
-4 -3.75 20 21 2726.992455734023 0.1577405330349393
-4 -3.75 21 22 2494.560990740754 0.1275607395773477
-4 -3.75 22 23 2287.070760217951 0.1037682870546632
-4 -3.75 23 24 2101.168675645622 0.08601400976704099
-4 -3.75 24 25 1934.006546400744 0.07401613038518917
-4 -3.75 25 26 1783.1700522044 0.0615699029242478
-4 -3.75 26 27 1646.658154111878 0.04972366504921411
-4 -3.75 27 28 1522.794819121917 0.04011888316108525
-4 -3.75 28 29 1410.142605804738 0.03409767486891724
-4 -3.75 29 30 1307.434481251479 0.02819791918659575
-4 -3.75 30 31 1213.576188975238 0.02356050550088185
-4 -3.75 31 32 1127.623220762709 0.01973344341513439
-4 -3.75 32 33 1048.764888123443 0.0207766540574994
-4 -3.75 33 34 976.2972973985211 0.0150100083661755
-4 -3.75 34 35 909.5989456166769 0.08708710197686287
-4 -3.75 35 36 848.1119297987535 0.07462716208169695
-4 -3.75 36 37 791.3471495380239 0.06419449040083691
-4 -3.75 37 38 738.86790898255 0.05543545666455429
-4 -3.75 38 39 690.3027530744412 0.04887974285713881
-4 -3.75 39 40 645.2868198363402 0.05872713950452635
-4 -3.75 40 41 603.5207447483159 0.03664890610684779
-4 -3.75 41 42 564.7493716392064 0.03225462222485476
-4 -3.75 42 43 528.7141391620455 0.02853413127309068
-4 -3.75 43 44 495.1907407797796 0.02537930574914071
-4 -3.75 44 45 463.9764862781421 0.02268449587415944
-4 -3.75 45 46 434.8903305693835 0.02037590042124293
-4 -3.75 46 47 407.7686159491457 0.01840523714787423
-4 -3.75 47 48 382.462519905302 0.01671843561723563
-4 -3.75 48 49 358.8367389251592 0.01526350749645644
-4 -3.75 49 50 336.766062039835 0.01398858239338097
-4 -3.75 50 51 316.1357741320592 0.01286577035631353
-4 -3.75 51 52 296.8403626220747 0.0118890194325445
-4 -3.75 52 53 278.7843307668536 0.01103016532033507
-4 -3.75 53 54 261.8804575115549 0.01027035430450951
-4 -3.75 54 55 246.04971180832 0.009602470890342829
-4 -3.75 55 56 231.2186588773233 0.009007362020781784
-4 -3.75 56 57 217.3191974928319 0.008458465902180023
-4 -3.75 57 58 204.2881736334894 0.007952538961461642
-4 -3.75 58 59 192.0665326358445 0.007488997740779268
-4 -3.75 59 60 180.5997778184029 0.007071443193808591
-4 -3.75 60 61 169.8377673992214 0.006692288347323938
-4 -3.75 61 62 159.7345627177106 0.006351136261088186
-4 -3.75 62 63 150.2476207818712 0.006032216358903497
-4 -3.75 63 64 141.3379638073367 0.005727300819700076
-4 -3.75 64 65 132.9686713630963 0.005435587058457259
-4 -3.75 65 66 125.1054759125662 0.005162903530731455
-4 -3.75 66 67 117.7161673718652 0.004910486947423465
-4 -3.75 67 68 110.7703084554616 0.004671974451184724
-4 -3.75 68 69 104.2399280996458 0.004446536818491609
-4 -3.75 69 70 98.09485243873301 0.00971543526426899
-4 -3.75 70 71 92.31975562055175 0.007376133330367907
-4 -3.75 71 72 86.88802088705086 0.005334351175150687
-4 -3.75 72 73 81.7788871753812 0.003557245066929227
-4 -3.75 73 74 76.9726557666072 0.003386267602692783
-4 -3.75 74 75 72.45087206246565 0.003242672606035057
