#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17619.67017555147 1.484683074340865
-5 -4 1 2 69470.67807279019 5.956225704780081
-5 -4 2 3 51353.42394490725 4.134927494742442
-5 -4 3 4 37602.05363213254 2.274711474936339
-5 -4 4 5 28667.30850503099 2.083899499320978
-5 -4 5 6 22596.87109379944 0.5756842143964604
-5 -4 6 7 18271.89501624927 0.3273324418005359
-5 -4 7 8 15070.13497726202 0.2576516130066011
-5 -4 8 9 12625.41091210145 0.2017829102333053
-5 -4 9 10 10712.07968075192 0.1602647118324967
-5 -4 10 11 9184.226694385879 0.1296804906796751
-5 -4 11 12 7943.149664843111 0.1023759062391036
-5 -4 12 13 6920.890366255907 0.08327969938272872
-5 -4 13 14 6068.745091537036 0.5545793882292855
-5 -4 14 15 5350.798218292053 0.3545758082364046
-5 -4 15 16 4740.475403849155 0.2176750596245256
-5 -4 16 17 4217.574969752994 0.3867739033339603
-5 -4 17 18 3766.434803265513 0.3005269399563986
-5 -4 18 19 3374.755062113094 0.2366886728950703
-5 -4 19 20 3032.773317460073 0.1816768221860912
-5 -4 20 21 2732.7265565912 0.139405579650429
-5 -4 21 22 2468.304077800716 0.1084042909710661
-5 -4 22 23 2234.302857180738 0.08487622033499065
-5 -4 23 24 2026.430666115814 0.06461286910757735
-5 -4 24 25 1841.15322430728 0.04709514045384822
-5 -4 25 26 1675.53466123623 0.03352489751773646
-5 -4 26 27 1527.075690529938 0.02461284847231582
-5 -4 27 28 1393.629759800939 0.01689294703464839
-5 -4 28 29 1273.38185923727 0.01419070387828469
-5 -4 29 30 1164.795784263478 0.01310966553592152
-5 -4 30 31 1066.561019751392 0.01179660915886416
-5 -4 31 32 977.5362965798555 0.01053633184869796
-5 -4 32 33 896.7108687312017 0.009325049302788102
-5 -4 33 34 823.2037082035469 0.008757869705164012
-5 -4 34 35 756.2519314818092 0.01074083951857574
-5 -4 35 36 695.1919973808406 0.01242436808331604
-5 -4 36 37 639.4447123825133 0.01367191326585271
-5 -4 37 38 588.4953092873675 0.01422786575074042
-5 -4 38 39 541.8780780410909 0.01431230134437556
-5 -4 39 40 499.1771104625047 0.01469849293596326
-5 -4 40 41 460.0282177943599 0.01478108553476432
-5 -4 41 42 424.1062247896838 0.01491554146889484
-5 -4 42 43 391.1215132630841 0.01492210238319558
-5 -4 43 44 360.8148038908814 0.01478485493703374
-5 -4 44 45 332.9516461341648 0.03072963506758697
-5 -4 45 46 307.3180800437142 0.02545101574332875
-5 -4 46 47 283.7215918449656 0.02110318833547353
-5 -4 47 48 261.9892700181964 0.0174909995280359
-5 -4 48 49 241.9641897345993 0.01450499599533828
-5 -4 49 50 223.5040345086628 0.01254122962714632
-5 -4 50 51 206.4811303313344 0.01217017428743361
-5 -4 51 52 190.7794436471828 0.01170646237116557
-5 -4 52 53 176.2913372906981 0.01114390338383942
-5 -4 53 54 162.9175863440812 0.01071828675935649
-5 -4 54 55 150.5692871710249 0.01024628250669934
-5 -4 55 56 139.1647149286104 0.009772287756874221
-5 -4 56 57 128.6289678179558 0.009351965010552021
-5 -4 57 58 118.8942346465732 0.008949845826975888
-5 -4 58 59 109.8987096117683 0.008564261454068856
-5 -4 59 60 101.5856528905345 0.008133560173163801
-5 -4 60 61 93.90195973314847 0.007704779147886143
-5 -4 61 62 86.79859598164131 0.007315686598985849
-5 -4 62 63 80.23091813313744 0.006924694143577881
-5 -4 63 64 74.15759718210472 0.006546218477026855
-5 -4 64 65 68.54061617225913 0.00621154585545014
-5 -4 65 66 63.34552028040124 0.005901776125391223
