#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17476.11640126769 1.475051620313025
-5 -4 1 2 68932.94467290014 5.90498726068472
-5 -4 2 3 50949.11916397484 4.178547070921923
-5 -4 3 4 37303.95434014912 2.298893075916567
-5 -4 4 5 28438.85161639913 2.198019978357479
-5 -4 5 6 22415.92794185173 0.5816775274943211
-5 -4 6 7 18124.89524464921 0.3247631628873933
-5 -4 7 8 14948.3231024006 0.2556019573003141
-5 -4 8 9 12522.87198924031 0.2001196527107822
-5 -4 9 10 10624.65959981369 0.1589701079883525
-5 -4 10 11 9108.908347786528 0.1286846082330158
-5 -4 11 12 7877.685797429642 0.1016084003613287
-5 -4 12 13 6863.566425200601 0.08270845523838943
-5 -4 13 14 6018.226286122744 0.5578280540166816
-5 -4 14 15 5306.029646255547 0.3565626195086224
-5 -4 15 16 4700.610948010212 0.2188481988414424
-5 -4 16 17 4181.926239364517 0.3835103861047173
-5 -4 17 18 3734.435893149474 0.2979230928190191
-5 -4 18 19 3345.936438353799 0.2346063309860256
-5 -4 19 20 3006.741620479983 0.1800161468140686
-5 -4 20 21 2709.149400219419 0.1380805089006572
-5 -4 21 22 2446.898635817769 0.1073301783876559
-5 -4 22 23 2214.82706464518 0.08401369684361271
-5 -4 23 24 2008.675931203235 0.0639196721585904
-5 -4 24 25 1824.938799854768 0.04654413098478472
-5 -4 25 26 1660.703066301376 0.03309116034665749
-5 -4 26 27 1513.489112841228 0.02426757064768026
-5 -4 27 28 1381.167181512073 0.01662285827410415
-5 -4 28 29 1261.936531702393 0.01406712718676317
-5 -4 29 30 1154.273163635892 0.01299767701993915
-5 -4 30 31 1056.877013150248 0.01170259741820701
-5 -4 31 32 968.6158557305681 0.01045638081734523
-5 -4 32 33 888.4869100760716 0.009257829036641851
-5 -4 33 34 815.616124569817 0.008772522970161845
-5 -4 34 35 749.2466925319334 0.01073390055512391
-5 -4 35 36 688.7203921966498 0.01239768024299792
-5 -4 36 37 633.4626806295516 0.01362887640016197
-5 -4 37 38 582.9629101449884 0.01417314151410665
-5 -4 38 39 536.7590816154744 0.01425052841375418
-5 -4 39 40 494.4386210450717 0.01462907377316469
-5 -4 40 41 455.6402867607883 0.01470587981839344
-5 -4 41 42 420.041536024062 0.01483526873056462
-5 -4 42 43 387.3551033804731 0.01483742423522472
-5 -4 43 44 357.3238144768827 0.01469701080975483
-5 -4 44 45 329.7151281273108 0.03066629272723276
-5 -4 45 46 304.3168167136466 0.02539153816724138
-5 -4 46 47 280.9379557786269 0.0210476211515811
-5 -4 47 48 259.4070572175748 0.01743944681027187
-5 -4 48 49 239.5684903301986 0.01445737313946438
-5 -4 49 50 221.2811153419154 0.01245387626923389
-5 -4 50 51 204.4183201292126 0.01208375471006207
-5 -4 51 52 188.8650406566536 0.01162176786732516
-5 -4 52 53 174.5145392246586 0.01106195231713514
-5 -4 53 54 161.2684243086878 0.01063829712887809
-5 -4 54 55 149.0385444249804 0.01016860704234546
-5 -4 55 56 137.7438662725459 0.009697151815231564
-5 -4 56 57 127.3101251433522 0.009279045262587715
-5 -4 57 58 117.6700893791556 0.008879100572372067
-5 -4 58 59 108.7624836304763 0.008495773583604205
-5 -4 59 60 100.5310588314333 0.008067756050365915
-5 -4 60 61 92.92317090054432 0.007641770161768591
-5 -4 61 62 85.89021294053273 0.007255195547784865
-5 -4 62 63 79.38793175463218 0.006866763267510123
-5 -4 63 64 73.37536013611211 0.006490831475574055
-5 -4 64 65 67.8148157116747 0.006158456707353821
-5 -4 65 66 62.67214977432069 0.005850921645667029
-5 -4 66 67 57.91616197922482 0.005555119645812567
-5 -4 67 68 53.51811478825864 0.005261392312384316
-5 -4 68 69 49.45106279877931 0.004933795209865366
-5 -4 69 70 45.68950047229244 0.0006382623382705788
-5 -4 70 71 42.21035042167011 0.0005792244839852856
-5 -4 71 72 38.99223693727599 0.0005283956483097541
-5 -4 72 73 36.01549524302845 0.0004839699737217984
-5 -4 73 74 33.26215684832795 0.0004461231007510946
-5 -4 74 75 30.71572856561364 0.0004141768745959951
-5 -4 75 76 28.36099318380171 0.0003850597340715467
-5 -4 76 77 26.18371890655966 0.0003577837666099981
-5 -4 77 78 24.17042729729928 0.000330996766400915
-5 -4 78 79 22.30872365771978 0.0003071521600901406
-5 -4 79 80 20.5872959128141 0.0002877645131107442
-5 -4 80 81 18.99562812701443 0.0002695569197364023
-5 -4 81 82 17.52406906995397 0.0002508933479923314
-5 -4 82 83 16.16377710529508 0.0002345526220111083
-5 -4 83 84 14.90654494405169 0.0002196380464010161
-5 -4 84 85 13.74467743205001 0.001105763061042708
-5 -4 85 86 12.67124778018627 0.0007377651064039981
-5 -4 86 87 11.67905240438333 0.0008735312611882762
-5 -4 87 88 10.76311451226524 0.0001677262794554935
-5 -4 88 89 9.916558002002287 0.0001565299024850475
-5 -4 89 90 9.134592594162276 0.0003036910522524749
-5 -4 90 91 8.412428758397013 0.0004257533862759288
-5 -4 91 92 7.74563175369566 0.0005321248126008982
-5 -4 92 93 7.130071996343358 0.0006209423901575306
-5 -4 93 94 6.561929359928404 0.000110522021971704
-5 -4 94 95 6.037614221706506 0.0001022210691887793
-5 -4 95 96 5.553800185416621 9.515528937686923e-05
-5 -4 96 97 5.107431497870186 8.885408880310308e-05
-5 -4 97 98 4.695683489063911 8.249744410271376e-05
-5 -4 98 99 4.315946756635164 7.627245792640736e-05
-5 -4 99 100 3.965804669958182 7.017898854444482e-05
-4 -3.75 0 1 3292.287600681059 0.2178749569266074
-4 -3.75 1 2 44094.88535800023 2.364131639282277
-4 -3.75 2 3 37674.27520733916 1.199394641196704
-4 -3.75 3 4 28952.15430510615 0.6650846143020317
-4 -3.75 4 5 22724.49289143896 0.349799429961422
-4 -3.75 5 6 18305.65260846777 0.25539898887655
-4 -3.75 6 7 15072.31904850827 0.2080204362828226
-4 -3.75 7 8 12631.89567342286 0.1883012760645215
-4 -3.75 8 9 10740.04670432447 1.071084056302425
-4 -3.75 9 10 9240.630783394667 0.7495204984461452
-4 -3.75 10 11 8029.438221166552 0.5168953577767752
-4 -3.75 11 12 7035.658615027371 0.350368352285841
-4 -3.75 12 13 6209.324633499687 0.2321947445898331
-4 -3.75 13 14 5514.030042461251 0.1494502159239346
-4 -3.75 14 15 4923.076130909458 0.09228176018223166
-4 -3.75 15 16 4416.479236973004 0.07116878419219574
-4 -3.75 16 17 3978.726564344198 0.3578194512788286
-4 -3.75 17 18 3597.752021179933 0.2820053134628324
-4 -3.75 18 19 3264.206700919686 0.226238221092899
-4 -3.75 19 20 2970.586158058724 0.1897352176970344
-4 -3.75 20 21 2710.731045068981 0.156937061615281
-4 -3.75 21 22 2479.677847858959 0.1269051635431424
-4 -3.75 22 23 2273.416098361872 0.1032287825350977
-4 -3.75 23 24 2088.613383222655 0.08556077912908222
-4 -3.75 24 25 1922.438895913941 0.07363018711453151
-4 -3.75 25 26 1772.492913353148 0.06124075567572618
-4 -3.75 26 27 1636.786574494185 0.04945244955820272
-4 -3.75 27 28 1513.654004987405 0.03989468510894767
-4 -3.75 28 29 1401.666440791058 0.03390691545337177
-4 -3.75 29 30 1299.564392596171 0.02803421533144501
-4 -3.75 30 31 1206.260156692306 0.02342135256913025
-4 -3.75 31 32 1120.814857641989 0.01934086022947668
-4 -3.75 32 33 1042.422646865118 0.02043461314679007
-4 -3.75 33 34 970.3837922161883 0.01472323055838842
-4 -3.75 34 35 904.0804459739284 0.08697508916964125
-4 -3.75 35 36 842.9579718434886 0.07450850933025777
-4 -3.75 36 37 786.5301625277878 0.06407255408942092
-4 -3.75 37 38 734.3628857839254 0.05531277612442409
-4 -3.75 38 39 686.0867526129568 0.04804247747961199
-4 -3.75 39 40 641.3295006136369 0.04174065541371874
-4 -3.75 40 41 599.8227085419687 0.03653310507706919
-4 -3.75 41 42 561.2832816447265 0.03214239427575194
-4 -3.75 42 43 525.4640033439666 0.02842574233818596
-4 -3.75 43 44 492.1418731511291 0.02527500638353786
-4 -3.75 44 45 461.1153685594311 0.02258426670181279
-4 -3.75 45 46 432.2044946628229 0.0202797733229545
-4 -3.75 46 47 405.2465320579975 0.01831322033683591
-4 -3.75 47 48 380.0935153173135 0.01663044309691486
-4 -3.75 48 49 356.6109253366828 0.015179519248818
-4 -3.75 49 50 334.674272053108 0.01390849880954192
-4 -3.75 50 51 314.1695044281664 0.0127894869552847
-4 -3.75 51 52 294.9917185611922 0.01181640521167537
-4 -3.75 52 53 277.0459656498526 0.01096104999328418
-4 -3.75 53 54 260.2455292850813 0.01020452939019378
-4 -3.75 54 55 244.5118346902107 0.009539715570866747
-4 -3.75 55 56 229.7718719226884 0.008947462561224029
-4 -3.75 56 57 215.9579333734119 0.008401319416208253
-4 -3.75 57 58 203.0072320457875 0.007898092707137039
-4 -3.75 58 59 190.8610551638306 0.007437187144262225
-4 -3.75 59 60 179.4652245070315 0.007022071920602002
-4 -3.75 60 61 168.7698890440213 0.006645215470172161
-4 -3.75 61 62 158.7293771979467 0.006306239478249154
-4 -3.75 62 63 149.3013959821261 0.005989397782087735
-4 -3.75 63 64 140.4471957248711 0.005686513203158938
-4 -3.75 64 65 132.130072950055 0.005396771598697114
-4 -3.75 65 66 124.3159623090026 0.005125943767822605
-4 -3.75 66 67 116.9728441754861 0.004875277501909636
-4 -3.75 67 68 110.0704602175101 0.004638437248758009
-4 -3.75 68 69 103.5810050377649 0.004414610140784703
-4 -3.75 69 70 97.47869801895418 0.004208134537194042
-4 -3.75 70 71 91.73566957145546 0.007416156462724643
-4 -3.75 71 72 86.33809192268036 0.00537707296261658
-4 -3.75 72 73 81.26112058947412 0.003602201430254581
-4 -3.75 73 74 76.48517499533975 0.003366045232823467
-4 -3.75 74 75 71.99191155665443 0.003223220958787465
-4 -3.75 75 76 67.76388854274727 0.003100181459387841
-4 -3.75 76 77 63.78487567122254 0.002978151120338168
-4 -3.75 77 78 60.03971240126899 0.00286389670345244
-4 -3.75 78 79 56.51436124963841 0.002905104735951625
-4 -3.75 79 80 53.19565028432586 0.003497011189523391
