#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 19130.43824009669 1.666555926705769
-5 -4 1 2 71727.32904153306 6.005609706655378
-5 -4 2 3 52565.56601417865 4.96538970113761
-5 -4 3 4 38369.81351262198 2.791147044976242
-5 -4 4 5 29197.68758513569 1.984388071738067
-5 -4 5 6 22983.44840421494 0.7038676275406033
-5 -4 6 7 18564.1138207098 0.3342166464608454
-5 -4 7 8 15296.9636469958 0.2623833445359196
-5 -4 8 9 12805.03627598993 0.2043297041436745
-5 -4 9 10 10856.57737476883 0.1620787046540499
-5 -4 10 11 9301.943179176453 0.1313270536156779
-5 -4 11 12 8040.030277689059 0.1035276145694297
-5 -4 12 13 7001.312237125297 0.08454784911737079
-5 -4 13 14 6135.985196010272 0.5988556809834336
-5 -4 14 15 5407.354173976213 0.3819356440399133
-5 -4 15 16 4788.292042734247 0.2341084138479346
-5 -4 16 17 4258.180830239628 0.3862395333744644
-5 -4 17 18 3801.047188838424 0.2993361027483843
-5 -4 18 19 3404.354762639149 0.2353833619295074
-5 -4 19 20 3058.154353158947 0.1800798428780581
-5 -4 20 21 2754.540078875628 0.1376366480421893
-5 -4 21 22 2487.088718705538 0.1066092375326662
-5 -4 22 23 2250.505570484518 0.08324982026715588
-5 -4 23 24 2040.422875958377 0.06304750793174208
-5 -4 24 25 1853.2470000558 0.04553717515432254
-5 -4 25 26 1685.994948468727 0.03200373032791504
-5 -4 26 27 1536.127620817131 0.02326089054554359
-5 -4 27 28 1401.463744324792 0.01644733666944376
-5 -4 28 29 1280.159839554625 0.01437528976089197
-5 -4 29 30 1170.656873067803 0.01325588387271637
-5 -4 30 31 1071.625587381378 0.01195588858331575
-5 -4 31 32 981.9085765635665 0.01066997044244999
-5 -4 32 33 900.4804938719187 0.009429862526530997
-5 -4 33 34 826.4478783937903 0.009533267949905166
-5 -4 34 35 759.0375584094375 0.01146799275829835
-5 -4 35 36 697.5774935103668 0.01310358632792941
-5 -4 36 37 641.4813018798567 0.01430527059528686
-5 -4 37 38 590.2278560958789 0.01479957824938083
-5 -4 38 39 543.3455504699388 0.01482116843567383
-5 -4 39 40 500.4133507100161 0.01517049457208941
-5 -4 40 41 461.0629278373193 0.0152116297724092
-5 -4 41 42 424.9655009302991 0.01531502008214147
-5 -4 42 43 391.82831359126 0.01528631344388032
-5 -4 43 44 361.3892793786198 0.01511597517901464
-5 -4 44 45 333.411478429859 0.03102220269119016
-5 -4 45 46 307.6787179842682 0.0256590814439619
-5 -4 46 47 283.9966219355503 0.02124628218757607
-5 -4 47 48 262.1906358297186 0.01758416815584951
-5 -4 48 49 242.1023688804743 0.01456045303706333
-5 -4 49 50 223.5881876245486 0.01272770691880964
-5 -4 50 51 206.5193106728872 0.01234213943720874
-5 -4 51 52 190.7787612902946 0.01186192431987365
-5 -4 52 53 176.2580031583812 0.0112817756417769
-5 -4 53 54 162.8569951757407 0.01084465282369251
-5 -4 54 55 150.4861709428715 0.01035970345412807
-5 -4 55 56 139.0631893011466 0.009873854507645774
-5 -4 56 57 128.5126017251436 0.009443397489860672
-5 -4 57 58 118.7661278238404 0.009032236765079915
-5 -4 58 59 109.7615549859812 0.008639548399372643
-5 -4 59 60 101.4418024692493 0.008201296082063436
-5 -4 60 61 93.75344680981034 0.007765123957227615
-5 -4 61 62 86.64716079706857 0.007369644378314888
-5 -4 62 63 80.07804607886337 0.006971876452169568
-5 -4 63 64 74.00453155796573 0.006587146712817571
-5 -4 64 65 68.38838645880114 0.006247790855852031
-5 -4 65 66 63.19498975090635 0.005934780188511013
-5 -4 66 67 58.39273113251006 0.005633836910369894
-5 -4 67 68 53.95250498267053 0.005335144337223596
-5 -4 68 69 49.84701377715259 0.0006915629035404436
-5 -4 69 70 46.05039743058013 0.0006278863239472798
-5 -4 70 71 42.5392688035755 0.0005696947277158415
-5 -4 71 72 39.2919717980325 0.0005196706741870116
-5 -4 72 73 36.28859409098039 0.0004759738972950345
-5 -4 73 74 33.51094929797733 0.0004388114982418756
-5 -4 74 75 30.94235013537691 0.0004075151995159842
-5 -4 75 76 28.56740254124007 0.0003790048223528686
-5 -4 76 77 26.3717053851668 0.0003522918378209283
-5 -4 77 78 24.34161296118101 0.0003260064578469724
-5 -4 78 79 22.46458363433786 0.0003026187509433953
-5 -4 79 80 20.72917697477998 0.0002836651717395
-5 -4 80 81 19.1247555430099 0.0002658458451243462
-5 -4 81 82 17.64156140036835 0.000247525384278191
-5 -4 82 83 16.27066016384539 0.0002315047596077591
-5 -4 83 84 15.00375803562776 0.0002168756281868411
-5 -4 84 85 13.83307973733828 0.001146948400576164
-5 -4 85 86 12.75162605569988 0.0007722964083054507
-5 -4 86 87 11.75252733126157 0.0004351452815747336
-5 -4 87 88 10.82951808988548 0.0001658686344736537
-5 -4 88 89 9.976886681679112 0.0001548477013244565
-5 -4 89 90 9.189384363936043 0.0002939350574635569
-5 -4 90 91 8.462176548229294 0.0004189959878004856
-5 -4 91 92 7.790787684158306 0.0005276163970711067
-5 -4 92 93 7.171048927361577 0.0006182504191398763
-5 -4 93 94 6.599103274558723 0.000109473733980181
-5 -4 94 95 6.071328912897298 0.0001012643316151696
-5 -4 95 96 5.584367135433141 9.428415961032499e-05
-5 -4 96 97 5.13513417902432 8.806287682805447e-05
-5 -4 97 98 4.720780400360614 8.177680330145876e-05
-5 -4 98 99 4.338674087596467 7.561338038630794e-05
-5 -4 99 100 3.986378048013576 6.957344355829065e-05
-4 -3.75 0 1 4025.40943207752 0.3850128129006407
-4 -3.75 1 2 45557.87231392768 2.576974465126114
-4 -3.75 2 3 38579.36750651233 1.377197112335125
-4 -3.75 3 4 29570.72558555863 0.771495397297258
-4 -3.75 4 5 23176.73312273957 0.4046231811043981
-4 -3.75 5 6 18651.54098448545 0.2671365298010642
-4 -3.75 6 7 15345.48367363632 0.2183344173718069
-4 -3.75 7 8 12852.83646159995 0.1969626776481164
-4 -3.75 8 9 10922.08754728082 0.1654646461192897
-4 -3.75 9 10 9392.883416427207 0.8009972772342735
-4 -3.75 10 11 8158.321148036621 0.5507645751331438
-4 -3.75 11 12 7145.869293692149 0.3723993139656159
-4 -3.75 12 13 6304.383576808801 0.2463009499779218
-4 -3.75 13 14 5596.626417941932 0.1583219198391816
-4 -3.75 14 15 4995.301001555918 0.09771756589270808
-4 -3.75 15 16 4479.993314700551 0.447000830743491
-4 -3.75 16 17 4034.859983066432 0.361430759122868
-4 -3.75 17 18 3647.577371191835 0.2843878318994939
-4 -3.75 18 19 3308.607919353996 0.2277844765258124
-4 -3.75 19 20 3010.297095393642 0.1910753874822149
-4 -3.75 20 21 2746.360594914574 0.1580083219741937
-4 -3.75 21 22 2511.73617887455 0.1275529364279464
-4 -3.75 22 23 2302.337172057087 0.1035726961736145
-4 -3.75 23 24 2114.76868558793 0.08572511587317422
-4 -3.75 24 25 1946.146088648763 0.07386323034938869
-4 -3.75 25 26 1794.023418632616 0.06133542316320018
