#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17776.75490477761 1.411696961931739
-5 -4 1 2 69450.26124434294 5.929126060873386
-5 -4 2 3 51259.33291916189 4.232699886633782
-5 -4 3 4 37511.70898003163 2.335284580265579
-5 -4 4 5 28588.37342126564 1.875987241157418
-5 -4 5 6 22528.80277273517 0.5899740499698964
-5 -4 6 7 18213.03693950746 0.3252196963294409
-5 -4 7 8 15018.91382314171 0.2559952078590868
-5 -4 8 9 12580.52580702656 0.20038934567674
-5 -4 9 10 10672.49274443421 0.1592011403590732
-5 -4 10 11 9149.108538514844 0.1289029747513268
-5 -4 11 12 7911.835637136246 0.1017798306365876
-5 -4 12 13 6892.843242318659 0.08286857519487967
-5 -4 13 14 6043.523914087311 0.5569470988866669
-5 -4 14 15 5328.03880326338 0.3557206165187381
-5 -4 15 16 4719.874668927359 0.2180819684745074
-5 -4 16 17 4198.877189801974 0.3842158211182323
-5 -4 17 18 3749.422941027628 0.2983873372754715
-5 -4 18 19 3359.243936110462 0.2349180038117993
-5 -4 19 20 3018.603367873431 0.180194613142703
-5 -4 20 21 2719.759574083614 0.1381656159192062
-5 -4 21 22 2456.419738984289 0.107353957176656
-5 -4 22 23 2223.395918879205 0.08400297787284217
-5 -4 23 24 2016.40840662498 0.06387699049855655
-5 -4 24 25 1831.933744778483 0.04647521688025336
-5 -4 25 26 1667.045351969997 0.03300432022206223
-5 -4 26 27 1519.251896150889 0.02417761524725393
-5 -4 27 28 1386.41369371722 0.0165297562118667
-5 -4 28 29 1266.721705424795 0.01423879352614676
-5 -4 29 30 1158.644985379094 0.01315542749739507
-5 -4 30 31 1060.877594041904 0.01184609960046146
-5 -4 31 32 972.2822602102029 0.0105804377876666
-5 -4 32 33 891.8517948002251 0.009359219964039767
-5 -4 33 34 818.7083458964613 0.008863487218150112
-5 -4 34 35 752.0918456241494 0.01082273624626851
-5 -4 35 36 691.3412680476356 0.0124842410674546
-5 -4 36 37 635.8796449526578 0.01371276828604095
-5 -4 37 38 585.1941942316167 0.01425239781781329
-5 -4 38 39 538.8210042342109 0.01432443666044492
-5 -4 39 40 496.3458127282246 0.01469974058949219
-5 -4 40 41 457.4059176816034 0.01477284795964806
-5 -4 41 42 421.6774875965644 0.01489935552694988
-5 -4 42 43 388.8721174350653 0.01489820826543564
-5 -4 43 44 358.7316152915561 0.01475453659287496
-5 -4 44 45 331.0225336479499 0.03080403605838455
-5 -4 45 46 305.531817495285 0.02551039947502431
-5 -4 46 47 282.0678199576693 0.02115070494642168
-5 -4 47 48 260.4584018644088 0.01752924980070247
-5 -4 48 49 240.547346674262 0.0145361516800051
-5 -4 49 50 222.1929867173283 0.01249431300823289
-5 -4 50 51 205.2682399614665 0.01212227540858635
-5 -4 51 52 189.6576218251085 0.01165802770199775
-5 -4 52 53 175.2540055714504 0.01109573380705342
-5 -4 53 54 161.9586439012473 0.01067031395925255
-5 -4 54 55 149.6830701915798 0.0101987269537176
-5 -4 55 56 138.3459626791953 0.00972546684857889
-5 -4 56 57 127.8727941740442 0.009305795476294065
-5 -4 57 58 118.1960964708627 0.008904401052447497
-5 -4 58 59 109.2543796210587 0.008519764234861782
-5 -4 59 60 100.9911995967017 0.008090397509377567
-5 -4 60 61 93.35373185720481 0.007663042723152103
-5 -4 61 62 86.29320285787912 0.007275282402716243
-5 -4 62 63 79.76520831823868 0.006885643077396253
-5 -4 63 64 73.72864126730025 0.006508593698058007
-5 -4 64 65 68.14569158987693 0.006175277399307788
-5 -4 65 66 62.98209564026175 0.005866905937452316
-5 -4 66 67 58.20654848685496 0.00557032934815993
-5 -4 67 68 53.79021695116736 0.005275867566581383
-5 -4 68 69 49.7060663479891 0.004947347419637538
-5 -4 69 70 45.92850565787267 0.0006526447613808273
-5 -4 70 71 42.43438013305017 0.0005927189109655728
-5 -4 71 72 39.20224250342249 0.0005410745313483289
-5 -4 72 73 36.21236296750193 0.0004958783844557502
-5 -4 73 74 33.44671381048259 0.0004572937652937981
-5 -4 74 75 30.88874727611526 0.0004246588279208652
-5 -4 75 76 28.52319569219156 0.000394902641218664
-5 -4 76 77 26.33577964044176 0.0003670302073786047
-5 -4 77 78 24.31297530205805 0.0003396817223766391
-5 -4 78 79 22.44234657602935 0.000315308695295613
-5 -4 79 80 20.71254361837416 0.0002954156054713053
-5 -4 80 81 19.11301488140778 0.000276728205040655
-5 -4 81 82 17.63407642192451 0.0002576157672855572
-5 -4 82 83 16.26685671438192 0.000240847589115134
-5 -4 83 84 15.00312038383209 0.0002255237421220357
-5 -4 84 85 13.83521808953847 0.000211247195711195
-5 -4 85 86 12.75598406294672 0.0011629301981948
-5 -4 86 87 11.75881185999068 0.0008088625408166905
-5 -4 87 88 10.83740968162788 0.0004859008474298321
-5 -4 88 89 9.98610354624272 0.0002211898217083785
-5 -4 89 90 9.199677067844194 0.000150939320066712
-5 -4 90 91 8.473323544396791 0.0001413925008897365
-5 -4 91 92 7.802592236931397 0.0002443779922129963
-5 -4 92 93 7.183338324922676 0.0003533367390122777
-5 -4 93 94 6.611716456993136 0.0004481523460402315
-5 -4 94 95 6.08415064551926 0.0005259941069830631
-5 -4 95 96 5.59728547659427 9.767953546191421e-05
-5 -4 96 97 5.148047910086885 9.119054367356938e-05
-5 -4 97 98 4.733607395512899 8.465806536861464e-05
-5 -4 98 99 4.35134415451333 7.826907182728604e-05
-5 -4 99 100 3.998831842159006 7.202319318633243e-05
-4 -3.75 0 1 3502.003705729414 0.33802847796278
-4 -3.75 1 2 44532.49085224196 2.366661757674592
-4 -3.75 2 3 37951.76826600397 1.20858255996427
-4 -3.75 3 4 29143.20770710352 0.6707821510390204
-4 -3.75 4 5 22864.68515778532 0.352586454795528
-4 -3.75 5 6 18413.13342463271 0.2653670630788838
-4 -3.75 6 7 15157.36144856988 0.21569435854326
-4 -3.75 7 8 12700.79888142725 0.1943516024912242
-4 -3.75 8 9 10796.91545224215 1.071192475892531
-4 -3.75 9 10 9288.269231473705 0.7493608808035788
-4 -3.75 10 11 8069.83250253695 0.5166465857291769
-4 -3.75 11 12 7070.26054136973 0.3501189737608001
-4 -3.75 12 13 6239.222314545425 0.2319800441609914
-4 -3.75 13 14 5540.055293349139 0.1492810291565547
-4 -3.75 14 15 4945.876808492143 0.09215553118792741
-4 -3.75 15 16 4436.568644885554 0.07216594651799824
-4 -3.75 16 17 3996.515966574809 0.3589048994763289
-4 -3.75 17 18 3613.574724187743 0.2827744680284923
-4 -3.75 18 19 3278.336495850879 0.226788843884151
-4 -3.75 19 20 2983.249856636059 0.1901616367563292
-4 -3.75 20 21 2722.117623390499 0.1572534430097221
-4 -3.75 21 22 2489.946158591861 0.1271170500745029
-4 -3.75 22 23 2282.700937337682 0.1033662791505776
-4 -3.75 23 24 2097.029806157119 0.08564764871061925
-4 -3.75 24 25 1930.085448043273 0.0736934774540714
