#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20211.68339372623 1.09785086980628
-5 -4 1 2 73259.6519031231 6.890229619020829
-5 -4 2 3 53320.28163231445 5.087983952878858
-5 -4 3 4 38823.48157597338 2.853212157548114
-5 -4 4 5 29496.69565826585 1.502763607542875
-5 -4 5 6 23191.97296902674 1.273812756509869
-5 -4 6 7 18714.80941767043 1.623996792670368
-5 -4 7 8 15408.79606245545 0.05820243075140752
-5 -4 8 9 12889.16421261817 0.03573065626187599
-5 -4 9 10 10920.81805067868 0.06720635432066047
-5 -4 10 11 9351.102472431348 0.06961919579407549
-5 -4 11 12 8077.778464827176 0.06047957095506717
-5 -4 12 13 7030.361369646508 0.04829506571968523
-5 -4 13 14 6158.101235228376 0.6071420657253839
-5 -4 14 15 5423.987452788597 0.3858151979902686
-5 -4 15 16 4800.642703704843 0.2353813670397358
-5 -4 16 17 4267.100585070365 0.3860581583385283
-5 -4 17 18 3807.166374418079 0.2970792876967607
-5 -4 18 19 3408.211319555714 0.2314108130735804
-5 -4 19 20 3060.210547705543 0.1767835673731497
-5 -4 20 21 2755.154363048518 0.1362849530542007
-5 -4 21 22 2486.526729722012 0.1051614840903312
-5 -4 22 23 2248.990475261299 0.0811798631880265
-5 -4 23 24 2038.152501342869 0.06042454156045096
-5 -4 24 25 1850.391505159315 0.04401487901918699
-5 -4 25 26 1682.680534871399 0.0305519153057503
-5 -4 26 27 1532.455511479262 0.02191096712249418
-5 -4 27 28 1397.519399449085 0.01707908421258253
-5 -4 28 29 1276.020214661287 0.01459801225269075
-5 -4 29 30 1166.391260609588 0.01230239120559418
-5 -4 30 31 1067.290368607008 0.01025339620991872
-5 -4 31 32 977.542932789 0.008448833485658724
-5 -4 32 33 896.111451669621 0.008343645724266935
-5 -4 33 34 822.1007625892826 0.01060301490633719
-5 -4 34 35 754.7398313378276 0.01270736778462833
-5 -4 35 36 693.3569113003709 0.01404612892770274
-5 -4 36 37 637.3570020404198 0.01480813790328739
-5 -4 37 38 586.2078640917915 0.0152222054533695
-5 -4 38 39 539.4350157342319 0.01531428373641575
-5 -4 39 40 496.6181671233791 0.01576198060803335
-5 -4 40 41 457.3902235893285 0.01582436710208412
-5 -4 41 42 421.4222991187707 0.01589218500134848
-5 -4 42 43 388.4199069138157 0.01569891876931706
-5 -4 43 44 358.11723850346 0.01540906460314773
-5 -4 44 45 330.2742915894167 0.03127974505099473
-5 -4 45 46 304.6734378371892 0.0258488197670772
-5 -4 46 47 281.1207780329063 0.02137298806081844
-5 -4 47 48 259.4420515986787 0.01768291846991588
-5 -4 48 49 239.4802838192101 0.01465159423003115
-5 -4 49 50 221.0917031331968 0.01293693425671449
-5 -4 50 51 204.1459936725855 0.01246232429460292
-5 -4 51 52 188.5244561746144 0.01193049708516014
-5 -4 52 53 174.1177211086988 0.01134120742912614
-5 -4 53 54 160.8258049589912 0.01091650433662039
-5 -4 54 55 148.5597084579099 0.01044208223837018
-5 -4 55 56 137.2378499180959 0.009996908039795471
-5 -4 56 57 126.785607135937 0.009529907731874232
-5 -4 57 58 117.1343180073511 0.009073357055271458
-5 -4 58 59 108.2208649709048 0.008629107127461566
-5 -4 59 60 99.98741165431579 0.008183521574565589
-5 -4 60 61 92.38066832649525 0.007768486103032046
-5 -4 61 62 85.351947994379 0.007380918827593064
-5 -4 62 63 78.85681906839957 0.006994051286255853
-5 -4 63 64 72.85418508249857 0.006613988412198069
-5 -4 64 65 67.30603263809316 0.006247086608041741
-5 -4 65 66 62.17736964198107 0.005909024540969199
-5 -4 66 67 57.4362293325151 0.005600648416553611
-5 -4 67 68 53.05353108341766 0.0007539999904508932
-5 -4 68 69 49.00227076498368 0.000678461306009126
-5 -4 69 70 45.25694666351355 0.0006136342818408025
-5 -4 70 71 41.79434848857055 0.0005570011197306712
-5 -4 71 72 38.59301764908576 0.0005076871369240621
