#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20914.06335889469 1.033491133723146
-5 -4 1 2 75054.04610074605 7.03839205983968
-5 -4 2 3 54533.96617922778 5.103652656995109
-5 -4 3 4 39683.00204381222 2.985416112394887
-5 -4 4 5 30138.63423877372 1.51113747317504
-5 -4 5 6 23690.72252336675 0.7120784209437261
-5 -4 6 7 19113.55311003434 0.2754949256923283
-5 -4 7 8 15734.6440778618 0.05844296809664229
-5 -4 8 9 13159.97221100242 0.03614498374190589
-5 -4 9 10 11149.00233344206 0.06784645473635464
-5 -4 10 11 9545.553682251106 0.07026391286490252
-5 -4 11 12 8245.05115455028 0.06103534850262804
-5 -4 12 13 7175.415361851356 0.04873718422732054
-5 -4 13 14 6284.7554600741 0.6124269759575327
-5 -4 14 15 5535.236357186855 0.3889803676574957
-5 -4 15 16 4898.873587339981 0.2371037555321891
-5 -4 16 17 4354.238375023731 0.3926933311295215
-5 -4 17 18 3884.780654665346 0.3020629816783185
-5 -4 18 19 3477.596305842603 0.2352098469395969
-5 -4 19 20 3122.442792554684 0.1796041211905504
-5 -4 20 21 2811.13713208533 0.1383979896722849
-5 -4 21 22 2537.022973755428 0.1067374267277046
-5 -4 22 23 2294.648783145295 0.08235925540748212
-5 -4 23 24 2079.527624512678 0.06125713481196726
-5 -4 24 25 1887.961135172066 0.0445794018264678
-5 -4 25 26 1716.858230664486 0.03089108620088155
-5 -4 26 27 1563.600771967387 0.02212692807052008
-5 -4 27 28 1425.945456357343 0.01739974387373877
-5 -4 28 29 1302.001449866382 0.01487327439258479
-5 -4 29 30 1190.169353359131 0.01253699124868035
-5 -4 30 31 1089.079126623263 0.01045229249439217
-5 -4 31 32 997.5318480062922 0.008616583783918941
-5 -4 32 33 914.4684997015064 0.008571392036515135
-5 -4 33 34 838.9754345165029 0.01086073762314754
-5 -4 34 35 770.2657817271995 0.01299676075814205
-5 -4 35 36 707.6540738199685 0.01435246636322063
-5 -4 36 37 650.5331822818275 0.01512007171334062
-5 -4 37 38 598.3600196287616 0.01553395165706206
-5 -4 38 39 550.6504494080696 0.01562042168370681
-5 -4 39 40 506.9756570538551 0.01607316579037388
-5 -4 40 41 466.9611561546997 0.01613243481881454
-5 -4 41 42 430.2714479487131 0.01619898156559429
-5 -4 42 43 396.6061376911748 0.01599848612676169
-5 -4 43 44 365.6940820454219 0.01570066551977334
-5 -4 44 45 337.2904885212723 0.0315091054177401
-5 -4 45 46 311.1733485617107 0.02602626978404032
-5 -4 46 47 287.1449211647521 0.02150927152797522
-5 -4 47 48 265.0274832977615 0.01778622842437017
-5 -4 48 49 244.6609532605153 0.01472930891173974
-5 -4 49 50 225.8987114554599 0.01317415510052911
-5 -4 50 51 208.607864158057 0.01269056564453308
-5 -4 51 52 192.6673741846007 0.01214807672604934
-5 -4 52 53 177.9657091353066 0.01154674796197241
-5 -4 53 54 164.4009066371367 0.01111441629697651
-5 -4 54 55 151.8822225625698 0.01063106402642688
-5 -4 55 56 140.3264756511169 0.01017788180564594
-5 -4 56 57 129.657584045117 0.009702271428295717
-5 -4 57 58 119.8055409018119 0.009237190139046447
-5 -4 58 59 110.705989338538 0.008784754143491114
-5 -4 59 60 102.2999589012987 0.008330843267401633
-5 -4 60 61 94.53311445109738 0.007908326511369523
-5 -4 61 62 87.35581720463129 0.007513955581387677
-5 -4 62 63 80.72277028434833 0.007120104882829992
-5 -4 63 64 74.59207428461416 0.006733162552322369
-5 -4 64 65 68.92497163072467 0.006359609736236393
-5 -4 65 66 63.68578524300897 0.006015497742644982
-5 -4 66 67 58.8419230698933 0.005701739330319811
-5 -4 67 68 54.36373721432636 0.005402552840621411
-5 -4 68 69 50.22370175457731 0.0006953710422408221
-5 -4 69 70 46.39581083440633 0.0006310237076050385
-5 -4 70 71 42.85639955800948 0.0005747517840077876
-5 -4 71 72 39.58358763506024 0.0005257265022393653
-5 -4 72 73 36.55727356786193 0.000482489423504262
-5 -4 73 74 33.7589436294659 0.0004445286089378442
-5 -4 74 75 31.17161236470228 0.000412044086758101
-5 -4 75 76 28.77960404990644 0.0004723221306228709
-5 -4 76 77 26.56828201839867 0.0005184101837372168
-5 -4 77 78 24.52387641910896 0.0005493379557144351
-5 -4 78 79 22.63376259002785 0.0005576501726203276
-5 -4 79 80 20.88640747909038 0.0005413743626867529
-5 -4 80 81 19.27110893752671 0.0005184146250520882
-5 -4 81 82 17.77800602731262 0.0004863398941061803
-5 -4 82 83 16.39806130911562 0.0004581939589414219
-5 -4 83 84 15.12285587003589 0.0004288324540677735
-5 -4 84 85 13.94458915762414 0.0003862752556020865
-5 -4 85 86 12.856001851303 0.0003400661940720084
-5 -4 86 87 11.85028037355124 0.0002896214398049324
-5 -4 87 88 10.92092828009178 0.0008854149671737588
-5 -4 88 89 10.06274594755908 0.0006019417309026664
-5 -4 89 90 9.270160692095393 0.0003655539637126282
-5 -4 90 91 8.538253056015062 0.0001709856971725543
-5 -4 91 92 7.86247175006922 0.0001323226579064141
-5 -4 92 93 7.238604630107556 0.0001333289249503267
-5 -4 93 94 6.66275858929021 0.0002716168458842816
-5 -4 94 95 6.13132603814296 0.0003939471192424548
-5 -4 95 96 5.640936359725734 0.0004897950688720343
-5 -4 96 97 5.188489101177345 9.252051160757446e-05
-5 -4 97 98 4.771126053597553 8.622186682671895e-05
-5 -4 98 99 4.38620030498118 7.999726248542061e-05
-5 -4 99 100 4.031259960009672 7.404925300136256e-05
-4 -3.75 0 1 5145.975684852562 0.2426205693618613
-4 -3.75 1 2 48290.06654839817 2.639077280844504
-4 -3.75 2 3 40399.51336646302 1.399151880112186
-4 -3.75 3 4 30853.70222842706 0.7811158183067164
-4 -3.75 4 5 24133.38522238075 0.4067417760707031
-4 -3.75 5 6 19393.55383411058 0.3475799653933791
-4 -3.75 6 7 15938.57980784848 0.2806236651886138
-4 -3.75 7 8 13336.9931547547 0.2302309078895632
-4 -3.75 8 9 11324.55595167623 0.2064915303071757
-4 -3.75 9 10 9731.778770953801 0.8193781562804361
-4 -3.75 10 11 8447.058013583926 0.5624914178915787
-4 -3.75 11 12 7394.263735711264 0.3795976920710018
-4 -3.75 12 13 6519.629504184058 0.2504117058297197
-4 -3.75 13 14 5784.458432781583 0.1604412294191206
-4 -3.75 14 15 5160.241374249666 0.09859552507441549
-4 -3.75 15 16 4625.545378267695 0.08533123779670859
