#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20955.7017106205 1.291720099925442
-5 -4 1 2 74811.1428926473 7.002635630080476
-5 -4 2 3 54309.28436107362 5.079976095366874
-5 -4 3 4 39506.847904607 2.847740587712906
-5 -4 4 5 29999.84279356543 1.800462352384784
-5 -4 5 6 23578.59810959277 0.705061359283718
-5 -4 6 7 19021.34424269148 0.2714768719670246
-5 -4 7 8 15657.66079361746 0.6624831495428225
-5 -4 8 9 13094.91820170816 1.0126576071616
-5 -4 9 10 11093.47565811819 0.06770386738389789
-5 -4 10 11 9497.763672876536 0.06998808175558224
-5 -4 11 12 8203.623634963253 0.06074904078559484
-5 -4 12 13 7139.279379432457 0.04848879960445629
-5 -4 13 14 6253.067813470158 0.607153361291239
-5 -4 14 15 5507.320829013404 0.385583958173811
-5 -4 15 16 4874.180282018768 0.2350101270585583
-5 -4 16 17 4332.31662416922 0.3902018110438803
-5 -4 17 18 3865.257163000746 0.3001780520867214
-5 -4 18 19 3460.158846413907 0.2337430912498348
-5 -4 19 20 3106.828553077301 0.1785299304688124
-5 -4 20 21 2797.122741303736 0.137590645574619
-5 -4 21 22 2524.41784759188 0.1061371212617814
-5 -4 22 23 2283.289511319894 0.08190844938599184
-5 -4 23 24 2069.273340088692 0.06095398364141147
-5 -4 24 25 1878.689387001312 0.04438636166196375
-5 -4 25 26 1708.462169786472 0.03077860459507065
-5 -4 26 27 1555.987103360519 0.02206558015996052
-5 -4 27 28 1419.032553470886 0.01722961742166262
-5 -4 28 29 1295.717437483387 0.01472614691874696
-5 -4 29 30 1184.450536808498 0.0124111161142082
-5 -4 30 31 1083.868912537984 0.01034609028056366
-5 -4 31 32 992.78002217567 0.008527859544187777
-5 -4 32 33 910.1305121554512 0.008455278741166694
-5 -4 33 34 835.0115662675666 0.01073306873763613
-5 -4 34 35 766.6404548128419 0.01285835660587509
-5 -4 35 36 704.3353363055924 0.01421155162597643
-5 -4 36 37 647.4923472205378 0.01497924701322972
-5 -4 37 38 595.5713317550949 0.01539527017450837
-5 -4 38 39 548.0907653452967 0.01548497454518838
-5 -4 39 40 504.6241311466199 0.01593795554146027
-5 -4 40 41 464.7989405276587 0.01600137787914946
-5 -4 41 42 428.2815060593905 0.01607116593311275
-5 -4 42 43 394.7730532815197 0.01587565568354421
-5 -4 43 44 364.0039027283399 0.01558330246177775
-5 -4 44 45 335.7305817479396 0.03126149895177832
-5 -4 45 46 309.7323026037158 0.02583164191901233
-5 -4 46 47 285.8123710498618 0.02135722605004275
-5 -4 47 48 263.7940155394957 0.01766903884089288
-5 -4 48 49 243.5180107642739 0.01463969705176282
