#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20979.78055622343 1.143504356678022
-5 -4 1 2 74449.50507296664 6.948729780589929
-5 -4 2 3 53980.68526317113 5.102463356022781
-5 -4 3 4 39249.5584887142 2.860275606704818
-5 -4 4 5 29795.60350332366 1.506392939445504
-5 -4 5 6 23413.14392131117 1.37381172584719
-5 -4 6 7 18884.63924164269 1.692605310545332
-5 -4 7 8 15542.82802496592 0.05838220820805873
-5 -4 8 9 12997.22380015189 0.03569540071293886
-5 -4 9 10 11009.43689215805 0.06719494695062167
-5 -4 10 11 9424.803691515226 0.06959319398629304
-5 -4 11 12 8139.79754176285 0.06043522885101993
-5 -4 12 13 7083.079088668628 0.0482402557900059
-5 -4 13 14 6203.304572418715 0.6053744486735013
-5 -4 14 15 5463.044721653949 0.3842611990103251
-5 -4 15 16 4834.619789936833 0.2340583320701626
-5 -4 16 17 4296.838077315702 0.3862371661180077
-5 -4 17 18 3833.335427314539 0.2969835589456125
-5 -4 18 19 3431.354354147688 0.2311733196902424
-5 -4 19 20 3080.769881581616 0.1764565262287761
-5 -4 20 21 2773.493760649334 0.1359063181439524
-5 -4 21 22 2502.947869671608 0.1047596463399714
-5 -4 22 23 2263.745371739575 0.08079222595688407
-5 -4 23 24 2051.452860010796 0.06005121462430907
-5 -4 24 25 1862.41632265487 0.04365875844814582
-5 -4 25 26 1693.582160013653 0.03019736366354664
-5 -4 26 27 1542.364409475855 0.0215956206093324
-5 -4 27 28 1406.547446258058 0.01720847597630382
-5 -4 28 29 1284.263830219365 0.0147095203826666
-5 -4 29 30 1173.934047633225 0.01239952769833508
-5 -4 30 31 1074.205258521278 0.01033918112625543
-5 -4 31 32 983.8937648043975 0.008525199273549333
-5 -4 32 33 901.9540414899953 0.008529841752533684
-5 -4 33 34 827.4841094329893 0.01077346008253244
-5 -4 34 35 759.707193043025 0.01286846204402536
-5 -4 35 36 697.9466809126578 0.01419668679523056
-5 -4 36 37 641.6033454048238 0.01494537802273044
-5 -4 37 38 590.1411917412869 0.01534678233883824
-5 -4 38 39 543.0824338776416 0.01542557801781186
-5 -4 39 40 500.0038970440459 0.0158673940773042
-5 -4 40 41 460.5360472660734 0.01592204235652162
-5 -4 41 42 424.3478443762803 0.01598438555743087
-5 -4 42 43 391.142896338285 0.01578383270140193
-5 -4 43 44 360.6536834146644 0.01548787801078788
-5 -4 44 45 332.6387069409521 0.03087549923731103
-5 -4 45 46 306.8789393592118 0.02549965286539191
-5 -4 46 47 283.1793157712984 0.02107144613052014
-5 -4 47 48 261.3645187325019 0.01742245070812487
-5 -4 48 49 241.2766420203242 0.01442676457227776
-5 -4 49 50 222.7710605959454 0.01299062230793879
-5 -4 50 51 205.7166938317517 0.01251366821821875
-5 -4 51 52 189.9941623721253 0.01197864212093691
-5 -4 52 53 175.4934625983853 0.01138552405788573
-5 -4 53 54 162.1140295018473 0.01095931167796493
-5 -4 54 55 149.766366632662 0.01048278275035841
-5 -4 55 56 138.368437379066 0.01003608466709238
