#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20280.25662349446 1.113422293357871
-5 -4 1 2 73907.67421662601 6.981321661674883
-5 -4 2 3 53875.63306747507 5.026870976296777
-5 -4 3 4 39250.63089113824 2.811410511392751
-5 -4 4 5 29832.13277490653 1.478447869449155
-5 -4 5 6 23462.28604656997 0.6937985268523335
-5 -4 6 7 18937.43698009033 1.0890395855713
-5 -4 7 8 15595.4444776555 1.341632354280591
-5 -4 8 9 13047.86535254754 0.03747214653049014
-5 -4 9 10 11057.38280794531 0.06806546668667579
-5 -4 10 11 9469.783796168957 0.07004336282807344
-5 -4 11 12 8181.777913269199 0.06069435396511835
-5 -4 12 13 7122.148240248031 0.04841100942394405
-5 -4 13 14 6239.60937663273 0.5993392342625157
-5 -4 14 15 5496.754872752292 0.3801551309670685
-5 -4 15 16 4865.913057928816 0.2312374394814469
-5 -4 16 17 4325.890229337632 0.3914888843764857
-5 -4 17 18 3860.31367730776 0.3014602388029743
-5 -4 18 19 3456.41563431874 0.2349646232601117
-5 -4 19 20 3104.060666176435 0.1796877735600901
-5 -4 20 21 2795.149537936471 0.1386812621958597
-5 -4 21 22 2523.093101204904 0.1071482260222183
-5 -4 22 23 2282.494237794946 0.08283415600635635
-5 -4 23 24 2068.910300893239 0.06180337859950669
-5 -4 24 25 1878.678666247883 0.04516684048257957
-5 -4 25 26 1708.737749070125 0.03149366042907786
-5 -4 26 27 1556.4942802835 0.02271415408245048
-5 -4 27 28 1419.725949723898 0.01732585001946063
-5 -4 28 29 1296.55930968757 0.01480585221361252
-5 -4 29 30 1185.409398377864 0.01247823829476147
-5 -4 30 31 1084.918444751211 0.01040311172778274
-5 -4 31 32 993.8982421310264 0.008576695217357155
-5 -4 32 33 911.2990642422801 0.008092041436611908
-5 -4 33 34 836.215120594678 0.01040272051454849
-5 -4 34 35 767.8662022979397 0.01255807302004541
-5 -4 35 36 705.5725887619036 0.013939570108505
-5 -4 36 37 648.732215725773 0.01473285897304777
-5 -4 37 38 596.8064543312748 0.01517210374470324
-5 -4 38 39 549.3150723109063 0.01528331275244454
-5 -4 39 40 505.8326465581771 0.01575504922658411
-5 -4 40 41 465.9876096350071 0.01583567199816116
-5 -4 41 42 429.4470580113902 0.01592145017337998
-5 -4 42 43 395.9128871075353 0.01573998067505045
-5 -4 43 44 365.1159812696259 0.01546085728199387
