#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20692.23706805399 1.192962753637403
-5 -4 1 2 74246.03265863635 6.96248749406368
-5 -4 2 3 53939.13192227998 5.15262752052513
-5 -4 3 4 39247.99333586228 2.885416872959468
-5 -4 4 5 29807.48490065304 1.519334032298502
-5 -4 5 6 23429.79962401683 1.355057066753943
-5 -4 6 7 18902.64467431653 1.69472981015133
-5 -4 7 8 15560.70049371632 0.06016312607061991
-5 -4 8 9 13014.306900013 0.0347605187434965
-5 -4 9 10 11025.45107992489 0.0667035994156322
-5 -4 10 11 9439.652853893695 0.06933860180834017
-5 -4 11 12 8153.477697857904 0.06030844642282318
-5 -4 12 13 7095.633745832219 0.04818283855456684
-5 -4 13 14 6214.798370491492 0.6039605982668945
-5 -4 14 15 5473.551155344217 0.3832787515657401
-5 -4 15 16 4844.214681772301 0.2333635516943104
-5 -4 16 17 4305.595463882967 0.3883995038686407
-5 -4 17 18 3841.325477311034 0.2987612795122914
-5 -4 18 19 3438.642588305308 0.2326413551195401
-5 -4 19 20 3087.416922971735 0.1776484093456929
-5 -4 20 21 2779.555539599722 0.136884954146808
-5 -4 21 22 2508.475535694493 0.1055683468498501
-5 -4 22 23 2268.785481611782 0.08145617754917112
-5 -4 23 24 2056.047850502121 0.06058674847054135
-5 -4 24 25 1866.60498769502 0.04408837127380139
-5 -4 25 26 1697.399923289331 0.0305433454022932
-5 -4 26 27 1545.843468400074 0.02187611034037218
-5 -4 27 28 1409.717024928046 0.01725205351795012
-5 -4 28 29 1287.150564368412 0.01474464116290619
-5 -4 29 30 1176.56229733511 0.01242747961464374
-5 -4 30 31 1076.59730868341 0.01036098406825658
-5 -4 31 32 986.0699235475214 0.008541707607037097
-5 -4 32 33 903.932787612432 0.008487677944799543
-5 -4 33 34 829.2823068600525 0.01075223236853162
-5 -4 34 35 761.3402835617823 0.01286522665589018
-5 -4 35 36 699.4288172281294 0.01420679043155815
-5 -4 36 37 642.9474880748885 0.01496590213821491
-5 -4 37 38 591.3591967542332 0.01537518622649259
-5 -4 38 39 544.1851392683866 0.01545980755417986
-5 -4 39 40 501.001218039966 0.01590754113357207
-5 -4 40 41 461.4370766868341 0.01596619858514714
-5 -4 41 42 425.1609201177466 0.01603179891503714
-5 -4 42 43 391.8756670296499 0.01583341239359015
-5 -4 43 44 361.3131653678483 0.01553851493400771
-5 -4 44 45 333.2313247237519 0.031032643552237
-5 -4 45 46 307.4105816207692 0.0256324301216182
-5 -4 46 47 283.6553744598158 0.02118335408152916
-5 -4 47 48 261.7899430185075 0.01751668348754265
-5 -4 48 49 241.6559755512188 0.01450602913322996
-5 -4 49 50 223.1084708134122 0.01303854146587469
-5 -4 50 51 206.0160037366515 0.0125599814788302
-5 -4 51 52 190.258873177898 0.01202327444886464
-5 -4 52 53 175.7267783490744 0.01142826595645374
-5 -4 53 54 162.3188821716778 0.01100048410231125
-5 -4 54 55 149.9454435406884 0.01052223363404892
-5 -4 55 56 138.5242003985528 0.01007376203190802
-5 -4 56 57 127.9799106116209 0.009603115196028966
-5 -4 57 58 118.2433402692018 0.009142944350259086
-5 -4 58 59 109.2508438165694 0.008695242564741079
-5 -4 59 60 100.9441027795398 0.008246176079538259
