#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21167.55288216703 1.138038369717833
-5 -4 1 2 75121.07168536349 7.011341445569997
-5 -4 2 3 54469.42229958101 5.161354213778395
-5 -4 3 4 39605.49707041932 2.887742345039442
-5 -4 4 5 30066.16321178469 1.519627938676422
-5 -4 5 6 23626.01248362832 1.219373793115665
-5 -4 6 7 19056.54934843279 1.572179148730356
-5 -4 7 8 15684.49505744364 0.05950226232016576
-5 -4 8 9 13115.8360779806 0.03536501816233795
-5 -4 9 10 11110.03186914944 0.06720790438339463
-5 -4 10 11 9511.024453480457 0.0697353144751105
-5 -4 11 12 8214.351846141128 0.06060802064530435
-5 -4 12 13 7148.030165163024 0.04840174305718392
-5 -4 13 14 6260.253036269318 0.6079877728661813
-5 -4 14 15 5513.253133214501 0.386081610605288
-5 -4 15 16 4879.100402049105 0.2353066537998529
-5 -4 16 17 4336.412242625895 0.3898601208748005
-5 -4 17 18 3868.67657640182 0.2997990069893604
-5 -4 18 19 3463.020494738949 0.2333674171250095
-5 -4 19 20 3109.227720937545 0.1781480987069699
-5 -4 20 21 2799.136885710562 0.1372248807847427
-5 -4 21 22 2526.110279237424 0.1057888929781257
-5 -4 22 23 2284.712297208499 0.08158729052684066
-5 -4 23 24 2070.469503580365 0.06065071730790805
-5 -4 24 25 1879.694772964388 0.04410450327281978
-5 -4 25 26 1709.306753833158 0.03052006111010996
-5 -4 26 27 1556.695976043267 0.02182983611078271
-5 -4 27 28 1419.626783577649 0.01722870554567635
-5 -4 28 29 1296.214809945783 0.01472620808135616
-5 -4 29 30 1184.866151374101 0.0124119748220437
-5 -4 30 31 1084.215604684289 0.01034725145018456
-5 -4 31 32 993.0686798697596 0.008529064121830743
-5 -4 32 33 910.3703752899131 0.008591434491677319
-5 -4 33 34 835.2105114575479 0.01085707786728562
-5 -4 34 35 766.8052132447237 0.0129715867556115
-5 -4 35 36 704.4716645074756 0.01431351293729222
-5 -4 36 37 647.6051531449789 0.01507100819208063
-5 -4 37 38 595.6647942790379 0.01547778723249849
-5 -4 38 39 548.1684431214688 0.01555935557246357
-5 -4 39 40 504.6890586093395 0.01600530155644719
-5 -4 40 41 464.8537060267081 0.01606148941937136
-5 -4 41 42 428.3283049266737 0.01612502087596113
-5 -4 42 43 394.8137425325187 0.01592354246093919
-5 -4 43 44 364.0400458497523 0.01562577959191458
-5 -4 44 45 335.7634898197961 0.03126601961622555
-5 -4 45 46 309.7630617776122 0.02583404370665221
-5 -4 46 47 285.8418875159672 0.02135822089161366
-5 -4 47 48 263.8230339339494 0.01766877660577393
-5 -4 48 49 243.5471361436888 0.01463877417211279
-5 -4 49 50 224.8682370034116 0.01310840488443432
-5 -4 50 51 207.6540469998529 0.01262730066412132
-5 -4 51 52 191.7840839853712 0.01208778820281964
-5 -4 52 53 177.1473320630958 0.0114897323953187
-5 -4 53 54 163.6423007369652 0.01105960813055162
-5 -4 54 55 151.178662560409 0.01057889527359634
-5 -4 55 56 139.6736203379188 0.01012816881521417
-5 -4 56 57 129.0514442137466 0.009655228344939815
-5 -4 57 58 119.242452967737 0.009192770219002
-5 -4 58 59 110.1825895519153 0.008742847272060317
-5 -4 59 60 101.813158119352 0.00829156957452426
-5 -4 60 61 94.0800780625916 0.007871450858630169
-5 -4 61 62 86.93394233612786 0.007479308398217199
-5 -4 62 63 80.32966462960773 0.007087651848422638
-5 -4 63 64 74.22553972100475 0.006702823154014936
-5 -4 64 65 68.58298884310145 0.006331280249554538
-5 -4 65 66 63.3664987053528 0.005989031227159103
-5 -4 66 67 58.54362686721818 0.005677012088924016
-5 -4 67 68 54.08486180249682 0.005379477594260607
-5 -4 68 69 49.96280387206026 0.0006919662272508731
-5 -4 69 70 46.15156569995902 0.0006271303633198499
-5 -4 70 71 42.62758943017718 0.0005704304267766247
-5 -4 71 72 39.36909333510636 0.0005209993056993767
-5 -4 72 73 36.35606551259858 0.0004773805968554257
-5 -4 73 74 33.57007373722672 0.0004390727185494825
-5 -4 74 75 30.99420686523415 0.0004062591415134875
-5 -4 75 76 28.61285767264348 0.0004682456087294895
-5 -4 76 77 26.41145332992442 0.0005144097932543445
-5 -4 77 78 24.37628406803239 0.0005455432492915691
-5 -4 78 79 22.49477951344246 0.0005544797246628264
-5 -4 79 80 20.75545538244877 0.000539370762957958
-5 -4 80 81 19.1476543688389 0.0005178711535798186
-5 -4 81 82 17.66155673553472 0.0004871530381542755
-5 -4 82 83 16.28816239246186 0.0004596112732784263
-5 -4 83 84 15.01908682513493 0.0004300776978283238
-5 -4 84 85 13.84656091762668 0.0003871506962767057
-5 -4 85 86 12.7633547387635 0.0003405456092906434
-5 -4 86 87 11.76268216430853 0.0002896472474738232
-5 -4 87 88 10.83831000911865 0.0002379924806117373
-5 -4 88 89 9.98453547811593 0.00018896071688701
-5 -4 89 90 9.196098538964312 0.0001453894836132008
-5 -4 90 91 8.467991570614053 0.0008085109844184757
-5 -4 91 92 7.795928114780621 0.0005733676145780464
-5 -4 92 93 7.17556655755887 0.0003646123175045091
-5 -4 93 94 6.603028333644048 0.0001665522821383547
-5 -4 94 95 6.074719190065905 0.0001010285292100122
-5 -4 95 96 5.58728108308854 0.0001541337757453576
-5 -4 96 97 5.137632290112094 0.0002716014982491188
-5 -4 97 98 4.722919849581348 0.0003596795345988113
-5 -4 98 99 4.34050073047583 0.0004228562875896458
-5 -4 99 100 3.987902682837325 6.912444734297196e-05
-4 -3.75 0 1 5368.776271766801 0.2445799853794597
-4 -3.75 1 2 48331.10260534604 2.669350218799082
-4 -3.75 2 3 40310.04277098465 1.412513967858104
-4 -3.75 3 4 30756.19119147396 0.7875803912829724
-4 -3.75 4 5 24044.25985496347 0.4098389475184376
-4 -3.75 5 6 19314.8121535451 0.3359928752724954
-4 -3.75 6 7 15869.40778918615 0.2707594746916584
-4 -3.75 7 8 13276.11052584856 0.221723490198201
-4 -3.75 8 9 11270.73205921951 0.1989317524403305
-4 -3.75 9 10 9683.964144987232 0.8211587708901789
-4 -3.75 10 11 8404.380122127415 0.5633298289358208
-4 -3.75 11 12 7356.001680932929 0.3799368081836292
-4 -3.75 12 13 6485.189202597996 0.2505022666646255
-4 -3.75 13 14 5753.346598587133 0.1604156648645585
-4 -3.75 14 15 5132.045133354679 0.09852247166782035
-4 -3.75 15 16 4599.916599689791 0.4596878365273369
-4 -3.75 16 17 4140.489660401693 0.367565525023565
