#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21069.84157932973 1.18890599246879
-5 -4 1 2 75190.8068617947 7.037941742921248
-5 -4 2 3 54578.61120858623 5.147461424588982
-5 -4 3 4 39701.15717769125 2.881220171242603
-5 -4 4 5 30146.49052675259 1.516448395475891
-5 -4 5 6 23693.65292326412 0.910915994165407
-5 -4 6 7 19114.08528563389 1.317008351099503
-5 -4 7 8 15733.9871512553 1.537219521238512
-5 -4 8 9 13158.76598157303 0.03528573650874023
-5 -4 9 10 11147.61224941409 0.06707656021535513
-5 -4 10 11 9544.162599420009 0.06960696547866974
-5 -4 11 12 8243.756829500584 0.06050219536700752
-5 -4 12 13 7174.266013218251 0.04832152382095956
-5 -4 13 14 6283.773756330292 0.6063693926334963
-5 -4 14 15 5534.428357807673 0.3850158264976926
-5 -4 15 16 4898.235115557013 0.2346135804118603
-5 -4 16 17 4353.760553715256 0.3918770377104011
-5 -4 17 18 3884.451768420145 0.3014537184408255
-5 -4 18 19 3477.403246755413 0.2347256051525619
-5 -4 19 20 3122.372346296826 0.1792735086860375
-5 -4 20 21 2811.175958714918 0.138159926782464
-5 -4 21 22 2537.158418372719 0.1065704262687177
-5 -4 22 23 2294.869149243108 0.08223991151362497
-5 -4 23 24 2079.822146152891 0.06119985752502544
-5 -4 24 25 1888.319628119217 0.04456431864241495
-5 -4 25 26 1717.27124708474 0.03089905057777287
-5 -4 26 27 1564.059891984223 0.02215207933772945
-5 -4 27 28 1426.44319277566 0.01722627034769175
-5 -4 28 29 1302.531001862121 0.01472399150975434
-5 -4 29 30 1190.724429420353 0.01241019227018114
-5 -4 30 31 1089.653989837363 0.01034605547943102
-5 -4 31 32 998.1214522643495 0.008528412266741725
-5 -4 32 33 915.0684253809538 0.008485764995953105
-5 -4 33 34 839.581737794922 0.01077148390470484
-5 -4 34 35 770.8749112102142 0.01290416487688617
-5 -4 35 36 708.2628450867502 0.01426250764200176
-5 -4 36 37 651.1388022336595 0.01503217078175112
-5 -4 37 38 598.9600550119112 0.01544904836885053
-5 -4 38 39 551.2427928516578 0.01553860628439452
-5 -4 39 40 507.5584800322609 0.01599330653510833
-5 -4 40 41 467.5328685259177 0.01605651516263151
-5 -4 41 42 430.8306948484919 0.01612652635532186
-5 -4 42 43 397.1517745500084 0.0159296658532071
-5 -4 43 44 366.2251509373568 0.01563592193707564
-5 -4 44 45 337.8062064248602 0.03129831434245034
-5 -4 45 46 311.6731144078483 0.02586843652551352
