#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20989.17417157021 1.178356832464488
-5 -4 1 2 74718.77348054448 6.977910142159089
-5 -4 2 3 54222.88837678309 5.051864605520677
-5 -4 3 4 39437.34888093593 2.823024545861699
-5 -4 4 5 29943.61887375976 1.483155278652703
-5 -4 5 6 23532.77677150422 1.376887522772449
-5 -4 6 7 18983.46895863444 1.682305347439979
-5 -4 7 8 15625.93592662045 0.0550460569866118
-5 -4 8 9 13068.1346913561 0.03726077298597374
-5 -4 9 10 11070.66068075693 0.06789977048720175
-5 -4 10 11 9478.188295397222 0.06990487751500041
-5 -4 11 12 8186.732183274389 0.06057973062524979
-5 -4 12 13 7124.63188778174 0.04831937351900706
-5 -4 13 14 6240.314972318373 0.6006221995021406
-5 -4 14 15 5496.179728455298 0.381345688595502
-5 -4 15 16 4864.418350790505 0.2323481338653437
-5 -4 16 17 4323.742341254017 0.3889049996632821
-5 -4 17 18 3857.710862518435 0.2992119269706564
-5 -4 18 19 3453.506033168318 0.2329872078844346
-5 -4 19 20 3100.955688374187 0.1779750439418422
-5 -4 20 21 2791.933066670304 0.1371893995892606
-5 -4 21 22 2519.828349080033 0.105848748551125
-5 -4 22 23 2279.228763481561 0.0816894560603032
-5 -4 23 24 2065.679810637913 0.06080598037033269
-5 -4 24 25 1875.50959545569 0.04429925596991779
-5 -4 25 26 1705.649280847154 0.03075001825209256
-5 -4 26 27 1553.499989642886 0.02205321453220677
-5 -4 27 28 1416.835367878723 0.01709946866230894
-5 -4 28 29 1293.778739343702 0.01461373747088146
-5 -4 29 30 1182.742493473209 0.0123156889708298
-5 -4 30 31 1082.366716128561 0.01026533167328125
-5 -4 31 32 991.4616010995586 0.008459733781137402
-5 -4 32 33 908.976400940851 0.008382665472481676
-5 -4 33 34 834.0045171654353 0.0106546841287809
-5 -4 34 35 765.7650532681622 0.01277249465942987
-5 -4 35 36 703.577722715344 0.01412299744117718
-5 -4 36 37 646.8400676143996 0.01489207557153804
-5 -4 37 38 595.013252875473 0.01531036723361012
-5 -4 38 39 547.6169488419683 0.01540476524451151
-5 -4 39 40 504.2256950880151 0.01585706697835576
-5 -4 40 41 464.467869551394 0.01592263393195026
-5 -4 41 42 428.0105706095621 0.0159938806392006
-5 -4 42 43 394.5557329419756 0.01580142617024194
-5 -4 43 44 363.8343282034547 0.01551260980608049
-5 -4 44 45 335.603470364032 0.03129233837847778
-5 -4 45 46 309.642922918069 0.02587783538984922
-5 -4 46 47 285.7564551738479 0.02141416469982005
-5 -4 47 48 263.7677073070423 0.01773269606019312
-5 -4 48 49 243.5178154420443 0.0147074773646807
-5 -4 49 50 224.8612863421532 0.01303658595350043
-5 -4 50 51 207.6662417932619 0.0125608843367786
-5 -4 51 52 191.812565556116 0.01202711312231486
-5 -4 52 53 177.1895834196954 0.01143500308060652
-5 -4 53 54 163.6961127230651 0.01100867906535541
-5 -4 54 55 151.2420755286367 0.01053215982472011
-5 -4 55 56 139.7449015283423 0.01008505859260822
-5 -4 56 57 129.1290636429489 0.009615883590583962
-5 -4 57 58 119.3250666088666 0.009156992774890682
