#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21578.13701917237 1.101472155351075
-5 -4 1 2 76111.73554148343 7.099673947363044
-5 -4 2 3 55089.75926646383 5.389913223407348
-5 -4 3 4 40032.51347658832 3.033336963242618
-5 -4 4 5 30379.16415099536 1.602811520842806
-5 -4 5 6 23865.14799709286 1.511702930809406
-5 -4 6 7 19244.58824202258 1.834430608283583
-5 -4 7 8 15835.55199924507 0.06818867551191943
-5 -4 8 9 13239.13431475917 0.03247950548393419
-5 -4 9 10 11211.9622306656 0.06686844165960792
-5 -4 10 11 9596.140881042182 0.07033654905535514
-5 -4 11 12 8286.008869506386 0.06142063433981093
-5 -4 12 13 7208.768221323331 0.04913538476284884
-5 -4 13 14 6311.982981649077 0.05056971271369548
-5 -4 14 15 5557.577038848503 0.4042651047911932
-5 -4 15 16 4917.198366077835 0.2471017477637361
-5 -4 16 17 4369.262199617067 0.3927536635719662
-5 -4 17 18 3897.074292084505 0.3016681841563695
-5 -4 18 19 3487.620837756264 0.234633795598711
-5 -4 19 20 3130.572669741446 0.1788046453521019
-5 -4 20 21 2817.679839803009 0.1374846253338546
-5 -4 21 22 2542.232671749845 0.1057760510584558
-5 -4 22 23 2298.736454100615 0.08143023448337772
-5 -4 23 24 2082.668945986192 0.06031869833304881
-5 -4 24 25 1890.30382875946 0.04364713062477676
-5 -4 25 26 1718.527309478299 0.02996385229039333
-5 -4 26 27 1564.702179811261 0.02127700822097722
-5 -4 27 28 1426.568519580442 0.01741373361733167
-5 -4 28 29 1302.221989276581 0.0148877660483322
-5 -4 29 30 1190.052347057357 0.01254768874537149
-5 -4 30 31 1088.680559300128 0.01045831945725695
-5 -4 31 32 996.8997421126001 0.008617511728743921
-5 -4 32 33 913.6436813960109 0.009155607164757384
-5 -4 33 34 837.9927881917733 0.01140942094571074
-5 -4 34 35 769.1553710976589 0.01351898620850989
-5 -4 35 36 706.4419420653481 0.01483919435293046
-5 -4 36 37 649.2418089892749 0.01556823982991773
-5 -4 37 38 597.0086557308975 0.01594489843898828
-5 -4 38 39 549.2555063356715 0.0159931342229811
-5 -4 39 40 505.551113284512 0.01642261017161672
-5 -4 40 41 465.5190430772309 0.01645401643628475
-5 -4 41 42 428.8220666646059 0.01649688109705494
-5 -4 42 43 395.1582717654997 0.01627158450514798
-5 -4 43 44 364.255165788315 0.0159496797445513
-5 -4 44 45 335.8667446242435 0.03172990922007557
-5 -4 45 46 309.7699619088129 0.02618562295805305
-5 -4 46 47 285.7661796632627 0.02162011771116568
-5 -4 47 48 263.6769238525943 0.01785945311053183
-5 -4 48 49 243.3414783498101 0.01477326055643857
-5 -4 49 50 224.6126361043821 0.01331730582020896
-5 -4 50 51 207.3570004093521 0.01282038487522641
-5 -4 51 52 191.4530923805027 0.01226461879278418
-5 -4 52 53 176.788970666998 0.01164992795176545
-5 -4 53 54 163.262314840077 0.01120861915674709
-5 -4 54 55 150.7821194538358 0.01071578761187197
-5 -4 55 56 139.2649708631521 0.01025433589845193
-5 -4 56 57 128.6345868468653 0.009770449749964882
-5 -4 57 58 118.8207817062909 0.009297754203089426
-5 -4 58 59 109.7590416897623 0.008838421172939093
-5 -4 59 60 101.3902670210955 0.008378129264741574
-5 -4 60 61 93.66001407188661 0.007950141739470951
-5 -4 61 62 86.51855980028401 0.007550875882813557
-5 -4 62 63 79.92054157827799 0.007152212310458594
-5 -4 63 64 73.82400057206901 0.006760676875870786
-5 -4 64 65 68.19012694560195 0.006382879120494067
-5 -4 65 66 62.98320311727663 0.006035440273905124
-5 -4 66 67 58.17061632086813 0.00571899943219023
-5 -4 67 68 53.72271579409368 0.0007282964302035566
-5 -4 68 69 49.61196903380396 0.0006545781935543005
-5 -4 69 70 45.81236139224407 0.0005915430651626252
-5 -4 70 71 42.3002268654018 0.0005365966295727276
-5 -4 71 72 39.05368913780748 0.0004888840825785223
-5 -4 72 73 36.05265660639805 0.0004469516296055076
-5 -4 73 74 33.27862984907402 0.0004102956072173924
-5 -4 74 75 30.71464411097041 0.0004035345634427756
-5 -4 75 76 28.34504640501964 0.0004715494169929002
-5 -4 76 77 26.15522128048264 0.0005165680124825656
-5 -4 77 78 24.13141717404533 0.0005465643829225542
-5 -4 78 79 22.26103069951307 0.0005542860143386008
-5 -4 79 80 20.53255303623726 0.0005378749124034243
-5 -4 80 81 18.93530604117091 0.000515371609616011
-5 -4 81 82 17.45945484572317 0.0004837380393460933
-5 -4 82 83 16.09599045059584 0.0004555961441852219
-5 -4 83 84 14.83652071882827 0.0004257338615492046
-5 -4 84 85 13.6732712063172 0.0003825715937768592
-5 -4 85 86 12.59900819183981 0.0003358019093280262
-5 -4 86 87 11.60694193832592 0.0002847507303762598
-5 -4 87 88 10.69083880931257 0.0002329811507539858
-5 -4 88 89 9.844998716291986 0.0001838512416636462
-5 -4 89 90 9.064025810633382 0.0008425661959190478
-5 -4 90 91 8.343343239157084 0.0005825176484464123
-5 -4 91 92 7.678239458458823 0.0003618933367404154
-5 -4 92 93 7.064524969295987 0.0001669043648933055
-5 -4 93 94 6.498328754423448 0.000100756562745552
-5 -4 94 95 5.976064476282247 0.0001822352163465268
-5 -4 95 96 5.494382120615986 0.0003148491637903206
-5 -4 96 97 5.05020890859459 0.0004209694425894028
-5 -4 97 98 4.640675937088132 7.477222508001091e-05
-5 -4 98 99 4.263194040819891 6.913035508659959e-05
-5 -4 99 100 3.915313596901401 6.373943450466157e-05
-4 -3.75 0 1 5626.32446910392 0.2472777544571727
-4 -3.75 1 2 49144.89197666493 2.761362142002326
-4 -3.75 2 3 40889.82866829951 1.475871725109755
-4 -3.75 3 4 31178.27522307324 0.8269782535207924
-4 -3.75 4 5 24365.79537267011 0.4317718814236287
-4 -3.75 5 6 19568.35375342732 0.3439510446187342
-4 -3.75 6 7 16074.56895535555 0.2774607743122033
-4 -3.75 7 8 13445.39187702767 0.2271911932548392
